hiv.beta_m2f,log_syph.beta_m2f,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.02087240166632758,-1.8698368685303826,-2.586765379127306,-2.445689696109806,-2.0781092182416456,0.6524271157736234,0.26433678394845905,4.69739435053954
0.010395717652977646,-2.207845739291837,-2.3896790264721366,-1.394951227726192,-1.9753754750626276,0.8508216495123146,0.0564438778989307,13.608654890227918
0.010282314371769685,-2.113156512459735,-1.8901958452628396,-1.5139972511890099,-1.566947127390197,0.72393369756128,0.2892375069345851,5.868020227322213
0.01075735939155198,-2.0836560914567746,-2.773577160783394,-2.6880920580344636,-2.085695506673369,0.862967294608799,0.2605235929643939,7.680162470121476
0.005990442813747538,-2.078200946311803,-2.354694376236167,-2.7870901897926377,-2.170819706988083,0.8578126170074111,0.12608437550027116,4.832013981864883
0.015292570364120558,-1.9236616208692388,-2.5542396026668346,-2.1812712338286593,-1.5385023216308347,0.5638833115943872,0.0737816803366948,8.813850200336706
0.012878584862213015,-1.112691547809628,-2.410245200552753,-3.4865076232281975,-1.4898887282430118,0.8759829309236412,0.19765246768598305,3.3657799164525617
0.005434914088921265,-1.6107231611654589,-2.1016135002427747,-1.5951342517205074,-1.4192741125994761,0.7958563499228778,0.058141114592015736,6.682725365542748
0.021613466437774433,-1.7168476750746464,-2.3396929895113425,-1.9834169030658242,-1.7146300504465244,0.7103129101535118,0.1953692584388923,11.997627032478723
0.008426746487738897,-2.094167225913319,-2.42238839304364,-3.085434478893393,-1.8654906309601382,0.6659204844311497,0.21361185833259022,14.311284385447145
0.014223377196818175,-1.075442925572259,-2.6694851330945664,-3.684838684973006,-1.4139305660590473,0.8993581565932451,0.18676796179723926,3.5388613204638704
0.020696324472172158,-1.9644612811791378,-2.2077652220301642,-3.8791504767834812,-2.2232160125771716,0.7919292631528208,0.09370114796311314,13.52076038327763
0.01021340979364286,-1.3932383778201247,-2.2313365708209796,-3.6378484233397175,-1.9194042111150809,0.5948236574211062,0.23666851093853597,9.275267527003288
0.013810470295672062,-2.005624519290045,-2.131710372894989,-1.617636686542331,-1.8073011800016543,0.7020939870840109,0.21370641064494622,6.683382620330464
0.00738823656028321,-1.6664034135906385,-2.205398136394548,-2.625409669352666,-2.114527227032003,0.7042071439809938,0.21661172624080133,5.366474918888003
0.008900973875612249,-1.7851069695734152,-2.509640318942315,-1.9949762310729091,-1.4998810337359076,0.8919814113936355,0.246886024089979,8.276937535499822
0.009293670963072792,-2.227524356546465,-2.830903187131979,-1.9023730703756105,-1.745889778940382,0.6921115058967316,0.21623660293167823,7.626284415129212
0.02268571453044213,-2.1779489327579893,-2.396988014079069,-1.2570790176542825,-2.241552891370561,0.7245852464811593,0.057562999085406595,7.3157737391338316
0.008351049157011918,-1.5481958558916307,-1.9591815361169307,-2.716775595696003,-1.972517186894878,0.5852315788475196,0.06114013104875116,14.256025854959768
0.006485958059900499,-1.6176871495513856,-2.3563859546060635,-3.4784447159986507,-1.875010295347821,0.8927763854455538,0.2899767863495465,9.058580166188584
0.010792966957225314,-1.693185172861269,-2.34830097736244,-2.3833454521254827,-2.1215018638113565,0.8381942474120565,0.13434670952252328,6.2611556402432225
0.008570496724007979,-1.5378032184179302,-2.580840586721202,-3.4148873117554457,-1.6670674468569526,0.7432123559883507,0.21540925309867232,6.264808310774205
0.014276684605727733,-1.1538236507424797,-2.2621367926958786,-1.269393200996345,-1.7948907867221053,0.7708508468203654,0.2500749573948947,9.732082366475149
0.006784194547486294,-1.7353695362920334,-1.9662774813035506,-1.4361208257185982,-1.377533402186645,0.783067467407257,0.13794574129903037,3.208415866110138
0.016844080788955936,-1.2985217927839707,-2.545848392393653,-2.056943997935006,-1.59950093849853,0.6258880639133217,0.2042085896710088,10.059213638405113
0.02240709726281493,-1.7186285501329643,-2.4363793428014637,-2.587310372291642,-2.234602445089986,0.5540498179776702,0.09522105162923399,13.416978699412656
0.014952371396124545,-1.7509059258333792,-1.9485955404434143,-2.5297794942304974,-1.959886404911476,0.6204708442493863,0.29373157549052165,9.344909803189552
0.008550954497831768,-1.2316112806404906,-2.581425942521104,-3.8389065764052095,-1.5466054264592093,0.6583564706907951,0.27466466952589674,2.5139039715296754
0.020730234111504944,-2.262941802615458,-2.6800277415746367,-1.3137961042204567,-1.921853337352354,0.6851585090408585,0.13602468590434863,8.180540927145332
0.016051105403492572,-1.3258242140076897,-2.432612618275459,-1.9893388702203956,-2.1437064196651514,0.7498470227911862,0.10080443930059257,10.140121317934934
0.011841826902796757,-1.225022616676447,-2.0070750757638613,-3.1425093224030776,-2.0908332166108066,0.8237522855365769,0.17974319927433896,9.653146001945284
0.012530069917977012,-1.1124549466014935,-2.162667135132304,-3.4453190521020542,-1.8893826202204669,0.6284535858842002,0.1424280140147681,5.845580612323232
0.014937469371862425,-1.7247031762884508,-2.0337918667505726,-1.593151241285983,-2.236959901283295,0.5941650711247477,0.07197588334444333,7.163641455749524
0.015063450764918537,-2.006007766929814,-2.273987300619048,-3.778806548912419,-1.385240315270376,0.8760402008442707,0.25782089618522275,5.3452754249986825
0.013211340434656948,-2.15370825248273,-2.5768876466691917,-2.4322408677702425,-2.0916297946171563,0.57790269968859,0.288784785533593,7.069219980851044
0.006777793477953858,-1.5542712720874192,-1.8878308930695549,-1.9002281921824884,-1.8682130757697188,0.5915157864683699,0.10185114989242655,5.964623110021856
0.006881711179785378,-1.3226607457709516,-2.291334269272665,-1.3272861852510704,-1.4597916828826802,0.8793421613115622,0.23298786750139983,2.754795678122134
0.008752713132267708,-1.27760299122392,-2.53840737625321,-2.1044276088237295,-2.0823089797379133,0.6592577997898107,0.07966627661128975,5.785193633571869
0.02272859058393457,-2.0925128738125025,-2.627975819350719,-3.095250348468671,-1.4110299296756588,0.5595349888301413,0.2518215873764663,12.390260290953087
0.017190741000696584,-1.5442666744983848,-2.1837505904485477,-2.329297827551767,-2.1077602653837477,0.5709731552439474,0.13639962486412893,8.800259633525245
0.020437999765991914,-1.6867278891866255,-2.152526697964372,-2.7361745346188586,-2.2671590728585564,0.564245850231051,0.12426332892959922,13.85066940204285
0.005601196268557264,-1.8103021335645861,-2.9628082087607,-3.633817722041759,-2.5881636901125145,0.8770717699359831,0.07579890488608435,2.5616236215125454
0.014105575861331748,-1.6213705338613145,-2.4404626471876343,-2.7253535139857012,-1.653477049752289,0.5883020465374743,0.21739836159653247,7.607885819859178
0.006156379584271162,-2.0292043272063434,-2.0903144761846253,-3.8978409607520357,-2.304835765415376,0.7521203573976561,0.2894275718829181,10.213121188964495
0.007552885874937087,-1.7567285744524075,-2.2161174797717567,-3.064065077439108,-1.7242627750957955,0.5551002310925144,0.12753440302383598,7.403519569699389
0.005776881657113052,-2.2443151010653426,-2.401192061590275,-1.7212202410923232,-1.7735472279368056,0.7875900371840865,0.22180631583536758,6.708814310365918
0.011220376651719438,-1.5707540610387,-1.9774862325145692,-3.1534858645829478,-1.7935823553341277,0.6718620209426142,0.16541389790680633,10.386216814300202
0.02067376987360626,-1.2286541715689683,-2.586881137381196,-3.3552457515393113,-2.0519924617476697,0.5831927483086212,0.18072688729835773,10.811656472319369
0.011907526492098919,-1.671597481766523,-2.0999629138665563,-3.005891168263976,-1.8083446330768482,0.6258782772220648,0.14377528362068953,12.006009826967887
0.018340187411397205,-2.1400149391347716,-2.2651679535360274,-2.29581726759249,-1.8618945559073556,0.854448339163669,0.2484223386322782,4.731376882394036
0.016144232796381785,-1.5153081555690253,-2.0247165913348395,-3.8082384650248873,-2.073744943045037,0.8416052506667617,0.13333172952179267,9.16269049392768
0.017116923907546395,-1.8579910152804513,-2.128630900963706,-2.7898069384293627,-2.0813096374865543,0.8944870940011029,0.14498854079228812,7.868453714085551
0.01301248337142246,-1.4827023573681797,-1.9895476712807096,-1.706543962322876,-1.2918998918529523,0.6828281448536471,0.06364124777335646,7.131996280082715
0.010086589997572556,-2.0966015813336902,-2.1367698413149636,-1.4067126164305064,-1.8263861095269864,0.8850432121081411,0.2892776382975819,14.478584606872458
0.008993941418896319,-1.9276652221974537,-2.4475928623456915,-3.002069435849018,-2.043598711444159,0.8037699993835845,0.13773599292531388,4.448870732823178
0.011912825876896339,-1.5100541597520445,-2.6373691022419554,-3.4273026965129443,-2.2802831282734024,0.8469934254081298,0.24183592198573312,10.090634215269997
0.015791746871366023,-2.208852127135775,-2.066830696585803,-1.6359947328911,-1.8367900236250323,0.7799138323405479,0.1737340362487253,4.411902415648582
0.010762159531043008,-1.6758503780756935,-2.2124151656445594,-3.3402580375798308,-1.5470963225023309,0.6725367860279657,0.1009971183392808,14.72391242716592
0.011796531665193379,-1.2382783558231043,-2.6198357273806523,-2.5152806333089623,-1.7590219933453968,0.5777294700847164,0.08433178182985224,5.166069988555212
0.008039051071822484,-1.9923996166250784,-1.9948252740597738,-2.064323184173128,-2.0914374220994922,0.8921499442911804,0.1808893814312464,9.173290898186998
0.011527311936164422,-1.7431094487577248,-2.2985264847933955,-3.9105595462853042,-2.0129027218874693,0.6495763258258413,0.2306215237919117,14.906512353272078
0.01909696431112218,-2.257411876740538,-1.829786139567072,-3.747085582904448,-2.108746045129007,0.6013910899681464,0.07051939331373826,2.5404539433888598
0.020751100324211735,-1.5176442228017044,-2.019953930564406,-3.816096394939877,-2.1089742016166912,0.6233352749890154,0.22878903153025076,7.224090491583305
0.01431095496767415,-1.8674114160475699,-2.644088055708541,-2.793905633325549,-1.585628534861188,0.8333344705044636,0.24229450842192218,2.1431847420927532
0.009481566829540385,-1.777590110184435,-2.266677519911384,-2.7747679587118,-2.3070145325263356,0.7054857226845981,0.20040091794846093,12.731703629823134
0.006754311400356625,-1.5635197822627143,-2.164586411449509,-3.226996277903859,-1.8377886808247332,0.8996099381150053,0.24253728591034984,4.217841769292483
0.02036724223415811,-2.193326086918638,-2.5122674034044747,-1.2580705812427713,-1.832506770409156,0.8522847410148793,0.21818145745234363,11.723483264327927
0.010973623527528453,-2.0789309446349713,-2.047321327244296,-1.5087835892529942,-1.5330995643907417,0.8413994911421938,0.22056840751719253,10.821090651887049
0.006029394991230436,-2.056309296233207,-2.609799423558299,-1.3964667787643266,-2.392772149632597,0.8555788644621035,0.07659917680365208,7.0502668140077045
0.0112162164379111,-1.4992542249563126,-2.6304009453951727,-3.8368370923966366,-2.172851273690768,0.7931929547863056,0.23037025364476676,8.187994462678738
0.018447766064561995,-1.7149975739581853,-2.1672591149219493,-1.7229630965724163,-1.7932170131582734,0.8889443715822009,0.06150926581979005,5.02974303368089
0.007465218404405666,-1.063945876725652,-2.6558074293681937,-1.8877588189035297,-1.9509037873935957,0.80424583852305,0.1794661377149942,6.846862711017174
0.01980605157460836,-1.2994237411415663,-2.1205643201338455,-1.5431189994713272,-1.6773933597885993,0.6829958163402507,0.12512598909492612,7.167591885615383
0.016821487665451388,-1.325222296056614,-2.147297467404642,-2.0030512125432596,-1.989168112574213,0.8771201642054532,0.1186883554224017,14.716620176567336
0.012564532490259933,-1.1512275934344645,-2.707419889877019,-3.238719348165344,-1.6231663548019113,0.7287950632097936,0.09516191831549858,4.743820944689329
0.009595255624247219,-1.4943943407908185,-2.118462643081603,-1.3972904062970022,-1.7477505294012867,0.8891720617231083,0.23514322370486374,8.553389045001424
0.017267359906912312,-1.259393595507895,-1.8357714406018601,-3.28700666682127,-2.0190763629299138,0.6353294378132088,0.10776737808516848,2.6683462707887884
0.01959549803037292,-1.875364259566304,-2.7048945991383224,-2.5865679681793234,-1.6683777354370388,0.600731058409242,0.1337664267926562,2.8450185513807424
0.008440873560366179,-2.0975056261799705,-1.9323767655774833,-1.4100698198821848,-1.5603369927191255,0.7510981585365205,0.09415318299716555,14.325854526458144
0.018925218613213873,-1.811199800543782,-2.5170250230789764,-2.848684727640072,-2.27912434557975,0.5646154289609697,0.19154646198190878,8.658356968159481
0.015699717804628525,-1.9545418935463916,-2.2783018858493103,-1.9736683301592637,-2.0582644511851385,0.6387915624065488,0.23197581014245733,3.3761091300828183
0.011467302173306292,-1.5132477198918743,-2.517367455059687,-3.047590683172295,-2.036831735036165,0.6575531769378367,0.19459276448803675,2.5353205657682847
0.006021489274405218,-1.887599577945625,-2.1057548743692465,-1.9597576874039304,-1.8610505984904289,0.6751429961985429,0.25980712244111703,13.598565937711404
0.006172674155819216,-1.5752965924383104,-2.5906733047315282,-1.8300052321067706,-1.4948248752218776,0.5987394084887573,0.23097585514893298,6.619029816753223
0.010393546466876243,-2.270780181874218,-2.121542777141043,-1.601106530601895,-1.997922888865526,0.7574944670816823,0.2998193587723934,9.387128770214632
0.005523809438605582,-2.097235286150349,-2.2225349520632376,-1.8102845991560743,-2.119142522657394,0.7144316844743168,0.2821089935689131,12.713606218217471
0.009642983593983669,-1.7807360868687299,-2.3718512877638345,-1.514748071766011,-1.325074441090548,0.7402739081119093,0.06414008526012957,3.3577273368737
0.018320081366221815,-1.685030476267656,-1.960900860721602,-3.8953308373035997,-1.3827571100854223,0.6290583830698908,0.2046914103993458,2.784020059472727
0.023021954974135277,-1.6652590429111305,-2.3284968019057666,-2.492250697839541,-2.0514935452231553,0.5860991421122332,0.2662893520064755,9.394873887578584
0.010387242701391231,-2.212486144350984,-2.0999203507937,-2.0876209370080185,-2.0602307287859745,0.8395966144566676,0.21502990490231877,2.9785746450098527
0.009759078545263415,-2.257478361022769,-2.0843340622626183,-3.146043705084147,-2.1097349006595176,0.8427079041927039,0.2563384871490705,6.593966993697258
0.02065980986710038,-1.21560138310512,-2.205645152000257,-1.2864814953046166,-1.3942875751133195,0.6015448365285953,0.14744688369403355,11.070538330939831
0.018412883763009022,-2.1322402394217694,-1.921107294176268,-1.2290849030025242,-2.00857961025189,0.7780734536478965,0.2552856581965809,9.616128093745761
0.010982373666729574,-1.5981571724880372,-2.3133418231985186,-2.0521169476213914,-1.9802354913817541,0.725585948738537,0.2156516055568093,6.738660020887074
0.008082558344527011,-2.279342920965404,-2.479267563312955,-3.6753714478001736,-1.762934740148352,0.7529293268145992,0.21350563361202807,11.3924440204129
0.014746525882650963,-1.330688260519573,-2.602796510987841,-3.819776225747704,-2.3171464369583825,0.7182533711087729,0.050339014215439536,3.0447474742998253
0.005433925480057794,-1.8446482106617463,-2.5185878512239652,-2.4507598262007457,-2.4296257287322414,0.8643640357380287,0.1960872370384793,14.759520238755078
0.005228960858508966,-1.7137667773837266,-2.3288709024180516,-3.4193461826448224,-1.946385082374365,0.7104066391298176,0.2068703977425827,12.063082590568309
0.007503122578903157,-1.4433680086433136,-2.3493714686652334,-2.3616175682568157,-2.273747082468188,0.8130841351572693,0.11992497492344009,10.662724056590003
0.015388147904152202,-1.6028095685911,-2.389060356880542,-1.6108987437175566,-1.950649707199518,0.6323544015564029,0.16294276173405342,9.804463933354715
0.005076342545348796,-1.0782481658702912,-2.3028110534358435,-3.8448233846394357,-1.8229607242699508,0.552938511712714,0.14984445748227976,8.888468367760428
0.013520258384280018,-1.5000535102770387,-2.524279247789331,-2.1767483793022153,-1.7424019943741773,0.7588340200198966,0.24971550700006367,10.809523697139042
0.00928383922409976,-1.954965570471503,-2.4446810849666187,-1.5933562821609208,-1.5486664716232448,0.5746716958798962,0.1351122596913684,9.681939247320596
0.016236931778440246,-1.8803459836187515,-1.799157157600681,-1.6776609426001183,-1.2487935625509619,0.5537683684970066,0.13381930487367677,2.2193077031693247
0.00867326644852924,-1.8417584232634054,-2.3484453304392305,-2.4618458186249486,-1.7996951663559027,0.7417893527138901,0.09300212719492044,11.885273055093645
0.006476982088981222,-1.932612259772867,-2.480412715462992,-2.175299346702402,-1.9582123544573877,0.6301527454220369,0.1550677727933193,7.075547090565136
0.012922294640159364,-1.3588210047959928,-2.4231515811499706,-3.5175229051090087,-1.9893945929881167,0.7105767377472214,0.17120927227725508,11.129051483103071
0.01335617626647045,-1.9138225268955527,-2.4340116444486166,-1.2994559528940264,-1.8296747008044183,0.7292462691672452,0.1931417296135272,8.595335604489271
0.011202820257917693,-2.2169149097808507,-1.9422057625465476,-2.3785017833182125,-1.8149699211696606,0.8300496554179906,0.19414978949186346,2.9963399565203748
0.011380717183858444,-1.215738496996527,-2.514996037792842,-2.581806520956418,-1.482060654913108,0.8963372046716107,0.07763366202716337,11.74761160133886
0.0058259608832311495,-1.9962690798518365,-2.751957594661745,-1.4392415172380084,-1.3599932512711974,0.5540224820535872,0.11465407679492841,5.685990470253451
0.013296658848517141,-2.0930662129431132,-2.7112915101515864,-3.511985337483139,-1.4911409828559838,0.5577716983167225,0.1992364763589458,6.3350999762127165
0.02009123924578207,-2.0170440264594576,-2.2667451057716255,-3.0810389895862436,-1.9260192596277734,0.7857055765168901,0.2908874297956545,3.15968451942163
0.006723784121620823,-1.6784877486172554,-2.3334845249372247,-2.5068698520037893,-1.7548384385513485,0.8545089061565478,0.10282210821609683,8.070648967248072
0.014116254818121763,-1.3247606857776872,-2.2526853373321343,-3.1156246054122843,-1.5261361860876903,0.7526954750172461,0.1553559701703906,14.684179202527977
0.017650380156111475,-1.3451994725602412,-2.032673298324463,-1.7683474445406269,-1.8237594117662912,0.6976376604544511,0.10390561476077055,10.382996301133186
0.009442241523210843,-2.2579952137952026,-2.097092824091271,-1.2485201312261842,-1.6435620783386042,0.6420327066215229,0.1057299524806159,14.854495649264413
0.0080393286520209,-1.829434590229713,-2.4487799455991794,-2.696601871367689,-1.9929945189702611,0.8203329687933073,0.0739867668512446,6.933318288190639
0.018331775332284993,-1.089627225532643,-2.5375866118826336,-1.5655307403345637,-1.8288389987049705,0.8683369166289912,0.07462637819619991,4.489604446893971
0.014607226095616755,-1.6649037107539242,-2.1749420783084163,-2.905646579607204,-1.5986086358894136,0.772759973189055,0.11532087274556828,9.84260672521766
0.011695328692187859,-2.270444191084339,-2.168914325800834,-3.853762235626219,-1.7413253150281092,0.6523742580765027,0.20750327485908604,13.449725590557783
0.021643104558641667,-1.7334344708497487,-2.674342075291846,-3.1936046703141368,-1.9212325997885487,0.6168197685115454,0.12233834342941667,11.410265468719953
0.018957521899401295,-2.150070735576732,-2.723729577257881,-3.254341074138675,-2.2891212816460316,0.6703336771961456,0.2760703850494279,2.427628882840503
0.005179063026406347,-1.479553050052183,-2.568885641924059,-2.453138683818299,-1.7489264113766492,0.5975737289750653,0.130254412316962,12.414408155864662
0.006453634767764303,-1.7504930978505868,-2.3948738462661434,-3.112082299233929,-2.037508717957878,0.7538989852076129,0.28567234413730586,11.559730509218472
0.005105713654449311,-1.513314838971115,-2.0788322235355983,-3.7100299802407064,-1.9225167885767769,0.6892812178949489,0.1507027972149878,5.381125912083067
0.02187988045735838,-2.286432482265426,-2.475726219296644,-2.0612486668593846,-1.42896550322705,0.5958907447188081,0.05656325143847631,10.495427014261908
0.008524310933491864,-1.8197072105330108,-2.598774939033142,-2.5630469419900845,-1.8634903276749366,0.5706280363828469,0.18315403567610278,11.191564370990996
0.008814248232290978,-1.5130790113193515,-2.2781563002379785,-3.390870246726119,-2.134922530745425,0.6529167097481567,0.2518105088840711,7.776854718336427
0.005617805622251853,-1.2210935524821012,-2.561973864468609,-2.0194195634883694,-1.6526659846667124,0.620289109769409,0.058317695503715516,5.5816731547874845
0.0082434363893123,-1.6384079434128829,-2.3198339260195215,-3.8908529852656892,-1.7261419181451032,0.789339681447558,0.18497338255013196,8.564339048281967
0.010885249124227557,-1.9880249743505718,-2.023331883813463,-3.4916729795758448,-1.8130600040097673,0.6127089341611808,0.16115026515943132,3.7294755672509834
0.015494943209896486,-1.9608002544652257,-2.498620715756115,-2.6535028269324537,-2.038731002386412,0.678641872276638,0.23727369943495125,7.377209101887257
0.020865446226352568,-2.2332056932044457,-2.4332329158918924,-3.245488736162397,-2.439106000076439,0.7772445934731963,0.11366004016102929,3.2417401912922976
0.01963590864580606,-1.947952231497921,-2.446184286364881,-2.881687609840736,-2.131901277469122,0.8065165847719018,0.17355363546904096,5.532586990928924
0.008672890480404018,-1.223192642958227,-2.338352188128362,-1.2205330876670644,-1.871458125841896,0.898852486096934,0.08996273013949058,14.719051386643633
0.009755662835156775,-1.7970158579144186,-2.404037095686112,-1.2428850664485735,-1.90105705337509,0.7053524656372326,0.16088142767495173,14.95172273715302
0.01589251033376358,-1.7188553081551683,-1.9884126993431994,-3.606825983246556,-2.0678047941416744,0.6848983230320255,0.21248425476363142,3.017886893301317
0.007393596990807346,-1.2185000127681596,-2.277585910164559,-2.237006675465264,-1.4916007068630122,0.695222211763198,0.05192912042206928,6.957838230493542
0.006533447019523875,-1.3601667360668988,-2.230529554155308,-1.424356313119822,-1.438383694072067,0.7171893697062426,0.10327350030716495,2.960539193773761
0.00758444126632025,-1.431371339475584,-2.3540640725322772,-2.1748027275796344,-2.0129716123486023,0.6600464029369963,0.16011700732619494,12.893882204876652
0.006248323039882767,-1.7789960171480115,-2.7706032761881683,-1.792895614024931,-2.274949893300776,0.6652633899601214,0.06433429539286636,13.857870020184482
0.015325999584690716,-1.926285085592601,-2.271297631360855,-3.5851643256819647,-2.0373295788125407,0.7557016902440431,0.15374286077265079,14.084159172181778
0.016293410934215248,-2.024585750310771,-2.0142718804894013,-2.4452126668565755,-2.3947204446422585,0.6228576794294223,0.10582327086567286,14.320451980133232
0.018184283142966544,-1.6608672242203655,-2.1421807002322613,-2.345708716757367,-1.8577904559492846,0.8467717115283515,0.0823851170611794,4.436896321560914
0.016172657165227616,-1.24843251155933,-2.379793134479183,-2.4028526167277864,-1.9855218429613446,0.5816199219163974,0.24369560966288872,6.297269148057042
0.019137088129919978,-2.2260827761436666,-1.9440786425787553,-1.5850291742224165,-1.5777873783964682,0.7083352584547451,0.07799373170856741,14.282332459371084
0.019897451807505455,-1.2577198864531256,-2.131134137791119,-2.4564245422213364,-1.6253866003301054,0.6164025325067015,0.21493358254528522,2.3096815164414513
0.013627494598297991,-2.2792948188318407,-2.3207126740861233,-2.1893665445363606,-1.6245230112687037,0.5854019435402693,0.07879368349039693,10.357724993626595
0.016936446801420608,-2.2386254186280845,-2.1637080719195394,-3.5487917832369904,-2.327090775845432,0.7270576385380867,0.1817135946293898,14.414014220833792
0.017067192661208187,-1.999118501070852,-2.337290455396147,-3.7593764799590192,-1.636432231232769,0.8477577194898147,0.1978810279215928,10.426142698346927
0.015189814778953734,-1.6319347277666445,-2.295118089100673,-3.197803576156544,-1.724167433366333,0.8817710722588863,0.11770182524827033,13.943383732163607
0.019559203298933642,-2.06779365047921,-1.931760019357887,-2.0624216006288267,-2.115380628947942,0.8261888438902544,0.23075312565959188,14.740987223418859
0.008369672917621284,-1.6240761668757353,-2.6971863030908794,-1.4906145443653975,-2.019296263858955,0.8585055237564388,0.15200068618536497,4.768834170451637
0.006736285530598043,-1.1380019540947905,-2.3657952685708317,-3.5764144215848157,-1.9264039737777725,0.5791230100561218,0.18310742674576974,4.690602033512121
0.005560338456243207,-1.5909113541439086,-1.9778731694996192,-2.3556871799466883,-2.274088197735205,0.8895721189579999,0.19790350566839204,13.427574611969009
0.01793473056399111,-1.5630807056911644,-2.396858168788519,-3.2846506477561346,-1.8699613659837282,0.8895707313134054,0.10981017616155811,5.672874518958808
0.01231646827375712,-1.4427476349005253,-2.682494022096582,-1.7006565686809432,-1.8838583536037117,0.8099420135299096,0.18959869308674393,5.389094854968804
0.009088856480634108,-2.0007752488011112,-2.41093719075527,-1.520781119116847,-1.830825233483798,0.6048208807957131,0.19278828021472888,7.893230421825689
0.01808698813644679,-1.5912631216397215,-2.106554760550533,-1.4907349146953672,-1.4046071386408703,0.8230806350099231,0.09079657495687124,3.7135426333915316
0.01654207606990052,-1.3331174874326153,-2.0777497710511996,-2.1890341695644344,-2.210698919263024,0.8021203832127157,0.17566226475570884,9.906141579775557
0.018481855387160302,-1.9695072725069378,-2.0578606504345887,-2.560260997234998,-2.026149873035284,0.7894232693605782,0.1484976469178615,11.219851212934897
0.01602870105928081,-1.6648581829796814,-2.061023604410824,-3.84394242567563,-1.4893629959525683,0.7878603563182942,0.22440660141774782,2.8502982202814597
0.008377501031380309,-1.2257921103522373,-2.1665236624715725,-3.02479136350561,-1.8570085807083192,0.6631166488044992,0.08541518316182728,10.553307506071745
0.018577779109748456,-1.6479931056328678,-2.337694543594857,-2.6532706932037624,-1.961625093920051,0.7340799236897773,0.12215997121593455,4.747776832305613
0.020434600907409162,-1.1193953982767433,-2.335210704198327,-1.4763308820148193,-1.495201860199642,0.558514076391524,0.16360850257592977,4.059212825157292
0.020842107406202202,-1.2074809852071418,-2.558657658239103,-2.366563449378976,-1.8086347400155685,0.6463447664739296,0.06373178238783331,10.432775748736917
0.019748952797854494,-1.3484000005054857,-2.511010971553933,-1.9618007213211608,-2.1519317616220137,0.8906533341735001,0.20700662190670255,11.300116460165523
0.014933602146732512,-2.1708526926716982,-2.4597651259213915,-3.615177308804121,-1.7990170288897325,0.6506633672978168,0.12925618688315754,8.535550967206051
0.011589417054809504,-1.754021973820464,-2.262999810542598,-3.653127963096483,-1.7831521836593147,0.7793399180945,0.2259012098624183,8.089517295709957
0.019410070631638195,-1.6912899589933084,-2.414369596571027,-2.832572606495125,-2.088945435873099,0.871135720886167,0.09420980947398556,6.273751430544255
0.011126102153460233,-2.087266861478208,-2.313982130384944,-1.2951437051815908,-1.81598128765365,0.6450954767949074,0.24382934594481787,8.149589839088538
0.010482811981253871,-1.1568408956336116,-2.0145817973576543,-1.843094014316446,-1.8512991634102764,0.7135383053525349,0.18929815206617728,2.723581497316976
0.013189061479690904,-2.085514245418276,-2.7564253772906007,-1.630384471976837,-1.9963567452923006,0.6219569613452236,0.09901496022551992,6.431552670545829
0.017432998512472108,-1.5715918299371836,-2.2671112193049776,-1.7236137440874355,-1.6486077941799238,0.7198582978966366,0.06150008662436109,3.6180687905721003
0.005636882010257716,-1.7063465428445497,-2.6001693069071,-2.5248953089067605,-2.202754847092022,0.6486805503273998,0.121945366270768,13.202633142080083
0.018373178772289434,-1.249103218476083,-2.1420370405787965,-3.8570555045339154,-2.0700102890808485,0.7477397300297521,0.2600974536981186,5.758357437968613
0.008960784712688723,-2.1137797921632173,-2.436694399482037,-3.0569044100276774,-2.227146039296275,0.7813473493485241,0.2500604414953193,10.9036421412525
0.0068930106246674885,-2.0265333414211035,-2.6983852476846475,-1.8581676703425418,-1.8293541327223624,0.8132808732406714,0.2735265617084212,6.172449936480473
0.009055647103410709,-1.531134539595758,-2.660351743627035,-2.8101072485033605,-1.8758811693981015,0.7028464774409245,0.06772949543430413,8.825560621829185
0.006783063706488196,-2.119815703800592,-2.4060863861851667,-1.5214617347851038,-1.5515114927851354,0.6896985566414116,0.2549783357327177,6.286237364942941
0.01199006142256067,-1.9005676752770047,-2.345390183494626,-2.1777997021763795,-2.038313974838127,0.7961514545245852,0.17333553061129028,12.045579579380117
0.013689316620286916,-1.5950140996188562,-2.8089529363494465,-3.6390151222516254,-1.2525250411674653,0.6199872739303147,0.2943779496446395,14.757089751759931
0.014208115115849143,-1.9409712128411751,-2.3442102768966198,-3.4225503847280416,-1.7031824986819468,0.7610635536278955,0.1815249154454347,7.5559133284510445
0.01219651730103332,-2.1380375697200087,-2.116095022419046,-1.9763739285593527,-1.781047369849496,0.6543529818656801,0.27096525007482575,12.028242902691982
0.02019048313186978,-1.985353826635818,-2.7475953064315273,-1.78348823923025,-1.6647708555741296,0.6179103703947016,0.2581619664715933,9.046939258603654
0.008723453436240822,-1.3741764119012836,-2.682776286821288,-2.964610443798668,-1.7463951597372258,0.5882115774085972,0.19217717933614287,8.739770176706838
0.016997952251304137,-2.210312645394653,-2.058825075811249,-2.026295042369896,-1.504470089890272,0.7993391101076529,0.14695509037723475,11.803639860062527
0.009952890003375625,-1.5740574008332169,-2.423284857656433,-3.017920759763231,-1.9727880522707666,0.6813909148296319,0.2176318298711079,7.874135416488132
