hiv.beta_m2f,log_syph.beta_m2f,syph.time_to_undetectable,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.043809648578781814,-1.7980351926417495,29.71973720684164,-2.657757718636177,-2.681172663620149,-2.98639301994555,0.8795466550416059,0.29776705380885066,11.020175026999476
0.0435609458290943,-1.922629510774104,15.890472857547469,-2.640003985464702,-3.1403389274571523,-3.117271632004309,0.6937598161504608,0.2987449813101753,10.344630016623572
0.039654023774816465,-1.6984170016905602,26.985075657585977,-2.874518764596834,-3.111209745081308,-1.8025326296142818,0.834449280127125,0.05970399862323855,2.1433805348111368
0.034324824592147925,-2.1795776853590936,10.51693234714508,-2.6152821614430426,-2.564957434933455,-3.693979534342105,0.884713914348572,0.11192249521708802,9.771666730113967
0.04674936989477845,-1.2429266903925524,17.838311290471456,-2.451292263264911,-2.620584404361531,-1.8029414748163477,0.7352704322323111,0.11374059083815458,12.463483707112678
0.018910180918134616,-1.9998847974875562,24.250294856551236,-2.4956443738405154,-2.395180362166901,-3.0454659822705894,0.8454772950675429,0.05945659540027471,12.802684791094785
0.012157405934292237,-1.8455792542109406,18.092029983021924,-2.8121604854047035,-3.0171111707576688,-3.83616168339374,0.6048114851095485,0.19861419113597784,4.01735130255669
0.018940934194072428,-1.9199102121446878,29.322334488197345,-2.5288276875560465,-2.6028884549393734,-1.0012246421439865,0.7558882540839695,0.1773144848917645,13.945595834228195
0.01617833869239192,-1.3778006621062142,16.574571662595226,-2.4766986118196606,-3.1305686920483238,-0.9577691572077396,0.5547373123090739,0.2295735967133789,10.8583126706869
0.040709176110076406,-1.9373247709946293,22.100461523833722,-2.5356513499927873,-2.900482312220816,-2.609480433755656,0.7773728319206498,0.11631747744402482,5.986458121171213
0.009307104668661493,-2.1575282597754364,18.797301764851,-2.788268218196333,-2.6934775940273816,-2.1564462296404265,0.75796941917942,0.14341767921930731,3.8832346323830365
0.02041310341217636,-1.9396138310744484,15.628569436451063,-2.564142767155281,-2.7528351228712484,-0.6278421570746571,0.8718670652169411,0.10080619705920556,12.389869545639229
0.027590082361958628,-1.781333026755898,29.111902506815436,-2.6962861862914993,-2.231111587573987,-2.76136727710396,0.7266974481129522,0.11832120481232132,2.0119026909971254
0.022167251952052568,-2.2741083043186157,11.878265263154498,-2.6485046889142154,-3.0176454330705784,-3.1113010323211285,0.8323924658160935,0.2705025756254328,8.999264745075592
0.01738934759796597,-2.267478822620534,26.003234729633665,-2.755043737787625,-2.4797950776346025,-0.6067012674241998,0.7428621414562978,0.09945743746340241,9.943218239942588
0.012604429548944314,-1.2838526730636688,13.701292135328387,-2.4371373496945568,-3.193723585057764,-0.6630598921187052,0.8114404328812803,0.24730967357573674,10.821643458166118
0.04979102461923972,-1.5639365742472848,14.68549200698779,-2.5078778158947435,-2.6749412021576133,-0.7507416301444172,0.7847932697384135,0.21883841934499365,3.7480164738498774
0.04871798074543385,-2.289230761329973,12.055468080293066,-2.9470050101388408,-3.396661752268157,-1.0677352061558842,0.6573500303776985,0.22241861836923565,2.0590717204244458
0.02773182267396426,-1.5508115284340378,23.068223886524827,-2.5740059106269806,-2.9413829793949953,-0.8490291377558656,0.7010420527050809,0.08764509804425144,10.863094462986785
0.0465400730278187,-1.3876581141979014,12.281062605599006,-2.4391580221753664,-2.3011661902080904,-2.113222751222989,0.8669233741709945,0.06851974801168709,3.351866056372936
0.03690545345692972,-1.643942518174419,25.68088478008204,-2.5616429946934467,-3.3049210086463425,-1.4366204588341946,0.880402111200478,0.1430918088204774,8.929197881970492
0.020391976621788672,-1.5352054771090027,21.176428924991143,-2.5336872171404425,-2.1565720868545046,-2.7896193511723535,0.7761195517130267,0.11907484163213447,2.95326273051999
0.025716508813734665,-1.3942476477764123,13.51284819237802,-2.745763818817082,-2.5804138887341113,-1.5813526869620311,0.6003513061882219,0.2733961664228551,7.918354557378302
0.008998920840498607,-1.8087179174218888,12.378662290033871,-2.990707176925305,-3.4491635203563966,-1.895422274173563,0.887409545901283,0.15251421694304113,10.021708909016082
0.010818483110038093,-2.0584758825877505,25.40913901170241,-2.676472944549543,-2.627910278585367,-3.696884390403613,0.5883494232686476,0.06641323195588966,11.183506780777295
0.03267752299128385,-1.796708094276347,27.902268306288246,-2.5641583071127005,-2.244855473251376,-2.4077338474111967,0.8740380591720018,0.19184584661280013,12.78885431652192
0.04736326394374093,-2.1315169124925992,15.068022549252431,-2.8007998900319286,-3.112190020173383,-1.8595608183781769,0.6221699341808375,0.11601758000417496,4.371375307229785
0.018618050430839483,-1.4933216998023409,13.205286921136636,-2.4414463373014312,-2.675606490396837,-2.7759803365462266,0.6241204804610381,0.06827835413538466,10.364728618332922
0.026109539277414044,-1.1287097707071994,15.213545421313492,-2.9217806130162565,-3.42658911543745,-2.388846278401479,0.6886079032899095,0.2834788317109409,7.342442515531598
0.012553667723177547,-1.457638955712663,19.702729361142012,-2.6164617358757996,-3.3204044046748757,-0.6733241725314971,0.742693442828365,0.21829014298768068,14.321065203201108
0.017039184712396654,-1.9728677906857266,14.50413899096839,-2.7169702751312874,-3.199474365828053,-1.6057073995334976,0.708076934210029,0.1076325684002992,6.781016432660034
0.028504224969651226,-1.8540369823436165,15.524855065942626,-2.6260903123566215,-2.4973893838562686,-2.7931977059115702,0.610721635502883,0.1261531237820046,12.71095124781314
0.04086355804348744,-2.152489753938961,25.203272795360547,-2.6446789158614505,-2.947723365563353,-1.9671076758980481,0.6700317625317171,0.10198843908021515,11.940405998760374
0.009600644205631559,-2.1516436817128,27.439380565066596,-2.6787266923788318,-2.5503664042899468,-1.1144351378012067,0.8297724502222694,0.12749172256842672,14.653865412529967
0.032704424966929914,-2.043329068550142,23.3719887454753,-2.6241485429308637,-3.3472437558294006,-3.69145988239458,0.5711275003925378,0.07741262454745432,7.952492676366004
0.04694805914539971,-2.02977610216909,26.73206728491432,-2.4034907979516564,-2.4788831348406797,-1.1074526306673058,0.8216626676418336,0.06290975492416866,4.297345402575469
0.00877782543657371,-1.9581489496580744,14.01821453495825,-2.3878869717023896,-2.677962657527762,-3.313043344032031,0.5826855511423392,0.10404401766171004,14.754568022986343
0.034665247164576016,-2.2225664755431884,23.316222282208223,-2.4979554828385986,-2.5743115601119055,-3.746778967645474,0.6599866784624362,0.1652222623625491,4.438840969484288
0.04769395684216877,-1.4777496447349092,11.752055549365133,-2.4938141359855073,-3.304362167782142,-1.2492435553199748,0.7282015444185885,0.061713283708313506,13.592837749368364
0.02466801279584146,-1.8462720619793889,13.211971473286932,-2.6750174020084585,-2.1365871279462376,-1.3285271497457134,0.6842173520490284,0.17852219268649272,11.719232737658842
0.04727595579406877,-1.5190802862323147,13.529725477891159,-2.7216747372696855,-2.802983662601669,-1.1765549078231814,0.8095404801969374,0.16070160199560315,6.041878756237218
0.04154068653804835,-1.0594758896522931,21.771145540607854,-2.836922633255459,-2.9920332785577015,-3.5793015537265225,0.7489769280654253,0.2234697539216826,2.3184370903430462
0.03558337270037663,-1.8351104077716025,27.186299367305704,-2.5663236876806845,-2.6966688631160594,-2.225292556179541,0.6096635908772204,0.06043886090222098,12.495306273021827
0.037368192256734836,-1.7987370967238774,11.29324857676295,-2.6895308787241743,-3.0280834585544962,-2.497951645742962,0.8914405838547055,0.24978602807943262,4.7594561208167985
0.03829287884278419,-1.9067798042160184,16.769510670561868,-2.7379830853708995,-2.697411320194951,-0.828899281110707,0.6962215300079004,0.05815972502829917,3.964166312430143
0.014649417983048463,-2.027300589457538,26.784035455134333,-2.5678461888502295,-2.376375314416758,-1.0407222303502035,0.6191105945087197,0.22223672588802784,2.0626458480053755
0.043852046470298674,-1.8815589451403025,21.515364615553878,-2.4812904793805397,-2.5487990547155914,-1.1342915377598635,0.7362807677783755,0.23420723290848355,10.652839928444244
0.030623933314740667,-1.9823738268316862,21.309394448458736,-2.832039976355871,-2.2629000772374637,-2.904363218085961,0.7179278014996071,0.21415332334139614,5.196293549729134
0.049261177056243416,-1.485300732794349,13.432654953796042,-2.9051825492210774,-2.987526644641572,-0.7257666863479852,0.5610428320390636,0.20102347963092937,9.701570943554568
0.04797884589820913,-1.2588849223711245,17.25464320316834,-2.5152814937914916,-2.4362975928559836,-1.3480837665510244,0.5923167230610191,0.26378577148173454,11.415039820932657
0.033692594743908254,-2.0948050230212973,13.244914874843932,-2.5650481477257103,-2.797855692300809,-2.315603314204873,0.6194094453894012,0.0723608138051316,14.903949345332961
0.03214532894003737,-1.1202556642363293,13.5855311026653,-2.927251077621952,-3.1024718116734356,-2.9968649044788105,0.894867341316978,0.10607633712610492,6.505362645232821
0.017081522149065217,-2.2333715496700535,11.949923342867857,-2.942500697196509,-2.731868488247787,-0.6351983542910742,0.7788311320484016,0.25860533093431737,13.25221425295074
0.02040233944553258,-1.9780759560529115,27.385777269699922,-2.5379940863080908,-2.184082967720123,-1.7643884704736204,0.6464008568017772,0.18792229921954212,11.007561133212466
0.03736365624055818,-1.7965939398402344,26.131429181789603,-2.7436124696983244,-3.2262176457001193,-2.3859930678466283,0.6260059729999591,0.19132615402228048,8.94623424642321
0.02733362986849893,-1.5704236440228092,15.80213134942766,-2.7044134546729923,-3.1327225127785265,-2.8907258737870962,0.5732052525335263,0.12143420359671042,9.0584272045202
0.018874531982117415,-2.023661672610608,22.601437822430746,-2.6095021924167066,-3.099293377721628,-2.210046601052773,0.6573867636903138,0.05078494164914815,14.127296637482926
0.04628386735729053,-2.0201670742317757,23.02827663891966,-2.393590330410307,-2.7631053574433606,-1.2193321397967014,0.600504116025825,0.13864322802256673,2.23547916472982
0.02286219535912378,-1.321215542596164,26.353633780099436,-2.7108167996698533,-2.9064220671094407,-3.3410733156084436,0.8155095366294397,0.26963896847233326,13.726829967866959
0.022658426531372258,-2.044533032530967,16.761438241827253,-2.707302617284003,-3.084584510833173,-3.110969799896156,0.617861017838525,0.17549172859360834,5.482568624803003
0.037382390937440654,-1.6734764172634953,26.612255598191023,-2.7680304292006332,-3.141034939777031,-2.671587497997539,0.8817751635250344,0.25415322920567945,13.307847479998129
0.014577339144766846,-1.3936103012952414,25.91127927331216,-2.866689014622531,-2.5547594089985246,-1.3076468444659586,0.720929921161857,0.17545750559168016,4.219347595505948
0.008929724665462394,-2.179413806681842,16.88414563276103,-2.459442167363596,-3.0881811319123598,-0.9955818343009941,0.571332125146079,0.06984156363967794,13.567961492029573
0.0497308635554065,-2.067297380437127,12.58817666347667,-3.0150594640379427,-2.62028797679044,-3.8572614723239598,0.7808561910647541,0.2533417995143344,2.6548528986144144
0.016454284048357044,-1.3723702990844742,11.512277518693532,-2.467455045053333,-2.5324181942379145,-1.1593880312713947,0.8731535340964807,0.27902793841102996,11.177118241764651
0.03462696202078676,-1.1426381572031343,12.3585466944291,-3.0309077490928105,-3.175957427408774,-3.7500051666788505,0.5949028299696315,0.17754791495847683,3.245709210288668
0.008797018490896173,-1.2158859079945055,28.676338160286473,-2.9148821881381863,-2.336703663446583,-2.270590530541586,0.8165554424004697,0.07623010396831262,14.644632230747563
0.019220485750817577,-1.8560605451392096,18.792896995932807,-2.7991902985305104,-2.097668226117579,-0.560421946359396,0.6333211678025277,0.23983343705601606,8.023454826157646
0.008599030232675168,-2.2770869806308394,18.057107162336017,-2.4398140073595442,-3.5157255834560583,-1.8418857923197232,0.6105951909505636,0.1142267911674941,14.862417529780322
0.04975803766085243,-1.3261131937106438,24.924211658608602,-2.4974812347453614,-3.2136899445368927,-1.615288825876517,0.565229797000052,0.09574714486828512,3.979130519280275
0.03773210346934163,-1.1110822146115518,10.453928724650552,-2.5224426159222237,-2.4151854184269053,-1.0316568177237113,0.8947226459525158,0.1932722537053857,14.739525533836387
0.021918020137396466,-1.1499778451972467,13.579756576557964,-2.6880405968643313,-3.2539423719611307,-3.2860982654335626,0.7141774017770799,0.2664694667674216,8.647641501777255
0.024566944188588166,-1.6400562885794956,13.785852795307637,-2.87245690192415,-2.224656337053315,-2.420702328705497,0.8979596496456248,0.299697367371798,3.043580294082005
0.019212350615867655,-2.2001395338169214,27.063762388498162,-2.512354794691154,-2.191179210169774,-1.0657454947553897,0.8255743628817812,0.230768703312403,10.627457902784943
0.04709148411598405,-2.136598620895946,10.676823091423943,-2.9319402755671096,-2.6981872136626306,-3.119446522201804,0.6197627781578281,0.29068873603308987,7.023473493738935
0.009320120982677507,-1.344058327274042,18.214819989597878,-2.7176803109463483,-3.0574797234030027,-1.9199890697779636,0.6861552148148568,0.2514553105487882,9.846393318217869
0.043883913861581234,-1.8489071265427908,20.062300065758308,-2.731137742368103,-2.9829548811022,-0.9933259247262161,0.5716942603086297,0.233063992356994,14.91785095455049
0.02529538235900012,-1.301462352689428,26.594971879305184,-2.4037540460698366,-3.2859289691498614,-3.398507430519661,0.8425294484903201,0.28078201136749115,12.886759015201896
0.04333306288632406,-1.1376406924907967,16.068720789069758,-2.786848051763026,-2.4082377413003826,-0.6455301896082273,0.8983068532091805,0.0895164781912594,12.141742044970862
0.014497605038034392,-2.2101652891050074,12.44908077154348,-2.9223862311989093,-3.3511413956491083,-1.3163630352123636,0.8393214585973402,0.29651750641871066,8.071427347611653
0.023207462233823625,-1.9282787640594752,25.71019487031817,-2.7158798934068935,-2.8911139941235264,-3.144188747257189,0.6051821012478821,0.14386040041092232,5.7628978480297555
0.020123126531313994,-1.7561116189715702,18.49147540061894,-2.6490635112052354,-3.134966269024253,-2.1113371462164716,0.6037606418854483,0.2947328853190362,7.535703615311556
0.008904000644036984,-1.7020178403681552,15.806480088096997,-2.5485021271508588,-3.143148576925509,-1.437200498863711,0.595202269251663,0.15877760581576428,2.7060442353455203
0.032352975840048225,-2.2381031856882356,17.166939943450746,-2.879007666475345,-3.416264668881321,-1.6160336376480777,0.6258039110346187,0.11277632294554767,4.935349025386028
0.012428260352517515,-2.1059826933010894,26.747459703984614,-2.5505242506921784,-2.190034644815783,-0.6566636215063251,0.7307338490590161,0.19763444801804053,5.8234106704416675
0.02800527766612476,-1.356693689419957,18.566203327018705,-2.537180612622648,-2.960055721760519,-1.800331478059885,0.6838335635921543,0.15371284674410107,14.818283222243137
0.005381944784888161,-1.7753428937499809,13.50617210500565,-2.8382606212352037,-2.1480062734424985,-0.7504963999938372,0.6223720428096061,0.29673835019326317,13.709240267856664
0.0451396242202696,-1.5040342039484267,29.494978968036985,-2.847135036137127,-3.4055406082196478,-3.7384002873226363,0.7457577942739235,0.09391360887338768,7.367836968157194
0.02874886550642291,-2.2190233332394147,13.776363228725586,-2.568614252417205,-2.3983206844841214,-2.9033539688249292,0.6841143221707869,0.21347431825673707,14.054846184426077
0.006208532579865511,-1.7344415716454678,15.570268232460261,-2.8786684504633473,-3.3871110260582,-0.5941419624383051,0.764892345646424,0.17365719624989556,13.02491361931406
0.011757742395802979,-1.8196196631844213,11.891802501029877,-2.7313769727382042,-2.2754366927516076,-2.864152914836165,0.8760607185775097,0.21324665435176876,5.252748541908868
0.01899457690910046,-1.2536943531129678,11.090600934942325,-2.8002519879445327,-2.640401520374983,-3.6476851122842753,0.8076581637447968,0.2172164672704967,3.201162992525382
0.02133568732837648,-1.393981437956288,11.853150128057939,-2.5882665203609205,-2.869420715684211,-2.0478165082478403,0.6052335225354322,0.08799987213616667,9.784306949565845
0.025353605887548227,-1.5797090800555138,21.467080789070565,-2.686194226702588,-3.223200946261172,-3.843053145733719,0.6651466028596422,0.097236846014343,6.316722754584633
0.013353273683502746,-1.364867522782853,27.656599064055023,-2.6539617264210427,-3.2025774118877273,-1.5868340201051532,0.7429704063334639,0.23105281910124992,5.012071540820789
0.009786195527610496,-1.2575942378875147,10.18925780044543,-2.943348701551691,-3.0426491262253546,-1.34245281926321,0.6097932365626249,0.2690536819447447,12.488593251753088
0.04108326342464425,-2.296158191344837,27.529142924297233,-2.5785316688072957,-2.493837481201762,-2.460965744677089,0.7424922821825155,0.2417034239975907,5.765610955743231
0.006898705684836174,-1.1715420604151592,24.175197932762565,-2.999870978253599,-2.626330910288233,-0.7348758394645087,0.6608325303448518,0.253476499691988,6.996250845041077
0.04585594393838434,-1.256068432214751,13.395464436186147,-2.670908001258984,-3.502956699420416,-2.425693101514405,0.5684256039972864,0.09119360118996994,6.982153107965699
0.029021166493684705,-1.9085586470028126,23.822423488367317,-2.6772195960338996,-2.3429262516205958,-3.6736076047761363,0.5925593926538848,0.1917696235182868,8.34851267695676
0.021899152586436488,-2.1754728029065857,15.132361871365365,-2.8177893147230275,-2.640656665845062,-1.012228095145109,0.7721938893731539,0.1809438570265856,11.458216874778206
0.022036597184724303,-1.1198168087427458,14.364152728839322,-2.5074929002817665,-2.4964710540711508,-1.4143705883578597,0.7009919848251484,0.09170682862700437,10.328725097918767
0.006236814380134746,-2.2910999630050886,10.89471006121507,-3.455333493106717,-3.489131930550693,-1.9776025044883894,0.7931890375242578,0.058593010289780006,2.435219766466723
0.024851539494519945,-1.425711987446066,28.64433228620658,-2.5490435150308484,-3.2977012688300573,-3.5833896243317924,0.7745561493302743,0.2893757435735695,13.448418595414388
0.01660077748025158,-1.747412076709768,23.35846003060351,-2.5516165178287737,-2.3378543632886557,-1.7619514743771956,0.7672913297475066,0.26576382853823133,7.146199582405499
0.03686777281852582,-2.143140400719007,21.915415506288355,-2.80605432872863,-2.301897927130824,-3.482692128428421,0.875979660203533,0.08725600874067962,8.641234351546805
0.010505465317839677,-1.3744741749752603,18.276811685908193,-2.887674509640781,-2.977559821101584,-3.387973658201598,0.6086189770601104,0.13929452354990296,6.287877780709504
0.005114084998932484,-1.6769866034564345,27.156541253817046,-3.6055638982973877,-3.0591297615810444,-3.221596829567324,0.5845889579337679,0.23331481103542578,13.634863614675679
0.016234382077462747,-2.003387456166017,12.681362922049729,-2.7686463116661666,-2.2065814778662256,-3.62588975218878,0.6225166621388524,0.06601487133315075,4.4429228832688015
0.0391199725467141,-2.1686318883800664,21.447463330175896,-2.6080860169093274,-3.274313983646465,-1.024557889880155,0.7832994821142428,0.12237199520874963,4.973348379806673
0.031816093019802545,-2.2507631912427946,13.905009615394551,-2.640691087532427,-2.146289871373096,-2.187464802685491,0.6891099346863149,0.080862164265674,6.989305027050951
0.03906663980154631,-1.4624319462241224,29.90955520045286,-2.8855674205650814,-2.4531051715825964,-2.4712214054562773,0.8477095446292677,0.20416523693807465,3.6086091108908778
0.019759052478919435,-1.58060053000222,15.319117404880298,-3.3423148580137103,-3.519177706727169,-1.6303915105362368,0.896164038493014,0.06004089328333624,14.109952387478891
0.021769702852837428,-2.075025794844385,16.621281528533718,-2.663825549852683,-2.912728298436152,-1.317562960993027,0.5581443769011858,0.055854391469361435,10.32417280127219
0.005536857293674722,-1.1588591014590923,10.9980170176498,-3.6149582623200454,-2.418312302061822,-1.792987548627433,0.815381726001801,0.05021096253936876,5.148545340379263
0.04864207039164988,-1.3334198605803809,11.145295742623565,-2.4977282271599233,-3.2511628641034713,-2.8572344181636353,0.8055615918027541,0.19943905596105777,9.275991584191013
0.01700275954921115,-1.4440265984643899,27.443420906430468,-2.833830258153214,-2.1996844761406944,-1.9919971600676691,0.870659325693389,0.2260400332429417,4.095943426493054
0.010082908219027709,-2.253233728560838,13.352622497387213,-2.9777365395626085,-3.3351431969474055,-1.4505180727136446,0.8457733026110063,0.20775288109723544,2.1533463619702706
0.04280405100186448,-1.792803068638345,16.990031406453774,-2.4637973082166598,-2.1155313393483426,-0.5976099236169352,0.8835660581499737,0.06659803118275064,6.187143715484701
0.04934313640591507,-2.034434433134448,22.7298357271844,-2.5988028293871697,-3.2104023066357783,-2.4365280678022083,0.8772735936884942,0.09626774294685697,10.350098510881347
0.027157034035404135,-1.9156503922481156,23.43156085209798,-2.72192126971113,-3.1579899293982137,-3.523549271677093,0.8528763235768406,0.16367988622503243,7.725892679772957
0.043754881225984914,-1.9642222879470266,22.07831911293274,-2.697497374856834,-2.7092799864764583,-2.7057936170193146,0.5861470281952653,0.17640621290101943,6.792370164725388
0.015627340498546433,-2.0516691932382596,27.572883152127186,-2.5363787338393244,-2.3773592517296125,-1.3204436021303234,0.6510106526742494,0.25386929270638,3.4569790747469415
0.010373809462969952,-1.24950672286776,10.123901366115286,-3.1420114512892097,-2.5996142103992947,-0.7208769130139383,0.6283623424590146,0.05640979236069437,13.266697549802043
0.046717485000575355,-1.3024340770298832,22.45307493226223,-2.5047784644215474,-3.467410353862298,-3.1337905060348423,0.5699494262678461,0.19467500088749162,14.67925617304159
0.044452387957468496,-2.2880202255432955,28.909966833549376,-2.875065050198406,-2.8473619258118017,-1.8592757815000809,0.6766196854272369,0.15037251238907473,4.92540111448395
0.010363516204096765,-1.6591202562316028,15.479794700598688,-2.4733163115217387,-2.6630903557281416,-1.0420771836468554,0.6395030456679213,0.08346136531202455,10.962513215193736
0.03429521410761365,-1.108590420884131,10.456449017494995,-2.5937653511748127,-2.5781186447769153,-1.85281628474849,0.8606147407897671,0.2873879904810848,7.475588544377598
0.01952985995407395,-2.1377401672158447,26.940697098534564,-2.7432236986869016,-2.4157745272415516,-3.34831246088944,0.8491578697021537,0.1080834306759052,10.971490993567283
0.04019659639794104,-2.105727831921201,18.75187713108861,-2.7878622399282094,-3.0750760524165077,-1.202202934845793,0.8308629872052008,0.2008078663879848,5.953994774911566
0.006187624806059404,-1.1234988379854467,10.479203186786131,-2.796322149933668,-2.6637933789782124,-2.4849653240258984,0.790470946775,0.25817711322570275,6.20219987857309
0.022427901496871523,-2.067874846751211,10.96306580029049,-2.43996775265194,-3.012469806958899,-1.1368645708187852,0.8615633893099875,0.29219194888259914,12.371423157979264
0.007890124502803212,-1.1748749153606541,16.094553901448585,-3.43217521929815,-3.2969139028382624,-3.420730725656266,0.8978774055139453,0.29748643754622767,7.93262736421295
0.029774122662623997,-1.8980613192066402,10.38623349769745,-2.456522502726145,-3.005844621406112,-3.727263863114861,0.8971737791218413,0.13386162924241202,12.83085569823643
0.007880425168121832,-1.109986746437386,26.31607719447812,-2.690813111588444,-2.2269038469851443,-0.7440854159052916,0.7099320483733504,0.24432064525362612,8.547348626888706
0.00647150743302313,-1.4320233015218715,13.079574761131138,-3.2067596628250583,-3.073162347018293,-2.247749844476227,0.6531156123433719,0.12445861066562708,2.5740015110924843
0.008725452946761626,-1.859570145813773,13.367393073090199,-2.7017952740201525,-2.7459365644546736,-2.9918438637037257,0.6053114864143398,0.29461576877305495,9.110420005612411
0.03357150707829681,-1.0767693225473727,10.941650782832122,-2.682360080156961,-2.9419679523684303,-2.905883960168057,0.8331525748304551,0.08176044791792664,12.810164892383998
0.03686009229749843,-2.1463054167848274,28.464665075198287,-2.485696524486969,-3.290213538328901,-1.0128330616531547,0.5669250743320264,0.15076089698911835,13.349996229673964
0.04540890642977406,-1.6115756483373191,22.69634592070549,-2.6133748513628543,-2.5738220573335022,-2.590433862939997,0.6154654266874504,0.070304306446435,6.4038130316463215
0.0219172928439489,-2.0386352063408344,28.27878819891458,-2.4694176429213615,-2.2239963294867273,-1.1408447354673128,0.6792358437884057,0.07169963073693408,11.929809701339938
0.024942337961683787,-1.5981834781861073,25.907740182661975,-2.70370432814894,-2.4695102073966444,-2.16015754539281,0.8133124181395686,0.2312723374035242,12.638389482187465
0.04595378818010038,-2.1734963812034227,13.781315389532804,-2.6745853785395113,-3.5117673229847677,-2.3748918695928287,0.791597332630553,0.09749046399904032,8.662699483289673
0.03462582231827746,-1.4898514234351181,27.954114016365537,-2.991665534514596,-2.647294021911228,-3.526284473165668,0.7849322337772697,0.28031955916382634,3.656367202919829
0.04811269652837327,-1.0975707160624604,12.233626987777756,-2.814606961490281,-2.863158880593324,-2.4635171595741387,0.7192413227184848,0.25244262377174803,5.3979414807099655
0.04953780135719565,-1.103593389478839,27.652737485975166,-2.8730172621128656,-2.362318955736164,-0.9726235279625177,0.6144505210211771,0.12853282458987048,10.42694330950267
0.044932255840537984,-1.802271266492325,18.88967865816629,-2.740067497121357,-3.1348887253256814,-3.334812215635668,0.7370617095691241,0.24243807304227066,7.767572652101177
0.0067445570530953874,-2.026305674564348,12.625354668376868,-2.5742541477852328,-2.094998581161531,-0.6947796678255034,0.8657822882206456,0.19682678764439915,2.0274155869733383
0.048703863964210024,-2.088596485294348,27.409602057427975,-2.8251688879112784,-3.137874178373344,-2.298863809372834,0.8768658312831634,0.21265821458193696,13.50866788592777
0.03404914176450451,-1.57004147503292,23.623443268311348,-2.4623880189903993,-2.824990619759922,-3.059010491276762,0.6026724948905346,0.21390663794545,13.969314903406737
0.02934618324349167,-1.5509216405335717,28.522883133659395,-2.7735485983663164,-3.0067341827790353,-2.151977470423721,0.8887554264162507,0.2821928122443263,13.801039425541209
0.04074511894788142,-1.0682404493137931,19.776380921613697,-2.5712129055563495,-2.9309645302115044,-0.7439585445010688,0.7998270970350506,0.23949647973368332,8.578614235081645
0.049953408725364364,-1.7162612242724924,20.09430688370915,-2.811134553631042,-2.431068128878981,-3.099989871415155,0.6823507316728056,0.19324172144014856,4.69652776633896
0.01199031524391456,-1.8047603532207661,22.35076473591495,-3.0094042180735663,-2.527059912004434,-3.5965346573027923,0.7380448860485281,0.181287400733045,2.2634356634350947
0.02845775744079789,-1.228240765079381,21.579519866051573,-2.8258734926706097,-2.629278792490142,-2.3691737141814673,0.5595221830542778,0.2775108791907075,3.6360526780576805
0.04488787253667061,-1.9712066432865667,14.01584885841429,-2.746831462587936,-3.0079902918216987,-0.8439286960240957,0.7143162922588584,0.09995146483918499,13.583191240860154
0.03959350118415191,-1.8147655132095606,13.956512866968492,-2.470658967889424,-2.917569032233941,-1.6750907210609127,0.649898839438523,0.22439035040102084,14.455714653851155
0.005123364618709851,-1.163930018123591,29.055392834617468,-2.5309896971424446,-3.386353725612968,-1.4973626814194025,0.8520185643787712,0.232051832653971,4.880717868651036
0.018351320003625205,-1.3943530150526224,25.005979307019718,-2.5296309254238927,-2.8138537117013214,-1.1295852367784809,0.6534631602785541,0.2152834047090137,10.625559952790915
0.04265994447913693,-1.3068427898943156,17.295574105276135,-2.602682539066419,-2.656329074660063,-1.735945917618238,0.8354821049992878,0.14469974807569774,6.706381891774409
0.04932058534047659,-2.077731015280595,15.73438406746127,-2.8465658854096323,-3.121200971792824,-1.5015805361397212,0.566138282665392,0.14487439539875116,11.29622386229749
0.04017162131435166,-2.079411403326223,25.24602504281485,-2.6741057771336947,-2.827802961911608,-2.842212006091962,0.6046413137068529,0.19678654169338272,3.060676821512811
0.04266840067743034,-1.8264614674270931,12.146711829599926,-2.4573709643904875,-2.7018298210573435,-2.458087542451601,0.7154736693059084,0.2956332884950299,13.341951265221626
0.006147049160124511,-1.1300898510791197,17.1779399178871,-2.616966985115762,-2.574042890577526,-3.69800726955934,0.7393956627649747,0.061513474889201086,5.333495064383312
0.02440159323059555,-1.9277570758602536,27.247463329561775,-2.750974790646638,-2.5136783387415575,-1.8647349026255706,0.6201937280578427,0.17431049254277706,4.248284229052022
0.049224876099825864,-1.8410166150216472,26.23417276751513,-2.860781085206815,-2.297590965711489,-1.100223319760671,0.7647025317916809,0.1207237902923002,11.458773540025287
0.030223849703709536,-2.15989115056675,24.55739084225127,-2.520802113026501,-3.202039093594564,-1.7136489769412355,0.8258475112331778,0.24067452464496064,8.287341779675614
0.047643698448647374,-1.5051331883306946,19.057758563495533,-2.7382338470147616,-3.4884895337615895,-3.0738104588395707,0.6419952924945413,0.17423476471428323,9.384122268869978
0.041361977941810395,-1.4701241663201268,11.538581599830177,-2.9749568471635603,-2.3331767269341226,-3.458256382776586,0.6869674692150528,0.14599479771416035,2.123438829981775
0.03585053575463827,-1.241754022638602,20.934398422353716,-2.611023362243394,-3.283064206297342,-0.9410774258641941,0.7049947531465275,0.21391307684265487,8.457912029224548
