hiv.beta_m2f,log_syph.beta_m2f,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.04075487180416682,-1.2128408182248382,-2.7380122835843865,-2.7361595950535786,-2.3447874336884187,0.6208493294119521,0.11303872136818711,3.4210550153464148
0.0360540893683753,-1.5837804942828733,-2.5916621551467864,-2.715048180079994,-2.1445080547711255,0.5678952595276855,0.29216417507241904,11.560976176695345
0.005730404058623579,-2.269693272127079,-2.6893230132008665,-3.278056715002527,-2.0425594403929623,0.8656239258418252,0.06748571985837644,11.975172830132873
0.040027171518395396,-1.8856094301737556,-2.5228257039288584,-3.3970293487733114,-2.136726939995826,0.7370563255565443,0.08003653416638938,11.575094885442404
0.010012767444440289,-1.1495037565937989,-2.5999060062126835,-2.254268719054468,-2.6738464991900788,0.5597048883206371,0.09481046044102612,9.884667225763419
0.016584014681565753,-1.1458989995635602,-2.7816512995232836,-2.7638466419019005,-2.172916298706371,0.6345924228020451,0.07223147061230327,2.32191961450691
0.030727897402237008,-1.443481455073416,-2.480015184299348,-3.0510158070029414,-2.619972676889424,0.7875643745731997,0.19014594936716822,14.868934147658155
0.029457881515747252,-2.115040497727252,-2.9000722118560374,-2.693519324889011,-2.621206152236671,0.6198200284629327,0.2602700337999662,2.4008972064614826
0.007922964615867558,-1.2767285068198586,-2.767937395934582,-3.1419816662458255,-3.11243725731259,0.55699275991088,0.11518510156809103,9.917555705602496
0.03087980210298325,-1.5193452550775726,-2.5657621897815672,-2.6716307068290917,-2.942044240469054,0.7803649158875937,0.15112960551746213,7.473709981710141
0.04838953282659211,-1.1975511126683334,-2.8125814475563464,-2.3213861767818904,-1.9922923946344628,0.8677321551987933,0.07452844157770028,13.652404750640295
0.021555767376951362,-1.5322032585229943,-2.597156850829907,-3.350865861323932,-2.0711510696784465,0.7457407529596942,0.07872530096379038,8.512967076681033
0.0446665993727565,-1.3554882232097507,-2.7499124552739227,-3.3770805086277917,-1.8085837795108661,0.7652832207847006,0.07561746586387295,7.953134419376332
0.006561091159287399,-1.2050131141395517,-2.829283579247071,-2.4366706375793807,-3.089350695112788,0.6295038712404224,0.10834969450021209,10.050734495017712
0.04179319949957373,-2.059185295238427,-2.752501776014788,-3.3030287121965385,-2.075863382577679,0.8827087267138721,0.25685576578727154,9.885231514765858
0.033520960810758234,-1.270210526198665,-2.6353909270550506,-2.105367782738141,-2.0189296571030884,0.7164160273759418,0.11700066569250504,4.613869939510018
0.03957562150801339,-1.9136969004970439,-2.89902316312073,-2.5406932052602738,-2.208770033370533,0.6143136562117553,0.29506691954769865,6.751880965787205
0.026441806903109842,-1.7340311009680176,-2.7960067481499937,-2.92638312433904,-2.1824622415722796,0.7229730270516135,0.2435438454156385,4.751814161745406
0.014268875584829054,-2.149790799679311,-2.8153726535414196,-3.4683256202294594,-1.982599878039265,0.7001797784656699,0.18497649489586204,14.436331137859097
0.024325647140114467,-1.1785032486768179,-2.5599859555442537,-2.273908996108026,-2.4660814416310846,0.605841496845491,0.15422790400195505,12.169841519355538
0.04111683680576184,-2.017905546443424,-2.6737048427089993,-3.4737199023017094,-2.7147771858390777,0.7096475984304638,0.26228494660264184,4.3325503611098135
0.02526621017197039,-1.2808765618782876,-2.5379509169136414,-2.7601105369802603,-2.7723232638404918,0.6894685939451033,0.16569360128376964,13.458679723289288
0.0052309952226360645,-1.1756203143331734,-3.4997312855762672,-3.0342890287917155,-2.384227761490164,0.8466245521398703,0.24703800398065862,2.2230983661220445
0.030075944190972724,-1.2187898634063699,-2.63727288866461,-3.538258726788428,-2.4176236404738045,0.7191786174420334,0.09480070052995185,14.906323580824314
0.043344895449779104,-1.4002423500649581,-2.517144891021337,-3.0203503440057413,-2.579016485435892,0.8765047227103555,0.2196325627678985,9.841096150438485
0.03478883515445197,-1.1006801036775944,-2.777806391510342,-2.6527311669821874,-1.8379072511083492,0.6869156827577438,0.2946314391310378,6.93740552836784
0.045868557061365355,-1.5922344523127614,-2.546319243262636,-2.16485685403487,-2.335007764170105,0.7578731758820627,0.2012464890762075,4.097409194696349
0.031106972250302074,-1.2217457454061669,-2.7646118407776044,-2.9559146965181333,-2.898540884727628,0.5859487123991189,0.20505900665076426,14.974258733983229
0.010413322540033153,-1.838903960841162,-2.730992630560201,-3.2566917635565895,-2.861951011755635,0.6891627782947083,0.2189531895265744,7.853243406068569
0.0119027540172737,-1.2529335637804568,-2.794095104609535,-2.674738930836016,-1.9726592502968725,0.5785423154414011,0.1592290918349607,14.679108301786824
0.020503327653435745,-1.3540331876523837,-2.6691337660638745,-3.0817903305394765,-2.676441089603727,0.8856482968162346,0.2501799906874068,9.80061207562334
0.043087804518795465,-1.8784593341583302,-2.641532001167586,-3.460568133126274,-2.2300214025584424,0.6970615327181939,0.13385487123614076,4.603510090082351
0.00611254812790336,-1.3151481219554917,-2.613222569326161,-2.524783685673676,-2.150005918850823,0.7323088882049387,0.2219598478121914,10.189928591691757
0.0412189715862823,-2.2514056227459447,-2.7349903877963477,-2.626228721826288,-2.449351864920258,0.6413316623659486,0.18259673862489467,2.7743577495696807
0.04975145189001104,-2.2985354094575574,-2.9098788777882025,-2.8720704521210854,-2.3828933265816534,0.7098086580365176,0.26804400100206466,5.3625242191301625
0.0320673769461487,-1.8242751053149326,-2.5014803938478267,-3.2522599453955188,-2.7269488627597758,0.5523770726325049,0.13880073075673866,5.605970698686914
0.018837089805891296,-1.5682052021192303,-2.4134510250722334,-2.3746443552010836,-2.672256170409552,0.559155489164096,0.11961342839494825,2.125465060674244
0.018187106608433715,-1.1772940558564833,-2.7012712096078233,-3.3443549127638006,-2.1950778077664284,0.7420933144673821,0.12643700991041915,14.052035882334168
0.04574952185095072,-1.5756164442958749,-2.8346451605573115,-3.0419417529358,-2.5362737162416815,0.5730078927654079,0.1342543178495993,6.97831271613615
0.009375441326729458,-1.6971455429923035,-2.5904537699733976,-2.6371285621783724,-2.2085624387410014,0.5599982860594814,0.12592824907598826,14.612030169962988
0.014362323485986095,-1.1973884394867467,-2.8730852779443063,-3.222775814523905,-2.023236938011459,0.6846331244664486,0.09927634926854263,4.485774634008203
0.02368709138874179,-2.0851624334418624,-2.5664296860161304,-3.4374870901910795,-2.5049000375360455,0.737659030722295,0.2615294861469865,8.067604166426541
0.011690723585212299,-1.6174038869852263,-2.4731897467502235,-2.6496025143317894,-2.4782279533193763,0.7063058675422037,0.16637544194465245,13.672826179271867
0.02457874085635502,-1.9818079247254479,-2.7270149276387023,-3.486399391517629,-2.2610250626812882,0.6287052145266391,0.08524552199469698,10.39101784711657
0.036273411793410024,-1.9222670293352324,-2.796576067971967,-2.659246508538806,-1.9461755336635065,0.729575754867721,0.059604181005809775,6.800328763333962
0.02062726556177163,-1.1991015110400631,-3.1906720283495362,-3.1471522689806464,-1.8709353749602444,0.8964517293153231,0.2475043252811308,2.448638859667993
0.033728425157331425,-1.9291808222116194,-2.6511646737404533,-2.6319879630683416,-2.9111981568071243,0.7597089272844764,0.25448714553231977,14.646524309199815
0.03699426310028766,-1.2215173533807107,-2.7149952943556928,-3.492328830493823,-2.1546080411936606,0.5844277864835625,0.22816624630572724,8.85276114608922
0.006954525019317521,-2.2496392495765694,-3.235493046138635,-3.1265262319828753,-2.0617197811713215,0.8115419123956094,0.2502828596783851,3.3678810126052365
0.04951101627985669,-1.0860913566517514,-2.6749852282611464,-2.716735855996122,-2.8657853325127274,0.6286182448164839,0.2304649457466929,6.746583610554965
0.04834099544462101,-1.291119142884281,-2.8368979366566496,-2.378460099535239,-2.81468128900017,0.5975614790296138,0.2615515312169233,10.484238583135443
0.01743679829963606,-1.8809947309818709,-2.461857487184214,-3.2295589209342523,-2.1901116459557946,0.5829273232720317,0.2342235623605568,14.413723546277716
0.02749634306349481,-2.266432010588977,-2.8110986565322547,-2.2280399913642235,-2.51022786596264,0.807170493090638,0.0734497381005442,6.845739171803768
0.031070342778803498,-2.2338248874731446,-2.930165397384318,-3.31318452468783,-1.9090769556935125,0.6053299768527063,0.11713482305970924,13.76463726310454
0.03446345522448262,-1.5304614971084478,-2.4684109766879967,-3.3478846896431,-2.9347954089052677,0.7117094097240085,0.2822962460080402,8.459116724669975
0.009557891685866786,-1.2428293238898571,-2.5515405605169996,-2.27061030506425,-2.0920906569296447,0.8546851019352344,0.10039246484630204,13.512521069913774
0.021320523012516784,-2.147118476668424,-2.6062809758067127,-3.361172933560373,-2.55333270768633,0.745329097011692,0.21578386687288348,13.234534805198994
0.017483670236971532,-1.2459803224881443,-2.494812394745275,-2.4043534612023914,-2.089812604140081,0.7349462006976579,0.17788726166378704,2.4278737168964692
0.04608629170941431,-2.0174620846477356,-2.599321730961035,-2.7183798977210367,-2.475697248103874,0.5531301475822555,0.2772904324672526,10.280437711637054
0.04798900730828231,-1.829120189138621,-2.7934642031848846,-2.7029842708889023,-2.606768554388231,0.6401226509325256,0.2969346016971839,2.2926332843499018
0.010123383542324343,-1.8631050543798768,-2.5358249770435455,-2.8481363966021336,-2.308161171253417,0.837335280358108,0.1465713866717599,4.626623192223675
0.039594737642603677,-2.0315779404204037,-2.537640169238487,-3.2556209258094433,-2.67586521826136,0.6901356654649256,0.21014054434937873,10.973983422387844
0.007551729547138861,-2.115528984634094,-2.492517196714772,-2.517830977888689,-2.586385007763588,0.5909843511738583,0.17346000146434887,3.7479011982576536
0.032364745948830285,-1.8815932679938199,-2.588992542739751,-2.260651635897973,-2.2603373654681267,0.7286837540503056,0.25826392997381836,9.025735597120232
0.03553219723526225,-1.7985618766382596,-3.0026164563749975,-3.4463663810168623,-2.1628240229111153,0.7153950853544612,0.15635277307780532,2.738336024645104
0.01674625955538796,-1.9646245169270107,-2.7382957589189143,-2.3466635669580382,-2.3208213515226546,0.8948999347171993,0.1184266935556743,9.058614473338556
0.005112113855127372,-2.0562738591469403,-2.7296440660237398,-3.1792836779103486,-2.919751220473673,0.8363315734670351,0.21207481899935599,4.936421150902202
0.02089580600333845,-1.805532834163117,-2.717881142685241,-3.2168496600562335,-2.6911832124491006,0.5513611282494619,0.1965789155325287,12.768580974199233
0.016444054614141432,-1.3099478443531116,-2.5108414678051125,-2.3761718235342806,-2.6368679376707735,0.6613423426060532,0.10189238473753057,2.505616937426826
0.009640893674824465,-1.6784234475680009,-2.678919498477574,-2.9020995741209603,-2.981466560964701,0.7777432872813839,0.13367535601851757,2.993854004977152
0.024015693625926978,-1.5910881842156064,-2.6971896594791813,-2.2690003604329343,-2.1399788571466303,0.8036515538384884,0.10723369308127999,7.493631170323495
0.0403020107109453,-1.5397376721206169,-2.6473709669233827,-2.1014468156432713,-1.7255276199479779,0.8797875426896768,0.08382319002021917,4.9592753127046905
0.047474453268433116,-1.7754086391874309,-2.704300454841809,-3.1073705196183057,-2.363083193988297,0.8507481233833101,0.23906029879467466,5.835835225626119
0.04464141626725165,-2.1715544871636334,-2.9139644145786856,-3.21057614711867,-2.9267875649449957,0.7823416195620545,0.27612687050781537,4.737529871252963
0.04342241004235263,-2.1372255700069167,-3.197359591770247,-3.1399838022080626,-2.228661670294717,0.8912515363686371,0.21426091471667918,3.124571736016586
0.020163329039922538,-1.50282315754712,-2.521163042026758,-2.0263252563590815,-1.854583884738663,0.8553913416948418,0.23480009042834055,2.7649579995610125
0.026756455891198867,-1.4777898406784908,-2.536541518903918,-3.371411098867719,-2.2539152055833593,0.8299731606506248,0.24391714871929288,10.485298582631893
0.014532395016994357,-1.8068583609753592,-2.574711196643862,-3.4304807775062933,-2.31530296472772,0.726738405418997,0.07124324144146368,10.610096021064285
0.03818953963413439,-2.1759133983845205,-2.932444940348096,-3.389257300569624,-2.283029532761361,0.5656550366966447,0.29732552352886127,7.752780747158969
0.04763870109052702,-1.5564310920471227,-2.500858594149613,-3.0073256927313254,-2.1980316379836813,0.6400077329049938,0.20504590481563367,10.948063861827873
0.010607051278341148,-1.9003698869995436,-2.5140814953955744,-2.4544298745846147,-2.118635904674332,0.7894664929021767,0.07624489631547117,3.310591250289035
0.005511269244468437,-1.3728084145338326,-2.5242890389591084,-3.505872673548485,-2.856348769567388,0.6341920483825914,0.2583835153692518,14.581541980194894
0.035410783511062874,-1.540737201920752,-2.957867984051244,-2.9241923895894892,-2.0095114909109535,0.708083916067107,0.14626560967117258,2.14943764087094
0.032248443466266624,-1.265017034169096,-2.561185700388407,-2.1203177102029556,-2.3406131614449306,0.8691420989965697,0.21465724894058874,4.536311137561256
0.011752483801878943,-2.1323085658814356,-2.620485218278673,-2.935935569853091,-2.807549997589968,0.6387855509042923,0.14268084775373102,11.664295790362884
0.04362919028777211,-2.1402381153628176,-2.7791217324145734,-2.706745640172847,-2.180950567528036,0.6873382504549312,0.0960202020970179,5.1720548994327045
0.014374863127249508,-2.297563538131774,-2.5038974319478084,-2.865967962804305,-2.3902860602376688,0.7627008236310234,0.16346303066952006,2.276706085160319
0.026967162717248565,-1.342190816337045,-2.714340954451429,-2.9134058369385167,-2.4689860264220473,0.5895763288154259,0.2457322337488863,7.077644541541188
0.04050886587248221,-2.0868062369956855,-2.768720905665698,-3.4612163703181786,-2.7389108900429546,0.7726794100403984,0.1461731191658742,9.114433281142444
0.009331238278347224,-2.2162792874206856,-2.729584543641258,-3.2682374547188506,-2.3862964201554195,0.7238175680263712,0.1498211244093488,13.08913207175745
0.03275076907039169,-1.0662269915574254,-2.394801200727372,-3.162463737871091,-2.5280798496379546,0.7664071452166261,0.274575007389216,14.08133867140919
0.020449503181828702,-2.136812067854977,-2.572142058748442,-3.0698816296281044,-2.782101619095709,0.7036942985241538,0.18297835375384103,6.067744138974617
0.027625162347547343,-1.7395138324973483,-2.6708543875941437,-2.8643451418616435,-2.631608759795978,0.7046766204132603,0.14648152414984122,8.539519390661706
0.011435111851629178,-1.618195050316369,-2.679641255146179,-2.917681448716814,-2.353826471401392,0.7847171438135823,0.10682263055444233,14.213471087965754
0.012511107404448638,-2.2407096794371806,-2.831204522204442,-3.338299972482117,-3.0547840497080814,0.7589743892189653,0.28282884399900493,11.660632720051407
0.0188600440403089,-1.2330802285635392,-2.538853182290924,-3.1697957546806665,-2.354727186679872,0.8263640514044495,0.07689544320790148,14.19082394471194
0.04939818423957568,-1.7254180747686663,-2.637526842140656,-2.6390174443299266,-2.407576735305647,0.5877299664567747,0.1144214208013734,8.746396836569172
0.012579543131036269,-1.0565647047813578,-2.4781918136553056,-3.108213686202609,-2.8852921437184653,0.5695905399198417,0.27377713049593144,13.985094165786181
0.006605902923111948,-2.1641229032157425,-2.605475449154877,-3.468928619404585,-2.9053090897735347,0.8425684341953963,0.15467669847529264,2.6571994127128336
0.01843429615717581,-1.789162037683312,-2.7166524186059577,-2.8160188399711332,-2.547491946091671,0.8624473789874967,0.08397209744440162,7.658045909797923
0.00709059091213512,-1.069925205562626,-2.6906630924374677,-3.490714042955568,-1.9614391926470531,0.8594398197370466,0.15128050745465427,14.235773394821837
0.034778338548561175,-1.1175097813676,-2.3598287088034873,-2.215861172095642,-2.8327674503796785,0.8518935610676035,0.23293334730872123,2.047938301508409
0.0444084883973629,-1.11924723411318,-2.6584415448140177,-2.6778473020462403,-2.0062704741721693,0.7945057869373593,0.1600056676601278,3.693500343038246
0.043650314321646434,-1.1728320679326407,-2.353554009121834,-2.4331768657379538,-2.7243201839612734,0.5923584325562161,0.23726074582769663,13.575596271462684
0.041710730384027485,-2.013762467466444,-2.697065130252666,-2.774824908900821,-1.8508480004171082,0.5601624206782726,0.29314831198232316,14.629503948522085
0.008332434297839189,-1.634176913882356,-2.550129706314846,-3.386501696744313,-2.201307245752646,0.5669235582558806,0.09326947791265777,10.335133598886175
0.03901718053794146,-2.022852076418931,-2.54408888069064,-3.3185866681657066,-1.9659197959410843,0.7871698190483241,0.2878071065768159,13.861176420404375
0.010654432065558408,-2.245703885251112,-3.019009112585529,-3.071199539461817,-2.182722314046607,0.6931401376861419,0.08548484355743692,2.981065460186806
0.010783261564619347,-1.4201106212548833,-2.5052353590227048,-3.167249184213857,-2.5226577952110274,0.6726581212534981,0.20964921246002333,2.4780800732471073
0.0495926691503031,-1.6700580769863747,-2.4347088991980184,-2.5339521462939576,-1.85567654284168,0.6715448243047131,0.2798715288155817,3.620950607413395
0.04121562687550494,-1.245840922815997,-2.4857476355659305,-2.686203678586671,-2.5249885637225877,0.7519335544912682,0.05469812864716786,5.03266799473597
0.011904785728276333,-2.222365920646776,-2.920127640329294,-2.32895397287081,-2.3242802734334225,0.6512085092416944,0.23621767576429337,2.5527473805408447
0.02003874696219859,-2.1244772172135287,-2.606589341219026,-2.8881928953674905,-2.3674483316311776,0.7011592497147129,0.18793721856234524,6.230791318186638
0.008563144016534897,-1.113891459826562,-2.5259860696165646,-2.8342397246758857,-2.525103415129095,0.7348917271293527,0.14307460557577345,12.663211016453296
0.02503211607719893,-1.1392115529202087,-2.5000948857953924,-2.222510536263737,-1.8131484540311642,0.8161698549638363,0.19114113957799633,7.113410067858153
0.04482896099775228,-2.1744508076680127,-2.5783605646982775,-2.1781616211034334,-2.5508033194888435,0.7808342713274724,0.17565304671989146,2.0354532234315568
0.035506559388147285,-2.177085327315523,-2.452893537838748,-2.3173100112755294,-2.8194730590403756,0.7418345673114494,0.06913458772360198,14.458565302841587
0.027474791887442118,-2.0722128451942363,-2.896814302089914,-3.4436599241413033,-1.8735066968969116,0.7062958517157621,0.2854398949043713,6.747911776272759
0.022505866747081587,-1.973584374106288,-2.8241270333207167,-3.1592710280530354,-1.8882953820198116,0.8408705350215426,0.12170523912475399,6.969773068806045
0.0458196213747474,-1.2958287400666406,-2.636811365868751,-2.5811421372987615,-2.467561834849361,0.729643512061366,0.07220508868981926,13.770279110091783
0.036613812861793084,-2.0543037537406392,-2.5717426290665255,-2.719625241413105,-1.8705539560413422,0.6685250922275137,0.2408299000376954,11.050083393116012
0.04250106958242534,-1.6666603402988458,-2.617411358599079,-2.367793595471092,-2.7487919632064632,0.8826019434033088,0.12145153076796666,7.6091530976001
0.03006703962436871,-1.761527787636998,-2.439299170558912,-2.6414165193733834,-2.5581909314060685,0.6378225436778614,0.20642205905018457,3.412431402096305
0.021278481051719932,-1.7733779745718727,-2.575684703776922,-2.727668941982392,-2.3185141728159735,0.7776260091006313,0.2509429530427922,4.069064858711124
0.023239173869812123,-1.1225886908249096,-2.519209601079493,-3.1127018711609398,-2.3709507350723067,0.7345801496541755,0.1670965939204847,14.242826403300471
0.03711301094820842,-2.0709191062681733,-2.554539253914152,-2.969305954183454,-1.9438322701206205,0.7413570410078626,0.22612614959212413,8.236948243027088
0.020782376255381554,-1.6199773746199062,-2.5730996447394627,-2.725235818112621,-2.9148857649046813,0.8091486082571957,0.07186477316285153,7.495245929979536
0.024995132353103074,-2.1920736403505874,-2.776491540534053,-3.2486346264475703,-2.5401347257671976,0.6754640616910559,0.1545538676035601,9.086001658237679
0.011729483529401806,-1.8933364153829075,-2.7285125412924374,-2.7146964309550174,-2.4239346962723993,0.8312277712872764,0.21673023018153292,5.288242331690791
0.013614750081373382,-1.6853209092165136,-2.668423251826388,-2.2168127219257716,-2.2644296121562846,0.6326798256449359,0.2006788547309109,5.270027941143045
0.029118422500111884,-1.3720340787987653,-2.618839698433278,-2.4169425631994743,-2.972601131259851,0.7766116132369313,0.15121167111597356,12.462959936829085
0.02795543473000246,-1.1372060390535155,-2.583581634021261,-3.1582914680782337,-2.3921853570532834,0.7542444690024395,0.21392169559605606,9.201676127837622
0.03771183775745243,-1.1407882212363034,-2.5198253818534893,-2.07045304071546,-1.7919788476988923,0.8718540359414062,0.2951822825207195,4.6337724415005965
0.04708162974626306,-1.7924115846381223,-2.3857852029069493,-3.0149192157392264,-1.863690922233971,0.8398111838950992,0.07034734285455216,2.787001107686728
0.03480554664504194,-1.0626325485345511,-2.5279198507538094,-3.295303159214776,-2.15145391322129,0.8016453836409845,0.07061130264563707,9.922989318389138
0.03323262732716926,-1.1947297551985707,-2.7724997875974164,-2.8967355949776143,-2.19326530037891,0.5929119516232078,0.23393978937989018,11.731202441793412
0.006729860408444201,-2.0170839314699136,-2.4190076438145147,-2.2014630112702713,-2.894044182983134,0.8215087619760751,0.061160964731299644,11.55840737891498
0.005772585017985156,-1.5807940741965476,-2.7680979423016625,-2.356037078963021,-1.948524825873758,0.6066177857266896,0.07741746877030457,3.201587194680745
0.017276307795955913,-1.0784371161027242,-2.726744601035976,-3.386012961561578,-2.3784388734097526,0.7626724387508992,0.2076904525371812,7.62103568334638
0.011815031766799199,-1.7466622612310132,-2.8229497350440855,-3.228497205672056,-2.4600348863901185,0.6302427387246565,0.28180196786680384,12.758718570805096
0.016060762488363058,-1.82187656897596,-2.6890229818411173,-3.4383759964747465,-2.546961321892269,0.7960577307648385,0.2695458538316694,13.151588664981642
0.02585778709441297,-1.5595993613166668,-2.643866132986382,-2.561602181784192,-2.8162894250235473,0.6504024218011286,0.1627014450369343,13.941621801863112
0.04694232500086153,-1.1214562140770985,-2.538025537207746,-3.0753492566926113,-2.1729784954313116,0.7879577547739148,0.28406212559719984,8.198655267700143
0.038331750399711366,-1.899786051334935,-2.4212564090983597,-2.3639747734102166,-2.268900552337846,0.6502502709714026,0.18953550427281696,3.7265539221477852
0.028416116464218877,-1.2617676457142126,-2.6241747743442883,-2.623033259937885,-2.730648277394719,0.8483125917327212,0.060372669200459556,8.980052491929694
0.042727171468504604,-2.25644471154978,-2.879447306765983,-2.4553665255297266,-1.8418424475307749,0.5709935562405763,0.2877800125607155,7.734495735181405
0.023096844923591625,-1.6823744823454274,-2.5514422960354146,-3.432930772930471,-2.505735996709465,0.7258587957483804,0.11958042058424374,11.188338040248267
0.030431888398935736,-2.0793038669221886,-2.332689117523111,-2.5814683969073147,-2.8915540920972207,0.8929564005315609,0.06871340366539383,2.607250572946249
0.02052581930989925,-1.3615612989395347,-2.6103568993140787,-2.7096653699397257,-2.392988863193787,0.8050753664901706,0.26691114365919866,8.484863724455433
0.02961455113866516,-1.5026213481856443,-2.7172930829105564,-3.4392529636570863,-1.9538670393893032,0.8142382513208122,0.22610254137498975,5.031572209715463
0.012964311236814914,-2.1540752497861155,-2.6233999211644066,-2.4593649426599633,-1.90387787624136,0.79204529643146,0.09312672266581373,13.121402103951015
0.01420009713037498,-1.8316316975332898,-2.898123296544306,-2.3708416536027634,-2.583629342124942,0.6913381197405579,0.1804697971455313,4.0343914046669225
0.015569470360251136,-2.254387880746208,-2.8708551253222936,-3.3352070964344245,-2.7903799950890678,0.8958518928227448,0.18138550579280938,13.702708484471675
0.02278803542682904,-1.2639261346257649,-2.6538153778275904,-2.806139279628246,-2.4907240811590214,0.707358476960445,0.1208388259576445,4.786748794581986
0.035512075086009946,-1.3775390456114773,-2.512580651096018,-3.4324385695854893,-2.312453647420169,0.8579281230488205,0.13424051620809685,7.862520899940503
0.04209782796411042,-1.085961150582053,-2.3928302062429765,-2.638446822612,-1.9107181430793787,0.833961567758366,0.22879258804085795,3.4289955764945916
0.01967827017200038,-1.8498899785559866,-2.486283604396645,-2.1217779056208386,-2.6504200679203413,0.7217558043824823,0.18473158174243975,2.9639379013369784
0.042992671472414846,-1.3104664708704106,-2.4340682996339287,-2.59006043331585,-2.9237788247541294,0.6921778760800444,0.05270605087944758,13.8747006910525
0.018229612546320703,-1.8434197990899408,-2.782936703452624,-2.811618816675625,-2.8436235651673223,0.8604170468986916,0.085386265211564,2.9278863932979213
0.01084885033478732,-1.2182059615480014,-2.661410548498166,-2.1184102936557494,-2.6331357072310286,0.6192900683412791,0.2802422257985655,5.012047688072098
0.010475843817566142,-1.0714657989250662,-3.1147090300160776,-2.3662364926957737,-2.6274238292088126,0.5556486589866468,0.08028604813062327,14.959952968963627
0.010685701532834208,-1.993764257742886,-2.7177805094519645,-2.71070710131983,-1.9695665154185964,0.7634708674843476,0.18311176864058593,7.5513395954597025
0.021558538361080685,-1.1493815167886112,-2.5119243159463633,-2.142653659564334,-1.9793197791528554,0.7785586974770414,0.10713891259221711,8.335762724252925
0.03102444429573194,-1.184855150163106,-2.366717169381239,-3.227630240584554,-2.125267910813278,0.6212357605256947,0.282352142219641,14.565007839733749
0.039703049851845064,-1.3197044302309489,-2.672119680459917,-2.2029606867156937,-2.572849151976233,0.6107011966744607,0.14560590816251956,7.201621792711713
0.00839881805937701,-1.9767703516210193,-2.800702350998204,-2.3818847155326175,-2.475280861547291,0.7613973010643087,0.12326798458624023,8.522494601759472
0.04872005722200645,-1.8354341737264108,-2.4435205015719266,-2.6394447051728593,-2.097449377152028,0.6014592673194549,0.27593937280525144,6.392417873834987
0.011011706902131659,-1.1576010347606693,-2.691911533501154,-2.500165430679986,-2.3621478147379147,0.6740082741431926,0.1239438293100615,7.735892024841969
0.04245534093685875,-1.2742355737993936,-2.667076321014603,-2.8629489940520942,-2.867619936584324,0.6418595500845421,0.1611735734554044,10.315761215841972
0.01337095182532538,-1.7445877503241207,-2.7945379020586802,-2.5021359832842966,-2.1976879963534146,0.6761203756770382,0.26443788491895537,8.463673715439162
0.028642748801429578,-1.7799619291538975,-2.435906227261799,-3.38090521560449,-2.412676578251748,0.5626470931130266,0.15960200907854388,5.8174567193752855
0.0410649911493945,-1.1544255567760588,-2.654998693532943,-2.897176262510376,-2.376844378136594,0.7865967438154882,0.11689565988529448,8.038486346749902
0.048326878134610805,-1.9891046700635735,-2.629706060551312,-2.533509026702048,-2.152159900264591,0.8829930440448235,0.28833126093975114,8.399302553970804
0.04179979194726565,-1.8834990459582421,-2.4833894979796565,-3.350208585243721,-2.4711553738415883,0.7205730006744522,0.06383939586995739,5.236889169462199
0.03160947085617386,-1.8292573103722372,-2.5567757963168543,-2.690250974041253,-2.851130166392281,0.7561286788674775,0.1808445149419009,13.837533822826524
0.01906468759482929,-1.960506302258969,-2.7745825386019254,-2.41772426150476,-2.4096008329671603,0.7786899897399039,0.1646399411832407,3.618440072524794
0.04944675679844477,-1.7541302255093438,-2.625120885889786,-2.271713535383543,-2.4084308081679477,0.8529381577487036,0.14478070239785862,6.8784670137890895
0.04728781931580509,-1.4903879477320363,-2.5809921758336034,-3.343629327775539,-2.6175037687424982,0.8097138724382312,0.21269518899101075,8.210121550343205
0.033716180177731335,-2.2074414926403163,-2.8743331275063744,-2.3357633334741466,-2.2448634443641655,0.5781000644156933,0.20620167516960364,14.522424992659174
0.011128018462061216,-1.8787245698954314,-3.1425040671099507,-3.0279794226223755,-2.915874132901443,0.7580031686590697,0.2970622019966626,2.167766999179852
0.04385845836541028,-1.5791510135017943,-2.6818915964361243,-3.077580114357969,-2.1618286554511754,0.7185964336697266,0.2744063989638419,7.427442855340637
0.021362480135236207,-1.7464025176995674,-2.618271208835763,-2.430375766677426,-2.8997680015354588,0.659966508493188,0.288397215769341,2.5753285916441246
0.04780739334907794,-1.6524637396085162,-2.561887296047372,-3.0960646751725185,-2.0222131776204453,0.7135871011750348,0.1557338853881996,10.983893452782526
0.0360916021988559,-2.0770763182316188,-2.5396749011371025,-2.1975701457675925,-2.5009114064428384,0.6657933687708025,0.20414435478805343,7.829240624952211
0.033472015955821985,-1.5961515455804796,-2.8720372493659205,-2.477440985852828,-2.0075497721456075,0.6492212216924773,0.06438434069569648,7.343135721112775
0.008255006033256027,-1.1839542595713268,-2.961226451794243,-3.1051190618203908,-2.291740542885255,0.8657406161365608,0.2747474424444592,14.579960923591461
0.045863996871778376,-1.6396349621073396,-2.9749714827915685,-3.453795484339742,-2.253186959839017,0.8360637262083266,0.12258237687747106,4.438753267389749
0.028403474292852456,-1.078704643969377,-2.748409029138801,-3.383697004354977,-2.7292134301551707,0.8281797737414702,0.2026123545804845,5.402302133469056
0.023996125017607308,-1.654955420103501,-2.5679830391494036,-2.517867823906757,-3.035578410238641,0.6487953272513006,0.19578154196767222,14.353999209401445
