hiv.beta_m2f,log_syph.beta_m2f,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.04899966584151342,-1.615987750352985,-2.6217837665082677,-3.897961128052077,-3.901761270155283,0.5968373899628033,0.08725844014857159,14.785153322654907
0.03193905412194465,-2.2656005803080883,-2.5555354722734247,-2.5004745890237263,-0.9846299670593002,0.7525629206066424,0.15078587343270405,3.6250305282236246
0.030669178659460557,-2.021193569560704,-2.9563017571616785,-3.9013559358110967,-3.1046581378938924,0.8052388776089842,0.19840638665665378,3.584042653628009
0.022781008288659213,-2.0622735255806766,-2.479262271727441,-3.756499892924246,-0.7756137862022237,0.7410303641026093,0.05619257306421957,2.585060868687982
0.04553406096060947,-2.1317867867226763,-2.6313136433573137,-3.8494404030345493,-1.6973091649570793,0.8099354663284932,0.2658812709860626,11.083900341086999
0.01122748382688765,-1.227189100432104,-2.3065134752091394,-2.038455587510411,-1.7901329828266515,0.7958071407591771,0.05538008419493383,2.0838237348928557
0.02853822028035086,-1.8270018249804654,-2.569039338939938,-2.7234999255792416,-2.2378892762300757,0.5512126628457537,0.10428052566582818,12.832033778337792
0.026380756680637187,-1.0747793173388482,-3.200659425966501,-3.0035600575740418,-3.3751978419668935,0.558816618423009,0.2531329862520166,2.1102910395433176
0.030937246037330658,-1.0608040858731265,-2.359160320719216,-2.292819948140261,-3.661451597593156,0.6423484627526942,0.26343332101326206,12.89023434191649
0.02243280787825991,-1.1377497945768422,-3.821202231475723,-1.428415518919969,-2.562430493162897,0.6650950028425652,0.1888365519290151,14.340807216237074
0.018303512439232464,-1.3508114828334197,-2.5839226294367474,-1.8433222478957019,-1.1814329600771623,0.6429908406448862,0.1347802322905133,5.041991743096229
0.04476087387282073,-2.2977014139865966,-2.949601071736317,-1.2504591998587742,-1.6066829137914613,0.7944972991025963,0.12666442159185265,11.469608178266617
0.015788055115562968,-2.208617617379347,-2.534067682083875,-1.2933929880244688,-2.6486666157377674,0.7173394066374175,0.21616724831902145,6.160946313526774
0.017831113051748716,-2.2712838495964496,-2.7299152938295714,-1.9010822166242907,-1.729279048802395,0.7067030309591085,0.2185647651836431,9.699241346995567
0.01227369014074061,-1.2878468048322673,-2.4956405574191,-1.2798819848847796,-1.6565547700534302,0.8924354048862202,0.17657085775868953,2.256409222140965
0.038579495456420684,-2.2145969634168448,-2.515858370575251,-2.2528293120002942,-0.8979251731532498,0.5513550186840749,0.13759251495209063,12.675032553376413
0.04784997629591856,-1.05483101168582,-2.747106440479673,-1.4331064306720513,-3.488067486255183,0.6185101206623985,0.2954629892766497,10.335989794899353
0.045391678258349666,-2.2972886436605657,-2.905545889957601,-2.758684360233175,-3.5555396146635485,0.7885610381771684,0.08792219920639016,3.055030371860989
0.026524140701324115,-1.4027824951977599,-2.6431459541240327,-2.943688609185979,-3.239094142047417,0.871485487047603,0.2152832521588086,7.505239270480704
0.01489124182177981,-1.7710065656297607,-2.8118731866641236,-3.3121202461348336,-3.787904804868944,0.8497566769408516,0.11174968048741918,2.3884077181936094
0.02515379204636919,-2.0731736326717773,-2.8894012237872726,-1.7765665341922658,-2.047619791583053,0.5864317317836011,0.16419435623572912,4.345351278436191
0.013676289230161356,-1.723174286623452,-2.632695502202612,-2.435114015813025,-2.0660219339544845,0.6069919623357215,0.09833578078129122,10.519436654934943
0.005814625638734819,-1.4951204958547404,-2.728055854729111,-3.628934413377399,-3.656661034690161,0.7804985139010119,0.11125911336964336,9.477685961729804
0.03992190712227269,-2.2738073617325654,-3.5030038284877674,-2.544223803349473,-3.709878521421784,0.8712098209602085,0.21908310847847884,14.700960566235999
0.0414959048353787,-1.070572504357444,-2.7350381293179886,-1.4270029254829377,-3.3054789087025824,0.6338647296960673,0.17668052540981682,6.365781646855541
0.044426465594649016,-1.0500408228058442,-2.5825355709426763,-3.463600191182146,-1.9579000511350848,0.66353453471856,0.25277014505070106,14.512634596291305
0.01929956560257647,-1.7415096600966287,-2.7864369171631918,-2.5720121262849824,-3.40828876089867,0.6117275510959302,0.14609565113782874,4.764790992033876
0.01760727695064481,-1.4397147949804616,-2.4335360994277924,-1.9840919529815153,-2.1053210793375188,0.7114417851199307,0.15253329306651509,2.4906646416156057
0.04089633776852752,-1.5852809625549225,-2.8382613139896335,-1.5478993823605438,-2.221835683702539,0.7299268879041023,0.1345850188988706,3.9142727075365613
0.01676234812166275,-1.0583008538412984,-2.5309374986944917,-3.119874437788436,-1.9798456064861618,0.5579949194047482,0.22554476853385858,11.28045260772324
0.023075373540465537,-1.8854868085756498,-2.4544845887450464,-2.5450537522081165,-1.1151287580655258,0.7311609470739024,0.26593611657873106,4.394945915916745
0.012712442964575485,-2.0226904505599683,-3.5354511933743002,-3.1609676430606735,-0.9543572915197851,0.5966187134811783,0.05570946656131244,2.203627220310762
0.03349306087043336,-1.0537531632594002,-3.012525802756043,-2.772317998144283,-2.0334837479573604,0.8887336672096571,0.253964048405158,3.7485181407474224
0.04739503982311702,-1.4889727138560167,-2.482679595974028,-2.8233459657094055,-2.6571744158581705,0.6503819258756292,0.09861740476675523,4.760590618212669
0.03717469723555096,-1.3879983202683683,-2.815459850957958,-3.603292671931778,-1.0107526879570115,0.6147405073876361,0.29335310053497915,10.839295749843782
0.022823460302627826,-1.1273395794921792,-2.4409027953977382,-1.9255552589685412,-0.9086659191073942,0.6485003109701644,0.13560190659412014,2.2165730821649423
0.028185315025578937,-1.2458162697925035,-2.4112793861408655,-2.365691572196927,-3.672257224185525,0.8502452526166646,0.2992445131134235,2.180512785696327
0.04914703302386046,-2.291410020399755,-2.8056212451500855,-1.5352092789562568,-2.327808145343364,0.6279044216558561,0.2528631879221419,13.828488084630715
0.030796571344089498,-1.1690524663321598,-2.696552470040725,-1.6406412463653726,-3.4620035273251157,0.7924454018316647,0.09216723473634239,10.28982163101837
0.03050809269807778,-2.1882792790542163,-2.738744519265939,-2.5206951896822427,-3.729375146117635,0.5623787623910701,0.13406826630960422,6.966456555860667
0.0194887232320952,-1.857031982455069,-2.5802466875437626,-2.9369245070073764,-3.282268054860241,0.7632782288981129,0.12023905787659267,6.097062182242892
0.017932128531135086,-1.8193120927262456,-2.531286046366752,-2.3739999788178054,-2.367984283280406,0.7333747638016221,0.13169609765095547,5.67151812886811
0.019398072363864975,-2.193185618464645,-2.700653857193029,-1.802411191455973,-2.241417453444325,0.6850770946178338,0.29105238393903443,12.399134880910804
0.04459740951837278,-1.0809151365967167,-2.6042846883766018,-1.476563797865444,-2.769857485247204,0.5729512315889882,0.09622609869716303,13.262651418313267
0.03357794211321149,-1.4580371993646275,-2.617430277945423,-3.5262337195807554,-1.2653086148415933,0.6126360159977882,0.2174346550479732,6.285545761499854
0.02840068586096924,-1.4004613946830535,-2.5061384029197864,-1.3876752321586436,-0.6089817004485063,0.8028161176406332,0.2043035252931098,4.70280569953432
0.03738842297610822,-1.5479362272430572,-2.867204347483958,-3.0028736787421826,-3.5034793465843346,0.8091481028814778,0.28339192238432087,6.171510369723005
0.03999080491248481,-2.2814081802050574,-2.979641303932471,-1.8367775300351377,-0.6856319992544306,0.8063892391238547,0.06951273593854189,5.54108991007781
0.04625985211339615,-1.210759153633706,-2.896534221095625,-1.5001190180612634,-1.6412198143833008,0.7181201969509073,0.19771831132519152,4.63638924116015
0.035535763142735516,-1.937395596864934,-2.575268903681366,-2.991195852078313,-1.4343158124956221,0.6756340084968049,0.061227398663518416,3.936230846278394
0.03643232379527816,-1.8296775544458959,-2.64579909046935,-3.076856198555057,-1.335328818345337,0.7510991072219388,0.2677694246622108,12.439650351513235
0.030972475549342616,-2.201378815999091,-2.4963873480899403,-1.9866001015545773,-1.6788835084554874,0.8212297112479686,0.21507515951791661,11.007913323203885
0.036830335886083476,-2.011982353313476,-2.5114113683325474,-2.526308658066292,-3.6218775961203162,0.6689420034294316,0.17652371165587838,2.105964287313731
0.010203527026983836,-1.9055089633985816,-2.514378639155261,-2.160043251458961,-3.4043414519553297,0.8588062222825874,0.06945139301000958,14.504840084722048
0.029671249447561998,-1.732328406109994,-2.7013597286349915,-1.6583071159347633,-0.9955369663332543,0.8332455185835832,0.2435252913114026,11.624055742157612
0.031070727297072956,-1.3091641812689305,-2.49313668499191,-3.8311514251717216,-2.9053149708902968,0.5527843645213423,0.28241606488939236,2.336788195381605
0.03122387529660077,-1.608887690041206,-2.483913032217621,-1.7513346578258706,-2.2598686053437564,0.6254641835341574,0.1094705826906098,2.4683235466437656
0.02843707455585738,-1.1453846432966832,-2.539741164190396,-3.476537873522658,-2.617933373112973,0.7800757516931903,0.0605549960834584,6.2270588569943675
0.04658083307889865,-1.2239521713845258,-2.760777428990796,-2.099759457974538,-2.6848373284253686,0.6411936792767298,0.25157404909197023,8.861131555949603
0.03483072017482041,-2.202405336215905,-2.5485915045833494,-3.8865603391964614,-1.8226864208396272,0.5981653775418732,0.14326304369760653,10.770496283122494
0.011480433569290623,-1.8895605785629717,-2.531728274802854,-1.5752044676993497,-2.44381044390504,0.8370607274047792,0.15071501660179717,10.675620753301482
0.04139856797946688,-1.6302574226064601,-2.41392787034315,-2.659579102875508,-0.669963778558115,0.6705061045814849,0.05497500286363371,14.02336627940529
0.046469746202107934,-1.656830680963469,-2.506518770617923,-3.293783661474109,-0.6333341873422098,0.8822835667255429,0.2791771056011536,14.45651462657587
0.04785816272864899,-1.475598654923143,-2.490846791685421,-2.7470109517587282,-1.089371734033643,0.6917412528722935,0.2627664421732569,12.39336675455225
0.021650665870283674,-1.1465451333049175,-2.834196045896715,-1.372592322056776,-1.81435139072727,0.6597525223087073,0.2850770364452929,13.219470513537404
0.016119971957885868,-1.555753489224283,-2.5461153830367884,-2.9179458386667707,-3.1037083271821695,0.5607230378509458,0.08538741981104628,11.901838854343945
0.04588854366811821,-1.7787472752683628,-2.7132949120232643,-2.1016770273965797,-0.7215049958979463,0.6645283540257017,0.24213980228177207,6.520963329511542
0.006178734206232486,-1.405361916913563,-2.9957126147482014,-3.7588265949297113,-0.7009950249073467,0.8922545195422333,0.11941599919793705,2.863127370552032
0.013740239134324005,-2.236403937991437,-2.976214089341332,-3.2321585615969375,-0.5448306333156947,0.8765408738275895,0.2979210524207145,7.069696047105737
0.03436491866098906,-2.05352047544675,-2.7857287999865656,-3.558459542922016,-2.757009362696273,0.7122370132744484,0.14834924971181732,2.358126968736271
0.028395376860170886,-1.3345596869480256,-2.5154323982420506,-2.3096167766458535,-3.831041940922918,0.7437545220237626,0.1508882386285979,8.025393783402814
0.04180103220489687,-2.0084576862487653,-2.624773698531902,-3.676329877890405,-1.4782215893011044,0.6147675043067634,0.0510361371716041,14.797733547341181
0.014620144036563826,-1.430361448332252,-2.655256964587513,-2.9113312198525865,-0.7463774366946381,0.7563014742556349,0.27153378465329303,8.111012757588
0.0213670124859527,-1.6096161463409273,-2.448652980585142,-1.9264385594125832,-1.3549251147727444,0.5970656346230827,0.16659872145182153,14.97207793708338
0.021111980996031815,-1.2218105945421038,-2.513321484403982,-2.6973472016310343,-3.2310598839956453,0.757853684791479,0.11024776080020103,14.930956277957373
0.04566817224873174,-1.0727935260115773,-3.2104396751791304,-2.9814090602012806,-2.707956553572229,0.8548492346906862,0.0887043716442224,14.178415891769465
0.022448971198683096,-1.7482658008791563,-2.457840092750569,-2.6343079953020005,-1.6321869955535888,0.8096403546065608,0.06232683498966947,2.703909916153589
0.023367400370775407,-1.0965319840372525,-2.650187120125394,-1.9319424210886422,-3.886013881811882,0.5797798740437474,0.11933636605116621,12.081173214941789
0.015815156559825877,-1.3792956972142134,-2.5284714889973596,-1.8422002867649137,-2.1639806160856523,0.7465601938228841,0.158358810649716,7.932777449645408
0.022521842531277425,-1.5808972767011462,-2.678507979434772,-3.494045848594217,-1.7958033495610817,0.8763718516315193,0.2609355495347684,9.836599841355397
0.04974509251085008,-1.2988362666815818,-2.900019332106605,-2.1845465767454817,-1.1205996625889956,0.6109998214473396,0.2767869120087239,7.866217955165571
0.04292204342986582,-1.769240353910841,-2.3891803341442372,-2.6322875507301156,-2.5631416943594783,0.7709138731065855,0.2198380923320319,3.348149751013012
0.025300648374495083,-1.435283415929562,-2.624299858520118,-1.2811186742007044,-3.035360744701462,0.5794127560431361,0.2046192051347191,5.834711243531941
0.009891268832771263,-2.283587556855277,-2.320753388457895,-3.2530425527779503,-1.8059566537976588,0.8640956817131613,0.07294295122067121,6.148974024124582
0.020268736616237983,-1.4787011566301405,-2.6648137567997248,-1.5706982757099395,-3.225026438687614,0.6443145106245621,0.24259746887963524,14.778769290806494
0.019564900401881184,-1.4577481219770396,-2.672877768922516,-3.12569577286828,-0.84316474240108,0.6160072597708186,0.18515100878061935,12.904269439370175
0.010788072509624904,-2.2966768451815165,-2.593397445191288,-3.7391185194954843,-1.4062439986396353,0.7985307657608229,0.1204008779568762,5.5749091285257055
0.017468365131850856,-2.0914925392546797,-2.6591541970821,-2.042320367512557,-3.267193224442522,0.5938293624119014,0.11484734680352128,8.291258396495955
0.03775842026141019,-1.3699084166799587,-3.068948868976773,-2.146921392868358,-3.441733529330509,0.8778349088775026,0.2439029605182792,2.3550523926419222
0.0445674004166291,-1.322884999781833,-2.4677761631454307,-2.4704840504117254,-1.3252742458925404,0.7204479542684987,0.14409437619737098,10.71452881425405
0.013062734926173648,-1.7725187237196094,-2.4561104313982622,-2.7598733127697925,-2.926847314982361,0.5592836527880645,0.11052670062783948,11.89732206068403
0.04635773252622757,-2.2256545037040247,-2.7649921833323536,-3.291335329641701,-3.5636993231813845,0.6970627294719225,0.2637858677414601,8.651598263440414
0.00792344048401114,-1.086797112754923,-2.6235563436611016,-3.6525578099432456,-1.701279281767611,0.5703312362970291,0.06582663442791167,3.250752067116193
0.025401268515528888,-2.292936392985285,-3.122578547947689,-1.9059579047361352,-0.6978586915885892,0.7901058035346691,0.2651757358385184,4.074176012971979
0.04348477793894648,-1.4914505382946843,-2.758250840248044,-3.8956459737778606,-1.6643287382404064,0.6401207413196885,0.10530723979014803,13.848939851145545
0.04896817870190745,-1.9391803412384108,-2.810340735145364,-3.834472439153909,-1.8831912155983455,0.7862004872342607,0.051306475243922095,2.167441857293398
0.03203665990512892,-1.7669766352261678,-2.5165157451966698,-1.3302208443477403,-1.8209750679259398,0.7718992575665738,0.11211208418407068,4.950428656511555
0.04205649643135239,-2.2953956531115067,-2.789020236286067,-2.1568791856534695,-3.6972068832691125,0.8708677871793578,0.14340699884677172,2.363779539309175
0.011359462745023113,-1.7596397408787101,-2.649441788307289,-3.495550664725183,-1.4483459495367175,0.6810916948104835,0.2876075877184858,2.2622312861337477
0.03867726738130591,-1.857696818916419,-2.395095442435207,-2.469585608527323,-2.843364954814409,0.8838422442548073,0.14496488145702405,3.4105403012747
0.021461213812716044,-1.149383650045764,-2.4902659110854284,-2.0269912491826,-3.314272671239557,0.812742135545883,0.24139018863501344,4.262660876117392
0.03644256631099807,-2.287442606225757,-2.5941177947064373,-2.6436841289031743,-1.318802275547982,0.5716405489910914,0.11997614117935865,2.454745860494982
0.014709458211277438,-2.087494518667637,-2.556730081781451,-2.258339743285494,-2.218714187493259,0.6001094388211403,0.11002081480124129,13.446661293108935
0.01255933082649607,-2.275932933044251,-3.1649339095436013,-3.760573274730346,-2.3112765932048323,0.6149451260835683,0.07619101363040211,9.846057762625897
0.01717786250214269,-1.4011145864215457,-2.60246706314369,-2.5093187445125427,-2.2945538417603912,0.7855644005663671,0.28586065428868457,2.773386389713216
0.047004959426343224,-1.3746933617525903,-2.4762489648131405,-2.2632691089370844,-2.3506983426360684,0.6532553702794677,0.2839365390305489,8.105879520604713
0.033296798917129625,-1.1042454500899008,-2.86359144974173,-2.687612136108044,-3.8967909130334166,0.581505204220354,0.20801240742231492,10.25688376785115
0.04767461710173733,-1.3438211201788688,-2.864922559751027,-1.3738421284160003,-2.996556776889237,0.682358759277648,0.2688536765590462,7.900355729258834
0.04492062434328911,-1.9802214316072404,-2.8718298465206376,-3.0185536991272817,-3.474005298517365,0.5811672532029195,0.17547419835346706,8.79708451742541
0.013532090337777324,-2.1934124778277377,-2.64185098141556,-3.5303872680524067,-2.499132912475754,0.708596812767151,0.12731404887107556,10.20387660230591
0.029362049933625865,-1.3672381610594717,-2.6973078856808694,-2.805822509223892,-2.2686295320706047,0.5656936079607502,0.19236155991807014,14.935242400246896
0.03536242576806029,-1.289343999756881,-2.451100380631198,-2.075214034489198,-0.888057821952843,0.8814553306011976,0.20089795482556766,14.549749910879394
0.013527024850590354,-1.1473796547842467,-2.787870439123858,-2.1009924827350313,-1.2424080305815943,0.8833963464601533,0.21879057074999497,13.306135330329615
0.03354403945092431,-1.9217689953941866,-2.717014693414691,-2.345789628849945,-1.5508833683676921,0.7669136514405006,0.08200107420893232,2.1783245558615523
0.041155065129666726,-2.0553916360197317,-2.719461490175215,-3.3268768980983143,-1.855157585612908,0.8991626879211991,0.1044998635114964,9.361338391187033
0.03085174349779471,-1.5033093694682877,-2.7508881500964426,-1.6882593619633903,-1.9406242831833997,0.6324970622435546,0.06337373503803831,11.054445907002693
0.032324054807022586,-1.276413833125513,-2.66564304856985,-2.887411087102779,-2.9569122915291866,0.6183242856026465,0.07459887181354943,4.317387381421515
0.0466542505294453,-1.2962370893975013,-2.5895380117866944,-1.9416366816683708,-1.6034434693998003,0.7114261197585418,0.12676805657525622,2.174203721393808
0.047410109442057514,-2.2651117391930473,-2.9158781104619176,-3.3257744268948404,-3.8176437860146986,0.7031570254238451,0.13195689667639335,14.722656197004685
0.040721093110277835,-1.1317621579864998,-2.7774901013827966,-3.773078405465332,-0.9236238971969097,0.5854641123172402,0.06968321586861848,5.095878166442584
0.008521429849167737,-1.6808709480927055,-2.830796691629889,-3.540488033258965,-1.7472751837354217,0.6620006914514742,0.06035797666499421,2.214383477847771
0.047520848025857855,-2.1374404724909346,-3.1116138413977814,-1.7709816924257762,-1.0806335084552399,0.7261972472088958,0.08502250039732417,14.577044209938952
0.005951655103287504,-1.7011720853641643,-2.790807940663758,-3.210158116393191,-0.6578661962777335,0.6713356743126111,0.11273285358714981,6.403669113159736
0.02696019140386395,-1.9753207628828415,-2.5714017051230407,-1.896313106849549,-3.0043445829088116,0.7888878803862922,0.2600850228029438,10.118615267884307
0.009169531569711202,-1.2868800416768644,-2.4069912810799443,-3.522308970953425,-0.5239823739577769,0.5597251288002647,0.16889229306405548,3.3724515080746658
0.045165404764388385,-2.1710534092694727,-2.5417011137374463,-1.3614368132759695,-3.3717920019262717,0.7442414003560697,0.061353334890684535,5.812023609455441
0.02178536473397068,-1.1762545475406456,-2.6391497937445427,-3.2095632173044386,-3.616515191141574,0.5951536795912712,0.2565473641980039,11.473530661602933
0.006455909453249445,-1.3168849540123209,-2.641332688237064,-3.100220774396387,-1.3946031339573506,0.6034729188935387,0.26788013309878794,2.852311617296121
0.01049241358397751,-1.9164648519164285,-2.979019830543101,-3.567423481612812,-2.553729753122439,0.8272208337660444,0.14918541246673472,7.167308514644404
0.042984886680010034,-1.5876184094194377,-2.8488156396771576,-1.6206552398805427,-3.04627454053178,0.5676778528843609,0.25350105920664945,6.147324103079102
0.006574115685641138,-1.059736379613076,-2.7818928518916453,-2.0934166931272875,-2.889219476549056,0.8286925670003615,0.23121959887046328,8.346644183836037
0.026935873136569317,-1.5067992674167117,-2.4749471200189275,-3.7365497234837126,-1.273310548817269,0.7812021309846062,0.12513858006121564,10.228694193617324
0.01559452547335892,-1.9375220793486767,-2.7767486611220367,-2.5567583655033737,-2.520638400133808,0.5828269411987188,0.2736993133126266,14.400110973030195
0.04885189100092943,-1.9737626765161802,-2.996198166331014,-1.8078733684630786,-3.1182326641278255,0.6848992224393591,0.14527605447405995,2.003043762032015
0.019803730944586186,-1.1099536610924354,-2.966941839524061,-1.6731148531749045,-2.0119893939645017,0.6497166805787701,0.05952774682634628,2.991520699074086
0.017560841214006636,-1.9189849218942658,-3.3814465750702283,-1.291296882042725,-2.943688538963949,0.6400680189432977,0.07190726432878079,2.4514298841978883
0.03787006144043325,-1.4560042426178297,-3.014700728784728,-1.995047966864222,-3.630155264990041,0.8670474960800516,0.178917932574859,2.034692416221494
0.008992571700839494,-1.331497747447953,-2.7465683144750335,-3.819714840837384,-2.5397688076009937,0.700502461149633,0.28565118419293994,12.58624193884189
0.01974712391762013,-1.2734714166967893,-2.6102340039676273,-3.5275928204338323,-1.3938609028336093,0.7694611285020145,0.20022486858806188,3.0709962597860256
0.028201915348917812,-2.1871099445246935,-2.5554632772962256,-3.802872689190102,-1.230227081975856,0.8023953504621675,0.23573680925864499,10.18602611023018
0.04830115667269768,-1.6598820398392258,-2.6008594348087763,-3.888785124339625,-0.711641846321375,0.776709734852394,0.10657118128073771,13.059107027631663
0.007337656601542475,-2.176499341976075,-2.7365119370398716,-2.2130538315519503,-0.8129694166936199,0.8799435606168138,0.11590918827664415,3.9090096245041934
0.02805145178954499,-1.9767564436553546,-2.5333301523477525,-2.2996891056477384,-3.4376985130097992,0.8299224628898425,0.08169242557003356,7.2536171916428
0.041489849250265234,-2.180111712853013,-2.5234936847938383,-3.2579588059881806,-2.1691439150410847,0.5767363662088781,0.29153328442223264,12.470218555550904
0.006635108077883249,-1.4752148750726222,-2.498987398542223,-2.6562860304629243,-1.9661536673317934,0.69865429222487,0.14393097979977548,7.425684069852721
0.036213230418294745,-2.2794760557406266,-2.639792257771748,-2.137219135675493,-1.5310656268224894,0.8176828017501426,0.1437797319525564,13.595879591165938
0.006550207811348434,-1.1529864616290433,-3.4946155619513504,-3.4441420207269258,-0.6660133975932321,0.8726120876630263,0.1890217881143303,2.0531269085643227
0.026254939429344024,-2.2199279198767523,-2.693943497232736,-3.5784055945424886,-1.9832417996904739,0.8857886715881926,0.07068299945533843,10.190939863102333
0.005347929720954501,-2.0472420342857416,-2.3985364757195677,-2.0653564817098653,-1.0353980639439433,0.8050539252473219,0.2952492265809535,2.896429467745598
0.0236491492709329,-2.2340255846573576,-2.5100530236428593,-1.917838354373906,-3.744382355830256,0.5700368290718624,0.23222238315867316,6.457587055321215
0.03618070954626859,-1.3928926182430286,-2.873553263127807,-1.7987964269069838,-3.082157196914623,0.8165339986197568,0.28832078689287743,4.783026040716658
0.03240309933036014,-1.0617446388381115,-2.479230345362615,-2.902860952071335,-0.7422310910890046,0.6431155797768644,0.24804399740342797,11.39675212997294
0.023937367425991375,-1.2197031325010719,-2.651460208503677,-1.6695683283011333,-1.569877814574495,0.5991533154102102,0.08125070765299558,14.830299800259624
0.03582887955949652,-1.1999172734181789,-2.7617435738193965,-3.662858435857606,-3.5342737644124327,0.7830947787932476,0.14356262696377797,6.467927577712522
0.03952578881501239,-1.871324697768473,-2.7519396380052754,-1.766156899690679,-0.8234298123445445,0.5919885002843547,0.13593189794203767,9.455657239583346
0.04750320211963389,-2.1396427109603597,-2.9179689188054514,-2.2855568872539465,-1.282207737782596,0.6003225504408449,0.2534354208978971,13.025395057665344
0.02092597981731995,-2.0225428483505414,-2.6508606547333526,-3.3218076021875733,-3.100088313055716,0.6739099936101185,0.07029724221341635,2.5647399670533773
0.029719251871032262,-1.694945139176177,-2.500292707268879,-2.1249907093124847,-3.2723467582620973,0.6422184034026638,0.10079786462566716,7.927295095673687
0.023869566927628774,-2.1415890746468507,-2.6792529766979545,-1.3430995633674359,-1.4319074437929555,0.6107743713828538,0.24887296551746563,8.056930127128552
0.037584402256999716,-1.0719979147038627,-3.148940366903339,-3.3717641144692196,-3.274119388745091,0.8995723938367881,0.12844976812885828,14.588435973759488
0.01804893669085843,-1.6344777802637063,-2.6584556476366634,-2.006131702844942,-2.793498476568045,0.6736655842208449,0.07609898894693515,11.431355603054715
0.015370671374790198,-2.036634383498072,-3.0551072391826626,-1.4276289134056945,-3.590914081785182,0.7517091982028652,0.24215356527622173,14.628173807303503
0.024127833393369044,-1.777726142412889,-2.5353630774950298,-2.067053633131029,-3.219284226253388,0.8730657579798802,0.28037463914570754,6.068092788257239
0.03853866143086376,-1.2195228965337568,-2.5213308168995665,-2.8681960145959007,-2.746476323713119,0.646855316487998,0.19212216237314178,4.800973382654666
0.04788179162694438,-1.7952894653528781,-2.4367082064754024,-2.5989539850744947,-3.595928842266488,0.8233074008721173,0.28688582939580803,3.7268569100530358
0.007144235915091273,-2.2926122454672133,-2.856982329815448,-2.325814987838073,-0.8903131144931167,0.6542406388759627,0.1415081889957597,5.144228940568592
0.046412844451859864,-1.8583154692181343,-2.7689654163880837,-2.8630499242954643,-2.6796461053176275,0.5711097202683362,0.07107609747590907,13.78548916827751
0.03871281873824919,-2.077488459117578,-2.6088159886607474,-2.1336516794248706,-3.5981943635668503,0.7884068631314629,0.16959387878931112,8.438681498291547
0.020705118566828128,-1.1631349086023781,-2.3881101776836164,-1.5321001962778014,-0.7062194838521081,0.562182919057966,0.28118752701365357,12.900770610189966
0.04694282263797247,-1.431460935658821,-2.4717276409761,-2.8611134796763986,-1.2936861381017701,0.6735700562227499,0.1310676143537067,11.238428772592078
0.007068544624440832,-1.9342014046655085,-3.0043860298198126,-2.0971321953924065,-3.4105953645956775,0.6905214607490685,0.06642641141184945,4.248371062410781
0.032805535774185685,-1.125902810860298,-2.437913670858629,-3.4267998403725595,-1.1733938896229485,0.795457185183594,0.19911180593858746,10.42201295331437
0.027719565190538593,-1.2207679947743983,-2.519579558951272,-3.011362811258036,-3.7483557129583702,0.7253074491964999,0.24470555357069707,5.3700588099867455
0.010322696799970398,-2.239055970930124,-2.630383972379466,-1.5665210030984889,-3.0173997490114544,0.65642434737786,0.24300089643199102,3.8805267840866353
0.0399993116234227,-1.6811102097619943,-2.5264801598700006,-1.318642160278141,-2.607539054935688,0.6525422724202149,0.20237626556165372,5.4729244960827135
0.04975186928468126,-1.275156638107966,-2.8714816063218196,-3.3421598197659406,-3.3974679977891884,0.6344956550009473,0.054691026846994034,14.272645858431991
0.049305521995752846,-1.9459938184731636,-2.7751857678827543,-2.7791855310169105,-2.6331556811870813,0.6554515924994004,0.16045441525545218,9.395736751521493
0.019237034425048864,-2.278494980970146,-3.17121044421483,-3.464361181395744,-2.393064181541278,0.5664403409381965,0.09810079682233279,9.647474847626755
0.04824814973700488,-1.721438359613924,-2.474261342219438,-2.888351836341463,-2.104129915769874,0.7433987214569167,0.10357058698745572,4.1795367175437645
0.046589116542679214,-1.9676803315432134,-2.8140041170579835,-2.7455938337697634,-1.878794668393271,0.8023726904528763,0.13595039982879342,7.968807008060255
0.011776508710515325,-1.9535743912393067,-2.5744258813947534,-3.690833961098468,-1.1422640477649306,0.5884566228226837,0.08787369073667123,4.357587229857151
0.020314152402769233,-1.9799610366721547,-2.91276398829737,-1.7223765121727728,-1.3414142897144306,0.7125272671075951,0.08162860687514772,2.3187555163813376
0.025515055125116697,-2.1325553416233043,-2.737482107735767,-2.3267141107527394,-3.601046292706161,0.730700692671203,0.28834440116565285,7.78142653975067
0.04092247103742613,-1.4066162443511003,-2.780892125475172,-2.7400763990322337,-1.9828384222669608,0.6265613492569777,0.13771630184600447,2.9536830387223514
0.04875345579116856,-1.124216719845723,-2.511775499119606,-1.6549836110983192,-2.3516142875098063,0.7428912812307559,0.2058278361759423,7.4367587357592875
0.04737208697357883,-1.5680285816254438,-2.860156923531731,-1.28694575885488,-1.3760131213107862,0.7998954472399498,0.21335762263973151,6.272691357772504
0.04861449080890378,-2.221836148510055,-2.6885678566868436,-1.4302914415365073,-1.6144303680444203,0.6579573490489732,0.1352619690180036,14.22266411086277
0.021305903685696025,-1.7786368361188827,-2.5656957698801928,-3.8643631973691392,-3.203880020022461,0.7555697693427049,0.09256920458050286,14.06096916727401
0.013073807117045772,-1.088838169767734,-2.687738013604586,-1.3683263059692083,-1.4834685428390508,0.8258349718135993,0.22848353494893758,11.19289240087193
