hiv.beta_m2f,log_syph.beta_m2f,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.019969303220834483,-1.538972235056874,-2.439921015893008,-3.744207779998618,-1.5629490416686047,0.6931597074353186,0.15052519942265624,14.162110352801317
0.01638100384568996,-1.9413987001733881,-2.318223261722145,-2.7386889729172,-1.8537296179238303,0.6822124678045444,0.08418721210146929,2.5863387122868
0.011264774023705917,-1.416501290373255,-2.598813584792686,-2.6601006837155063,-2.1060863532832803,0.887384816773535,0.12108074650529917,5.104675426458783
0.0053117078764609365,-1.897694403600301,-2.7373457492583935,-3.832579307772118,-1.7841371266502972,0.5965599999386964,0.20783851633373934,14.901054489348263
0.018320425747335722,-1.4684083773035017,-2.4043906754989566,-1.9691417689331385,-1.539398598845176,0.7768567060010718,0.05254251409000132,7.304574127367017
0.008042381574303823,-1.9757653225871903,-2.151665496110744,-2.7530506916153117,-2.157598812190715,0.7722224047829287,0.21027897422877817,4.70329238272485
0.01077808744067078,-2.194745914986298,-2.4245274099892566,-2.852594286201122,-2.0772094756165984,0.8524744930205342,0.0542678081653073,13.983943337107286
0.009154338398091166,-1.4845929563891342,-2.2487475680623996,-3.4327031098106437,-1.9950506773858558,0.5697363428341422,0.18616294763637614,2.59474016925925
0.012029915790059652,-2.1517539294115773,-2.062393177922025,-1.501283050162551,-1.6714615620822233,0.6726454917693306,0.18592305451549002,7.7189524861203225
0.005586864817462723,-1.2202395847252574,-2.100269207005973,-2.7568972865127463,-2.2171475364426243,0.7816162436098605,0.2656267909323243,10.581281530152056
0.0071143868375755336,-1.7914465230498258,-2.519615336991377,-3.0165690339339477,-2.3706070583313927,0.6117717770302008,0.0627835095773066,14.186875381007043
0.016755980617545345,-1.2603364457092776,-2.4219616628317375,-3.866003129292059,-1.8393880321058265,0.8880055409592988,0.060626165253547915,13.225534827556373
0.008579086128206969,-1.6504163047308613,-2.3425729875832135,-2.604203714609933,-1.6750413719867332,0.8711670849206068,0.2992875512377129,3.0697546245373415
0.005533283480986507,-2.2745210294787634,-2.2036056217966964,-3.351280865709634,-1.685387987519296,0.5847556254049135,0.10789394509947718,3.9473620872877198
0.01512574390495432,-1.1581540544568978,-2.6867891293711432,-2.5287021457309247,-1.4332537385413837,0.6052320282667745,0.26874332472176393,2.8829046368069924
0.020179496064982393,-1.104044978117097,-2.1816433167360705,-2.2391382282892147,-2.055625981050742,0.6596599508447444,0.2520474500635574,4.795408240251861
0.015789263220064884,-1.8777188887039733,-2.1705871237269476,-1.4246753995603392,-2.027539694243207,0.8933762500492445,0.08480543277501801,14.161599701581077
0.005561741420459321,-2.046339900404974,-2.0241002594723883,-3.5768036648182604,-2.3797648065062944,0.7396786562106837,0.08411401072372543,5.742588745502881
0.010340142833378103,-1.2308103753892716,-1.9289293352698518,-1.3452701938889016,-1.3633247941872053,0.5520821647739447,0.23394312545613372,6.070080717965798
0.005166846515065285,-2.233286150804517,-2.3836419911160176,-2.362638023134502,-1.8576928787501479,0.5856044490107793,0.09984349437215378,3.1187898332710065
0.020747415377907405,-1.9982946785156384,-2.4935752302862153,-2.0581075088551657,-2.2009659138967868,0.6464871619345796,0.07255282227507517,8.178079617720837
0.01628988052082947,-1.532804916780154,-2.508493475977007,-1.2466484606524304,-1.6311424552801523,0.781109316729565,0.21405149321527522,10.897477484001469
0.007160182450909276,-1.3642871066473825,-2.8221670291543335,-1.858757464899952,-2.0905521964523675,0.5850947268681113,0.150721623886946,5.388082215737708
0.010900422633469027,-1.1336947212839288,-2.6933722875014423,-1.4274492192767476,-1.5271248792636265,0.822224619649079,0.06296521922175359,5.93025746227013
0.017299163854228788,-1.3218363478890889,-2.3579773563689033,-3.7291902966063986,-2.036080383921043,0.8555724252371116,0.17723414543372001,6.006142061041843
0.016475135729916435,-2.082307431077201,-2.6391778726846002,-1.3838119799974251,-1.551270133373304,0.5812462822058176,0.27428399775334794,8.220640636013636
0.0068274790943922865,-1.906395934716133,-2.6898782532437684,-1.88707207452204,-1.655050386041804,0.6429494705853416,0.211707123576252,12.642918681657441
0.010005398342299819,-2.288076433812591,-2.090320619014115,-1.9721323640020116,-1.5565904081411404,0.7266240101803259,0.2302895574522152,12.958255279741891
0.013716593493129682,-1.836082180474584,-2.5131636945237896,-1.7610211716351127,-1.457175815930042,0.6211563045798183,0.20376002191301273,11.062748192965405
0.021640537797846846,-1.3505416884360892,-2.488437108511487,-1.2301481431339418,-2.2619481124714005,0.7730370373991593,0.06154582905972867,8.94975307745312
0.01050630639554749,-1.703758783859612,-1.863902307560613,-1.397633034822492,-1.9807976509729641,0.8997613822115156,0.2399228995105348,2.0761598266898957
0.018928907829660762,-2.273910030947436,-2.2323290768982904,-3.8580774774260553,-1.9127857942800726,0.6638193021306006,0.14245818785598768,13.843200958841885
0.007293327888324536,-1.6999861223035415,-1.9882371323221244,-1.2693902381243287,-2.022575215579564,0.6758973329780307,0.17698007581066605,3.1973150363017826
0.011594954508231916,-1.8477591200112258,-2.587161733782333,-1.92546481579632,-2.081799365642053,0.712126157424441,0.09019779178975587,4.255606232587288
0.007104864969015297,-1.9340734095779215,-2.706958170574792,-1.979496260439426,-2.03868661333052,0.8081898050690577,0.2698761435669802,14.180801672437275
0.01117806227544874,-1.8369211840549675,-2.0203843514929725,-1.3995022780152855,-1.3638925746427693,0.8671995417508671,0.24448488577652072,4.634285393776022
0.0083334885935202,-1.06891181846928,-2.5045158383686057,-3.282415566404343,-2.0046922185006752,0.8403187961307726,0.13747190630288247,4.873391272170764
0.018388364908119095,-1.9545022215368932,-2.348806391625601,-1.8709113474846988,-1.7624356676633797,0.6970123798041399,0.2641479450528631,12.492800770347426
0.009549405683046713,-1.2614883812756277,-1.9191814320882243,-1.3657442750657336,-2.0357416731534004,0.5855981536052735,0.2880948185650688,5.8099374501780074
0.009637303236574047,-1.7121418260551673,-2.163071870166841,-1.7129023928117775,-1.7526133691241386,0.5959904628394316,0.29226646216070107,8.585245659799753
0.011560722199943484,-2.280456424807552,-2.7168164281354854,-2.166977535759128,-1.402016040644937,0.6669009796773941,0.10656784042074166,5.350019974839717
0.0066613171779087476,-1.9842009128865539,-1.8202726399713276,-1.235968141570888,-1.2075462088283304,0.8500872446243181,0.11793796087391113,5.416766088110625
0.011124125224354497,-1.987319603485574,-2.0565654965391067,-2.107264913028408,-1.6691064657791213,0.573033392326175,0.29785114786916084,8.362698445201106
0.007668624238329946,-1.1124207326159516,-2.7534460463307697,-3.7060634674994377,-2.227483814417603,0.8972910865789243,0.11524129998246754,6.229264171381927
0.018897887159065204,-1.1595236997135359,-2.439642343490509,-2.619024684431174,-1.559304760603898,0.8372877176553576,0.10979942704745801,2.638042578862959
0.007937061065485928,-1.7972160308523553,-2.462579169400248,-1.8396941062465673,-2.1199658512774495,0.7015735081045715,0.19989420576385292,9.82965050837474
0.011577556174478677,-1.6646226196879235,-2.1538137219783415,-1.76764733776458,-1.744996431697675,0.7777077153880484,0.1549173490879489,14.569071478941995
0.016123207557686106,-1.356464450951482,-2.7460684971024145,-1.2793958797985083,-1.8476859177321727,0.6351261722225794,0.12153041408084833,5.140629307551247
0.008860559948025272,-2.0265935553505066,-2.2663591971081516,-3.0133321433765365,-1.574157693795041,0.8062365418337906,0.25311756676060765,5.7242994537302
0.007745085064054273,-1.7284742975217675,-2.529696493348557,-1.5084731611235362,-1.3117318445277117,0.8413310692385294,0.1847751082733612,2.052210568221225
0.011456858235145598,-1.6460778068965323,-2.121725508295026,-1.5333422176648153,-1.7348509500570413,0.7844350530995632,0.09720273847948104,9.012306699347207
0.010148281991610313,-1.825747091331614,-2.7204895086046728,-1.941634156537572,-1.5521052639439041,0.8094088052262206,0.09228594430071656,4.607746941094417
0.016172843269089895,-2.190542511932573,-2.5810524043708103,-3.6512269554038514,-1.9137005181569133,0.815788207665412,0.15987573473451902,4.814577920628851
0.021411832680779112,-2.0433574751982393,-2.505070934232066,-1.692101305533559,-2.045283071161486,0.8273842185140489,0.276994070407818,5.471310546171552
0.005994832439139362,-1.6664603147997794,-2.3708314808602156,-1.844848211409026,-1.5596693419756842,0.843569280030724,0.1074794033678721,6.150453979276168
0.02162065231247495,-2.006138043678357,-2.1253800714485234,-2.8807355558058285,-1.8086227592690292,0.6514811466467427,0.07029656513996366,10.023281340385601
0.01194215714392789,-1.4782527714168736,-2.3915062869977355,-1.289060335876922,-1.8552012896564367,0.7234730045380753,0.24592845369263705,8.124074229940243
0.013756114528357757,-1.967738457145517,-1.8825855926993293,-2.433608020305569,-1.701475833023228,0.8433469353383379,0.12623000263984036,2.609069153146589
0.02231141639443504,-1.511835685613918,-2.207523767558679,-2.4823785912250114,-2.2261497247930206,0.7042693646198344,0.134575251692831,12.890395475065997
0.021326889678762777,-1.548044304880654,-1.9481519240490357,-1.2321201639538764,-2.368612616862433,0.7859704202087459,0.09112619758169634,8.90630927310856
0.01733235559962458,-2.2739492639528778,-2.3610906463543477,-1.7699813755715899,-2.0180908526069867,0.5948784135403208,0.276162851711108,12.040967029611183
0.009522515856560124,-1.1206702130563866,-2.136651450349297,-3.8059603398543196,-2.132382198923896,0.7220144647096215,0.1822299154353001,8.366182258447129
0.00787602581000689,-2.05619593630725,-1.8859117767522497,-2.491594365607985,-2.2482879632716206,0.655351555578475,0.28896691097660243,10.723572189144345
0.012849707808258205,-1.3899358580891858,-1.9522500506977505,-1.3021726829248057,-1.7035830654965065,0.8008149663977132,0.18341229702979472,6.27992611708423
0.0058896039393627605,-2.0841373958479426,-2.6281203184770425,-2.729443899492159,-1.4869853367275359,0.5869318286824559,0.11739969389955751,4.846054321871554
0.012802247607514161,-1.320673584351876,-2.148258883099669,-2.697590414634189,-1.7634597134768826,0.8117366363974523,0.1620247245309606,5.266125027844402
0.0067780754814010915,-1.1298958724862074,-1.8740103496281928,-2.211659272932592,-2.2709647739212415,0.6995839592396873,0.14139777975745882,4.977117841723667
0.021991096658062616,-2.2718386384807485,-1.9886860963343587,-2.6063500375293507,-2.396707215070541,0.6828328085787093,0.12911526427409753,2.480396457994983
0.005988559649093441,-1.9742754061955534,-2.2997657570798307,-3.677381683396109,-2.13867856294216,0.6817420568357255,0.15128806836642777,14.811701435824398
0.01742696784258909,-1.7808883000480908,-2.3438248055087376,-2.416965153342958,-2.212799105005643,0.8067334382644362,0.24180115494450122,10.852502192151164
0.019572350753123968,-1.7199245008585407,-2.105981572008443,-1.3889825053133453,-1.72704879979087,0.5913726291160498,0.05470378240049268,2.5499240917505706
0.016877527544450894,-1.8607804294937107,-2.534472607595906,-3.2308144594584807,-1.4898386635014749,0.7538067882189564,0.22437212809657558,6.1875640707351796
0.01679697298378734,-2.2831217950833693,-1.9548458289266595,-2.377762744349237,-1.7782919368209371,0.7140775979230988,0.05897086534110385,9.82210525815095
0.010583485721565403,-1.29436390201688,-2.4156009855735103,-1.9154707695836803,-1.7990573163190882,0.874773577742856,0.253419711304405,9.673891114040313
0.006399236238109192,-1.5093202171614308,-2.310775039034406,-2.377281138190685,-2.1817516596733935,0.6097187067591413,0.11408533413006107,12.78260973994383
0.011734225483815936,-1.398509957171515,-1.8891041324146545,-2.8219669734410595,-1.5570384042512302,0.6021326195106861,0.05759531306381649,4.262941874671978
0.02096133550230953,-2.109664884701806,-2.4299605723250384,-3.0732882791414706,-1.7780426656942194,0.6756761319153537,0.1280929723920186,4.309659869113386
0.005254612563918939,-1.4467324889377797,-1.8812146289773968,-2.060479898066707,-1.5944453668776863,0.8934670772634721,0.16207683018891786,3.0920363514576445
0.018742532795803103,-2.074501657758163,-2.367033256376053,-1.9853544841169666,-1.6505020795485899,0.7223913610309945,0.18520333124205157,9.43819784067691
0.013200745544779832,-1.6178857959218664,-2.119978018544475,-1.3494761731506797,-1.2814634673485843,0.5873060430800796,0.2838506319811067,9.545229972958825
0.007503239263996892,-2.1194072460839952,-2.4924008215504534,-2.0922188858693325,-1.9398545044660431,0.5922562791805366,0.10644650821837653,3.2616176754956707
0.00584178733888158,-1.8695393080681668,-2.1448918119756133,-3.7116038782796084,-2.078853154998221,0.7872791887348893,0.1910799885648511,7.272853098609755
0.020890897090746863,-1.6455787258276098,-2.337706202832755,-3.307833842522263,-1.340626979501022,0.6516621425804698,0.282318573834583,13.963646231752328
0.006445920188299208,-2.1059052431936727,-2.211911007906613,-2.8257599396477096,-1.7805095939450193,0.7815031065171228,0.28754958700747946,7.419344126865066
0.014106089312173054,-1.164550640966045,-2.4493483440010033,-3.3384743080634927,-2.0644565995982713,0.7647616614798562,0.12367757372587507,5.924299760883795
0.018869532468037242,-1.1944431657342318,-2.1608340470810554,-1.518196923831792,-1.4964082364991746,0.7405097924743977,0.20123528062716767,5.154482677711442
0.014391203827504181,-1.6150049139802434,-2.393391708076134,-3.6924200191093117,-1.7541963134731078,0.6640195203775849,0.22095734339848555,14.292212248599052
0.019826386929037442,-2.298313658360541,-2.851708490927604,-3.059629936287183,-1.5852527261134384,0.582474114192878,0.10758764939854713,4.6179998154572175
0.015804208445892125,-2.121629858020223,-2.538550965812314,-2.7641595293839694,-1.7365264352482561,0.6477532021028942,0.12987105378752384,8.54235524091137
0.021558900024135855,-1.3076155379494092,-2.302292081112034,-2.622573782824184,-1.7440836215167161,0.5695392140459674,0.14794624551006216,3.461522322053192
0.02018590395585185,-1.656409927172704,-2.2313761633462423,-1.2950760516921873,-2.0998551513951393,0.7175857417898668,0.09307059731544054,8.134979578453365
0.012335103979263143,-1.5968831503805938,-2.0682265697856286,-2.5486968478468324,-2.0420079475451014,0.6044074610755577,0.22295178483347755,5.056412701713541
0.008415401007381371,-1.8836436104168965,-2.8969579916480845,-3.835004513649605,-1.428049793533154,0.5928201379190936,0.09407166253003382,3.5757865715216974
0.010711731504790732,-2.173536488391963,-2.441453581092547,-2.1361591125249992,-2.048858359931403,0.7143758701437151,0.2495289865001526,10.883227330554044
0.017827275242574315,-1.6349102078302091,-2.048463735892409,-1.3773963051828053,-1.3706975710275882,0.8822568831501876,0.29818476151517537,7.9983630568007245
0.01672178474504576,-1.2753258693415142,-2.3691990902941855,-3.721981833607595,-1.9555861303217243,0.786902756935353,0.16508192720854298,10.607023840035268
0.01233249443644036,-1.555016288401307,-2.1957492491740584,-3.1483711377651016,-2.1644874746420273,0.8817103479401194,0.21786055140094968,7.404808228835416
0.005522435356083889,-2.069496194351537,-2.4875458513141435,-3.038666093455645,-2.2659276924089493,0.8896692457732056,0.27191889056515134,7.47712531437865
0.019180540947131335,-1.997957198940861,-2.3819634830956913,-3.0349565356887176,-2.148582149983277,0.8730907679011075,0.18552955582197095,7.775298442883504
0.008768917801265179,-2.178578919701901,-2.6452650728380833,-3.598869075830752,-2.2341064829856596,0.5708987714848591,0.23598326583228746,5.970900441398015
0.01035789811459879,-1.2235496394767267,-2.427170125770756,-3.5685070832403634,-1.735151583708611,0.8398493677878424,0.05685873642150317,10.997436658722219
0.012901052857711953,-1.9977657168836438,-2.54818033092929,-3.128864170595268,-1.8497329109233243,0.692898392934608,0.05891880710258733,9.126561150291934
0.017244846291235932,-1.3274394638553835,-2.2377947818556265,-3.24025659673032,-1.6667548220009891,0.7979642582294835,0.21614421035662024,11.524269215117345
0.018958064969972353,-1.7078408428403407,-2.3505125435005825,-2.486249584461303,-1.9218677524039336,0.8817251449189316,0.1786785924578595,10.408342767812993
0.01887119936685896,-1.081641692527679,-2.6955539928092556,-2.717020319337691,-1.610921254249769,0.8240333772199357,0.15662014839579247,5.7671246574269635
0.013445532036419051,-1.3854112891817123,-2.0037969745787576,-1.6284586166877197,-1.962492160089836,0.7414199730300203,0.0774549624372226,5.333975013431273
0.009370309186183602,-1.9941859596073181,-2.3162186752575136,-3.8709816298940347,-2.040517639715793,0.6610199064564773,0.239620933925364,9.512712184197895
0.006369355263995823,-2.261901060224259,-2.0159865535274166,-2.132036282140156,-2.034484465984661,0.6427325600087973,0.06214708313981179,2.148976544098638
0.01301559654554529,-1.660487478716051,-2.0508392910954174,-3.239749529404222,-1.7883577081686823,0.8487560824613039,0.18129844013011798,14.409670718888066
0.013668481895849797,-2.0927378175880067,-2.2082629189732885,-1.8013069908715256,-1.5588463568255362,0.7474842434138503,0.2642888284649971,11.089918396309033
0.00858054543918408,-1.657388127843659,-2.5955186874592338,-2.9112598058035406,-1.9205207583473072,0.7608868896147699,0.09018172945833336,4.218869346050411
0.005867067306547787,-2.12625023310025,-2.520135707146432,-2.6742031583334107,-2.1965878170385027,0.6249631464413447,0.10429996437958867,4.713156897078414
0.0071520869235044745,-2.083878525537407,-2.5069131726320277,-2.063632276283811,-2.15980139933293,0.5694860655572003,0.08003825268606785,9.136916445010566
0.02135433776054033,-1.1522563514283217,-2.57788754651666,-1.9231745190211242,-2.3935220402382855,0.661076461913932,0.08815471013373564,2.656141544899145
0.010292623679439358,-2.025005628528424,-2.6639377088217575,-2.9125247316203664,-1.656905958959527,0.5810316286539571,0.22669117449203963,5.466682589491345
0.012194958094591334,-1.3191673127747656,-2.455704661610894,-3.277201872652896,-1.7634012465129456,0.5525349818894715,0.18825953739843648,7.274199431339781
0.017744207518967013,-1.951563733259498,-2.350388335279902,-2.1378494891798576,-1.7898110857981009,0.8568746488393897,0.11187385707809888,12.140154324718063
0.009500392334594637,-1.9173802878918205,-2.3183761230319804,-2.7844741659833923,-2.0054898938657546,0.8071656594324454,0.14065531095491934,5.298948728806856
0.01111179897054268,-1.071015495433852,-2.401548536912884,-2.2690594540257223,-1.5701962096053657,0.7086737594975249,0.1282672693798672,6.995982976115451
0.00687956806888689,-2.1148453905269022,-2.606797623801911,-2.143805113548636,-1.7484744616847716,0.7109803569183849,0.13086230265518606,3.8282399573386883
0.01924127300221906,-2.275853746063618,-2.465705389930342,-1.8098016191735349,-1.4679846280976592,0.7517669443833602,0.08382268501341794,13.19543238487613
0.005662256230082548,-1.0970370511138614,-2.847736868324282,-3.601737114849913,-1.7145803007895863,0.7577119284953551,0.16021553001513344,4.2215135227291976
0.0192459224749894,-1.8131224132196788,-2.647682883448705,-1.232367628099444,-1.552724141987321,0.8011371108819616,0.07649739174257664,4.239358286805556
0.010950085080150437,-1.9659233499724544,-2.6513742492721164,-2.285861770162896,-1.5822663742008394,0.6706234377098766,0.08106495351352565,2.4874336027691224
0.018464586244802083,-1.97395832291506,-2.019131691831001,-2.6777631023661277,-1.9046770485659472,0.8936086650961321,0.22045483857771597,6.077779982345234
0.012495472441399744,-1.2857533538747183,-2.7926606096429634,-1.3136793672550469,-1.501465933139904,0.8595092841784622,0.14289603795906095,4.198786261649201
0.01726223528503136,-1.1791177917195401,-2.1648826806030494,-1.2563777846154047,-1.3905087721200409,0.5928050899268078,0.12058685382065801,7.54412983559188
0.008368002934810471,-1.6504495510463975,-2.6295751158744016,-2.028119706098348,-1.8216758603579826,0.6909346787130233,0.26657750720902434,7.7633639548614735
0.008509012102067611,-2.134101635919654,-1.8832317699201226,-2.183592991128612,-1.5416832118616166,0.6242906580440214,0.19728145376687206,3.821504318518561
0.01798611582707855,-2.212174106769459,-2.2086141451572265,-3.1668178820198785,-2.184248512690911,0.6911931171496393,0.24432759989750524,14.830502487681057
0.00577305538508669,-1.4465281521050644,-2.1945221728744464,-3.635424748411218,-1.6187035449679428,0.6853979797189012,0.13718566292545842,10.201360840839303
0.015668635983399116,-1.2159578866217533,-2.5375756480615763,-1.3615098116092348,-1.5845590744311266,0.7026765222201821,0.08559496466147169,10.205600517085749
0.012145257517844414,-1.5253494019630627,-2.2956206433896655,-3.8298146067205425,-1.7654929885855624,0.7138229375156832,0.18011969936112565,5.059660753388174
0.018658356388816993,-1.3534233010104102,-2.095541215398162,-3.7430990347539987,-1.4969775258198341,0.6538079749779033,0.22594608125943522,13.83092121243003
0.015707820241848493,-2.137112894980668,-2.384035363642629,-2.7506326977065454,-2.0533857137527205,0.6332437490347251,0.28483730151123154,10.520536606609411
0.006918376682192815,-1.544584221578341,-2.6007572730191644,-2.797371745597406,-1.5036660271205533,0.7495154422085508,0.10670907217754358,5.069570031739818
0.011629983548830825,-1.7224789384368702,-2.3116495565064596,-2.477952203800112,-2.048511683360197,0.5892877915364797,0.17827985089585818,12.943432083881618
0.01975645530794548,-1.7089123279756473,-2.551255201405315,-3.0970044921185886,-1.680071637854717,0.8270623524967671,0.22975108258360322,4.631552258700344
0.01797024548305788,-1.2182198575156316,-2.180092530143975,-2.3264878696321603,-2.0115627538066225,0.7232248898318752,0.27506463852612484,11.192736964584443
0.021346523954299552,-1.7569875007293303,-2.4212256906189653,-3.26259176844926,-1.626790132836236,0.6590261245746721,0.13150694683358594,11.11829856207808
0.012237054133076394,-1.0628365551899412,-2.6568983983544925,-3.4067789080699797,-1.4292567587179734,0.5826945215727815,0.10114564015060284,4.126836217102207
0.012816268620811547,-1.4735815618415424,-2.0502526802859475,-2.7564460286776855,-1.640239300175605,0.6886818689749568,0.2590743832083406,3.6036605360723555
0.020465538856081954,-1.6030013670914476,-2.207458757514625,-2.6048086698452693,-1.8141408329167859,0.6743829365438359,0.08104790547919576,14.241094611433729
0.007883958914229144,-2.2842487019651925,-2.3993377234718003,-3.744989815459239,-1.7592389044176313,0.5669931427105607,0.12911185453820728,3.181307553556651
0.008417048944447197,-1.2226778885258955,-2.5341640843484745,-1.2965761636860056,-1.8230984559007077,0.6095426892732002,0.09809565001940902,11.225730993331828
0.006550993031968759,-1.2275045184184115,-2.6065238760165848,-2.223368608252871,-2.2533316576068074,0.7801757929173418,0.18948500142294972,9.50561352612695
0.013723366330254786,-1.4266132731065824,-2.4846969001208308,-1.351030140948576,-1.8139119244859052,0.7240404985335921,0.06419081295741896,10.500514035281329
0.019789669684400494,-2.157269174120498,-2.281955670181879,-1.3080278910693663,-1.5846386733707218,0.7584632348860166,0.18591258405264033,4.6749624679142885
0.008571290680755485,-2.157134347410006,-1.9637831885035413,-1.8513546572964827,-2.04588357167333,0.7769097003919905,0.11937230738999834,6.625453712885051
0.009944667819151973,-2.276401333159622,-1.9682508108365118,-1.2133243266611142,-2.2025588589981506,0.7794982514128777,0.09068589207661709,6.308347927995447
0.005563802040416458,-1.1798376158257564,-2.735040946545138,-1.9632968965444957,-1.653787496016149,0.7522913250074094,0.2761206643593273,10.898587073717152
0.007080408473771077,-1.9449132347266045,-2.0970253909533434,-1.5335012947744762,-2.1383773752908386,0.8436349205935241,0.2405631442970511,14.862608510745195
0.006358271829663049,-1.18472623526528,-2.0734967178444164,-2.432128760987786,-1.497259776801064,0.6489395451710657,0.10282263979558112,8.461426742638942
0.019766808584002527,-1.4622032081616085,-1.9331198135008882,-2.337146913249645,-2.112783844529476,0.7326996788062305,0.05813028055683152,3.3184127336528224
0.015328064551199855,-2.206727043894701,-2.7294999313590003,-3.1830897267154454,-1.6542072986556673,0.8730546724195334,0.18619694002714515,6.322964696187834
0.016567340044291053,-1.5992725103040293,-2.025502200207167,-2.102272171785275,-1.6798394785924948,0.6668496419513897,0.09261820897738511,3.020394780827358
0.010682870140882657,-1.1351778269368662,-2.6346799807194614,-2.1368684230771384,-1.6723277159637413,0.8991729822696274,0.1114772660971167,9.946142160759889
0.009233769691543856,-2.0745109580433354,-2.042267698975909,-2.035341402855342,-1.6932244014124205,0.614321993146953,0.1203619229592117,5.21222827193486
0.01994149369642234,-1.1075783415870695,-2.7141448003705415,-1.638904101666617,-1.7113594472196407,0.6208079811189046,0.20795046735505546,2.0347840622572426
0.019628257288381194,-1.2846159286381613,-2.100458602062096,-1.9283348786858219,-1.3943223102230045,0.7673130923414802,0.26888474745428886,4.3012343522406375
0.016343106897880554,-2.1344743139562725,-2.116119122930898,-2.952362365129291,-1.9447563973571138,0.7942753579214131,0.0963567280211915,13.728816020394111
0.017824998104393176,-2.210730295704292,-2.228045155615096,-3.4761328466800285,-1.5901139517272278,0.7544118148703562,0.1375720769687004,13.381860631756668
0.020428149091406122,-1.171492157882049,-2.561762910835773,-3.7772524158022383,-1.6589321344615113,0.7066449091204898,0.12681016730726336,3.316503378266983
0.012443401877778043,-1.9789125167225468,-2.032397967116596,-1.4717071246408553,-1.7071879044942708,0.8251337671478306,0.2548040058643172,8.976598439420927
0.02020413296172837,-1.2241000116586311,-2.26681342167496,-1.7861762668356809,-1.6372739409920034,0.5838544645910063,0.09845004757202955,12.619212357987974
0.008435163396493075,-1.297923831063688,-2.013743865830064,-2.7879171494638975,-1.4249368248687126,0.8264341975516807,0.16514285265264572,13.255519277261579
0.019680405121516403,-1.9599294624247492,-2.381841495088786,-3.3427954994680293,-1.3809139353996698,0.616456576939386,0.2179622306839965,14.19116282964587
0.014706724656486588,-2.0903671215380166,-1.9941433933038617,-3.697686068579192,-1.7344421088194792,0.763741998661774,0.1540768305394955,6.211345949313664
0.016672576471976213,-1.6481422209554475,-1.912074865865802,-2.000394052717076,-2.09781997162537,0.8519868992769264,0.10681235612037938,9.331656112012965
0.019671472366521628,-1.1640230100943016,-2.053725050928816,-1.9659007435818734,-2.2386682189582823,0.8593040203845553,0.23466366013136064,14.506493476783328
0.012913772874020762,-1.7112656869229763,-2.662770784726317,-3.5853832495384887,-1.6246638881662343,0.7415942183868452,0.13025246523007353,6.97827149051666
0.019448669142720112,-1.9777706797955015,-2.3434112527566313,-3.3466770297470205,-1.9298407344931308,0.7403899402817062,0.154053892723454,3.1628045284235613
0.005944591455554994,-1.2645802286803351,-1.9943591064463464,-3.4707163572173263,-1.910772765698829,0.858110230419793,0.272648543893426,2.3161438589727688
0.00998306614868441,-1.8085660169985216,-2.0588540288571133,-1.87739545881275,-2.2131260008279083,0.5916803648919231,0.05559402997464189,14.085925070307395
0.020806987842433653,-1.2829590906038681,-2.181808773875928,-2.8200445495423123,-2.335437454555744,0.653857145538231,0.264364338519414,13.373111121488034
0.01891189974547204,-1.9080716773966102,-2.6181089374720408,-1.3443800761498332,-1.7932456573359645,0.5563706118008012,0.21644754525995485,9.10585029982608
0.01152587837848049,-1.5896918523559902,-2.4795357800997113,-3.1976460507368296,-1.688623177243329,0.6838147013836,0.10219071671517113,5.202591275815353
0.012451908202155863,-2.032504054792342,-2.2980612501813367,-3.09652101756238,-1.5690971313887867,0.852164505312087,0.06430768694342065,6.582498751911162
0.011950930570937227,-2.2826574502723163,-2.2659180664100487,-3.4427378967438815,-1.4364023540406285,0.7145421644645764,0.13964966630409253,4.114495008846433
0.020672983954748172,-2.2819750910374466,-1.9236429413788412,-1.2296134290791425,-2.0268800347460667,0.798298043966811,0.14261151777695139,5.8621672192462695
0.008094504544447738,-1.106717463209202,-2.850912501333956,-1.2631021516735306,-1.7769575960170383,0.6592744434651533,0.0780261763205276,6.758768455061386
0.005462616622008393,-1.8692335179672948,-2.219630520161614,-1.6640562338046796,-1.2647652773363292,0.5958165335329891,0.2471863789177064,2.7287126168749127
0.020437951080081326,-1.3451136588617607,-2.273715274721706,-1.6803223778879328,-1.893595281212598,0.6632045699059432,0.2965278719783253,11.088587003203976
0.006080489994716391,-1.926486462594482,-2.1005769538612094,-3.7243017182017213,-2.330395132349754,0.6807978063709129,0.23792784180623872,3.7965769681018875
0.008810965491596406,-1.1694762804985566,-2.073383962571759,-3.5053494622978656,-1.730758029168996,0.7881717412554696,0.21840838022592673,7.880997430574011
0.015441796979450112,-2.039282480653893,-2.1177465176326002,-1.945929215475958,-1.8432321376773588,0.7239060896546635,0.11293876731279211,5.314171468745132
0.012782795297794747,-1.8944494778281038,-2.099471784699721,-3.659081486859069,-1.9486460198595283,0.6236756699765731,0.28425131131192183,10.613859286780489
0.013755214361011708,-1.5139987713335668,-2.0804554417591072,-1.3364661546982424,-2.1296409150166564,0.7300166402787043,0.29120288230962466,13.657578075837709
