hiv.beta_m2f,log_syph.beta_m2f,syph.time_to_undetectable,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.03866852557190878,-1.4061237561600692,18.6122488863315,-2.64355999026781,-2.387488618192802,-2.0228342747401555,0.8984375826121251,0.1743611720825983,6.811601016448133
0.03133804156589213,-2.1124720734054714,25.67101159663146,-2.5795175223501214,-3.473530536777308,-2.4187239345800142,0.7971148921103606,0.10009092237773863,2.736029607200566
0.030506501197848,-2.1668036962486035,10.366653432568091,-2.497794963586575,-2.4379861050330334,-2.062464494853179,0.5729534796728643,0.1648468791255201,2.960198486303458
0.03755050807803334,-1.5604535090463216,20.173403629891855,-2.7911137630285894,-3.2514367041716725,-1.9945363458501668,0.691828976941214,0.0840936229586628,6.354087376367637
0.04428534396218714,-1.5634110234119654,16.338039570149498,-2.523295190661653,-2.2178336508802063,-2.222521883655271,0.6731089811371039,0.09769489932946812,14.984096010917506
0.008618637419123491,-1.7500216709835097,22.32824409186751,-2.567232560316338,-2.321499119951776,-2.7973167342543244,0.7970257030422979,0.1845536621658116,7.3145402741706205
0.045908939303245334,-1.9810434085094126,17.756677504684212,-2.6601079239472494,-3.188703728714705,-2.0407040251733886,0.8966123881155853,0.10269749333404754,6.831514530171213
0.02010268661816623,-1.3197306255789443,24.243513072229106,-2.859252424238882,-2.4939126852163636,-1.957315988987742,0.8493571114164495,0.06424719841335617,4.148467761566408
0.0354680819352555,-1.9362105901806266,23.88955101648062,-2.675332102830149,-3.0876643897392535,-2.155941556208213,0.733233923605373,0.06399502435040266,7.4133223401828054
0.04600474592191294,-2.2530773511082387,22.020517949768795,-2.478738071241179,-2.5500341566087386,-2.2862280291703967,0.5739947599012039,0.05825453208675578,12.1941513176232
0.017786586375001873,-1.9544050648530729,13.43497806176571,-2.676068922492326,-2.82375496233521,-2.181809606787401,0.8683638648218623,0.053310556513176975,10.159483723342694
0.013370582134860469,-1.0941270458713366,21.36771285555686,-2.7146038815280376,-3.138232255982512,-2.6067006780209994,0.6521415477227971,0.11205547836336166,11.297968773470135
0.04787732167500521,-1.9151757936101241,19.658107362197683,-2.6737910462176284,-2.9331737185740563,-1.999606979260303,0.7293152932557134,0.1574151592557569,8.944168502364139
0.04547405091233419,-1.5205665783018074,20.783733697306076,-2.8926374737589677,-3.236443279518301,-2.729075841570074,0.759114499310355,0.24867134238784755,4.418301672532102
0.044409615183647486,-1.2087745691053449,14.565267290944124,-2.666698130349557,-3.050330788013643,-2.705255090545512,0.6393705697438232,0.09297134999705692,13.23108856496394
0.037011654345197584,-2.2032215882289283,15.032682086638275,-2.3772061721687114,-2.900837557378809,-2.2185138978101318,0.6323223935404824,0.12287970052972963,2.144948618381067
0.03775419080551401,-1.1759797363163338,18.802342020393773,-2.594513886757958,-2.32625429645166,-2.224510954430366,0.7498656463289674,0.2787585575546378,3.745944343095003
0.010842871525959696,-1.7145209356832358,29.36369861029615,-2.7378699812505705,-2.963994563910075,-2.743671007073285,0.5808963066623113,0.2937444459605969,6.10119738133314
0.040242027814115386,-1.094246556042624,22.06866788001025,-2.6730718673665823,-2.988494044283966,-2.7566131844980415,0.7600809874034404,0.23498988296211915,11.315012648850196
0.04407425284579822,-1.915826153693919,17.931015851386793,-2.5094503005672,-3.4307552232569525,-2.179501350435369,0.7580662982848572,0.10701427229861102,11.84918057059168
0.04155510225869252,-1.5271799324174822,19.21470396699997,-2.76697551726519,-2.714137143877227,-2.7335885634040578,0.6705365131493188,0.06538472324658469,6.533652834749555
0.02825537361029921,-1.8082707791449746,25.02892257768933,-2.70803707375071,-2.8314514059141915,-2.6379876751770643,0.7583483281605596,0.25971679184239627,11.979758008317473
0.03115266519632058,-1.522660238208231,20.446171367478605,-2.6638584445962565,-2.1870736623958296,-2.300526371065529,0.6118431379993621,0.24558159523775153,14.393168286612791
0.02940862668353385,-1.2077956062290642,13.096772476821577,-2.8004694514264825,-2.722852106329709,-2.771166103949967,0.8687033062452114,0.21581205433965162,14.64479506041536
0.009719162749085075,-1.5909540870666439,29.707661738216196,-2.605080126465891,-3.3939371883701477,-1.9095819264342673,0.7549357075418318,0.28085382247119306,5.135940223262481
0.036620214461346334,-1.2826794090301636,12.808223112666433,-2.442582342730209,-2.2144138090318948,-1.9778443296393866,0.5622373846051488,0.22295284580183972,2.8546313990959615
0.04915175644991571,-1.1786064197281738,16.485463021247604,-2.936358688266346,-2.803646853536369,-2.429493906671251,0.7676013185951854,0.2463622860034938,6.723703122866377
0.027703481844997612,-1.8317594733412992,21.993159646726067,-2.522808234806427,-3.0828681867698697,-2.5388473700008087,0.680188851067242,0.1325986444834399,4.238495636948539
0.011058226664084295,-1.24646708288058,27.5715518486265,-2.874216354518483,-2.6630808393583223,-2.413074411805939,0.8020123131529,0.1917416381224955,4.19568285044388
0.049766292992098726,-1.4247532074843638,21.761280147146923,-2.687533068407785,-3.0962777176475136,-2.2558269989273834,0.7222804083502209,0.1977424713995961,12.442096029784155
0.0070368320312869815,-1.42204608127386,25.18207783794665,-3.5387090857615924,-3.544397804124498,-2.7575883360284648,0.6649277643056272,0.11921405975217816,14.461598226401096
0.011849641694795228,-2.059922441527945,28.997712406839455,-2.6971643790069075,-2.8785501485853984,-2.7078729729765882,0.8928837769247121,0.19437010756260426,5.358102649649768
0.020513256001828767,-1.5484297864016576,16.650054696122577,-2.5589434496525203,-2.282601518905879,-2.0860494176831486,0.8314222984247015,0.19417605053296327,14.566563425674987
0.03854293116469954,-1.42009810581182,27.94248161600413,-2.7670487337018295,-2.1783896032744576,-1.7803034646147347,0.898090066254684,0.17848916440925366,3.747268849191612
0.021932506314217125,-1.7003104502168433,27.509173253233936,-2.6255958767410075,-2.543926171933689,-2.0358729310724417,0.822301091028693,0.2753143500304694,6.2119802992518185
0.01415293457110288,-1.291069082197261,11.005631257202593,-2.6817531763596385,-2.3144123461015123,-2.2179172805176233,0.7836292978099177,0.22879504068231243,9.409314511751308
0.0067249909125796726,-1.231680603031998,29.45859649497027,-3.2177366035772517,-3.4437429381397586,-3.115387336719014,0.5658447190557403,0.11366976024295322,14.973202234866235
0.020542829967473395,-2.2735052805570106,25.24794222668552,-2.8402511260752847,-2.340146291432264,-2.158510498745791,0.8615364680369837,0.1819516978071014,12.660804556439974
0.01814703368814497,-1.5950808981050444,21.0430758587159,-2.4894862017829897,-2.8111471429082955,-2.3494898036117458,0.7153258834613871,0.0663123496938785,12.701571621645613
0.035642559004069284,-1.1136436271929349,29.475547815206614,-2.8697206634349444,-2.7284214895413035,-2.2255776733226327,0.6706580002395472,0.26888128075067586,2.4443340035365972
0.031187112182407842,-1.9917730015532067,18.27287946835445,-2.551705119638386,-2.2924793515156754,-2.7625026700526414,0.7629959401433013,0.23604687060298285,13.396661165917248
0.03015399325995522,-2.240731623321034,18.93311540600448,-2.7054295593427273,-2.389257078505689,-2.183327614909052,0.8669535762206999,0.22720542220083018,5.10774725098454
0.03831067423816782,-2.2418004087784036,23.91167361081689,-2.749102109953462,-2.705705718240441,-2.8848032277336753,0.8275151128920394,0.19622357006351648,5.427406698264186
0.027945470327421815,-1.3469034241342621,26.47525643488901,-2.682262098829371,-2.9533786344895785,-2.8078292340599553,0.6309952742091651,0.1259293792443774,6.27741473263704
0.04733641817191815,-2.211217334754068,15.502860432157068,-2.812716424950562,-2.358063816751451,-2.918152880551911,0.5616682992956625,0.08720460257554326,8.96525664419325
0.023929167737535666,-2.1980922928232545,12.614344687222733,-2.767551776689424,-2.8279886276499018,-2.9478888662843854,0.8532145455935145,0.15964761633327212,9.134032468239301
0.010356715851677648,-2.0761623838184358,21.48963018609477,-2.587839545821495,-3.477729646535676,-2.3976359422791367,0.8132368505054322,0.14665414008752506,6.435927481927382
0.03370073471099861,-1.842224143341713,20.590348198646744,-2.721008482392965,-2.875088460291785,-2.677417898668355,0.7721023308514878,0.12826971537474896,14.291694245675249
0.04335665174585694,-1.9579058367119833,27.314195416660862,-2.8589985262147706,-2.6195825487380366,-1.8320007601707173,0.7750413727101568,0.08636774105926395,9.803659707044359
0.0264514130234279,-1.9319670998956737,17.418750856839203,-2.817281622544456,-3.264808746813281,-2.1547653338098574,0.7681023701590807,0.10335093404153883,8.93294746873653
0.014087076412275499,-1.8942165090442433,27.074776087922444,-2.5174906985237255,-2.827367414929265,-2.3244824939125617,0.7656381652106065,0.06416475823036863,7.675343955831698
0.041893884546549943,-1.1497364836929664,20.32530696685864,-2.754286231757605,-3.4766284134500873,-2.874225274974494,0.8865891107661077,0.10854761513906211,12.440975343498101
0.00839936711060937,-1.1818069393611257,24.860480096795985,-2.5888825686304626,-2.6951739078762076,-2.723431098229449,0.8616196281160384,0.13095930538584527,13.479310419026714
0.04047168643281946,-1.3831471076834054,28.291785275169822,-2.5626994554570093,-2.707812014213593,-2.5303792872518303,0.819334448027459,0.21228294245335422,4.776143431327458
0.03503446059771866,-1.9353160073100155,13.706495422410212,-2.8830714105673825,-3.0664261867424036,-2.345376249074338,0.6371251428647253,0.20246816605324602,6.299472265169978
0.0070559383307089146,-1.2085930762978963,13.707781235806884,-3.0041568748284684,-3.045360944900224,-2.0133449766157923,0.7104598214832476,0.2554915400572925,11.498067790662716
0.03599034435604057,-1.1286435022336132,12.2263532696992,-2.608867094241483,-2.7737253485446747,-2.812108683104178,0.6719241483697029,0.2877163532230254,11.815438516126251
0.029589975289401937,-1.7376886692028772,17.59958242062661,-2.84820427880924,-3.3790527849336307,-2.6355682226012584,0.5911704250222781,0.07976399322885991,2.040322233560592
0.037920131028169934,-1.6636585887781306,14.577746796402657,-2.5982149146730293,-3.0403148407563334,-2.165564825250521,0.7355164760481936,0.14382685534752576,10.989895400565636
0.025158399599548395,-1.6870228443204622,15.755603845496253,-2.5018150450487395,-3.3251396229732255,-1.9851132760620813,0.8331978492748615,0.22163013950329086,11.251581609411712
0.04138377399594405,-1.3329378667169625,25.8359328231685,-2.956806037715007,-2.9750601423954626,-2.491778950918123,0.5991874208809261,0.25131239996582005,3.062932565822055
0.04062241713497829,-2.300786060741167,16.150461420933595,-2.4249549025662063,-2.473878630717775,-2.3995076813195446,0.8461729601949355,0.2028189056691299,12.910797157118909
0.044168126647255966,-2.0088159785348694,22.5453788408069,-2.662416010197151,-2.3835822922553973,-2.0267060976537663,0.6693536509736884,0.19931819498412334,14.505236150896096
0.01835362720937081,-2.183647030330715,17.039357461700273,-2.7295150989136894,-2.891153773463072,-2.752172714101503,0.650502045492211,0.17187958059802444,11.477425128720391
0.010519043559440746,-1.5135714135642937,25.06964476608043,-2.5906811979788573,-2.2032571878722287,-2.9434076064140555,0.6982445728345947,0.07392677739331242,7.941253064700595
0.04978484240189852,-1.6083967375118529,10.60189976183086,-2.774691857545032,-2.3338366444075995,-2.336182003440535,0.8024232447451412,0.2431477096522704,6.658376237645347
0.02630815253754906,-2.083584311972667,18.788447862173065,-2.5521655462047756,-2.456472170541136,-2.4856623717168116,0.7561081236149731,0.16917883164742326,8.171240083546083
0.02001073018109968,-1.8272689899083787,22.16000397527344,-2.572835247090637,-2.819746438003025,-2.1901806855025203,0.6056082048332301,0.243708110237352,9.025887168959114
0.017866294677364787,-1.528522633261707,16.50195362823184,-2.5638734734353816,-3.0154169378303406,-2.2938312167366472,0.6129300990426417,0.17739588444080512,10.04898561969058
0.016390776755724923,-1.0791715879936918,24.76153763041452,-2.7120313401793603,-2.8483322126754564,-2.988299350858748,0.731638954795826,0.15183955555546808,14.821479729199854
0.021350881642260344,-1.750862730072262,27.158565981338555,-2.675016385184502,-2.731260958122428,-2.278074704091101,0.8814796634707477,0.07175398345451016,4.777597385358321
0.022074493140592028,-1.8042903549671472,12.22979137522165,-2.549665991220496,-3.417778166006296,-2.864434720320248,0.7921585796042699,0.10787245239959345,9.146428652815349
0.028181352471244064,-1.2993034348256935,17.98621908319751,-2.6346217387708832,-3.2526147965249366,-2.124377154486604,0.5787452543194633,0.1963805321465278,8.752558241327456
0.008500413233297194,-2.016033102969796,27.54589679493113,-2.5271165799693716,-2.7262689329310055,-2.45326927219139,0.7130183077236525,0.23517144220866837,6.866022991365638
0.04475504572053011,-1.9223031971392177,17.84755946245663,-2.777679352112937,-2.734272992372148,-2.651265234403351,0.5646816808827059,0.08936123283637756,3.769319918055329
0.02415793848218641,-1.1477619801849737,13.772509489881015,-2.83073444684892,-3.2379832771582953,-2.1510201002299354,0.786733036382181,0.24536312923751186,5.758135409419661
0.005258258507104446,-1.4580259881312285,26.24210595480224,-3.1322206208301653,-2.903499793196766,-2.5287440458264014,0.5893124789108211,0.12328338464683745,11.177647284775508
0.02664753514367604,-1.8038689003041088,25.64632792424349,-2.694363308026211,-2.926043749316422,-2.112366849840078,0.6811085592385469,0.20728280701438223,14.047252055817063
0.006663316447504041,-1.7835004002801926,27.86121982293055,-2.6224650800782605,-2.8908512216096973,-1.9352590821503826,0.7295461979963697,0.25309036918821687,2.4191954114542122
0.03707793019879391,-1.5663940831400933,11.253946003049357,-2.6323332883106687,-2.378765821794263,-2.7965878581252346,0.7726259386667579,0.2993760081688148,5.102226892241083
0.018695510821642537,-1.09731215615311,29.876836325332537,-2.3958917316513695,-3.5259560685310243,-2.4034683390690317,0.859558711486336,0.16504344244819324,14.889572961318246
0.018511547043612773,-2.155883966563645,28.52132749019756,-2.5090729538640257,-2.3976278560992608,-2.1465815630225444,0.8664088816448163,0.20668231263391668,5.85173739088763
0.008462138739642746,-1.2940864569151784,11.592292676363737,-3.043467498904346,-2.7614628296058825,-2.8328037449486505,0.5982427928281646,0.14280131279393862,2.2929886237069335
0.01114860260208713,-1.2609886480009256,21.990404963149153,-2.7983310131119676,-2.6732029477884796,-2.696193875406075,0.7048595186807931,0.16996593796322004,9.017201220423145
0.018963504026008403,-1.2280570804448956,13.302074756418358,-2.83700177673353,-2.3926569692855795,-2.186642668366539,0.8720224392459612,0.2090766916255265,2.646983452710562
0.04630526488683873,-1.9343398321609266,16.82207126942936,-2.5659144895634522,-2.797050203219999,-2.716349063118446,0.7208998096102736,0.11075843338500685,10.415218382321333
0.03437820273426959,-1.586622384308006,29.01692975164968,-2.601405976020394,-3.017319712545614,-1.923153595410481,0.7923535827954935,0.0832962924341973,8.042965210916003
0.005270697436241965,-1.3448670146088482,14.143865461320857,-3.0378653562615234,-3.2801187862934205,-2.390636247836507,0.8946263372104784,0.09309462391198084,7.115610712693189
0.04154090805187225,-1.6199124948674841,27.239881673562117,-2.5543220279821544,-3.2813606731154588,-2.5755658251170526,0.6853019458387191,0.2987640423960835,7.504599032507523
0.020837161210092686,-2.2750719848531267,16.65119394332733,-2.6035260994823135,-2.2486239588532166,-2.6644913055575103,0.7342139956244976,0.12060281531473938,3.7659089767830287
0.045273342958356534,-1.1498770575144117,10.062594307232928,-2.880396866413133,-2.555988512382119,-2.794199598963205,0.6229306620300397,0.2908133687093618,7.138453962406823
0.030246443769757842,-2.248579997991754,12.332679175609346,-2.678192592643742,-3.0146735205142856,-2.6182783533762786,0.6388771627927141,0.2959463197620464,11.818777593478321
0.029117315674096242,-2.1116201662905274,19.958988450300744,-2.7012324564794,-3.0101838729119574,-1.9939719051604827,0.6754627361998454,0.05853338089106834,8.80207728821149
0.024171673364582282,-2.22919860515139,29.795020763676042,-2.8664781229396636,-3.5173961149553956,-2.6573769864651453,0.8662962693773986,0.07332415989094052,14.890402760294585
0.03352183027792664,-1.4255306111974204,25.49162840301245,-2.530134518006086,-2.361126574830994,-2.2955646480930625,0.6993202041641181,0.22760488110942834,10.980381909477842
0.03829691201516167,-1.4495322474568668,21.724161211020263,-2.534623159538727,-2.6666786072573876,-2.196808222982355,0.85404540987628,0.10840892066510946,2.9165549183474035
0.007342645179718664,-2.165261985595423,11.123017159966118,-2.6715806287616197,-3.3781183708438247,-2.743654419842062,0.6759296167576784,0.24381291763174073,4.644816724484538
0.049893727422959576,-2.1874000469727117,27.659015456473256,-2.7449341289099287,-2.672238408268597,-2.727192247273313,0.7783414497544514,0.09099020138627142,12.463162795465218
0.023253875960934964,-1.168081622345335,15.097177798211483,-2.5421340710460307,-2.5786383670702047,-2.835115258490133,0.6186577137648679,0.24108741586137272,6.70406252507256
0.029592551048522497,-1.6888593384315618,26.567840141754104,-2.6615221405692213,-3.2541202258868935,-2.5955006407920846,0.7231446112828949,0.22336681940526293,2.8363145051520045
0.016664447763528586,-2.174343884393541,20.811658559523135,-2.798043196969999,-3.334033918747794,-2.989167995184424,0.891096160584649,0.13908647507260286,14.733958323064314
0.048062476477144664,-1.4991844134793917,11.156322627697483,-3.0597293473029765,-2.9347750564550092,-2.869723520429398,0.8463820715319104,0.05677151595234659,3.6916535146793534
0.031158519328953964,-1.9758050113687906,25.421928384394764,-2.668147456765773,-3.4359418255320886,-2.9660526478502893,0.5643440954356651,0.06596257524252994,7.6648606084847115
0.03333970731195097,-1.582745762475355,29.672988579902345,-2.5831290900520214,-2.3621343403494723,-2.8292380923400984,0.6817581422829124,0.18761306503726122,13.881134486169568
0.04982300452710153,-1.1929839429843796,10.34051106787427,-3.421651290134536,-2.426916295460333,-2.7481021939743826,0.7427270219739517,0.2851595135876798,3.427988289102977
0.0069968876258186975,-1.57649890561214,12.835209115393159,-3.0949427046055673,-2.263970446317688,-2.651839677663827,0.5958043807914661,0.13101537874723712,14.805551979609332
0.036820968825198724,-1.3326513550431969,22.53287908069568,-2.843795901981324,-2.5351436595509433,-2.5191384173418974,0.5635579691326417,0.20570223915389568,7.820506224037855
0.027599705014016835,-1.818485152587388,18.878444786894615,-2.6664482402182488,-3.3423437837950525,-2.3677523542231658,0.7489857551652419,0.1373186848637974,12.066152058837226
0.04920021050623706,-2.0076821211281493,29.467731090574322,-2.754639130038555,-3.1974913133002225,-2.1686471684033872,0.8088322917759874,0.1982793032835103,12.379586728963293
0.03618508412102505,-1.5146843108576262,12.129113195508587,-3.874724962080556,-2.8364970943566146,-2.843345002613746,0.5796963198958195,0.24614641416205524,6.146666619978986
0.026868024533197424,-1.5988659597378616,23.467010451399435,-2.8127614796895744,-2.9171374686729217,-2.747172395249546,0.7193087206119474,0.10187179110682512,9.267769252667614
0.0466223573673105,-2.0183671312973006,26.583673941566573,-2.840139712513321,-2.2383257014039426,-2.631431486801181,0.8845974367246694,0.2651601789190047,11.723129778090497
0.03914440971016386,-1.2265456554393612,29.775122153175275,-2.848442194670625,-2.5352182381577046,-2.5596828985583597,0.5819696368861571,0.1610571921970268,5.2170902866538285
0.04663455704213679,-1.1459483354275946,23.572947900954787,-2.8198442711932126,-2.5339369138210217,-2.8395858378712853,0.7336642386740895,0.12953041143572197,5.847387273948637
0.040048441201508,-2.0427681520564462,13.873406694316175,-3.8996415712790524,-2.4562101666838663,-2.5984171127691837,0.6745072914734536,0.22744906050814706,7.326592158166509
0.019255346456247765,-1.1311195155810436,15.53766286885768,-2.798198332720681,-3.069230536055689,-2.731249710276159,0.7083652521630757,0.1837699116505792,5.448516546543396
0.016542381465837502,-1.9466282351848108,28.06303976188531,-2.930132688549194,-2.7215440597944927,-2.171194420382141,0.8718921788512384,0.10387733799812221,14.514160423697948
0.0476127800563351,-1.0859714398711287,29.3455016503346,-2.615218557743613,-3.4802811254815205,-2.381286163771234,0.7569615848339486,0.16477568001814766,13.821987426491312
0.018866353924011696,-1.7319421996525286,15.16795289136309,-2.6168550147707665,-2.1726140944924515,-2.589058280967552,0.5911415941989142,0.21611052870075165,13.822942300096225
0.03948096969973667,-1.828537012781496,28.38251427991358,-2.8136408734264355,-3.306626048062327,-2.311266172768029,0.8887942296369029,0.13148149596718817,5.486155293515512
0.0114941438211765,-1.1123584952902967,21.39434415289753,-2.766668293766414,-2.817069253267313,-2.9724604577473737,0.7504076363569956,0.08469299353103134,3.982182227290557
0.010251431074628548,-2.238347474144195,22.450006971842313,-2.8243913693759075,-3.4896474300048768,-2.087097855527989,0.7012689277348643,0.12796065647076782,11.513946823983048
0.03430524613518195,-2.02974511825429,19.903014288284986,-2.6861872759518457,-3.0699838002342084,-2.060609828120443,0.7717646915552235,0.19770040875261968,11.279503107443194
0.04321319258817605,-1.3748951712331645,16.62136342616435,-2.9019079806541495,-2.920895611040591,-1.987443029402793,0.722875613239482,0.18649491548203811,4.702511652444775
0.03608684064382651,-2.210452045972331,18.494890008137002,-2.811962508109178,-3.108785665588337,-2.0021018824187804,0.8963367519841724,0.13333103629192292,9.125529213188724
0.045216071204656885,-1.2533384338380382,24.86657698834378,-2.49948740336184,-2.300528490384874,-2.6885200254476613,0.6840406976218263,0.2790084681322094,9.48797403619125
0.041624636573484766,-1.2196893086351177,14.96821749772602,-2.738754944760518,-3.34700603638708,-1.9688319743490752,0.6393819527022389,0.20383546150202275,9.822138174709977
0.007758194247197942,-2.1955457084960686,28.52379813855064,-2.5644083319694824,-3.0702336164001065,-2.682405678363637,0.7244662178669674,0.18637585956803437,13.503460010416337
0.03139053432568128,-1.7957604255818764,20.788721454694603,-2.7730827161393417,-3.312351131740415,-2.4099566772439864,0.7740241710243453,0.14683704673982223,10.91916628181918
0.018249050960238936,-1.2478676056808768,17.69403718000652,-2.5731427453836155,-2.504399619695465,-2.528642165208834,0.5712741824108984,0.21453513526101997,8.912147905525314
0.02957511837831963,-2.207501325902577,16.871143988642743,-2.7039235352373927,-2.7023058008450733,-2.1571519780715045,0.7522031536004131,0.2420289844225913,3.7779018537381432
0.03560167317391669,-2.0024469758761203,15.422023106066389,-2.885429295542517,-2.528933251551812,-1.8770601463671133,0.7467093166830576,0.2977617830943221,2.3083913236782028
0.02709939959978338,-2.2278807261284124,22.438281016823076,-2.7379783522696757,-3.149974684604834,-2.8673057401535225,0.8906285129356845,0.21731021407655038,11.331635831175326
0.024807652405639008,-1.6259305161570747,29.97752125340878,-2.5015825904514037,-2.291803306574214,-2.5843658911492406,0.6618021699159752,0.06064366781102884,10.177165095948807
0.017001415999054702,-1.2004624694710702,15.26810876065427,-2.6050174520111,-2.818824627059045,-2.6141662274821824,0.6706146370260463,0.23679897622984203,2.989214395349278
0.013117994559528067,-1.2353738651279558,29.370448338233757,-2.7459414472078367,-2.305519145557108,-2.5235797124551294,0.7410296032997923,0.08411949862675581,12.618654326199858
0.028491664073167555,-1.9390551673123053,20.26875915427013,-2.6930736094557375,-3.388884732243464,-2.3751890822713535,0.5753916583030839,0.09874682775282415,11.288957658503639
0.017911061181080615,-1.7653722285926623,24.919809038608456,-2.7466218845479347,-2.8612818472743857,-2.2101152703669644,0.8458138501184913,0.2830142137911279,4.1118855707159625
0.00894754493544275,-1.0541781139742459,16.00047215816078,-2.8363009066591403,-3.273728732480185,-3.0751647930962656,0.6309719336123761,0.2881059865563482,6.0742359039488
0.008553653683690491,-1.6782386116818346,13.1660253515634,-2.6698942279343987,-3.353837932709892,-2.1973247455916365,0.784301693802571,0.2336028796049177,5.3615434008792136
0.043213421508119014,-1.2745160703025207,12.787347420555175,-2.6553628589338287,-3.120378828962954,-2.650808818811263,0.794541651850475,0.25842305926478965,12.184118890541905
0.02764621875412396,-1.0523205031591252,11.927269770199937,-2.4945440527636835,-3.1200418998011057,-2.4806704175554386,0.8837216032595918,0.14054481949849057,8.852171238770854
0.03398021097414298,-1.1485698026275317,25.727115162057114,-2.6252276243483417,-2.350020000690489,-2.3813635737270955,0.8448413091020341,0.20754725055365114,9.765917729358405
0.007877210793352008,-1.2545798914166635,18.41760227744832,-2.863469328642193,-3.386411020710102,-2.9134094639203822,0.7037543254538272,0.1689578722005737,6.3531880811063735
0.021972500009085464,-1.7829888106465863,27.684204713527894,-2.601203165504333,-2.694671175254378,-2.3762147311658786,0.7818574851055848,0.20366359875164763,7.67422374280966
0.049002952990323416,-1.2637362486225228,29.903510972913384,-2.585625327801802,-2.4099029158565966,-2.016603859331755,0.8681130947473208,0.15096534473924264,4.644322211660667
0.03421242450467114,-1.4472473247297364,13.084590800971263,-2.9177374332190515,-2.358647924326606,-2.5967746980167403,0.5860010755224521,0.27581590770393294,2.6445826426187087
0.01421357126501967,-2.289735198162453,23.521526977169316,-2.633598616858989,-2.448181428557385,-1.9742890146131753,0.6365564036480804,0.12670494309530422,14.78521761594063
0.04840429794367526,-1.2079987980565776,21.88579674608315,-2.9412435267150743,-3.464629072659693,-1.92085710419659,0.7225342704075499,0.20578000757167092,4.637479455532219
0.006431072649493517,-1.2368781743317314,26.917274263937653,-3.243052535285865,-3.400499211794843,-2.9024589353556296,0.5559464261712748,0.2112504801431314,13.852065760540306
0.04130654647628335,-1.7723813882175738,21.526550650105996,-2.530510990781201,-3.0265288941141684,-1.8701488054429736,0.6029031663403983,0.1645680356502795,10.402671447491624
0.02252183647979293,-1.505691612761645,18.98699131737648,-2.617264192425896,-2.7277737182062194,-2.371988409032488,0.6829765398860405,0.1229059972453634,7.781448458926613
0.03802438748443821,-1.4303417766206925,12.609931081756297,-2.459615756919523,-2.501715796587785,-2.3145370736080766,0.8173369854232273,0.183065347064911,10.986182209593641
0.043926055488718904,-1.9990065022105201,25.19726314989522,-2.4156347608097617,-3.4745338298636437,-2.4202605202643017,0.8892865307195922,0.2587043781002134,9.126793933896668
0.04383317471167993,-1.7252916123523847,10.845180094097023,-2.5940148525780344,-2.9763803860154914,-2.698703223367367,0.7433671343973696,0.20663464386099722,4.036420908421398
0.048877448799854686,-1.2841604384836058,25.852218508201016,-2.6706117504310223,-2.297357296696445,-1.8530344123227565,0.6310831583345065,0.0896908266726596,4.026660958373304
0.044750200035670346,-1.575796832912402,22.741944010768552,-2.553687681456564,-2.4561063370782508,-2.5636891917542277,0.7251196922862096,0.21156682036146718,11.351015021570673
0.01614676021744276,-1.6553645010085851,27.95121036119934,-2.5667704287247832,-3.19607223177295,-2.7590709683288948,0.5710083800654925,0.24174534545176357,2.8243883541632933
0.02920825664570965,-1.5400733425703896,29.112649378736876,-2.860524397095035,-2.936913125247238,-2.2453247485846344,0.59730642728976,0.18838914574502835,3.268235086330992
0.021165806507966553,-1.868645304101357,15.522589560333023,-2.5327105590345678,-2.595091765828336,-2.4320450993938643,0.8469888845275965,0.29813921309247154,13.705753331648378
0.028420528270928388,-1.1717811690672557,19.287074172012133,-2.669831655926638,-3.1297621483729867,-2.907377648673706,0.7213630209424509,0.253976494143591,11.857572738294493
0.0383758605299701,-1.20327310633834,10.471707391979331,-3.4107526138310758,-2.433905462032813,-2.054791561581858,0.5724837952823851,0.29925480875648935,4.645350877073206
0.02472211048856719,-1.8483184009380536,25.770446103673624,-2.765825122108223,-3.4075114298810805,-2.1657334575943694,0.8036134158905828,0.11446401512474016,13.149572493516475
0.01199033723402615,-2.1715388189336036,26.4057231063672,-2.65377819600781,-2.4341063884947864,-1.8930597616950284,0.8275924145563944,0.22366731858504618,4.202601517162776
0.01537552783549459,-1.1833029514005036,17.18308493980647,-2.73327243424062,-2.298739517525676,-2.5338944400041994,0.8921495173389871,0.19560791779404607,2.351784732612069
0.02575967555562706,-1.583718595888655,17.26406777797688,-2.776880515627817,-2.2149437682591353,-2.7097389973109385,0.5657104271482354,0.2561330860919399,7.656546811234179
0.03809213469884337,-2.0273725123833635,25.559748421009555,-2.684069187575681,-2.3201189953776034,-1.991352345543847,0.5763114907332089,0.19922543425179456,5.317629297651037
0.029344352460021213,-2.0640102510270366,27.792368639540673,-2.8037854771928448,-3.093959601725694,-2.1678513850686216,0.7299029461729875,0.08397651032648629,7.4853261160149644
0.008234017560586065,-1.6052372416743568,12.371630303162181,-2.6034560811904175,-2.787582676217583,-2.787024836130046,0.5722806476884821,0.18530075556710812,2.2701297805415166
0.04433311905665084,-1.5244006882458108,13.690120106474984,-2.6368997805579015,-2.699742325494288,-2.153376971964124,0.6789898318982077,0.18861701699738437,7.424556319444569
