hiv.beta_m2f,log_syph.beta_m2f,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.02256334258421616,-1.9197467445463765,-2.7272299539824716,-3.427854928846935,-3.8883160066761207,0.5999030721318487,0.17812264647412984,9.81437347099796
0.04005744415114876,-1.3201830041058857,-3.8557221472573984,-2.742405614898783,-1.7407320419374455,0.5783240879959344,0.2124559640290954,12.78567224625688
0.012605923703880032,-1.4057278707495,-3.6921946084754262,-2.323284045978225,-1.0871164583903292,0.8598770224675096,0.2606140676962834,2.0522908198994037
0.026808256532043193,-1.8493283078961584,-1.271814210637121,-1.4112193024700637,-0.8610720504769618,0.6912185171472052,0.11544256750615076,7.890902743047478
0.01121185673929779,-1.8423022036876038,-3.818524646887882,-2.6090214524005493,-1.1277307693975693,0.6191444504051671,0.09679186108537272,10.059731469772238
0.02147297741016267,-1.1532461002071053,-2.77319192736903,-2.4463037479956036,-2.2788391243533734,0.6134819966943681,0.05767205025982559,10.272560603807884
0.04799681541387749,-2.2164642339509766,-2.238460754125721,-2.872446998440281,-2.6916689038786865,0.5661353061567006,0.2996327746704184,12.023289860797139
0.025086433271556838,-2.178869074983595,-2.1365224297333656,-2.000525553391137,-1.304301267841284,0.8292039910060862,0.20909063481937967,8.598573041207008
0.011666889497523827,-1.2606404348747104,-1.5539963067003222,-1.371222418898261,-1.5989197393826973,0.5527162706295258,0.19130763741451629,5.608050478518915
0.005211503893486276,-1.3911856706996277,-3.6618496184067357,-3.0558304906566502,-2.7983665961070505,0.6294338077402152,0.16487183480273745,6.290687393909582
0.04683265163108785,-1.2567239849112861,-3.184221450965241,-2.8992190291217383,-0.5672772544839972,0.7959898531988125,0.2115087318483156,7.695107188724183
0.017808081271418374,-1.9553628362324609,-1.5772024121784258,-2.7235188494816245,-0.9824095654808098,0.6188502636003419,0.09159508121353935,5.542393073268931
0.018059632787666646,-1.9911116178544186,-3.13530535737688,-2.783239448179966,-3.166008368485092,0.8690262710589103,0.22720097442345472,3.2521352046378675
0.009157714861210966,-2.3005172726928826,-1.732536692758361,-1.7017941520317592,-2.9446376554090787,0.806996769469516,0.07336124794816684,11.89116222138187
0.04225403006364131,-1.114370676495001,-2.9958902222224437,-1.9884866554253153,-3.6770242356735463,0.5508358227190568,0.08874380240135438,11.354471564288621
0.020696318656912453,-1.233753398559456,-2.1313510144219716,-2.7605941051602683,-1.6382612559792693,0.8144815124955898,0.06732269537029283,11.564916203562479
0.048835786992377436,-1.7784248260612245,-3.204299189176872,-1.8697260257672572,-3.8941238506555425,0.6917936476084277,0.15724716010435374,7.7394755573615175
0.010134602442052984,-2.0182314774226726,-3.116702441841826,-1.5551077944011582,-1.7746525674831806,0.7251930501890355,0.11209819464550601,14.799381370159196
0.027060848133579653,-1.9005495168642392,-2.3464512202700485,-3.8204517738972874,-2.8882150823477413,0.5544530560735725,0.2876763787406653,14.917360023317844
0.010191541112386989,-1.9325556962481196,-3.723568597234737,-2.8508612578813315,-2.442634708537846,0.7199225606863813,0.17823327894855784,6.924661064316762
0.020281334467738697,-1.7614327592521841,-1.3988694979052898,-1.6182432643354367,-3.3356608007275286,0.8630431713538047,0.06538232158834444,13.315964770062681
0.02692917057020389,-1.442416407802846,-3.5973368714137597,-1.8910511351062191,-0.5760891384401079,0.8297965304679373,0.1854382388881191,2.2585305886749363
0.04749594526665943,-1.642512800214794,-1.9500878837831332,-2.746368335686074,-1.0900254871921025,0.6771849715111764,0.2871925773959535,13.529985635443754
0.03663793509312534,-1.8139908668669735,-1.9699899128782457,-3.361825378860264,-3.3819404038871754,0.7399857816141066,0.07273962833349847,12.070939471424786
0.0209977034976633,-2.2750984199537894,-3.4264262543603223,-2.059428542979065,-2.0499962139559633,0.6079169045346782,0.10680047526423138,11.277237571846568
0.006419031805554091,-2.1131629717832756,-2.832898023929376,-3.178613371101156,-1.488198107327046,0.7927817018023633,0.22322178355540345,6.590042208923285
0.02155637981746377,-1.5820890812123813,-1.8835041887131343,-2.932670724713325,-3.2033307891316327,0.6420200972337873,0.1226838648105156,3.1030045740601397
0.04952929318221065,-2.1980067888563957,-3.7260298897019037,-3.277302561477547,-2.2001536249593467,0.5648205296713777,0.06793985860836771,4.905289146700892
0.045342634761242444,-2.0385700595596514,-3.3826751729503473,-3.6437161387679797,-3.003018771845912,0.6392814285594144,0.08202070611566581,5.047948639395953
0.043452603301091505,-1.3285243608633763,-1.9947341119719029,-3.6520022022490344,-1.1613967607991653,0.5583786223341425,0.19449856431052376,2.938619943302774
0.02060147082072536,-2.0926412648217596,-3.3378466053481928,-1.2379097654368545,-2.397430466202728,0.8359235578916282,0.13773583303145248,6.498321052418129
0.018129547002613645,-1.5270751237616254,-2.229228052238435,-2.709053408162296,-2.256988089049302,0.6922372952996029,0.06688191740953774,6.740974050406339
0.03311822764296988,-1.9946313861230593,-2.3856716996930505,-2.669418873010976,-3.8844130050898165,0.7506933395497349,0.282832715035458,10.884136230235992
0.0295260804522481,-1.9543540052255743,-3.291969623952841,-3.2811193475608635,-0.683366687382593,0.8017911992578007,0.11924481713824896,14.417488088181091
0.03343509520044593,-1.526948734190535,-1.2795544361533522,-2.5459082062089866,-3.7182244223274767,0.6567749832023283,0.05990168792689693,6.832947608655711
0.03469621776659184,-2.12573236680585,-1.3647442709232278,-2.6188397895920796,-1.1461003705830222,0.7274206370499197,0.12813586290120624,7.131375684850121
0.03693628908949108,-1.9369217638894154,-3.8332215737657784,-2.599504717145165,-0.6946936248976683,0.6296373834220305,0.09370882207138563,8.04580918462337
0.018998115328350985,-2.002647028228434,-2.1920888946158987,-2.7637969500412596,-2.6571626675258315,0.576781516733089,0.12248146939957713,2.9794174651951
0.007012835704468467,-2.012947255547756,-3.654138081338039,-2.359257826238279,-2.56838081631072,0.6943484046128926,0.11372480367797849,8.168317667111705
0.043048944246996027,-2.248522108687407,-3.131624036237362,-1.276069073044647,-0.9200903425302398,0.8501905460903743,0.25735860328347215,7.076684219482288
0.040223441485513746,-1.3103468981377935,-2.812954331563131,-2.5948095101459687,-3.560518145720342,0.8434421804812896,0.1818325376245949,4.309520420302694
0.022193420348024136,-1.1131134633978566,-2.9459027642880864,-2.415184830186086,-3.396255267670793,0.668167750956525,0.18336720121678424,4.162475677615447
0.04660097987941462,-2.1013971562566125,-2.7975505470146125,-3.067648880244933,-3.212168898154718,0.6897037705344902,0.2685611077924828,4.845753524673293
0.010715887086750954,-1.6514811384790247,-3.074050747404191,-3.0614821349987373,-2.2170861060172236,0.5709434759294815,0.07148562356343877,9.271807002836738
0.005921420004507382,-1.1980651437834693,-1.7201132166945934,-2.25346928898873,-1.171916526656346,0.6611819319348092,0.08444219851661322,7.909891588541632
0.01689664513419782,-1.1949562236587956,-1.7279338403971445,-1.2487695471244096,-2.2081913817031813,0.7117318320785012,0.2174437460779391,3.1791725015520376
0.04978654298258209,-2.2478712194029216,-1.4210040290879604,-3.5287423642049554,-3.4707657636463054,0.823638306553754,0.09989617863558709,8.98634508357696
0.01838448385707979,-1.6276503753137765,-2.600745605388279,-2.992009135082061,-2.907143737012845,0.7753705593081462,0.10166991314893532,10.506710212321119
0.04147422207658722,-1.6776878082035414,-2.6587175332077537,-3.2892962972779047,-2.436664877486925,0.8752874484972073,0.1401960907504914,9.466127344009124
0.044792593572900795,-1.1742756114886477,-2.008563470377453,-3.1111011931724994,-2.1634113645205404,0.7248963857975759,0.22558557665382917,13.135624027692488
0.037244482557905134,-1.4496883761179875,-2.7165472567928126,-2.4000980029046506,-2.5018804562016097,0.5698524707336766,0.2508741222201295,14.634355336546518
0.00792460024546287,-1.199928338194452,-2.3957175942042372,-2.0951498984711505,-0.5710149868004781,0.6017879112187218,0.2836185262435726,13.36888462136321
0.023662741605899474,-1.1237510992936277,-1.2057744294566852,-3.543919719382969,-3.436530498154857,0.7465121740278696,0.08753429637166663,2.01010391448386
0.04595469641144725,-1.4222463927936593,-2.394035013045458,-2.151216412501712,-1.5679995608838952,0.8294692621720026,0.08726600682514957,12.825521331571935
0.03695874801561223,-1.192942309331577,-1.9524952042044508,-1.6171084031653988,-3.0255564423076287,0.8418356994990526,0.29480817339242965,13.413613013785794
0.03880298799248479,-2.178394120571842,-1.3764045934801965,-2.5952322429721675,-0.8353558129121454,0.5595970923266291,0.2207417002089776,9.160791381364696
0.028744548193250452,-2.0572628733876686,-1.3473116708770307,-2.8529803296509018,-3.7092432644728066,0.658211140475951,0.27947126280367857,11.55494788615444
0.04623147036698609,-1.9818810150124109,-1.9886626464891684,-1.8626581802959548,-3.836533409531056,0.6124509848008933,0.17284145539117726,9.964122874632368
0.031171367542702964,-1.1440426942244346,-3.019637630984902,-3.7262315326323856,-1.6176765001403077,0.5534256329731571,0.13554798472242033,7.506688262131566
0.007965476235414552,-1.9707401018506396,-3.2312341719123454,-3.6815731708697577,-0.7904138999553378,0.7526474016017369,0.12110655887046617,5.105192034207986
0.029008714071033694,-1.640249050010489,-3.3648132306916736,-1.6483427315528267,-0.8580210645010751,0.8612440544530539,0.1549222034027255,2.2774158044469566
0.010538607127965494,-1.8259870551584432,-2.9477207960602696,-3.3457620153836753,-2.329379272735083,0.5957204863870762,0.20282779548464808,12.646266121462077
0.03439544033669877,-1.208024584080844,-3.4365122747644974,-1.965301690342303,-2.404920798035974,0.7791530615720756,0.2790741727249349,14.73531006051529
0.01595561698558432,-1.053594801617344,-1.3292364061120931,-3.8811100897106905,-1.4912080421129046,0.609470458642586,0.0853942779404766,11.033890188642031
0.029352082452906644,-1.8306892116354172,-2.5570152117754645,-3.859185255592321,-1.1234233333961994,0.847164294679968,0.28493875453274664,9.092235722063904
0.036255470631653665,-1.8400965217850414,-2.33861544584161,-2.3682282028285435,-2.8831389811012906,0.690753562839602,0.15256963667713658,2.7012406730923653
0.015868935796419913,-2.044608199551133,-3.026528941037159,-3.5401779623404566,-3.247370604774256,0.5535892348256118,0.1790275141743472,10.73260076493435
0.014317739271128518,-1.745546921867645,-1.7663004347824143,-1.7051389602746156,-3.006326275810652,0.7720529481653579,0.168358310877593,12.093579693034894
0.02819843212942739,-1.5086188982262698,-2.062793000592478,-2.1855479985455735,-0.9980000760946024,0.8783723322375787,0.16395743360987464,7.718894376396704
0.010580323971620597,-1.5106149290179784,-2.9301441309160223,-2.9414408184741676,-1.7773704617292374,0.6405294704398777,0.23507689581122998,7.44157406108676
0.045470838157017565,-1.5324549011846202,-1.98164758810039,-2.921438472431226,-2.0415703699400134,0.7288652604138239,0.180640025167989,9.214695848380014
0.03525113118555817,-1.4415301695791436,-2.0972937517316144,-1.315914363731288,-1.0152735799851613,0.7188715062784983,0.21295086778123856,11.222679035069222
0.03179329453705067,-1.1717712892227192,-3.521721387678272,-1.9005186391109752,-3.4999069205638773,0.5674425077096055,0.17669107416780572,6.25830738569567
0.018540216228287734,-1.8846872826628647,-1.2094642998465681,-3.426289243084706,-2.764685173248127,0.8086683893241305,0.21685695004928618,7.848908674228537
0.0374073878971793,-1.838300355497114,-1.3209365647497062,-3.8903829306185784,-3.254559624293769,0.7964944785034728,0.14557028594487587,3.7944135991268477
0.04205497147395524,-2.253684348166358,-3.8050428449694387,-3.4731190769070404,-2.8611335369087008,0.7216367575828098,0.2953665142631751,13.590726985700547
0.03971467946151382,-1.417072059773064,-2.741729513781647,-3.8158728781522804,-2.8791279728008323,0.7766152293983736,0.15325604723896097,14.043752804926626
0.018603334828387254,-1.3770848797288846,-1.606274485179533,-1.5833850732824013,-2.535333471220823,0.8438100372115048,0.05640547442512178,14.480170542584188
0.009365746630590319,-1.332388980612087,-3.817332413595346,-1.4380320171460363,-2.3191617367763273,0.6806032832537623,0.22587535580495505,7.06472908822936
0.005599807902147844,-1.1797775170437481,-1.6897884175622777,-2.776928839462353,-2.2502520656111846,0.5859599675604872,0.10277050192798352,4.27684239337554
0.039611479774770884,-1.6547129881461025,-2.4736299898779195,-1.6002874837503898,-3.133711013940698,0.5976183733501576,0.2178256688887727,9.744627796273654
0.02916521313270629,-1.2312799343532976,-3.685917728748011,-1.4458712755475513,-1.8159407750969727,0.7337736991680304,0.1569492628680339,11.761137440843752
0.02584460253790799,-1.7074283708271976,-2.8250649046211858,-2.8695709825378204,-3.2208957551089905,0.6722674255918933,0.12948581292123587,8.562390722453635
0.049271024572466834,-1.9534074066759075,-2.834001349478802,-1.7520840608801813,-1.1332373165234375,0.695561373337094,0.06455304716243516,12.58436690698878
0.023181057525789802,-1.6210201767503327,-3.4829691291799665,-2.638962415070317,-0.6137482166427795,0.7159795610758648,0.07407612066233726,6.380717787072127
0.017910394360272478,-1.9388400770072585,-1.4960517609316857,-1.259416547486158,-0.9860164224257875,0.8012022558989758,0.1376313856043498,7.101392067378767
0.025770534200552347,-2.1732467390376016,-1.3803184678190918,-3.0205647976140075,-0.7400199899263291,0.5574005022875462,0.13637234051422012,7.401433684796538
0.008920981360592137,-2.1960568957576156,-1.812376787944327,-1.4522386170285162,-3.2741524250040985,0.8671031474189328,0.09921738556416754,6.058394622778972
0.03153023070026587,-2.079354654737927,-1.782215098845311,-3.2108477587369313,-3.226160971854991,0.8232627859479944,0.19645683479019654,10.345201976498611
0.037885873680479326,-1.4511434581653968,-3.8674549605234634,-3.452166952165994,-3.857787573989425,0.7910296141263937,0.1399804983648553,10.324864010424928
0.005716671738084014,-2.1136752134971424,-3.1279395666256034,-2.2773363441114567,-1.0464564033665367,0.6217431436435967,0.2856882855799506,14.317138304460878
0.04520753657986869,-1.540930393743429,-3.5819118650375117,-2.2415616852049634,-2.4076085780468537,0.6774469532938024,0.06209722460906003,3.866461421873148
0.017554067875583813,-2.1721738580875543,-2.6599039219791347,-3.7213139271809754,-2.120398632787322,0.7711125761489437,0.15012780670074916,12.94825301946212
0.005346021397959502,-1.7702231472724654,-2.2258439646005073,-3.435457405777788,-3.0537537703571482,0.7393514844292731,0.2644991052877308,2.3792472974709837
0.034194088164644955,-1.4884256818180193,-2.9376298868650306,-2.9461253139387793,-0.9493384464469807,0.894222341452809,0.2711141540396328,14.357259637236039
0.0062400612942683075,-2.118802742447178,-1.402465026114759,-2.8026162863835253,-0.565031015702246,0.5552051837499759,0.2182746343372528,9.881597934909626
0.015412627228025368,-1.2757380820713387,-2.3527859719574655,-3.1246035216013266,-2.938452785020095,0.8250546233402896,0.2718038647107321,6.7954359990382525
0.008093912798752507,-1.3820406543233752,-3.0963394785391967,-1.571147359205101,-3.1800709381399166,0.7391083938657477,0.07468837416292931,8.334138493308021
0.04653910022607346,-2.242036972714437,-3.3781831168143333,-2.379918405811364,-1.064282786795315,0.5930578142067743,0.24344655315600483,9.610969476309783
0.039215162715763446,-2.036897055226558,-2.5525471174113017,-1.4483443300662393,-2.5274651574522053,0.6243668022482388,0.11803087542091964,14.892482178686114
0.026909015839974272,-2.030774453493809,-1.9859740900439058,-1.501082839087267,-1.474272405766147,0.7729284243792907,0.22245864542121613,8.30088158150539
0.012320524869666798,-2.141513927607764,-3.766106301488268,-2.3047224568216738,-3.6592510347964278,0.5849796526848325,0.29438756453283316,8.257136215603357
0.01311950469828711,-1.984150119031442,-1.6019171044225953,-3.7194563291859875,-2.994774447567311,0.6749457774029776,0.23003635947315415,4.861829377306371
0.016978792008105606,-1.4163104315403472,-2.6042530869708007,-2.824114180414602,-3.043777186294429,0.7868127386350997,0.20519180936736464,11.452447999578624
0.03434988774245839,-1.985348539633779,-2.88681902929902,-1.3924426935422303,-1.5902690345842383,0.7668664907947716,0.05113971310425848,4.6683961404230185
0.03987693633367141,-1.2393786485381757,-3.6267673125714284,-1.7646082308639213,-3.290634131471469,0.6744113206147861,0.10735677320848419,11.138468869833012
0.030122289851504353,-1.2897444478989721,-3.2611712644043234,-3.638853473542992,-2.114236709118071,0.6760774507728243,0.1749874636975717,12.45337101330117
0.033070354758138035,-1.7575659019926206,-2.9710980374379603,-2.214593225817366,-0.6611196770517251,0.6794771944946605,0.22752481629495036,8.882722815397619
0.036695367569608166,-2.003940275899951,-2.4826276053980902,-2.146891592136674,-1.9621746851431539,0.828763030240234,0.22114229725267776,2.37699997468418
0.01245942075643115,-1.572684337534609,-3.5902642915123133,-1.6124942176684662,-0.5160705399324295,0.7006268617300632,0.09494962738176488,7.641744649349325
0.04271168203420877,-1.430040939103977,-1.3190898457443052,-1.3240924713789872,-2.5023237662515037,0.7388204809627623,0.26129681618491035,10.974942281210508
0.008210575444298077,-1.469308860887761,-1.998351063110521,-2.6684919237380345,-1.0758406887935377,0.8451229714513574,0.1394149894430331,2.618302940432572
0.0319508364077336,-1.9240626862447785,-2.5797158716574042,-1.8446333491199192,-1.2471692266505565,0.7744172142879086,0.20937397648449502,4.640810631865216
0.024295403015867897,-2.1593745186962328,-1.3677458789168804,-3.319204815711863,-2.586226796078452,0.5880409373278364,0.1502515087903224,3.331844375901415
0.04489462297446883,-2.2367642337302502,-3.8516563856071233,-2.260977972263544,-1.203377332273024,0.7417551770343908,0.1775619459783499,11.943123628491517
0.005833520487575129,-1.2307104201504704,-2.567651447527481,-1.8204985475101951,-0.7829312704627145,0.6027277751503115,0.059323955481731055,6.647184070727332
0.04498404399915279,-1.7201649868592483,-2.2106067929273228,-3.260740097730226,-3.477518073667137,0.6432079157844501,0.18427955182070166,6.573580754251319
0.04362346354200431,-2.1760343337746004,-2.6101528834486283,-2.6753218649404196,-3.3264268061035382,0.7944309906577581,0.15907271664967776,3.4777844070106063
0.015088082157075952,-1.2035075710743552,-1.733554915763829,-3.5572669691226464,-2.987051970969361,0.7545229024092241,0.0722282068075866,6.07453760918017
0.01525162078164266,-2.138056858841112,-3.719811286439691,-2.5572563295553428,-3.3630712650953694,0.7308328093833865,0.21551909362576677,2.874063782115894
0.01081870203583179,-1.6618729105729462,-1.446875372867408,-1.2975568686946914,-1.2355603245022264,0.7806429377812955,0.06134678671014769,13.849137562039246
0.028770243535785663,-1.2085111397167663,-1.8611339972611982,-2.5891862214677035,-2.2580670416449005,0.5803016371900637,0.19040805683393924,4.2225869770438225
0.015160387692289754,-2.1078543880317935,-1.8203776569543253,-3.2217335353191947,-2.4957468881615172,0.5739330601449381,0.218518591921525,10.140270112677563
0.018346350961360128,-1.287979912979705,-3.650944439779362,-1.3452431080574199,-3.4578952438804924,0.6631164452524163,0.1690370699034227,6.047223536199455
0.026334000164607026,-1.434123156897987,-2.853257736278902,-2.3346911511364743,-2.758563798787005,0.8116179695225605,0.20838871906730622,12.276252078872783
0.04764680922843045,-1.889893632675422,-3.603772973118023,-3.2826545746618256,-3.06258763993889,0.7912966899031543,0.08007560620255309,12.155780249796198
0.009616836047012054,-1.8888868312990383,-2.905251891207784,-3.895469343575446,-2.8810275421273204,0.7128802356001016,0.1256419714632908,13.501968658054626
0.02055566986547621,-1.574702023053947,-3.393090709207706,-3.0046271001934652,-1.4979422573232282,0.7616556016415656,0.1699969937086952,3.0468896254062194
0.0338360654677529,-1.937194213072398,-3.173100847570504,-2.9955390045330734,-0.7741748600159788,0.5587888795565721,0.05843449805781906,12.493853868100516
0.009240232734200923,-1.9047047753192334,-1.93659140687023,-2.302057490926384,-3.840842498195717,0.6132363892793555,0.22389237022133407,8.514129241541113
0.014936273456052997,-1.7397018649673128,-2.1651170545230154,-2.0904114816634936,-0.5853239408658815,0.6318166215268274,0.13275153799613737,14.195323997935587
0.02178179407713875,-1.781858008107243,-1.2229958042636198,-3.100222431575376,-2.989175794832417,0.6703137476605804,0.26714731999496205,7.25830524191249
0.039674021194255955,-1.7417705131604377,-2.8480918720446264,-1.5192401310833956,-3.596869708852491,0.7762496182988526,0.20108913500771836,3.392839921169137
0.017196407741921015,-1.7641663938344008,-1.4609414532473073,-2.7551891076562227,-1.8711560708627974,0.7377716410510331,0.1271524850931668,9.526412152096597
0.04505684328162071,-1.646317549918153,-1.9998792239170515,-3.4435715776371913,-1.9914814580775386,0.624669169060756,0.11464226102293253,7.6201092814399916
0.015716151121207247,-1.2484816852091407,-1.449047520315212,-3.8406405658432075,-0.8396978622209526,0.722545099520788,0.23440908521488596,6.171879529445072
0.04750719442060956,-2.1271361632110217,-3.7382328693806417,-2.3896924803093436,-3.881808626565543,0.8492222495130728,0.2486162305328557,10.14329765433979
0.04244096753582448,-1.3465781562772938,-3.339176978910362,-3.3956401151825215,-3.3131311597673356,0.767871902517935,0.12169155843469434,2.1268357675694403
0.01952679723445678,-1.2069260983450703,-1.609785091216064,-3.2962339607183804,-1.307866676027993,0.8132395818783085,0.25651010759015,10.415053564762118
0.007860298380265302,-1.4733583338130258,-3.404298243799104,-3.4217158491747686,-0.5606507904889524,0.6240213656562498,0.16082744786588338,6.512022668763054
0.016404977496403485,-2.276051915788503,-2.8021262481677973,-1.9221755736699786,-0.7034625615572883,0.6232144687481085,0.19503419748201117,10.315634834090194
0.04435862808147773,-1.8677993505103951,-3.8877631651709925,-3.577326809796738,-2.2627091478210377,0.7849462977646658,0.2313347661556044,5.784507489897736
0.023223190527441328,-2.187782255159806,-3.8913073455796057,-1.3099467612390856,-1.5237128874682737,0.8087839021596734,0.186882429076631,7.31366348848837
0.031034432986800527,-1.9643805797633798,-3.6778408994254317,-1.7489531393845321,-1.7292934492019656,0.5836473648079513,0.2133469680799236,4.505403909970857
0.023955712340510037,-1.3827936711653526,-2.5607372006587634,-2.285601469056935,-1.3840958873486597,0.735442659172534,0.08577193780103368,4.044100316909549
0.006080957232033658,-1.1499374816196541,-2.029377348649498,-1.6224438466599804,-1.93243354623719,0.55541469222262,0.09869419691348444,12.036011865417318
0.03574906035193334,-1.8879506419429717,-1.7234612724126692,-2.753750521974081,-0.7822573044365608,0.6867369221459694,0.28371153122762194,11.365576768181676
0.02957329026883209,-1.6135454470441044,-2.5819372839727963,-2.180552938946855,-0.9162265657121931,0.6209469847805119,0.1286700359576799,7.3741042664972385
0.036322704068757775,-1.4783030480005206,-2.8057509874567295,-3.325495980055347,-2.1755575912690106,0.6153074117129054,0.11669335567108607,4.3626886038860775
0.02239656148470326,-1.2707803443409573,-2.403306275733054,-3.272560517823716,-0.7473886460011072,0.7701179683668437,0.23240277414787375,11.972631932487102
0.024074100673379152,-2.301756942126763,-1.3747172786852575,-1.6895005889508359,-1.232418423104395,0.6599023970527074,0.11329256358803662,7.669102860354824
0.008442718468076905,-2.1517457033168497,-1.3151178483824486,-3.1543758761594707,-3.62926823584651,0.5978953765380501,0.14797493427959915,5.17288767297194
0.03776013789397046,-1.4483140647600015,-2.026271601183929,-2.0458724550608403,-2.474523429677898,0.6545479470293742,0.15874728843866998,5.940402967991778
0.038236045416890324,-1.412935502845579,-3.5268199814387367,-2.531354001086801,-0.5315475335797677,0.8329186450720667,0.20742623183663,9.045011592732642
0.007330142392817023,-1.4045629052269435,-2.3924356503177258,-2.9068980292243323,-1.0979845605380731,0.6048813525357523,0.20559879211221255,12.88936047234018
0.04331002130397551,-1.0968295908086096,-1.4731618885334763,-1.967688893725553,-0.9547583750131414,0.6103816751404187,0.16633139367176342,9.367956692960263
0.047237534940439085,-1.3398142608273869,-2.360119754252448,-2.7663339576214656,-0.7531129313217311,0.8956311701088436,0.12085209106942979,6.518730044316051
0.047349573391167285,-1.9352740369431578,-2.9547022989103997,-2.0739369224027073,-0.5963179913842769,0.8760653187045508,0.254263962337815,2.945573430459578
0.03935807688191373,-1.786198020342308,-2.9779056345385166,-2.099530464861685,-2.694955444516233,0.7762101301559367,0.2688666386493297,13.4791681749907
0.02749395168165942,-1.212693548232315,-2.7195555790073254,-2.7513375949475156,-1.3579279767327166,0.595475920735612,0.07132848186856652,2.711443675093161
0.025522662293986524,-1.141458833123084,-3.0605515368364458,-3.8386614034409052,-3.388865196835436,0.5565674018563979,0.22918266915760327,6.195655491478854
0.0067554043328940105,-1.9416028385588269,-2.065097219568535,-2.517279057007527,-2.3703092419322243,0.8680028814331793,0.2280576294658977,6.842743311201449
0.0160611981115455,-1.8246906670344125,-1.9765260238215914,-3.4952322803892737,-1.034770164834335,0.5780265921032698,0.22620742236381874,4.4355806402085545
0.03243801725959111,-1.2117214146521125,-3.6337304094113687,-1.6142774614542472,-3.3432522757902494,0.8161386899857281,0.2062274645271968,9.295768895605523
0.013383480919709482,-1.5494544715356198,-2.9033266527533566,-1.9261091074776842,-1.8948429580201744,0.6575615428710184,0.050293827178698354,4.255723235642288
0.04401336602606845,-1.4076776948971474,-2.985315910253709,-2.042139601086786,-0.5931253118053887,0.6932728873870353,0.2619524879823241,11.68055171040941
0.028030886173721143,-1.7830231989563101,-2.6127218114347075,-3.7000143951562245,-3.0864613970364445,0.5505336886627171,0.1970772735237009,11.911850220230626
0.010109399085192717,-1.1549553602995193,-2.0871701882121205,-2.4499206620664897,-3.0899548950349143,0.7042284206105633,0.11842848040845713,9.113375457144635
0.04698498440270553,-1.6889911533647433,-1.6596004631787733,-2.4289035717002454,-1.669471434225915,0.6637909278255524,0.2810698750957485,7.188292212369041
0.03634639842885756,-1.8756878986301966,-3.0399071588194104,-2.171551413605518,-2.023908410875367,0.8640459338076356,0.14083108050892784,11.388274123133538
0.017710869618660925,-1.5887893657890753,-1.5663124510822373,-2.6648204804349716,-2.6094430820085517,0.618512629453055,0.1161891500086444,10.566713358948313
0.039769934637817896,-1.9020332065998835,-2.5761792310132123,-1.3953095529052324,-1.6656012618803957,0.7957211311086911,0.20478553570430275,5.451316449010838
0.01756463195113443,-1.9475938118384581,-1.3977137799853918,-2.0701073418489857,-2.7312960067354677,0.8114022681467403,0.05207990927075136,10.341993423402213
0.03690223571687109,-1.3856594913421836,-2.278681282176498,-1.7836444755137446,-0.7173012304231241,0.8761497838563383,0.21039192982374966,13.683780347088142
0.048917850684634945,-1.979327879508059,-1.4403338993109833,-2.965749373423894,-2.446841084008325,0.8765147734094223,0.11823440827011313,5.763205495970352
0.033539295750126014,-1.7358773582602627,-1.9659237531461624,-2.5149270972510043,-1.4384236517009836,0.8743684221192087,0.09706470859170334,14.368881259232694
0.02987764417858381,-1.762434471124332,-3.53947929598602,-2.4008213465305563,-3.6584097447437367,0.7852945569574685,0.2532331614984069,12.364532815841244
0.02884173197037387,-2.2861736179145677,-2.997227425780829,-2.8344301457003995,-3.0120463087857168,0.6373228875061191,0.10821874365966999,4.433503411529838
0.012220635208962776,-2.1440387809336254,-1.8183718070764563,-2.8578293045569945,-0.7931019297415696,0.668824726344529,0.2909416203181319,9.024068303563183
0.029223423202177728,-1.900926720956361,-1.7461325679451227,-3.072617064988274,-0.5977991123269435,0.7123466660663845,0.06391673328938324,5.265443398086234
0.026538062973695268,-1.3568648666658945,-3.7841296061311307,-2.340277595591978,-1.3676344226408719,0.6364081367167566,0.28746628173529354,3.6345286507359607
0.011868631041531066,-2.0559618599462905,-3.8371635460429045,-2.846959971127623,-2.9487036614608626,0.5643840071517499,0.15150486095987886,3.19526716842312
0.04101398027354836,-1.6595501653599058,-2.221886547654739,-2.512832628166823,-1.1015725539147243,0.8100919395105837,0.2146257687043951,2.062707826515776
0.006611026770269196,-1.3597183238400956,-3.3769400390252464,-3.315552966288492,-1.9515865927138136,0.7057131523569833,0.24335595286738948,14.600899397208833
0.01909705993627746,-1.5469035245433966,-2.3093730386122573,-3.227876058490526,-2.6831089771344994,0.8179879064298505,0.21865930142628848,5.6249726223735586
0.018786378990939562,-1.8522315835622973,-2.6899936238796225,-3.245065243980397,-3.3115582539424913,0.554639009389944,0.07795248535681241,8.383982255274152
0.03386852261073242,-2.156709687557879,-3.360577960679998,-3.3674381305536634,-3.1467632356142357,0.8606003641746609,0.242534183671058,10.543758733728254
0.01500533574646527,-1.1970925011283247,-3.4116698303495387,-3.3925385866084863,-2.8051836767224394,0.7692046708013699,0.08471235928004914,2.925413604361709
