hiv.beta_m2f,log_syph.beta_m2f,syph.time_to_undetectable,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.02228517206679347,-1.4004538968844336,16.25559963094112,-2.6971032024132775,-2.491121675317332,-2.2133708198371185,0.8505151792073693,0.28599410634098593,14.854226649111876
0.02736840326735133,-1.0682799491835346,23.97764508386198,-2.5993608272401536,-3.2165425404964774,-2.8005671338880394,0.7737873260280774,0.2985444817007044,9.54704688008098
0.024653750526298972,-1.0715868964707025,25.514004301735294,-2.5765717758475253,-2.6342277908652036,-2.5485788703599903,0.7973894812689708,0.24180541339887468,13.799902819777754
0.017773362051523377,-1.9338895003391845,13.775681094571688,-2.6002960485252657,-2.2628011678651587,-2.196979020954955,0.760518625625053,0.18871214116559343,2.5918732201405343
0.011309852507506962,-1.2086394152141064,14.986818146947522,-2.672925913928533,-2.7574322383058645,-3.040878010558523,0.7258543549721463,0.11540427789634071,10.922546440798403
0.012557304484680416,-2.1067165459190256,20.210490104745706,-2.7815707820662605,-2.4500141727400147,-2.7866278581191555,0.7244243406124633,0.07520140344903507,14.409826721308077
0.01774424515305312,-1.4126427973587026,12.64497852532008,-2.5410752226113615,-3.2602396680821424,-2.1151084019429742,0.7956276519003636,0.06404473425179333,10.690730506447386
0.026641934799057326,-2.2881442658116105,20.247331555563818,-2.9299925008318475,-2.6726428298314326,-2.6466658849972386,0.8844197061058297,0.22980695658930383,9.133712677953167
0.016474836769992163,-2.121326553384835,10.28052891750875,-2.734589736519191,-2.5388685968675757,-2.3607875839594525,0.7709650650339586,0.21949597736257065,12.238886551380228
0.011933815792924705,-1.206267741373472,14.001395948110712,-2.5926350612998457,-3.2835373720646857,-1.9236354588430247,0.8238674140212614,0.2968135718346496,9.901312396034102
0.020166682005876343,-1.4213247030385994,10.035396027152341,-2.5727798293093276,-3.0825156370072104,-2.2400657778992166,0.6003677000845545,0.16948896709868155,3.9392971849994978
0.01648782384936282,-2.283304542524203,21.275249373036225,-2.471180119332288,-2.7718608362420096,-2.8069440236882577,0.623643717382812,0.25724775658960997,7.034339036966384
0.01269317131445287,-1.1173345930050878,14.322869587968615,-2.805995198117915,-2.709674274562518,-2.0213056108816065,0.839378776107732,0.09575051198719947,7.8610848558671025
0.02232457704483564,-1.9123234499879747,20.810027038220348,-2.574147928666547,-3.3620257722300764,-2.5912014066200846,0.8532377299291927,0.2681591794318638,3.801995132200853
0.026405982528208218,-1.6688189257075694,21.48566780883695,-2.5084480223185266,-2.7110799592166277,-2.920409458226306,0.8931804345086118,0.12694005872900976,2.7696861267042614
0.016682846807341535,-2.2363224546694243,12.808848072990505,-2.7109769900602005,-2.248114567269938,-2.435705865917104,0.8432524810798887,0.24949237172518846,4.60385060702724
0.01641978226908894,-1.50549885071878,11.676147035063334,-2.7453679051883144,-2.3703255702484567,-2.447087878377877,0.8970836232307953,0.23908313417596333,12.401623848327981
0.010984458897406211,-2.1814076650849556,29.09233324726061,-2.70860035111006,-3.3522148129571008,-2.342448823688918,0.6130559676694065,0.22448799652193113,11.519656819781579
0.021709730256188567,-2.1417525391386314,25.652649032504424,-2.834049435021092,-2.7694464322394294,-2.0255505300206424,0.8369877995227719,0.1602923688040993,12.519363011606572
0.015593635138738293,-2.203748922436797,11.580163935153728,-2.4957608181927844,-2.241568706002515,-2.3047422450550332,0.7265501973517039,0.22164622794842476,13.907760702409766
0.010800193901361707,-1.8653963499561552,12.545770222626105,-2.6171770724172654,-3.2141605229477594,-3.0134002919625007,0.6521992760158616,0.2884709756988908,7.860749533819201
0.011986895204587927,-1.1240075685327746,27.58313492508141,-3.599125324266571,-3.081469536135627,-1.9657125737320085,0.8499720995730908,0.1287255503094774,13.079985176109563
0.02016141594318372,-1.3953328753371808,21.332045963596695,-2.740690237127236,-2.2489776086427877,-2.4300275592330545,0.6691033985748465,0.053871458068912186,12.447968254081053
0.02537717299329599,-1.4685731557611241,25.786989426520165,-2.7678215034755933,-3.560653520840848,-2.647060311725557,0.7019578546386773,0.0676875937923832,13.10574094593226
0.012958092327133085,-1.2267641595681493,23.31117049425977,-2.4612519581432664,-3.2206835701582612,-2.127681312447296,0.6321637704870487,0.23017516993199016,12.868776145901494
0.023803000968499525,-1.5067634292737764,18.90570477924541,-2.9164391343654366,-3.4978449933981044,-2.915050514918872,0.8449891132199263,0.23028641708233427,3.2250522469979446
0.010412117522716712,-1.8136194741739957,29.815440898892522,-2.4887483228085743,-2.6753562333502288,-2.546341458815423,0.555978296023623,0.2858263856272467,9.567208235704358
0.024303715629687875,-1.397273804404545,13.957138381536918,-2.847384328767194,-3.25312514306575,-2.2365532556530274,0.7501769856927667,0.1791104781378734,6.823201039033725
0.01952568340468924,-2.273015061935558,14.020602935404739,-3.038088944623824,-2.9716618641642456,-2.5640391725786538,0.898983704915364,0.14094106358273004,7.065283447659552
0.018352026067600936,-2.2193787981796103,14.252126152998892,-2.7882175213577005,-2.5153198210186627,-2.410338665368097,0.8896739472469597,0.21667294072466803,9.15005465105347
0.02062616781633203,-1.2556543097081045,19.582834263613655,-2.590494583752866,-3.3969935106232123,-2.852559032721805,0.5587320260107951,0.1118886578242721,2.8862165848379746
0.018625011408406507,-2.262039603099164,22.49908680042099,-2.551664738361746,-2.666624986163026,-2.511290530468819,0.770001172079715,0.07354226738610972,3.6867108042414007
0.011937613809411749,-1.7007978454573192,10.149724946098834,-2.7400409428259964,-3.0007682083416363,-2.429060488994449,0.6235432914960556,0.1832730140775226,7.7018668189885515
0.013308479874679674,-2.223251367088782,22.06681255390272,-2.7714930344918383,-2.3076143915972467,-2.3785598836748436,0.8139975397022787,0.23693340272075253,5.126787161148511
0.013034330935831426,-1.963070565195645,12.799437521084105,-3.0067365788664064,-3.4119971726946483,-3.028332955165178,0.6037028174404793,0.0891482538486873,2.759565700236478
0.02419895736719293,-1.833829559603073,22.246499158650128,-2.5886546753249364,-2.3511407845357715,-2.821102414401446,0.8878109442245301,0.13173272395700586,11.373449896870758
0.012239128813509092,-2.1935681334977146,27.253385447441726,-2.5438117727060368,-2.8726022573415224,-2.2585723143859235,0.7669014517525776,0.056093291882217476,14.660556382646146
0.025329590276382215,-1.6856812973220199,17.58138594852798,-2.728971889787243,-3.290894882823792,-2.753831727133867,0.8576343545556537,0.2607468775446516,10.899403977753657
0.009722005483462057,-1.1500966137032202,29.78340052586729,-2.9859204239679897,-2.5455570888915933,-2.8566705332988294,0.5969988768796008,0.0911937837041667,13.196918477138784
0.016871602901533046,-1.6384696218306347,18.296364845013485,-2.703936189071919,-3.193904857339013,-2.705923237093774,0.7301766047152544,0.15918506717162806,2.944266922800296
0.017154506691707382,-1.5007639171508695,17.44893928286157,-2.769440257056613,-3.4317857889887238,-2.8231338919312012,0.8235921263838828,0.19765010518935244,8.63302520621085
0.02198220460026991,-1.4520897589224968,28.70410978478006,-2.5828512074139085,-3.212155056175399,-2.5922960636759704,0.6669470173253685,0.14932389856705727,14.031803248708382
0.01914184657487125,-2.203244804056416,14.59217485411982,-2.4624813430017793,-2.237206849469063,-1.8250092226541765,0.844944936444644,0.2029895550660633,3.0864491428268437
0.011884609325412316,-1.854684413932676,11.135539497059405,-2.6202569578296595,-3.2959013070747476,-2.6209450233988525,0.6139374024005727,0.1077088636773256,11.20809565056502
0.022459920734678392,-2.0962716941187374,25.700914721692637,-2.600929861061062,-2.2255226084592543,-2.1850042804514453,0.8109801145620219,0.2250502302103502,11.739257719484065
0.012532457643160116,-1.2782586545314483,25.456035178210854,-2.476172946026216,-2.2536419127976366,-2.9172474706117293,0.5539638574512039,0.27402194474113967,12.490663529370364
0.01743160629025003,-2.135410503431178,12.43837862081076,-2.7535206502340186,-2.6448236332899766,-1.932534051581386,0.7941292458279775,0.27172046928918464,5.433328440963805
0.017070194075773728,-2.2781960501947727,29.55381924346338,-2.5766838110481896,-2.658237020536122,-2.990754837206235,0.7263622055228612,0.21980066885798727,9.933077331009748
0.012063981616135696,-1.457080101678372,29.84006781008379,-2.824099970875557,-2.5021358548438988,-2.552273807732898,0.6117907213011521,0.19018251706890932,11.995292716055959
0.014876111021267222,-1.087814158013309,24.332092699941665,-2.745120111652766,-2.724788289023378,-2.8090146312441107,0.7331128408200429,0.1144331750716044,12.56543666870766
0.014438452153621151,-2.0271916407685264,25.351498843155436,-2.6573010532060284,-2.9389087492060386,-2.804550392931387,0.832433755994116,0.2765853004291256,3.3863821539902257
0.017438401131057386,-1.3119793613827189,26.06307431322622,-2.5979580059149905,-2.7529821056723804,-2.456680250778228,0.892709955874994,0.2544230177947189,10.95200851762438
0.017280017065297377,-1.1015783428731585,24.874703157236198,-2.486418525237611,-3.3684613876723413,-2.524701969601601,0.6288783422734168,0.252109270496055,11.301015438632753
0.011263678435569406,-1.6515918505447686,11.916802243964087,-2.9154799384773655,-2.3420042573965585,-2.73811180984966,0.6488007531837674,0.2734502034436497,6.1015066550338695
0.02553678266363588,-1.3715783782907094,19.095905704329596,-2.666262231429889,-3.0216529012910067,-1.9453472664398388,0.5880726918665568,0.10171467505961701,9.543817611556582
0.01675863404363798,-1.181016981346951,19.54064035658443,-2.5785971231549785,-2.4963245126860016,-2.312458249745221,0.8684296149038753,0.08820108343231607,14.524855762883517
0.018463352942478,-1.4505198531823749,17.8875182212819,-2.644795241326104,-2.1705339746355836,-2.04400457358187,0.8043668863684315,0.29814977951466065,14.07322214053037
0.01214841542005338,-1.9442900633166986,25.179851257015578,-2.7338290050120495,-2.6608286416744997,-2.377692202957017,0.5925667863779017,0.12414977931985938,10.709906190443178
0.021721289832999344,-1.9031198583395692,21.835981674390634,-2.6337427025485924,-3.157713104742665,-2.13080628286323,0.5670937756453124,0.0571264434366773,2.502969536028894
0.010560155828063793,-1.3311487637550743,11.286168839258162,-3.0003949184905983,-2.374506859483116,-2.0213295725053495,0.5944971662327003,0.28659070162677697,13.503047447825443
0.019422138786487023,-1.99413055741603,21.900461508693283,-2.435540772360444,-2.3117930738479506,-2.614819659367022,0.8742156930788574,0.12892509960953857,3.0548887177915587
0.013327150729333766,-1.43224443785828,22.560901276083527,-2.849821112669346,-3.2810599182452433,-2.948268278233245,0.6210183249186358,0.10284772333603595,11.183219269234927
0.017079312503925817,-1.6512663116734445,24.300403281416674,-2.569096488378441,-2.1294490681960974,-2.417127981134932,0.6997359981253183,0.226256580625866,8.304899811558577
0.022337927975286234,-1.291948670230059,10.753984367021722,-2.613368743940354,-2.9393659452768013,-2.8399381127571113,0.6808617295401169,0.29462499476744536,13.517501116036948
0.026757144896856388,-1.8278007189649157,24.836549748005417,-2.871767490627909,-3.4409895970303515,-2.14345549263287,0.865736346677799,0.1316068760533825,11.899831164886686
0.022146290209481785,-2.156469453869863,22.616620762582812,-2.8559309389842373,-2.15164733319851,-1.9368404768062006,0.5910688805882752,0.13115762060058397,2.0889487771346067
0.02233501571685512,-1.814285735428769,23.05107316307458,-2.4738417292686465,-2.736239630872041,-2.440525437610882,0.8770139667076721,0.18736062231666128,13.305994923895817
0.02305047178080965,-1.501949932343745,11.791146558100815,-2.5662539699506928,-2.941080285527603,-2.970287143367918,0.8693297182891175,0.1521853472436714,10.17533679183767
0.012944912507463904,-1.2994761124089849,20.30886542741822,-2.5662991643317916,-3.5236974549755393,-2.8546672972522344,0.5895745609401288,0.10666555444652247,13.3818802039149
0.02244731264871962,-2.1054816839379655,23.625968481572077,-2.82898108268106,-2.523966388788951,-2.5055299106009814,0.7337629942154176,0.2146947900183026,2.1832097244171473
0.02356585670213896,-1.8498538972580647,26.82700902953025,-2.737412207460164,-3.4469438586055974,-1.9897754757046684,0.8292535050915288,0.07268668455018061,8.857673150978576
0.02698912689140401,-1.1760361972377222,20.613748663774203,-2.7336359727430515,-2.399821728767911,-2.366318662769753,0.7199901492217883,0.10057375631178353,6.993902872765504
0.026209703728769306,-2.235821572866904,17.42100925385546,-2.509942089192183,-2.8327375531803147,-2.002997985317922,0.6411160891272464,0.29261269561624487,6.924172541532917
0.02187613021547682,-1.5390779290785863,22.710883494844214,-2.6943615604484314,-2.684606153215897,-2.565542159464693,0.6149539196328713,0.20351482289156186,12.342479950203103
0.01849051034069211,-2.286299321231966,25.984896564952408,-2.5991782828772845,-2.9651960998073403,-2.0975226222909984,0.7204728965298258,0.060253257374223435,3.346443788041274
0.024252923190355255,-1.910693595073,29.836696868045966,-2.4548320564539705,-3.0881153760475613,-1.9190903340315608,0.8139308516349457,0.2447820260244663,3.4342831271059087
0.023724983250037114,-1.8489480379069134,25.331401285759224,-2.5326870836277524,-2.3031087894057047,-2.11297161617296,0.6236946973020903,0.13745085942917235,8.320350340035741
0.021188595451059916,-2.0507797517423834,29.72347506037676,-2.9907945044035933,-2.7414454781964297,-2.6994477445342726,0.561445396751141,0.28809108306319947,3.269522372042041
0.019041193666420597,-1.3053590873619678,14.88465422378702,-2.743169052004811,-2.895421535062134,-2.6041773149473944,0.715782832438947,0.2809527864161319,11.873169392976584
0.016163533454655196,-1.2261184624675971,28.376053075064927,-2.9079230393255298,-2.4150889979169747,-2.144345784582373,0.5788012650205817,0.20289299133620442,13.33539910522494
0.023420303243428888,-1.2509147590238439,16.210517107002936,-2.7085892604771264,-3.0182148430287037,-1.9353246188062705,0.8704827160196407,0.09450677733982343,5.395902338038809
0.018227403399286767,-1.6551227884457655,28.06345656474391,-2.5076927512753464,-2.409107620873394,-2.340206777963254,0.6113692901950334,0.080892999564247,2.7994200442138513
0.017993413346434315,-2.161709478083901,24.13675702865678,-2.4486470153634903,-2.7374838290409107,-1.8885264821378112,0.6782437726202175,0.2119891053099816,10.519428255314345
0.025806771724435462,-2.2265724117551335,24.92572113968283,-2.5437751184054065,-2.9063089499845187,-2.8794748189956083,0.7814845589509026,0.15953842591002243,14.438624209769388
0.023319263014811163,-1.2087053493131228,14.497257117280734,-2.723707442842014,-2.403728765120124,-1.935457522148553,0.7263846496851254,0.29957111488865096,8.173296015252976
0.011334431423509993,-1.8331570632743122,20.180738145721584,-2.557323983618928,-3.267193580852452,-2.0805849878236016,0.6129802609946635,0.13087611079570444,4.448257976757068
0.020960737425638466,-2.1543433619220567,17.733035892542055,-2.6762580525651916,-2.5414296955292976,-1.8812528139663534,0.5546026709026382,0.06293295542043996,4.089183617037303
0.021916424799979982,-1.4353145625213668,16.67288115078434,-2.530700810889532,-2.973239059979837,-2.8624068893923917,0.6701544941854211,0.0836443408109271,10.081802322890475
0.012858289452449375,-1.5994064568906916,29.898577126003328,-3.5560449482573695,-3.0042699890032547,-2.727414951222645,0.5708334917371366,0.09204502934138353,14.066449981896602
0.022630500948522838,-1.5133633461117133,29.671572442362915,-2.6347282760386292,-3.2023374602155217,-2.6004849538362507,0.7336228177512728,0.264656773778837,2.6532138592302905
0.026546657102042973,-1.1302450854786563,14.945506089390513,-2.7729711557367214,-2.719679072698786,-1.9184298239156958,0.8653031514517517,0.05382418505460455,7.861221328856947
0.01382966203853258,-1.2429346152939753,26.275276095764305,-2.776750203887624,-2.8944123062709295,-2.3549780392818507,0.6821185923021963,0.0916048329501642,3.516417847590669
0.02241592123860045,-1.2476087276621317,14.04647769934509,-2.7361277442395733,-3.4020381748698942,-2.571687370295156,0.6508220325021496,0.24608511024280605,7.385937134345342
0.023488995725581503,-1.9919434543630563,11.683682646835848,-2.5398214885324064,-2.5172891077024198,-2.333946572963889,0.8677629411593932,0.12035424097550816,4.052823522409753
0.013070019652988433,-1.7661169095761597,13.43341643225876,-2.639918167695762,-3.4077471060750666,-2.8045044657733755,0.6225295618651562,0.10453392820476873,12.128782339093284
0.024250251534633796,-2.116432162789701,14.106078705075273,-2.6382697408620377,-2.5215403043538593,-2.6867097471987615,0.6571002691742271,0.28625688280183764,7.072248872747556
0.01732905152340199,-1.4656334675718643,16.308424468300686,-2.607418513194969,-2.16751719458635,-2.305663057973458,0.617479851334427,0.1438664400445439,13.315946448608342
0.01975574502546086,-1.2164920196583713,23.78426762990143,-2.6328517191660437,-3.206547861154828,-2.925686778043301,0.6628804393623143,0.0884847807435474,7.815007730982358
0.025762132273016537,-1.252449639515156,28.559809987006307,-2.4710990945264752,-2.185960946989538,-2.0562728334786047,0.5843395442320704,0.09541109984042753,12.732867402839252
0.012880160252875882,-2.114172041449355,10.816283844744474,-2.8846189575679206,-2.1758156768484467,-2.5027261054260057,0.6976858766129674,0.1423143740185026,5.395197008341486
0.014744640795134857,-2.18040685250031,17.81546018570819,-2.6133966920184903,-2.4452948526868865,-2.791805728829267,0.6912590643013787,0.1113651261732562,10.678289992348452
0.016005818369528156,-1.341741846835856,18.33787030473676,-2.870834554690564,-3.287779999591261,-2.867807581849085,0.5884671390761235,0.09184262370150088,2.283787253763775
0.02482051037293353,-1.8420323782242476,13.371972450085075,-2.5896146569838567,-2.565424108297896,-2.640775987447463,0.769851825453628,0.19354475093341866,8.654657905443248
0.011621838707055352,-1.5530516328476263,25.56893765327562,-2.515961457866874,-3.3441733837688403,-1.9001281789255127,0.795121408068302,0.22993309948740864,3.0253452282278266
0.01856475993965929,-1.110278298524816,17.91363662769417,-2.7966549036375077,-2.943711474789642,-2.7856719049240684,0.748768522065334,0.22772866383383822,7.219621038051979
0.025353239072723376,-1.6467412510451038,19.861702620665348,-2.597165133896354,-3.0011030630249946,-1.9310859199037216,0.568578945299356,0.2570889539563937,14.871430494682967
0.01873642784871013,-2.150851770684508,20.40752550024422,-2.4005719447965683,-2.9311338828816194,-2.432898972260129,0.7045181712971178,0.13943146121664704,2.3867348471493925
0.028815462079376148,-1.653826413631216,29.234408277191104,-2.7406093699219607,-3.2067825009130178,-2.913831632403516,0.8782820962477611,0.07879669990781246,5.240384163582111
0.013247788959496836,-1.3659122574765854,16.67930537859468,-2.4857215278028635,-2.580328395226239,-2.252146194167141,0.660005608341844,0.10757697529291496,13.814308284594405
0.020881283050779062,-1.056526333809482,22.040199458635968,-2.570688284601847,-2.9934474125943575,-2.3619468930718126,0.6921651466582353,0.26432246391073183,8.668021438062812
0.02384159639027779,-1.9882708386972852,29.006384167221565,-2.5550552011003997,-2.313706749291212,-2.2868136285117,0.8792179892095118,0.1397775024304257,4.132639155299528
0.013242306503645638,-2.201472477370827,21.428334312868373,-3.0327016635736,-2.2900347621904857,-1.9623980178921534,0.5849243796229633,0.2636262872544074,3.270467202220608
0.019499049843328252,-2.0599217719093876,18.909849606076666,-2.567402942797582,-2.161711516606313,-2.4129813510812643,0.7663064785861946,0.24970183022331127,8.933854825523582
0.0115236353077414,-1.9478861315953235,17.26585599923098,-2.7694877767302266,-3.1338931011460893,-2.805440455209724,0.565348574308483,0.23322889551438314,13.468760496868429
0.010429593185242607,-1.8255034932953456,15.954904851906774,-2.7992066103548905,-2.9538351809018555,-2.813149860005919,0.6089989477661208,0.1900070269874029,13.216332995635995
0.019130830640743494,-1.8133533963275712,17.455637191647376,-2.7873460270453663,-3.2722988848763896,-2.671028484919468,0.8471081550540944,0.2710938999446857,12.484042258517409
0.013150883764935763,-1.9051864849032156,22.708527304829634,-2.7049485738920587,-2.8039183738480085,-2.6592859490630936,0.7442071788720037,0.2564624969693765,11.84300842021029
0.012615528969041782,-1.9024622262169792,18.209750335758955,-2.7118353153397576,-3.4758709048341414,-2.2886068513306945,0.8152126511011186,0.05096860147750654,13.78262898617101
0.022344436080521255,-1.6471922111653494,14.065036789612142,-2.549483016413907,-3.1046663032195343,-2.9231519055306094,0.7247300673412507,0.21239764929437754,12.387708796004304
0.01353911997258489,-1.2437710080853546,20.770545074293203,-2.770839435325377,-3.427008313522842,-2.0698352686021715,0.7096246180013075,0.298750286477655,10.596350010397948
0.018729531707029436,-1.699091919205998,27.37800026824,-2.5085922601491815,-3.236045001801398,-2.2775312729373267,0.8109371732952815,0.11311327669954171,14.017301268942747
0.02849380682002712,-1.1344507853350474,28.735353974783116,-2.499062304030183,-3.541674634024518,-2.90653565989298,0.8373499165555757,0.23522604878787073,12.735798048099438
0.01719820723197966,-1.248269372896699,18.9306470413253,-2.7892576656811867,-3.1292038495801235,-2.835540928960466,0.5516000526700958,0.23804581958226811,7.460246870925645
0.011205191685993801,-1.2415458607866006,20.147320046003298,-2.7664929344210423,-3.0766565994390405,-2.0067098180783374,0.6160807705528171,0.21883323198601534,13.139445096774665
0.026743941475455415,-1.2009073232557013,17.73572461388879,-2.475872026337344,-3.298925833237724,-3.0048653662474214,0.6158901024950805,0.25545196272706905,12.018063563468582
0.013456280645020417,-1.2890512460613617,16.190919665601513,-2.538347858620714,-2.237716098651077,-2.153701120242445,0.7300811555159337,0.2481549128670174,9.623958884694677
0.018733003547134093,-1.7202149593157137,23.29855730348366,-2.5420408771462606,-2.7491693729973186,-2.6235994222361025,0.7866409200677978,0.08722446013668705,14.029231109596871
0.01884191995313134,-2.1875606398601644,29.622316940925977,-2.9174002073987966,-2.817318884117795,-2.8243536339077275,0.891117633373831,0.20341874216391664,12.314319768243303
0.01931100682786491,-1.892695722402166,11.204502965374369,-2.911223765469785,-3.0090216073497578,-2.8848977152293624,0.6791778418323324,0.07680623475756292,3.4312603151408396
0.01920410315772396,-1.6533748616825377,28.513716505669862,-2.7992460627517923,-3.4214937395141845,-2.7677740043707413,0.7809537687120242,0.2277840802438248,6.547917961236774
0.023700020630604814,-1.6402448023545464,19.73815612769299,-2.6860398366537575,-2.6491004120127464,-2.4003152393751095,0.8483587999193118,0.10601652596181135,11.730843137590641
0.0147694656646052,-1.8382759941309712,14.22547877208544,-2.5305944645500635,-2.663457182818644,-3.0190426762677687,0.6926192825769508,0.19718122623405054,7.834489358971773
0.013833288614737316,-2.21359131537745,16.28011247014066,-2.57758326429453,-2.9400908821629876,-2.394520895869727,0.8737631712051452,0.10144827034660897,4.519267069745656
0.02064049010785788,-2.059646688566836,22.955014285787584,-2.7947852209603123,-2.168557798498038,-2.8510221603583243,0.8927369382874373,0.1666852627200595,5.360884227697216
0.02140194337767302,-1.8022266382793712,10.632443126034726,-2.69409083703673,-2.7931153875211665,-1.8754584820949058,0.6905960327087319,0.24110423633886285,2.6404393185732147
0.018593322359637586,-2.202016924435426,20.328632374774458,-2.9358545160514455,-3.457434637483324,-2.9049312758607098,0.6253978835007588,0.09023538720627183,14.950402821748025
0.013835975054670008,-1.6839834145230166,13.95019366120048,-2.511169488080533,-2.7723615877966417,-2.119128431606054,0.7957336127209801,0.2832208051021158,2.4310801377864992
0.012784719138348437,-2.019973302286885,11.21530782681751,-2.800999454312298,-2.668652537330834,-2.217190300767829,0.7816945382966882,0.10612931354712553,5.112950350465919
0.01753242992281824,-2.023650919174277,22.866175888277425,-2.7111422037628365,-2.3774533320186855,-2.9951301177856267,0.8534231539300869,0.11951914605571613,14.272660087693453
0.013110608014809587,-2.0054334972767283,12.758570130800024,-2.9087251806067487,-2.8653890715681287,-2.5499582560184355,0.5592515907385728,0.21448794259873838,13.443168512753086
0.015538938397657426,-1.0720241695232726,26.227618226365887,-3.482236965606989,-2.316811743772842,-3.013576925068855,0.8954711049115417,0.1315290728701567,13.845138712748593
0.02411678017140091,-1.9130588401147735,14.218040784432688,-2.8837569273120076,-2.977682577416898,-2.3054422729874116,0.8583908636691839,0.28893497175373256,7.166779337208919
0.019847532735355604,-1.4909622401383116,28.818646890468685,-2.7165043090192453,-2.6723197471489497,-2.1202581561616602,0.674993189596255,0.29866992579641394,8.937726033503768
0.02015473407562918,-2.2710942207743336,14.903480373311446,-2.7681082671062835,-3.113868085772913,-2.2643825698797015,0.6488820706536146,0.139752068069684,12.441967556774847
0.011369504719238232,-1.9531648151129257,15.456286740383302,-2.866325604459971,-3.134423782774065,-2.764680830369597,0.6179170830630633,0.29637632414254855,11.943927231386763
0.021806441997918133,-1.5150190135620987,19.48535208000409,-2.440630317704348,-2.821412338924385,-2.7832531031965146,0.57651414189245,0.10197850830178476,2.443350703990835
0.01842989467301789,-2.0093939657411743,29.1587495037773,-2.5934621871749473,-3.4668724701699567,-2.7656726104428833,0.7323476860404183,0.26983274696069465,8.08435886453111
0.012397869114892832,-1.6218429303230437,25.3775990673455,-2.5216797895375516,-2.9383284749293703,-2.2083551657028475,0.5602318558542997,0.2718917455045528,12.50065003697142
0.016992675455735646,-1.9281119857500668,29.300789429938916,-2.6288875707257278,-3.367263106306765,-2.9630492189041364,0.5745327170994862,0.1891597797118239,6.117228260922709
0.019128764706380214,-1.699811960100532,23.72895508451211,-2.8673504088389623,-2.8756858208584184,-2.6711637369156933,0.5859220267809064,0.253963318113234,4.8850132332411
0.011310427087868568,-1.3180885255347072,22.12206063736042,-2.4713905073362223,-2.6534562384613216,-2.017457591877019,0.859201700319764,0.060740380911407585,6.373118560971894
0.01270314554362392,-1.9829199279004774,27.97551143468904,-2.6037323770838268,-3.270577544336523,-2.211910671924959,0.8098611114925203,0.1646434004353267,2.7225904858889045
0.012683936122678473,-1.8355561907989724,28.67788242629664,-2.7832000756085966,-2.822798426749282,-2.88564368011379,0.7923438924069942,0.14698164021294718,4.287293847999823
0.02233285426769851,-1.4047867100222655,11.506547381796912,-2.5592904556651455,-3.379714095255047,-2.320296930567239,0.7314081525051304,0.1297665254112599,14.372486006007748
0.011835328990251782,-1.2682297970731038,27.01750771810215,-2.42947720290141,-3.18310256076063,-2.0842449307733038,0.5756116068368096,0.2711537756166305,13.583361903772252
0.02245908537122357,-1.540230001537736,19.46924735946518,-2.7169672859774767,-2.8642903244195006,-2.2779218866765167,0.6251258099595731,0.11419364291610848,9.877963006044574
0.010371154985405029,-1.1465573973259922,16.5573667938095,-2.6948088961874634,-2.108373148544449,-2.440699296101684,0.6524871833131176,0.26034256879257145,2.6176510127983974
0.021139586945617277,-2.160982642198295,28.893655730658498,-2.6090158783230244,-2.7796158030425966,-2.3794277426351194,0.8340147863572593,0.2919051179198664,14.93349816086408
0.025861629819721,-1.6160187428843642,23.814280699937626,-2.585618262032634,-3.141905842752788,-2.2278657240187143,0.7289560334967284,0.05051795346884217,9.059612580964744
0.011532000483610139,-1.301001948699418,25.916277594871353,-2.5701323699713976,-2.6848567520016378,-1.9574711157002709,0.6848062149515157,0.15149285792473308,3.726474876344226
0.011934410305365501,-1.2857094887430842,26.79779731724131,-2.670957015426631,-3.4651416722414172,-2.8654253676964263,0.7212637187134566,0.2891304236469153,7.462762568848833
0.013671688127379598,-1.4849071496087656,27.021532566843078,-2.5908703150285453,-2.6461718178908065,-2.617003094381329,0.7219764681717885,0.09734792273219858,4.892784852326896
0.018064411183165905,-2.2307831765638637,15.403016864861598,-2.6031695845347054,-2.646999577695542,-2.056864240305294,0.8083884055286663,0.15859163593116898,14.124592376611046
0.025237112109119327,-1.237205978433555,29.498430606311118,-2.776159040293839,-2.375069343265171,-2.623985255178559,0.762969623103315,0.09090140151715033,14.968515457542647
0.024820904023736358,-1.4003980800507443,12.978021147192845,-2.6313212672135124,-3.0172117576049717,-1.8706365462025358,0.8901250964646137,0.24493411003293925,3.3606232828705354
0.0164070704688624,-2.220036479350583,17.754596091815348,-2.891150985432945,-3.0038579017849285,-2.706781980044182,0.8791536813100032,0.13743846218091002,6.991203829176287
0.016937009573424366,-2.0750758329844934,14.583965064183928,-2.7610293609054404,-2.8844219463880583,-1.973870245573132,0.7785243008028067,0.12489187395720612,8.47443632194872
0.01623688476328537,-2.149695411963537,27.427771662336045,-2.587465019664947,-2.596649064802417,-2.1318768586591723,0.803343536426275,0.0856329068395387,12.218056151407323
0.026239483940906038,-1.4595835008407296,26.205851256155942,-2.828651856292691,-2.516507893721255,-2.222770163365089,0.884694430680664,0.1008042728724291,13.995488371245871
0.019882543020755632,-1.656320901813477,18.075513517126197,-2.5415436584259843,-3.3148537764037034,-2.9386425422857236,0.6669154078341545,0.2241675427995195,9.350370590577977
