hiv.beta_m2f,log_syph.beta_m2f,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.025005712714194397,-1.39322393091236,-2.582546016204109,-2.3686292774908977,-2.8190597178864576,0.621733361191439,0.1489484401825827,4.329595995582894
0.010815319564038424,-1.8766062125936094,-2.8593588938099144,-2.1706933312242036,-2.6691306628434663,0.6098760707421266,0.07931394197355346,5.515512301884819
0.023492894092677012,-1.4940864464482395,-2.5076535146533563,-2.728578403013194,-2.15048144568242,0.7057630468371916,0.18048088283458796,7.554624094159991
0.027722164430735385,-1.8629922750701349,-2.6430141227216435,-2.2646539271970347,-2.6000081299412745,0.8059390309105374,0.27493133444720114,9.33071291515197
0.009680695651129764,-1.147221271932914,-3.0349590208198434,-2.200855864228137,-2.6734671442699516,0.8453397697837495,0.29253682631483563,3.447775754581551
0.007682409813903692,-1.8167664154818401,-2.6941219757080095,-2.4211479595158876,-2.7239773645707466,0.6476888037403136,0.06808665520482439,2.768411948727927
0.01829242189367848,-2.19738690663322,-2.7581394167811295,-3.3226886528825794,-2.2914337224820907,0.8966153084439266,0.2729626945846821,11.100074883442566
0.017809944814969673,-2.23038511563656,-2.8243841296558454,-3.4724611133907453,-2.393484216893941,0.8155038793850505,0.1840347949159476,8.005876390227815
0.009276840101189539,-2.143632618337283,-3.0328612212489956,-3.627320211319554,-2.5855186643734522,0.8174212514306913,0.06718058815431208,13.809111251126179
0.02112445263088382,-1.5005914304737993,-2.550155646497469,-3.433431545270077,-2.3802603359006396,0.572002335429904,0.12252248249121352,5.1590660448867265
0.016937999673597052,-2.0565408705637345,-2.7420823425388483,-2.876991695580065,-2.1383220084442356,0.7902837846373273,0.14213247966251807,9.129956149949415
0.014134585032105657,-1.7933333480548839,-2.6999765572840912,-2.400499161915986,-2.455744613312666,0.7705649270266274,0.14134185041609823,4.372666531508238
0.025117516971075306,-1.89001019583643,-2.557468404436139,-2.4007044517307534,-2.157387635873163,0.5552859915441113,0.05342032961836118,5.923668318874691
0.009611608029283767,-1.05100094393462,-2.974027091765829,-2.269727663930136,-1.998567965109847,0.6431670539256437,0.18904398908804554,14.787529186885989
0.026082604327619524,-1.6848257394708306,-2.698778879492039,-2.921106157820473,-2.939200759636631,0.668013288662797,0.17129450487752496,14.193451904630527
0.026850711902111062,-1.7620746387238686,-2.8386309875595934,-2.8304072713246984,-2.6691050916751893,0.7273418953486814,0.27262379131107356,3.280841379144774
0.02140673548535704,-2.205365714533086,-2.886286952788544,-2.573336757007492,-2.9175548095048884,0.6308910544450803,0.06789333633015837,4.713614498147239
0.021094435866265124,-1.3042497178493064,-2.4626059593946374,-3.1759360793517004,-2.7498321166618975,0.8931098974134009,0.2535916435375807,11.36922339180926
0.015104924803512287,-1.7214723844684054,-2.4413609937612506,-2.6797297533007387,-2.3787069890623704,0.5619315568756699,0.057445263273685626,11.676047546102778
0.029759456710614342,-1.304820045877613,-2.836984707702314,-2.6154183060330385,-2.529163710185828,0.7204307311480054,0.29781139999933814,5.979706167884993
0.013277875404939785,-2.2333901439308677,-2.6446774690846677,-2.909985058642082,-2.40581742375473,0.7887837676171959,0.18585338146302355,13.108095348644563
0.02132473778495345,-2.129334640915458,-2.595717257212514,-2.408569388472678,-2.6216744751798977,0.662957526108612,0.24158186935117526,4.3714278240905795
0.016439779752026745,-1.7591224467383944,-2.5500325103248316,-2.520058369329208,-1.9069573235827977,0.6633977932424249,0.09548855447552121,13.92286755031835
0.022485965341885874,-1.1348458221515874,-2.6402512443100763,-2.763855598674156,-1.994107236170016,0.5778069779036685,0.18809586000098888,2.769838853488665
0.024508277541693355,-1.226234985902567,-2.67255141353124,-3.4935038728436423,-2.9112909437804095,0.6193541667134227,0.10827204965667969,9.10820040383798
0.028282860055335736,-1.887893785899678,-2.550417247607328,-2.5624402590608915,-2.250411236386224,0.8418448131620472,0.12980540969839777,7.0736505722852465
0.01777248490632874,-1.8810944170059278,-2.855758920330827,-2.348540476925387,-2.52279369533862,0.7600707563949148,0.2015878990864401,5.913401866804671
0.02172495661680475,-2.214497258371165,-3.183666063921742,-3.075071474950067,-2.24110688276203,0.8482431589287094,0.2706650651189169,3.1586866233537956
0.011047445268398898,-2.0426033782161457,-2.759761894309709,-2.9288202749225434,-2.877705049527883,0.8417808124968429,0.10767228929514118,3.7930792892925957
0.00802795871670175,-1.613541139401527,-2.6100777200359095,-2.51112254867934,-2.937480950689889,0.6384624850420746,0.1960677019976872,14.540524068800746
0.011794950148553283,-2.296511555531226,-2.9164070129450455,-3.0094744990947824,-3.082655119963198,0.5693416821663864,0.15549219935523828,6.783345081595804
0.019854980513862353,-2.0510864069027557,-2.7486654524554313,-3.4629266479159186,-2.434908242775728,0.5519386287665222,0.07009786581787503,14.249983611077267
0.012552449921940375,-1.9190759947989944,-2.473240228287917,-3.2933830894251113,-2.076983858593763,0.8377059578511699,0.29691383490437184,4.451481975321135
0.014002132908703769,-1.098298194520651,-2.9061000826363883,-2.76451114255708,-3.0261498975181063,0.7235446028407566,0.24418086166068215,14.277383766456913
0.01798613719820239,-2.2773721130202627,-2.494322993302465,-2.466253664676671,-2.0113527930290105,0.6218369514042622,0.21649292804788334,2.4712032304545017
0.007332462325769498,-1.4221923376055619,-2.7715997187938743,-3.255909898444428,-2.6855375769869436,0.8263688036716464,0.20468990742315346,4.27981936031801
0.006455809752195582,-1.3936224117872729,-2.5675515531743116,-3.0900350548993063,-2.327202772641649,0.8255802429025441,0.11066562047071166,8.281910643920789
0.022350295861355295,-2.0592008207848127,-2.664107829298067,-3.345620868287836,-2.820034168637645,0.7057941910621645,0.14236009056688864,6.178750052002473
0.019723145119944937,-2.1010911604686386,-2.62971059249495,-2.743818967889867,-2.0944217703345602,0.885880062787392,0.2973373521565586,11.02509340135637
0.007393585215415938,-1.418684459503553,-2.532193994546379,-3.1070304960379476,-2.450848212421734,0.6168788245280413,0.05290243138605113,13.335945711602577
0.029914234182620902,-2.09717162335463,-2.7510910273186733,-2.4722181303886632,-2.0807507859741188,0.8817475556192351,0.11317538298408535,14.338577789341462
0.015913427570569728,-1.8729667444636129,-2.5872156066680985,-2.9544052967000463,-2.912668956435116,0.7753846407970492,0.22964709143868317,14.104682181303529
0.021912882960426483,-1.0881287083454727,-2.7846382438607056,-3.0527216058129154,-2.26469630553198,0.5768369658956936,0.059775725120899556,7.979505856650397
0.017196889622913256,-1.603775630162736,-2.7016042279448698,-2.376252393877686,-2.8657569168980164,0.6854773234877551,0.08918839105611776,2.598101570486364
0.026532240392322843,-1.0953926731314485,-2.567637418641305,-3.2303862031125936,-2.293284413955724,0.8203420342830381,0.27548951843599,4.33059249459421
0.010680912566605366,-1.9793479606247144,-2.62098290251501,-2.45403252664903,-1.9406896274966368,0.8369756350190993,0.21156353917303067,14.05690798825764
0.01374554968197736,-1.8332703987982026,-2.84477381223246,-2.4087855718656037,-1.9087776616569552,0.8973655083798366,0.12971222172037425,7.225516685375484
0.014362198534253055,-2.2238501377459214,-2.504698406766469,-2.339725129941384,-2.145904820402701,0.7990456389197473,0.07159935492885089,13.833781108240538
0.02233869851428856,-1.3023565860600885,-2.5411835434122176,-3.105774232110699,-3.0157636178846157,0.7151048811327839,0.10473774060153804,8.02827127720944
0.02793865750384744,-1.7690739214504276,-2.5834470316060205,-2.420567073946718,-2.0751630945346733,0.5772231701841117,0.253091647639082,12.219334192118156
0.015290296363998607,-1.3863520131836278,-2.8019020861341413,-3.2226993142380267,-1.979790151342968,0.5723879354397315,0.1286662993444342,2.250276571446254
0.007180528208816907,-1.2326564294513747,-2.64826852407719,-2.388271456737475,-2.6967303023116074,0.5759918954708751,0.2196764642837487,13.212299504661843
0.014286322662671977,-2.0670511163881224,-2.554115854752374,-3.2183400035036756,-2.4249658799394953,0.7184014518655224,0.27285235810983677,12.951437435631892
0.030603321761469897,-1.957833532055262,-2.7361437327110463,-2.750016294472535,-2.8446286090025086,0.7680842405885993,0.10852985890824494,4.5608185248881
0.018491067079823485,-1.871244243984619,-2.5547395043123635,-3.309404993373054,-2.1003216416456016,0.6701194033525504,0.29533500449614924,4.160913047050164
0.024154533298053643,-1.8800400490385356,-2.5486308885878026,-2.992533873370319,-2.8005673560033975,0.679771154486768,0.07024101650523461,3.783725222436975
0.03253123782107108,-1.9536508531407648,-2.8577571661514964,-2.8883211952280186,-2.8442543231522284,0.8571556435382371,0.22291321524922603,4.503009999091771
0.018273844409421324,-1.1642830826181267,-2.4737290421512728,-3.392968123157326,-2.7870698293034026,0.560266039165932,0.22044007767930762,9.382990968846443
0.02655147344838109,-1.6621746620605877,-2.989362174278596,-2.808809955707975,-2.8711747349095127,0.5698682347048363,0.09533809607067562,2.835803217325979
0.01112905699088083,-2.1579367500925057,-2.8599216253304145,-3.481308811704498,-2.7944391848053263,0.585265168606238,0.20279656537937274,3.144415031950495
0.01717273705973663,-1.9176793858893406,-2.6912077651308763,-3.3140017364691903,-2.437314521335222,0.571212236530178,0.11514730958219561,2.960158968128145
0.02575465107873305,-1.6239851663693903,-2.774332356123958,-2.372501609686961,-2.9980776806383496,0.5962632981151872,0.05331159933743333,4.5763039603106
0.012837103784630356,-2.274978391451358,-2.5823947283645667,-2.3132934891983363,-2.6235907357677384,0.6039445303757299,0.15594117122072457,7.668093512505382
0.02845356302236888,-1.99460470568503,-2.6236544700502353,-2.404750632306229,-2.9401750072392465,0.602591535779362,0.05641215285513236,8.941215312559784
0.018760363207792983,-2.043603295436021,-2.89690920955385,-2.8637347975889,-2.459174056284282,0.6180393005674445,0.26779360746208347,6.239214889174223
0.029938036090257344,-2.0549040788740514,-2.6626733600240957,-2.5464738247809313,-2.933493529087396,0.692223647253527,0.1519154855821182,10.665123378775771
0.01517067876993167,-1.3490855286754404,-2.6436819261086733,-3.2555352461409703,-2.949891774281136,0.757337829205864,0.08744602157755135,9.168646922695508
0.017965292919673935,-1.0897642225922595,-2.7272359408979376,-2.439381966428801,-2.7033025220678746,0.5816419125216424,0.2551165691410695,13.403435628774867
0.024618639808645416,-1.3478817983733862,-2.941078341413279,-2.2148356397369815,-2.295743546318395,0.808465253805062,0.2574078261170153,2.7519605710249637
0.011637049028393229,-1.5831531788592046,-2.74810667430303,-2.456644198641646,-2.6157683397213836,0.8218672306809511,0.06733597288740736,4.328660147492898
0.013287189176727526,-1.1474999327174642,-2.5153267754188873,-2.796555114884642,-2.638804765027154,0.6680958549896571,0.07091934504818528,2.759718838368533
0.008910954505817305,-2.176868704708454,-2.9492079645823788,-3.30591281643955,-2.0723346388927806,0.888269140032536,0.2387701616843969,3.1602743040483747
0.017204216479672987,-1.3054895485144442,-2.628931429022631,-2.2063148784158715,-2.077382551016404,0.7382100411076806,0.14298561761252077,11.183672079989181
0.009456365649302613,-2.0539266656403736,-2.9174597165864973,-2.6611098172671452,-2.03586102888356,0.7115985652558735,0.2915786585670035,2.3452563153060457
0.012439861395086332,-2.2155319958350046,-2.4105292062582597,-3.0020517970522085,-1.8624580415243752,0.8837036812405238,0.10885950554866024,2.3550016266460356
0.018381117239335325,-2.249893491304959,-2.598161376954441,-3.228216124239188,-2.6138946313272013,0.672506119767886,0.2639291720568735,13.704891301607768
0.020435463317185664,-1.3060770289081125,-2.798922027409845,-3.482072680045745,-2.654804024771588,0.5780407333350722,0.16680049574790762,5.475098350874617
0.01270981386054559,-1.0981749729148003,-2.541882702960524,-2.1987083826928755,-2.9152508897687275,0.6851879696224303,0.1656539117852927,3.7847484149083193
0.026820516886030134,-1.2240689294687848,-2.5084879135863227,-2.104027658995594,-1.9194001744354978,0.8339980935298881,0.17497169626645387,7.18545592414007
0.026973147346320482,-2.196995363006991,-2.78307620298618,-3.2416257224207774,-2.7204505628788835,0.8207408002097052,0.18390522792212033,6.1900378993765015
0.01364504187812883,-1.8696946525666476,-2.6348428098738887,-3.344324483059853,-2.5521515781042186,0.681749602939322,0.21994390057758811,3.64999113817175
0.016764688207683443,-1.6490506002230292,-2.4482528966785333,-2.640349247153374,-1.9409192785529912,0.5714352652683509,0.24510703973573678,2.636867666190639
0.01687487739158398,-1.100835669796434,-2.81013886313323,-2.7613933104713952,-2.7935920855206953,0.8579088850939887,0.060257087234091,3.422846099861945
0.013170772243354698,-2.130429552774713,-2.5897381694655097,-3.060987775715552,-2.9590315328142074,0.7979964738564409,0.19224276240600163,10.468806073295859
0.010506931992978974,-1.3286789994625519,-2.64148260871976,-3.2127369354791995,-2.7936672409419665,0.5715394373346611,0.17429203764019136,12.343383307575781
0.027717384648318213,-2.1162444484294403,-3.0262842958131655,-2.72435273973887,-2.303678306000415,0.8329792884068221,0.29328371795835095,3.0113304600627684
0.00576536889608832,-1.9229437312057722,-2.8117807403086523,-3.4041385904214256,-2.907045224952512,0.7745954879454096,0.06594751295287493,8.532208787709948
0.023246497918571026,-1.645858652785297,-2.519999988612638,-3.298272109474227,-2.010092764593626,0.8397168906059853,0.19544912511505996,12.882294012585671
0.005163342328319667,-1.0660698142889862,-2.5882533534932897,-2.6096814112486926,-2.251442708645837,0.6467725172888914,0.2952082738463575,10.548529633192441
0.018806011244154583,-2.103024825050146,-2.58900675153172,-2.954427910447894,-2.737304491315684,0.7202485755979022,0.1538223917697617,8.904962687258198
0.03326450236881239,-1.0937690273883731,-2.7209848727786143,-3.2145641306049106,-2.427418853936869,0.8909575960479001,0.10810742061208117,2.126412738363329
0.02308164858935859,-1.7000513459270121,-2.751396814045161,-2.481941231718262,-1.9135374159981053,0.6460244350663755,0.11370725199222463,2.481128377828325
0.024684381334412184,-1.58999140895608,-2.4659676587388417,-2.8088863100342056,-2.742854834679259,0.6096555979477741,0.2672291027170672,4.489978334681156
0.025705080587942682,-2.204292285897976,-2.550500047841301,-3.452796273747796,-2.9442981802114434,0.6015359117816224,0.06197306512017956,10.74318191510832
0.009493010470277376,-1.249271199972884,-3.829310252453565,-2.6811990649036295,-2.5509344530865343,0.8784242497263239,0.284984824957788,14.547440823845136
0.0290972077641912,-1.9035699658652834,-2.380004517379308,-2.2406520689883886,-2.9337340848815323,0.5562607185607602,0.12547620970303902,2.230522297494532
0.0175278659814658,-1.4337251977426249,-2.4195441365021324,-2.5785048656510803,-2.07074730528223,0.6447313135469366,0.051147913534165444,3.974878146121355
0.02888547471386604,-1.4632556456409782,-2.6713251060625405,-3.0582324670526257,-2.6905150797707513,0.8890417891353524,0.14666730832161,13.625408043845338
0.025516546916013735,-1.7576168360763194,-2.581470175394771,-3.1250711497038397,-2.895816781186653,0.6175826880866994,0.06367748642768482,4.03763499776777
0.012697769204766523,-1.536693569547498,-2.693479885625586,-2.233752332524083,-2.265225435185539,0.6580207142763703,0.2337250139840234,14.268035306029798
0.01898318443449686,-1.1932011754805862,-2.7161107789159233,-2.5404586355827927,-2.974790266633103,0.7949067863244224,0.23221943885946633,6.84040532261948
0.022798810779844785,-1.8919656284744022,-2.6657680907333,-2.176601097831253,-2.685907911408947,0.593625000693207,0.2946078449479905,2.3002163502346376
0.008452870599137045,-2.2712827154858983,-2.903259801988788,-3.430792911024492,-2.329196514103323,0.8324473276510675,0.22702608993429757,2.447136132806628
0.008071401078550144,-2.2354319916753176,-2.544726827232853,-2.5313864506526063,-2.859131380798164,0.7718749351876975,0.2238278374251798,4.702889871378473
0.029110268961088474,-1.5699564126957015,-2.6835404382151196,-3.0854561011037016,-1.8646411666652027,0.5927654979953553,0.2605603119059976,3.962551679463604
0.022440492470453353,-1.5598078265878308,-2.665741002302422,-3.208007137728434,-2.0381477833176507,0.5856025075094049,0.2100436806194556,4.209490981566047
0.013203606738729824,-2.0103120981160068,-2.8394692116247473,-2.5875109994431282,-2.5207725160753403,0.7133002426688568,0.260276967548075,4.4475750957740505
0.03204600514006458,-1.0863339398934624,-2.872088008686983,-3.572470655431249,-2.3866161330318,0.6829600935627205,0.2573498014001631,13.95170692060146
0.01360323345380577,-2.127953567738652,-2.6187111559210603,-3.309572831669887,-1.979595937146151,0.7423753422550807,0.10876036750648665,13.565970345521434
0.010477830842908605,-1.356972601180776,-2.4454831308344405,-2.9638462937817316,-2.7105791605363514,0.7441998323010774,0.29903776744416777,12.662568570584442
0.010649443465867232,-2.265264091285799,-2.7363252935762956,-2.790970552081456,-2.73163342834458,0.8705024221576853,0.12996188583112578,14.61401254005188
0.014728140432559562,-1.2104981400495547,-2.6627913494709046,-2.509162134819193,-2.878108674748561,0.6301455756391351,0.09178722686070998,10.29185517929218
0.03125256282167178,-1.4884067932469491,-2.8474404837891747,-3.4314015998224874,-3.0124541688311615,0.574518278016528,0.07364121557146025,6.9292973973143
0.02783197593022812,-1.9513702079983606,-2.5541875688221607,-3.135032068070541,-2.951271076259122,0.7452030072557342,0.10235412692537271,10.765203357475368
0.013537789872893249,-1.8544152413674428,-2.633962481496809,-2.6781928332116385,-2.5407909525070034,0.5791448352853551,0.08758249432547363,9.962387358729787
0.021467693384911078,-1.0731939810490916,-2.8844836020808673,-3.0266587189813476,-2.1074313553859403,0.6417021114315492,0.2386229789425186,14.81257057967317
0.012975752234765693,-2.192816089787586,-2.3735161079078972,-2.9305669878961442,-1.9905333830239476,0.866991448951213,0.0805426408992176,2.4891360392288515
0.01545276228197064,-2.1662817778782792,-2.649443257835859,-2.43632594093804,-2.56541287124851,0.8244712691639702,0.23222939410800963,2.957986103715028
0.02655681951371679,-2.2130270944166206,-2.697835424899259,-2.158738784839228,-2.355332088744561,0.5876089596021636,0.07790187817968199,6.998142217358353
0.031214435922920586,-2.1489725915267877,-2.538800940575343,-3.2686537245554654,-3.0030648558991206,0.7873087246032914,0.20609785180079077,12.496099507737252
0.014038860178302089,-1.5191801230648343,-2.8893965175776195,-3.431187039256037,-2.669591547031314,0.8738729704075814,0.2553032211790138,2.324684954989471
0.022609098664413296,-2.2875363226839904,-2.7433824191257425,-2.81452965945984,-2.0005402075981618,0.8241743780641313,0.16757210107996312,5.785169132273723
0.020936099852038766,-1.2195903590343813,-2.4914039316818157,-3.204471606427602,-3.021280684519061,0.6004730208045789,0.16148942081145967,8.731969181373948
0.025600163055430593,-1.4330267904468226,-2.7726966371868436,-3.4501012207420296,-2.4413845725557994,0.8206137378717384,0.11505081354965908,6.188745399239969
0.02313024970738947,-1.4423739536418072,-2.6910491591711008,-2.249611972403355,-1.9380228683209348,0.563066741920735,0.23111767199434885,13.755127806688325
0.009882972537653134,-2.0844333446277603,-3.023774522378245,-2.314157365973868,-2.686522931485748,0.8826276685882923,0.08044165141443388,2.300492596065152
0.025556639550259178,-1.102430796963729,-2.611413360055992,-2.3650723535054237,-2.8658301413749068,0.6764176462736581,0.15014335601570453,7.094021145033648
0.006936316123124085,-1.9285657177606428,-2.736718211175943,-2.3316240140405915,-1.9418295818655928,0.8464791178427002,0.2606588515441346,14.482100295732646
0.017269992855906437,-1.5149985255323883,-2.777766587227509,-2.137089338356242,-2.317077276353694,0.5834600613104735,0.17443408789317394,3.2424464470234247
0.030957641849627453,-1.0970017946686832,-2.840147383771906,-3.2620356514971567,-2.4641746379405296,0.6715993122622127,0.2722243881472509,2.2125421359501223
0.007259798912134994,-1.7855970304806692,-2.6098923419780076,-2.59593718680784,-2.929430391114739,0.8574633147839076,0.07549687653318006,5.847346576836538
0.018927293671303802,-1.3256298567137166,-2.8222085400790267,-2.250002807090892,-2.3989707568538363,0.6203425156169238,0.07134135272410802,3.234159575202961
0.023608767725420754,-2.042167455062853,-2.687401215816614,-3.0164024486437864,-1.9998204357528047,0.5882988015877167,0.23467092314643068,7.177427802463958
0.01303380072360473,-1.1516905065073773,-2.549490018795166,-2.879324391283556,-2.2562614542376798,0.6428802724044369,0.20833563758010332,8.071335360487533
0.014874081237152295,-1.8994644307952329,-2.6700247941649713,-2.924152123307791,-3.0697477340544395,0.6748678248842301,0.2622877201024252,9.298569633773942
0.020682826779491213,-1.8126761403739948,-2.8138961573921693,-3.355590121307944,-2.628032274347289,0.683812126441732,0.2459065115987093,4.751336520733247
0.02712805894469323,-2.1989676661455215,-2.8500623742684015,-2.6616096396150404,-2.160502304536937,0.8897795457471678,0.2997284700773217,8.794729890834954
0.025972407833659946,-2.051482248010504,-2.6317539915477814,-2.7426550103013065,-2.883540428384574,0.5596917018012787,0.12448995260721539,12.073249147757249
0.009690621087801873,-1.2650822160444561,-2.470672464703706,-2.95369005977656,-2.9101564892209946,0.5799432105138672,0.2649480317867394,3.1168565997434894
0.015463182884375114,-1.139233034106891,-2.629942283462984,-3.5601303209729753,-2.6678539927065463,0.6775595010426061,0.0929567288160493,14.17649267575734
0.02618997347296021,-1.449146101312735,-2.622843065812578,-2.2687833885656534,-2.503600509314248,0.8495126117682861,0.052604442806230715,3.4752751922003795
0.028835523092610685,-1.4330899702066093,-2.450891350446189,-2.7225396391588843,-2.6717377603587034,0.5749180887221899,0.14161037940341753,4.482068409377858
0.03399188408989112,-1.7626564212258682,-2.6697684831239057,-2.504914470793443,-2.8827621849087444,0.8185173106398569,0.17849992369783657,9.95274522731615
0.030632569141710923,-1.1094022155536558,-2.773001605312203,-2.8362632157063263,-2.457272772136103,0.8149714506667798,0.2794203484721789,14.13656310903453
0.00517151969417571,-1.8837954633889216,-2.802337078097141,-2.4546022786322594,-2.4362193431965546,0.6375291527184908,0.1361376054217519,9.801545993827286
0.03119430997160687,-1.3214602697127282,-2.5666912252357834,-2.3147943719572153,-2.040181833635865,0.7319234170791256,0.1912267085941468,3.595497002318652
0.010335061001583018,-2.294976318969934,-2.7563176698667258,-2.837214801546832,-2.8293804624856995,0.7519540409432942,0.11635484294371626,8.026429322766482
0.026645155588033206,-2.2966304487675755,-2.9006411362165867,-2.993261209588635,-2.2846165793808226,0.59780994575387,0.2929261758776688,14.009584595176554
0.01025793737747064,-1.606138847295738,-2.6716425776279524,-2.9177872344049067,-2.76424416521745,0.8033105862883465,0.09592997967368173,7.217707009861352
0.02162044435222144,-1.9784499793151267,-2.591150327893441,-2.830453932998826,-1.9492459339356834,0.8209324222571719,0.25083893024877874,3.3971454246744472
0.03190064705261376,-1.6510194919134413,-2.6507847687165667,-2.3051933036617793,-2.8927425270719063,0.5732025928932848,0.21933710668837642,11.004939301395792
0.008524427937615094,-1.9499356102284335,-2.609835271950945,-3.3582132542092986,-2.9450065045675022,0.6749066511002728,0.18557150949437295,4.040793146242466
0.005543476056984896,-2.173744831221925,-2.498470063646849,-2.1413197754894986,-2.7938039052350714,0.7006286322499473,0.25519493394034687,7.920761727111959
0.005981532845484351,-1.0996093048501308,-2.5086184862419274,-2.8668770347653734,-2.3281216088502714,0.6430235513894988,0.19520530621804094,9.229017471112822
0.030210125172689617,-1.5704587342689256,-2.6079839548396113,-3.436011552304767,-2.8751076202110077,0.5998266136079708,0.1881536819064405,9.069153742499411
0.008226637483090039,-2.087310459784037,-2.8229537724205604,-3.1985572101706485,-2.017968368731786,0.8960781368257441,0.1956584664542818,6.677659070650494
0.006485718408615633,-1.3366403864980552,-2.4908050596639093,-2.9113891938274565,-2.393668487729869,0.8410536307992835,0.1367224824129107,8.937457692957018
0.027224407106678065,-1.6558627511584643,-2.6671461695205325,-2.9962891376073633,-2.585749056862748,0.7641137407462066,0.1522155697160235,9.742810989624223
0.026226264871586507,-1.2081376162658897,-2.6939351402649825,-2.77377038348438,-2.8261310075069126,0.5746363914539873,0.1510237706978149,9.906146550518242
0.014657719043161436,-1.969613180140757,-3.454340705561517,-2.568288344761119,-3.0445767348447266,0.6210619554575958,0.05119568101184053,2.6547259140641053
0.021361961679017938,-1.39195814517234,-2.6130694143169735,-2.2865280835178634,-2.0240838334484463,0.6190675180514573,0.07364356379217155,4.827902316576937
0.024349806145263834,-1.2202359943100811,-2.582057522581765,-2.1759314442075386,-2.05534571994487,0.607761657390063,0.09447588877900392,6.392884909548053
0.03400409098238211,-1.7643298420598263,-2.542654854931722,-2.5578359217672393,-2.3344908316221478,0.8942149969087929,0.1258713818853428,2.8049548455221225
0.010659866202511553,-1.189522515170574,-2.580893466636464,-3.1579971048909967,-2.555099400026048,0.5715050017897086,0.28369604545405525,8.495656292170938
0.032345828923506396,-1.9036314071205758,-2.502984793442489,-2.7771528520120854,-2.5769527353608535,0.6392420707492028,0.1620313643049171,10.617619697790298
0.026500822957059886,-1.6866589916762516,-2.9628239443251454,-2.9675813694577653,-2.0030761431036552,0.6419739924864567,0.18362817761490174,2.311317157171205
0.016360292596671485,-2.267681377585194,-2.8561507422759074,-3.00734651674764,-2.9869706120357606,0.5725173198408547,0.12556420905015397,13.539723308131913
0.022224673972855373,-2.0612761139759943,-2.6888197137118013,-3.008733298700022,-2.1425243701075782,0.852758497379478,0.1411101337978019,12.318805182003118
0.01448142679518856,-1.794769598327641,-2.8015342441585354,-2.9698874533619684,-2.3176169598838863,0.6112758026425241,0.07076168973920496,8.058532461533396
0.009910277433665713,-1.2062969132322316,-2.7881347628700466,-2.2682893455928532,-2.7194815088397686,0.7195279055336077,0.25398132654229794,7.1263990201242375
0.013810624157451323,-1.2775603540588643,-2.7819666750886394,-2.766224227600889,-2.114694639366639,0.8308465780665982,0.18431316691361738,2.3389445263071376
0.01905977602265874,-1.2010724111742475,-3.017070150589355,-2.478733375266026,-2.1132163807944906,0.5628171947691527,0.13635607592014126,2.098845983704486
0.025028520057264924,-1.0646587240803995,-2.7201233587824145,-3.310158261245008,-2.171807525089527,0.8425681603754596,0.1632030627413599,14.132359996536014
0.029438625227455245,-1.8696169583449669,-2.7745676677989275,-2.8619959973450704,-2.3734030303371476,0.853304937130555,0.20114995612407044,8.024091070927867
0.013042434807553668,-1.6412630167385054,-2.468351530376473,-3.0124857474175144,-1.910653965661782,0.6884155170588494,0.12650517094294367,12.47261251426101
0.01778631313738174,-1.7352030623651622,-2.5013548029463832,-2.9090248391165483,-2.7944517466747767,0.689039466335996,0.2951339629257327,4.837584448134237
0.021426543527711714,-1.5455499690831593,-2.420281742428599,-2.868208662663098,-2.109521024610733,0.5558522833144005,0.05756004836562719,5.198644401683756
0.013073250942600558,-1.087350678018063,-2.769856384826218,-3.3951227775006796,-2.0931603186803827,0.5801459043106748,0.18556796454007662,13.080143456165892
0.016662698873325367,-1.1052896701850368,-2.7498250248896525,-2.3414104024799434,-2.3012352243655245,0.8909379050208088,0.11082414943500643,14.332771889045015
0.023431167987009956,-1.6196065886173607,-2.4739142418060123,-2.452036230767934,-2.2467625521991272,0.8096580418245236,0.19525644030898753,2.587538805124457
0.0072565239314081485,-1.1304720451015147,-3.115186105841253,-3.4446024718699695,-2.0684965840861755,0.590953976999864,0.2683553039794971,14.953998955766664
0.02148272732885035,-2.196652494816483,-2.7691750565415427,-3.067451178360767,-2.1355325033533097,0.6583002506740665,0.2124577962926768,8.232079752270016
0.014048762182912091,-2.1380327759389455,-2.799217568032487,-2.5144075777697417,-2.4652159939854075,0.6325706173819999,0.26718213055677986,6.536453629892192
0.0053414857774659145,-1.2226839636817646,-2.738401617030836,-2.3723304361499684,-2.9134614978763045,0.595967337639601,0.26449175425954297,11.834397841922055
0.008410634851601827,-1.2184621751031806,-2.5104893173044163,-2.5160555237947593,-2.874503288900013,0.6322950264937294,0.1635636323694688,6.787870652419588
0.014433184589153901,-2.0797112727769607,-2.642333769895891,-2.616605657368476,-2.7873654292472496,0.6485011049648683,0.06968906542782227,3.545324576839951
0.0063804468096142365,-1.3445035671200274,-2.884982693052357,-3.489343855028498,-2.818004747323956,0.6799880482840877,0.06712874851905014,9.298634467556269
0.008172216030448971,-1.1642532259640315,-2.9698864855806817,-3.1144885762700647,-2.9539293995129854,0.6108123119136462,0.2596750325867701,5.759190858206088
0.005234276462897846,-1.5812656771978117,-2.774186080823377,-3.0960448797922013,-2.6975427270819967,0.8336417648831775,0.14730193639093103,9.469028439460498
