hiv.beta_m2f,log_syph.beta_m2f,syph.time_to_undetectable,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.008527833627891742,-1.4211930485109643,12.658240957658508,-3.360209655293999,-2.4511431359418046,-3.1718076268779853,0.5686343234271863,0.2909202683190645,2.9754768487328622
0.011209090946210414,-1.1989667736630214,19.044278412683532,-2.52716997371665,-1.571127665838035,-2.5958910612560504,0.6726700032676596,0.23520650614159277,2.539830235495172
0.04524028457778476,-2.2456413386345355,10.322747699461322,-2.579968627220495,-2.337354603431468,-2.851431357021457,0.6793189749296494,0.2977209438271882,8.345297877225867
0.04113800207102628,-2.0119350989169353,29.396986887707605,-2.5329406579749563,-1.520835506099853,-0.8267713854281928,0.8444142074528174,0.11063506906118795,10.149080189559493
0.04736273319370545,-2.1149859131186712,20.960909618469284,-2.759636980036632,-2.180206875679187,-0.5556314102090427,0.6047211699365611,0.07890419951625467,7.182935181590458
0.01129616530587834,-2.097309628417045,21.137499082415566,-2.5264021707043818,-3.559778847781607,-3.3192078291258875,0.7624983190551493,0.24035968301954164,6.335219199385726
0.006079793850397416,-1.4069927476754573,27.410601015453643,-2.419217547262972,-3.873785633314351,-2.5022633195855555,0.6298909607118279,0.24861638763971877,13.639283538066486
0.012389438493832203,-1.8608868991571035,14.07208627204605,-2.7555527899429673,-1.6218389663676,-3.7335070939646005,0.7351623050949169,0.0915839956699813,4.9416494145349965
0.009357700225922534,-1.7593668971130088,21.0378810051709,-2.728579298097057,-3.881540839849683,-3.7501429976950775,0.8397382540866076,0.22585644852675363,12.57440702189924
0.020989549559103208,-2.211153447232407,10.219321451597189,-2.7138231494391842,-3.0744689754908117,-1.3558048487260614,0.7056151295847235,0.298161900842819,3.2502458046734266
0.040399643322469925,-2.1883177485355274,26.425135085068757,-2.7882101634134164,-3.315799122636937,-1.1228002417389584,0.8156222567748388,0.20078227211262645,2.726263224276985
0.03205688177187068,-2.284686384758669,14.975385358204415,-2.5779450516436535,-2.8628523528244436,-3.315907006586926,0.6984888530888334,0.11643209854831638,10.372676359663254
0.03965831298909219,-1.396742774523319,25.68127274941507,-2.536816639522012,-3.486513209947665,-2.090091231113354,0.6205265229544151,0.05432982842440945,2.242331928920931
0.04119166643548231,-2.1240558752413032,19.00955068488475,-2.526099422112006,-1.4205553742747554,-2.0693733034078883,0.7989757869329753,0.17154024503931198,12.373743243171706
0.04655297051168584,-1.0731036381467058,18.633213953285008,-3.289644377868856,-1.699560514660226,-0.7972778288368243,0.6292438501185501,0.2778740821759898,2.904512388473976
0.01314775799235247,-2.2270570926855315,12.44302807897608,-2.516363269304411,-1.7679820971141917,-1.6702485012571358,0.6449072623976366,0.11036628497202139,3.179288913886017
0.04326342173801862,-1.1119976758376942,24.15518549642429,-2.734068414050909,-2.593094251199248,-1.402066282303077,0.8959083410492394,0.18504277351497955,7.844029855890019
0.02326952820548941,-1.1855570543729141,16.457274117476842,-2.7513546301787457,-2.0750697179302273,-0.5936855164823536,0.789398897020094,0.07669084157470792,8.960374947409324
0.028283739474859338,-1.6668892462490346,13.251353454044882,-2.4686787321586166,-3.6785619666731675,-1.4925091937310775,0.7025552205536605,0.0659693616649549,7.954048335498348
0.02409247921931429,-2.058881626637364,27.78285028132835,-2.5717661430652434,-2.84126431475899,-2.641683031988034,0.8864387440224859,0.10566889594237505,14.698310799339701
0.047610838874096624,-1.6790995394700827,13.373263596542362,-2.634451427474038,-3.1442439537143483,-1.6468662034666335,0.6132478666786114,0.05999321780948808,9.396437855327049
0.025093885515716993,-1.2445675941701038,13.568210125763077,-2.670812577863064,-3.4081319100959693,-2.5208381471456134,0.7332280900034445,0.21426731084935913,14.939659121658766
0.011976774180687377,-1.301555664664092,28.432436027412898,-2.64873069971058,-3.535531677623324,-1.5590873653451185,0.6916957920230451,0.05385661718640548,14.74267481038993
0.02395416960125386,-1.6831971524461247,20.61863081086488,-2.56353595023314,-1.4247187581387868,-1.2882216772187083,0.6459000491489348,0.24628848995384317,7.722872856794907
0.01977905385413349,-2.126402383864075,13.571660381458383,-2.5729864401854083,-3.753218656824709,-3.5213002857243874,0.795722988033974,0.15997666390797755,10.658903424665112
0.007385909549457058,-2.244166293964313,28.329582420680648,-2.980680565462734,-1.7382954869656944,-0.8357156511359118,0.5530046381506398,0.22347518258883148,4.155778103464297
0.023902396796029964,-2.199238023977721,22.704377764075875,-2.7772744052788645,-1.247245302449275,-2.6691501734843324,0.7981088550866438,0.293274487751666,9.527698031250155
0.04274602817168721,-1.209857823783061,12.731342117975888,-2.927270461291149,-3.5179711059507097,-1.517152114263427,0.578393835471573,0.11360720695451985,2.422227567346378
0.00796402737823691,-2.1141094037865216,13.796371076459296,-2.6505563588020555,-1.338147454670278,-1.0826048676302946,0.7432300164359209,0.24515352727687095,7.642008226382412
0.009775033794225785,-1.4602041672901147,18.900161402789536,-2.6777152047966295,-3.743247491064632,-2.128207420558746,0.6812096845315962,0.18386706810470838,9.911007960501433
0.04820292620419425,-1.7149858644164895,23.359180702282465,-2.4458049078438706,-3.6757458562959617,-2.9135398337976,0.8557858904143858,0.2777080058557024,4.626599968724196
0.006729382190434702,-1.1258853091613232,24.626924943108243,-3.1559999907997174,-1.3779502907236791,-3.8641999678454177,0.569570401397796,0.2716167652334198,13.8082718749508
0.02163505738264491,-2.190577812502971,26.76513271068092,-3.0168896355559194,-2.6304268535686735,-0.9682781840159254,0.8596381404449507,0.2045965970160717,14.95511524403376
0.029744586542767248,-1.1886477862228237,21.385788986542853,-2.8323687903386623,-1.2509038540319963,-2.967107461901417,0.7583297571158623,0.08781152417585361,10.147884838710633
0.026831806954595958,-1.0654311447400546,28.937119831418165,-2.8652321690636393,-3.2108860912343227,-3.489521784710559,0.8586654895845076,0.08364449969253977,2.7957110436539
0.008764116673484685,-1.625482562918268,16.848874929715066,-2.9097152767259122,-2.6068493135397466,-3.839363423168152,0.8270818530517607,0.13121940316804206,2.4030761358441644
0.01153998319393874,-1.647962037114072,28.472908131829186,-2.531830176088209,-3.3696840733834676,-1.249383745199467,0.7070135813997047,0.19031342012078012,10.334330127889196
0.009003314976041923,-1.6134399920799316,27.300701713549028,-3.2456057992781298,-3.781946059589304,-0.6755570574918881,0.5661903957543227,0.2508532004263246,2.9389939782921424
0.021581603066681214,-1.3319107901002916,11.572382369375017,-2.472595775368041,-3.678611706897668,-1.2055023216367382,0.8522689400779562,0.23158578861283236,13.302328162051527
0.04380670427304596,-2.1391130125571904,20.762409532193043,-2.4054899812433845,-2.1928908202184543,-3.740256157570092,0.8306014773418128,0.23923117320957293,13.78725085344841
0.04597665142050374,-1.6641113050063645,18.93863291994108,-2.614913825892498,-1.5317394409390297,-2.5358173660346583,0.6397325386063641,0.2941709534728071,14.547936521178586
0.04242653235625975,-1.1104513624080494,10.147256840807767,-2.538515507137357,-3.1426346045507545,-3.0923085534564354,0.5843655406069773,0.09424346380822232,12.379602568976718
0.0461208467171199,-1.9329766052615804,26.500689672147004,-2.4754748407732308,-1.993027152810733,-1.3702508375303202,0.751602835785943,0.22514373591906844,2.6172097693114034
0.03028040026516332,-1.3519949746470994,29.112665329350165,-2.452954794635646,-3.7177857988951843,-3.4079206116564027,0.7593845347481005,0.10243248283945335,13.641906363970088
0.026947095605520766,-2.0902365811002075,15.343537321680879,-2.7368027118480063,-1.79802144283452,-3.3241121368111974,0.6625576634959587,0.11954020381103433,4.7897014231381245
0.016127729353281155,-1.9264047468220369,22.95739985359874,-2.6002138570242312,-2.3496302228610597,-2.5641110501237954,0.6025613534040763,0.23675091517337576,5.721845809450492
0.027268881384957613,-1.3873113680131266,11.607665454089869,-2.5952201755911837,-3.583670330255355,-3.5053758219256514,0.7913291507839116,0.07542186459081968,3.002950100454288
0.006383510467173786,-1.741252864168482,29.61765489604417,-3.388132675170789,-3.300066606049035,-2.3971209286584716,0.5948735720325203,0.22741169744515805,14.472462323849324
0.02906314021693389,-1.3526898234822855,14.03159818564358,-2.874309392803646,-1.2999960214732074,-0.8025452261361901,0.757217002664145,0.08222621420027518,5.266555332762173
0.038099690213053004,-2.2509099543015307,17.083563358394134,-2.7400679916977952,-3.8488034077917663,-3.701410337303249,0.6838335416341286,0.27949235153160706,11.423990565197922
0.01244709255733234,-1.69871883387767,21.230217818988024,-2.505964210203385,-1.7810199908116502,-3.4228099716386886,0.6040038705246435,0.22408770775072379,8.120371570338424
0.03481884754007714,-1.0505581684873662,21.085072759914418,-3.1139106159754477,-2.3311703215356765,-0.9235640974345016,0.7342829113416127,0.28354486627667863,2.9632739276898366
0.034076683675741626,-1.1676567624542347,19.341049374511627,-2.5687751329055324,-2.179968407089279,-1.192313707549261,0.5798765256679629,0.05628172682547499,7.3547052270610624
0.011042946338408691,-1.4017971218385905,10.828749265242951,-2.578871047899437,-2.538154900550942,-1.2223217734766578,0.7363007779874507,0.10574729562473631,10.294368810556351
0.010889573226611372,-1.2036889327319302,16.179747817793473,-3.028400062443651,-2.9336241305731585,-0.7941136166888518,0.5991893242204552,0.17798699286133468,11.804034044449445
0.0298413622309615,-1.4852156509438952,28.74513812860754,-2.6192289267577715,-2.138438541738176,-2.7774976787456973,0.8842769475741425,0.11046182199950183,9.718064229845542
0.01556855335964652,-1.9307595695217703,17.660266067673344,-2.5066715070258763,-1.596795629115232,-1.4628648852306907,0.6718070312857697,0.1234219488952371,14.893785465527905
0.04764016453974009,-2.2219327463891263,12.101803604851417,-2.5915933050811994,-3.2626522791618195,-3.7622068161558904,0.6180601697898297,0.14496683915690597,8.471471377731248
0.03011449144496374,-1.4314225002821899,17.940300606245636,-2.5978506107983232,-1.8639270148332692,-1.953869143402218,0.823325391153783,0.27584014077862634,14.141765468000294
0.037379505659342185,-1.9060450068719479,29.631841361612565,-2.487481721725072,-1.653085270014238,-3.4988903312737984,0.8844582627883097,0.07066711262452602,3.0937127142221303
0.01607584859151332,-1.8652386518261477,21.89611564705873,-2.510586420979302,-3.774736299626761,-2.639958388342391,0.6938060298306818,0.22974401307458603,4.545403494918114
0.012158670901904513,-1.986231593878644,21.790013475386434,-2.781254012311641,-2.1147738619372207,-2.5751072638761,0.7114378654345916,0.06057148378491853,6.184141867733919
0.036734964013235144,-1.5655640139453224,29.502788116425403,-2.9327208265350353,-1.2776616353560857,-0.8909275450648231,0.7855034688283495,0.16085498134621873,2.6668715876447964
0.01481869039477541,-1.7349873530656605,14.042235326567834,-2.5939199915429274,-3.6950333019980617,-2.4999448070485473,0.6008473634332367,0.14024885222769642,3.624206580901702
0.01715445451804996,-2.0503676748304396,22.636986377012324,-2.5888874954570236,-3.7971763008365924,-3.2466285595905413,0.6482929356756069,0.1831410525065043,5.81209332544035
0.025311821890166744,-2.096000066278642,20.983602363127222,-2.5895736540576744,-2.39264067564045,-3.767681706485796,0.5669014298950674,0.12093862790449784,9.191070825411296
0.017274426107306184,-1.2574482624720449,29.026928542537778,-2.6065216007288208,-3.487374096792216,-1.2510649542033576,0.8969448105803101,0.27715075496859576,12.345869613186231
0.009345637723092395,-1.389971119407777,29.374242828613127,-2.796215093770702,-1.2513659677151994,-2.48681576907925,0.5923638382792772,0.10234995630038161,7.645773972429661
0.035043860089726236,-1.5452047838178413,26.982113612046362,-2.505276195051079,-3.0645720704984,-3.2642828608161625,0.8390451454000807,0.19882827777385664,13.161483565444476
0.020568592567567996,-2.149251816876919,13.291646929119722,-2.8275181638082314,-1.820308307742026,-2.1579564645188842,0.6363783209962219,0.18160360277089221,3.3437723241051636
0.048281119920047445,-1.9222759029908707,20.097812743485253,-2.680033368099595,-1.7821755187235193,-0.9216698197843738,0.6056364010834677,0.2496897568532216,8.213661455462361
0.027485039105775547,-2.1787252977752343,13.028108210139461,-2.595731995686476,-3.4296050025403755,-2.1108222938969172,0.8440384901390896,0.1171502019275027,11.026846465637623
0.031105736755516453,-1.7857753709371629,29.24522529026037,-2.543615663150155,-1.254213784843945,-2.856694943076822,0.7963236600592666,0.28443818359035566,2.2392702108252
0.00520713939176557,-1.6841090515569412,29.09710062859515,-3.632076370740318,-1.2353314353807239,-1.112468872647983,0.6167648916473727,0.0870000207877171,14.197851216664743
0.008972752773642526,-1.4902800452051141,29.79907157819263,-3.0601664701339586,-2.5347740892654302,-2.1302063865348213,0.5857704322746149,0.15186973812503934,14.924061901605302
0.005811879468902857,-1.7206560743907673,17.021703991974285,-2.743958052026779,-2.59943116744317,-0.8193688130342687,0.6884093730863071,0.14740865812906967,14.994762602339328
0.01855229885671959,-1.9490203030401687,28.028420643469776,-3.2464003701458917,-2.1000854689143322,-0.8867324142692388,0.5550798184415907,0.2597701760964108,2.4712674966428727
0.01777618364286975,-1.7727234598245798,16.920423891159047,-2.4483809062056467,-2.7427475211655326,-1.684568514640779,0.7757564000447645,0.14487297508801605,2.760402664244262
0.007555298134620421,-1.1735170950919,26.226277830447174,-3.1212527497159317,-1.3712049221571019,-2.1619468729162548,0.618908952907759,0.06447977134197627,7.872683286457965
0.03940606264776997,-2.2961233098409997,19.1703552402126,-2.948512535396707,-3.04031594673085,-2.563552284216172,0.8571840577330865,0.07272284041194987,7.702107622816314
0.00741853522149634,-1.5347592452216383,28.925079773502056,-2.857887711250176,-1.499273383419815,-3.8543041667917572,0.8748320063469432,0.1062075389827527,10.975719106041588
0.009692648172334076,-1.4677380945602596,10.187189507675136,-2.9735127831585153,-3.7835249950613306,-0.8550390738105245,0.7266998010032429,0.20132992614978834,3.1388782291644266
0.03816425553976131,-1.517084427626469,18.541500554442237,-2.6442537883192845,-1.5296861885900483,-1.3910300010385126,0.6773884509775657,0.10755382480996675,4.770574310438404
0.01799150715372788,-1.635551382516573,11.104144142858026,-2.8532138605139608,-1.2500790009038574,-2.8661331890458026,0.7138982000555952,0.2046212193203324,3.4729308013116875
0.011505759386730763,-2.0148190732584825,25.107876968339642,-2.713481922682865,-1.2664933260110258,-1.4163132168429486,0.8431337008000692,0.16930611110343718,2.1670886528428412
0.034307276319411203,-1.8281179773996086,11.987213139770574,-2.5144503734951504,-2.7792362087977844,-0.8946995744222019,0.6651022218786818,0.250492594657074,11.877656191534612
0.009884442340021206,-1.7071288197734968,21.29567037969561,-2.6917661141726503,-3.2576793361842395,-2.165279518291192,0.6907221791593782,0.1557078155525201,14.60057610718593
0.03284896481509996,-1.7405831709030588,11.633662816274782,-2.592111060902676,-2.8744511820508563,-3.0177922011888927,0.7974879251859379,0.08927885158068795,11.13129820448875
0.029494340010254985,-2.0013703871138278,16.210411281695897,-2.9018534760931116,-2.50815012098124,-2.3744432193066425,0.881506971320856,0.1685170404012313,3.732083778084231
0.024833965129871044,-2.113749229550969,28.222551858789146,-3.8000972521578307,-3.577871527833531,-0.7516914880858696,0.7924539973739427,0.2876437856557002,14.242204486395103
0.006755286464372994,-1.706793950333612,21.314915975418536,-3.4408053981086177,-2.8587765255355575,-0.6387235103800686,0.8931740834825799,0.28609344010382776,11.28239404798706
0.04435046620861625,-2.0117738540070302,12.839829767275209,-2.521858133887429,-3.288558554577533,-0.9884722992984445,0.6913318041964596,0.17414908811029825,10.795886919398368
0.009154725854512939,-1.4687276957349202,28.24984530819904,-2.5432331061567415,-3.875117013275797,-3.103186120980084,0.5611006674962445,0.06478716174521307,5.888498679623913
0.03859499413273979,-1.563238657529531,27.115386792946225,-2.556945444870088,-3.7929271543244703,-1.105011306369319,0.5931289962041383,0.2599647157757556,4.6158327495513385
0.009649724057302881,-1.3167188431404022,27.503117203979492,-2.5540760782185545,-3.0631560780312173,-2.2653916879813267,0.7213216583450637,0.15390609847875703,8.019020655706587
0.03651401810179915,-2.24249582383126,18.816541853738173,-2.5187115248102723,-2.7377529852025964,-1.2703933937739182,0.5860965291183544,0.18890291608039972,4.479163830476099
0.02653543043290195,-1.6795125030872438,25.394850029598494,-2.737914746310846,-3.6401213501009435,-2.247148605096145,0.8535073003044571,0.17143462114662955,4.264904982757448
0.03675038500494118,-1.9028470087752096,10.156021801416696,-2.493606393382736,-1.4166729047480593,-2.5266128856029706,0.857505724051512,0.08996948001353414,4.835871822719695
0.0156521464235879,-1.1670374450412806,13.149540973189547,-2.398968704201751,-3.7124392189684823,-3.4799927930807106,0.6139622056976951,0.27811307758201714,13.837166421892992
0.014712766702449358,-2.2575829307542787,11.637506127278748,-2.588575269092426,-2.3257750683003025,-2.0737184709893635,0.6978916393147747,0.28226757263689656,9.611859038882145
0.04515537196830441,-2.1446754417579026,19.70462018639677,-2.5312270094787213,-2.0087500294010385,-1.9900949068212408,0.8694047026423642,0.23457998050166057,8.454318126132375
0.04030902742805921,-1.2168048764892188,25.783092027447744,-2.686616166906295,-3.5637134012113427,-0.6399308454447894,0.7556527652707499,0.16076627321386935,4.814909491210885
0.049593024861770245,-1.0856689798564856,23.022191336830875,-2.6846932901536995,-1.3245245557449965,-0.7834191710201002,0.8510149647695877,0.12406277460926016,9.837742091899333
0.04177196054017689,-1.3431144699705024,17.47744217325486,-3.1047616890359624,-1.7012652770945862,-0.977647186841264,0.6525560289939317,0.1964757896507246,2.6421226259131765
0.047576739706767526,-1.8879377473376664,17.766136287851726,-2.7906186446615093,-1.6184099248988204,-3.354601405446417,0.8047588273938028,0.05330329648542235,8.251904020916971
0.018690624153279007,-1.4349624657387772,20.83787590468978,-2.5412850314004616,-1.6501617021863209,-0.6410346899794677,0.5764359125524339,0.19652340039627425,8.656340486912745
0.04449252189768876,-2.0824902065904336,22.584784515815624,-2.7154927877354087,-3.3493282814257945,-0.5318706718175381,0.6725301965151703,0.15493837232410107,7.969095951110395
0.015059141657819568,-1.564381720504482,14.35720051513695,-2.7966201782630744,-1.4874824915500584,-2.2660543558637833,0.6548422321278214,0.16133864039163298,7.425881248677879
0.024731141203592592,-1.1970806999296562,11.542613053525098,-2.6650666836268053,-2.5143890760496017,-1.1469724943334678,0.5993249938175992,0.057951808179174585,7.91332251571626
0.03890442300833707,-1.7170507762791791,15.614480119405112,-2.7335421089492433,-2.8497510562229307,-3.7577781422270027,0.6372882748008568,0.09087255169827863,7.244601146945375
0.020547945891726684,-2.164461173481223,18.210862341932906,-2.8794725341368346,-2.0766265719296086,-2.0945347386007827,0.5862643323953972,0.2781879632289915,3.4707691679701416
0.005540591532498047,-1.3980074034670142,12.444402688623772,-3.1774149161935368,-1.3399649033805505,-0.8254615387952184,0.6383457279111513,0.20613458001080326,11.643294637629737
0.02632003680932144,-1.207588301456894,21.050105436135784,-2.462080101937836,-3.69758774538899,-2.292911380847187,0.7972461141768549,0.18758168524133068,12.392169794018312
0.010456890200063622,-1.3186679585525352,27.853148146393846,-2.7463502405544014,-3.687245640307383,-3.1582686597210494,0.6424094469251981,0.20718705954440736,6.877091717995409
0.013574127619285538,-1.9452961104724973,27.562474819083228,-2.6457774662172717,-2.093777487491761,-2.6515761353718643,0.7259643908035789,0.2880009157658281,13.993682145193745
0.04746309382043342,-2.2102733417494584,19.711978341725548,-2.7209367902091977,-2.822937444243369,-2.1202601178537503,0.7509017637094036,0.13514956782050697,5.718053129918326
0.020726745662455102,-1.9382464117598164,26.69708915644874,-2.700655730224915,-3.4578835447756187,-1.2285781862385758,0.7100805798059647,0.06387869599763896,6.780172496249062
0.026855820116144256,-1.8326566743311774,29.54633041405363,-2.481842263594971,-3.8694796667882043,-2.0870859570726217,0.7446864720331956,0.24915796338664736,2.3144769327940704
0.008417115898977832,-1.1210711070060595,29.31850210597017,-2.8561862117774326,-3.4572327511957925,-2.723506950894439,0.8001034127455482,0.11019599645369275,10.10074694505496
0.04704768637409897,-2.217642815410375,17.267230865604024,-2.589795333848982,-3.493584850719089,-3.0305033689439917,0.5821469256719477,0.2999942935107569,14.592892131131238
0.019242217406961606,-1.7411225341899095,25.205075130271965,-2.6767422006838113,-3.3007667952227964,-3.351542064624936,0.6414239146098937,0.2915178840545113,8.87716541908938
0.011560495584537513,-2.207653029995719,19.910152435413067,-2.534857201796581,-3.428880680107036,-2.765707762448283,0.8567459288461061,0.2826302067314466,3.9777248416038775
0.047029942530355175,-2.050197240412044,12.561911706539957,-3.6509270210451494,-3.662582034570978,-0.8929354835317471,0.791508183923497,0.228458205763988,2.459221481127713
0.03594076028683503,-1.3128588924113662,17.590375179928248,-2.7951844976708244,-3.135076678334457,-2.9483002424012925,0.6660527730915744,0.28164108453530545,3.0577627198635318
0.03632782578352023,-2.1871235670289306,26.537848350818834,-2.503539165994685,-2.6635654135488953,-3.4155990255045774,0.6633664503198708,0.2834064578978858,3.3507666296190024
0.01165943895577589,-2.2564935462757707,14.555014873422163,-2.5398555615293263,-2.2851344802655484,-1.8136581551748092,0.5789315718905319,0.2932300817754929,11.514135895060948
0.045492166610945635,-2.245006141444752,16.88894935718689,-2.4353906369052023,-3.6418202817500243,-2.435091526681689,0.8655869095209858,0.06581805312807307,4.277782206595695
0.027204462721354017,-1.3132604278393518,10.778178662952875,-2.5839453724979773,-2.365541065888615,-2.757097822370981,0.8328766944996866,0.2713709943308861,5.4114569470728044
0.045662184953050126,-2.2404137625085734,14.573794007969889,-2.6361271335255356,-2.444438558685167,-3.2036852626872605,0.6680757746701939,0.07455763159000621,6.887507285910429
0.010852191970588905,-1.1665495419278225,26.64899053189229,-2.596966180540596,-1.7704540166571023,-1.1749251674466543,0.6596623047967403,0.10747773506419564,8.380882885310843
0.020382709666098998,-1.4861042499168695,10.703140963372798,-2.4214030266341116,-3.4491845475024476,-3.8190523846263886,0.75904597423628,0.12421668532618599,13.572141417728268
0.022801712276768884,-1.2635279074371086,17.219878790969897,-2.5607459509024055,-2.3018817166105965,-2.660292431325135,0.8687348301144977,0.22438589104821793,3.6521695094918734
0.01815712060416815,-1.9176103674050229,12.279662090772952,-2.8187434422620843,-2.348814873779733,-1.4798479805127016,0.8016262751840514,0.17835339591651167,8.017936679746011
0.012340654185379163,-1.4286876658739218,27.946250253271877,-2.5190612779809336,-1.8366997949558526,-3.603647995382677,0.757439095117446,0.158230088864538,9.718487192148762
0.04497093645407851,-1.2707654541513762,24.681731866246324,-2.8101745885106553,-1.4354215430463717,-2.534987622929962,0.6768120852727797,0.14964749850539974,4.385605458788108
0.036073918085508104,-1.3814812424706844,19.06001725271301,-2.6906799627788,-1.4534042752652399,-0.8410077161217058,0.7581323830029205,0.0963306539663113,4.56145488673992
0.007505200824091254,-1.93959951454595,24.076103993065765,-2.818097957890807,-2.389901843544922,-0.6265246407402967,0.7634283782332234,0.21103457571901707,5.740376329944629
0.012108952642750245,-1.2004614058325724,20.732995797904007,-2.6123344415921164,-3.6244684229102773,-3.4652734041027777,0.8397924185296279,0.05532099538841746,8.994284402233975
0.03505754050292892,-1.0678805484189737,17.234303054896266,-3.0486112986165494,-1.7916450600243565,-1.218934924587313,0.6080742653764037,0.25832869095857364,4.238685905400962
0.024947567058187285,-1.1369925029452115,25.907252575968293,-2.467682593293781,-2.32370065906131,-1.3440861408987632,0.5869042893437951,0.10559340353652139,14.847481377034558
0.029885345039063146,-2.152768236926456,23.019021457015263,-2.540845305676008,-1.6599619295163426,-1.1317733210828993,0.7038706036044827,0.061498416240797105,4.370992011060627
0.048682448082554834,-2.118560508463162,16.301811367160944,-2.7956186267902634,-1.8939168850173296,-3.278588318085956,0.6908170758419079,0.14512002695104217,3.8515022169809927
0.009967109703936335,-1.1827128112877723,17.33338477545512,-2.869672308223675,-3.0036487572978325,-1.2974030198684563,0.627937618240548,0.2384959059188076,10.48586076242923
0.011790402266106807,-1.7826652071814348,10.374838987018867,-2.47167406286437,-3.786717572563393,-0.659806663055789,0.7886430048294437,0.11279373137358661,3.901989209883868
0.018567019676807364,-2.093355444889189,27.251467140038827,-2.741426811940441,-1.4258347578576052,-2.0572916175754443,0.7931087525903778,0.27739975005985057,6.005143192491201
0.006583039408664277,-1.2450488591847795,20.36512033677918,-2.929053461240333,-2.548824601646727,-2.349928455205487,0.8362924568667951,0.27644437541871536,2.172755680567655
0.03160856188065438,-2.1910166618506035,15.97559627756995,-2.714911041346677,-1.8934455196431426,-1.9217110332483205,0.6579221747377685,0.18750956460791124,6.59163441010733
0.04444190119145182,-1.6490331519258228,27.398769590176514,-2.665076420323599,-2.8011267009546854,-2.6608625380153583,0.6577493383649017,0.15982749144564495,14.22268337642521
0.04461972893205697,-1.9465300471417393,11.619877959814705,-2.671667857633158,-2.1074818375059428,-3.3028510098754156,0.589054652292585,0.1739004993313224,11.546679418908276
0.007463284555265548,-1.6438322042761384,27.066584297689182,-2.931164489378567,-2.695089492584779,-0.8006891762930772,0.7217467072181245,0.14355285818825464,3.7663378866086843
0.03713165110837573,-2.003172756374635,22.816572181612784,-2.6187222662418277,-2.7182403952780274,-2.3615924088061284,0.8424723617008807,0.15486115323742886,2.079505526207059
0.016541518981163676,-1.6566527509130378,26.735763676392505,-2.5832546325578782,-2.987693321559641,-3.468069071952796,0.7421563159363045,0.1241310019915723,8.182254582794396
0.038932944891800984,-1.3461727393386023,29.211634305607333,-2.610967086112076,-3.3876387386145836,-1.3161480329925852,0.6289266121786116,0.15051673061590876,7.173729106065215
0.03284291361267435,-1.5980364902599329,12.630713403075248,-2.6389754857629644,-3.7711706118159416,-1.2294180452071188,0.8830896124271593,0.1995055377110619,2.2129738974469015
0.048790100434798964,-1.9143253361870656,26.46163078715197,-2.4661267293546016,-1.7751631428223371,-3.5761668741741435,0.7901413962133087,0.08539263295573868,9.300638797680133
0.026369725246020072,-2.1372462821347575,23.433602962953362,-2.452545509707654,-2.436343395868888,-0.7230852558451675,0.7191322077151997,0.08600911767044751,4.209515353692703
0.04982749233883682,-1.883281357477185,12.90705207967395,-2.7081106748204595,-3.6252481106746757,-2.4846177577541395,0.8500650860481072,0.09967212615325409,11.663377115901941
0.028747387138281146,-2.0918929309094874,20.755139737550568,-2.813965111329896,-2.168554634772099,-3.639269461469998,0.8794120550653326,0.2841483791050824,2.742374027489311
0.021150559522901364,-1.303001034574633,23.535573708730546,-2.882547174154702,-2.969989248471384,-3.668094785240588,0.7159893868931126,0.06086071906979905,6.112608576248828
0.030458202667827467,-1.3297770378977123,26.112131279777646,-2.9043700755061357,-2.5518094981536388,-1.579891238409692,0.636740844961396,0.185821378531982,3.7264993391825936
0.041659476627290117,-1.1000589491836779,11.012989825083505,-2.8148977233611,-1.5427461222820429,-0.7857714721670375,0.7942604756119926,0.26484403772445725,8.588965959351007
0.03669548346197307,-2.1618786449315612,26.266324336489568,-2.502672853661145,-2.3416482653552286,-3.003503920431319,0.7354226349235791,0.13184983444505902,14.082517942568836
0.049739960369400205,-1.2164983981191027,11.340778092683873,-2.6224964973482736,-3.1102690054557574,-1.0539140989997384,0.5709607819969355,0.10158601875226153,2.4627661515080255
0.013822520776724988,-2.2697140915050023,16.785008438452582,-2.864590202622858,-2.098273874181363,-2.00615082562092,0.893766237698409,0.20012005329780164,6.471522700506427
0.013585631514549442,-1.4327336982836365,24.080730469258185,-2.4965483446592516,-1.5085337356621076,-3.624867736052923,0.6276796917037526,0.1181088339200162,12.958028440633575
0.04012908537932055,-1.6314391877258996,12.251360852088132,-2.732976361078494,-2.50743782848311,-0.7603291410708244,0.5952150989301032,0.1844784233797781,5.538834737025123
0.00860999225583996,-1.9056750400593094,13.73282865919078,-2.5140550880287273,-2.0970902203203465,-1.3959649526023683,0.731832205224794,0.12220592478137,8.196206198830081
0.017295246679837045,-1.9342534667855387,18.379022921030717,-2.4693653490256953,-3.1237122526558654,-1.7808888967443557,0.8230810548410685,0.288709575621246,10.988436987264475
0.01059315076951748,-2.1622788035999356,28.96137367075489,-2.939756473298041,-2.9135218306310366,-0.9665338308158291,0.5535761404920256,0.061614553486847586,8.922879705814617
0.007517482979857054,-1.2032409029471223,27.922792566380526,-2.556449458645468,-2.0754771620241437,-3.0674679240905443,0.6620082360085161,0.10260456446700689,4.402558739933504
