hiv.beta_m2f,log_syph.beta_m2f,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.025405256263509403,-2.179855251193146,-2.8450502026566062,-2.9229073218458743,-2.1595242793541107,0.8686913378874392,0.1202384086841769,13.261062659679688
0.0241397297266736,-2.092527777655245,-2.7235691780435145,-2.648922775702727,-2.1473664923317397,0.8238764830551359,0.20784570890660142,2.2397123635629685
0.027981959488790148,-2.16118602223104,-2.6251395494038627,-3.2188984018517193,-1.9495338673407334,0.6981182630854954,0.12747403453521597,6.363336759361098
0.02914054385400094,-2.0067308806868653,-3.048136363529399,-3.598282790935014,-2.7847267183762767,0.6151778626545801,0.05607525822688287,14.733914605623177
0.017534676449051354,-1.5490642709233873,-2.616242817685558,-2.682697974008536,-2.3289358266328684,0.8677163892583004,0.15899737460735397,4.644540547703029
0.04468450016429653,-1.1128203142989816,-2.826728694877916,-2.3682350921695985,-0.5776996867211879,0.6833382119028649,0.11315471506039596,4.5025258997067
0.048939143044722994,-1.182717626180475,-2.8498375560982945,-3.040143995951741,-3.044627064922764,0.5952252562559677,0.09211650841437727,3.6342430285315324
0.02835716313126028,-2.24597546109783,-2.815084870919871,-3.3843388990205368,-1.0265240507500417,0.8791815238949079,0.15545028086055757,8.44620578329135
0.04577651489482292,-1.4262520761005621,-2.6235127242945806,-3.453973840264215,-2.4642420919884067,0.566774527771667,0.06265562142889931,12.797857817542223
0.031777583629544366,-2.2068046409229116,-2.4562446390349737,-3.2054987140589333,-1.953056540648116,0.8908782446025786,0.2677640632174368,12.148714454748168
0.048022867804951304,-1.9254182194169676,-2.7218063710587677,-2.6570921718870517,-1.1239093558744897,0.7748102724881117,0.24254610574442192,12.618635972729717
0.0068535805366032225,-1.1045260863312203,-2.562467925799173,-2.3827102543518306,-2.0727319007055818,0.7188129976799627,0.06476806473523458,11.343920813729461
0.04023077224417026,-1.3765573045739408,-2.6064659825100325,-3.019913616515517,-1.9573241532709238,0.8287220001502313,0.15474741769695988,10.122437341748201
0.021211775386606357,-1.8720877561161997,-2.5382410626475505,-2.268483339956494,-2.834786589650756,0.8366330754981405,0.19500805705151608,6.287675892385118
0.026767663682106747,-1.4889889381258816,-2.72644449839889,-3.463734707611484,-1.1506346196313473,0.6032076121270594,0.16803706409399838,14.723770663608626
0.016260428593771997,-1.3249327704597142,-2.490338116935865,-2.45614032634771,-3.415854833538635,0.6614705831476378,0.14725074283467934,12.73440591249894
0.021198172356181273,-1.128976531272566,-2.7890382509910916,-3.321607734519686,-1.631216681901034,0.6186390107579733,0.2849507240886224,12.57213567643697
0.030409651418620353,-1.1230795454330833,-2.6519923072243827,-2.2351723125415752,-2.556678409911209,0.8105882780424674,0.19961492879097503,8.532174602500376
0.017070310905262787,-1.8566675773138943,-2.6528016390467766,-2.1904905848758762,-3.3149393373426372,0.8769049298209728,0.23031072240243528,7.1829667859343616
0.02147225811264286,-1.118410948546494,-2.587767565520336,-3.237220204933766,-0.8465887067639755,0.7667883071194895,0.06579697407601307,11.054553245575299
0.019262133717942373,-1.891863360033708,-2.7523946857564923,-3.4929089280754138,-0.6487025328575675,0.6906809521713576,0.14450450462599732,14.934303600723934
0.022252649911349138,-1.3094238499699105,-2.6022745602987145,-2.8807047221119895,-2.978173387879628,0.6387095359233574,0.10684348685777985,14.286341689331351
0.04593702437228853,-1.4873656159658273,-3.0727270431247358,-3.5581608963597935,-2.5198715872622834,0.8511768735724623,0.16255104697764733,4.497058615624352
0.03234128634866372,-1.7521340069241327,-2.6484250737961172,-2.709798885481672,-0.7272648844599385,0.8563282934511826,0.10545929425053452,14.525693864456105
0.04274351285486919,-1.8188428971122101,-2.7254192643312667,-3.4989715163406703,-2.341581517160908,0.7740397805552048,0.28207895780969194,2.6398506109855493
0.0053060669969288874,-2.1505951668228436,-3.095335576439139,-3.4994501393142343,-0.8266664349729771,0.8548719866713299,0.29625579931656587,13.79575705787506
0.02094219325327187,-2.1540608155611594,-2.6275889236473025,-2.198200138781501,-2.3191163118535822,0.7229174143415994,0.07677187512910466,2.1618475873054948
0.038808689257859616,-2.242555423279302,-2.5511988542273256,-2.774706623036554,-1.4048895819077702,0.5636006661883927,0.09575122401684522,9.477592955460258
0.04447812980656531,-1.1385979531080044,-2.5358228837771097,-3.359528057757677,-1.6743771678129171,0.7138552226840769,0.2288492120739684,11.029377745465492
0.02341928324916624,-1.4899193050528403,-2.485095018734663,-3.251307185767693,-1.7880182957093922,0.7292045453197082,0.103486210661563,11.978717950656758
0.02603206353513678,-1.0912122141853613,-3.223869297775216,-2.7892354503996293,-0.6824030727751595,0.5853040605670153,0.23679257390173009,4.407768025109148
0.02722553501717869,-1.6144845883732728,-2.6406350647766264,-3.031312827476764,-3.1011965589618375,0.6753405700287596,0.06406160240045124,11.16677888877151
0.0062016730368648606,-1.4603943826981052,-2.6838181013952376,-2.903853831031113,-2.754429055660917,0.7103895883028857,0.19498947734540473,9.417260998090928
0.007103231152803509,-2.2280931145537846,-3.3029255239134048,-3.3615055771848255,-1.4385117302938095,0.8869527622707335,0.12700510742379048,14.859978236895373
0.010085092675535794,-1.9543429139958617,-2.784228354020908,-3.386220725847609,-0.7438118798156883,0.6922645142061228,0.20080140757192416,8.880067508287807
0.023462756940040717,-1.401454235865802,-2.5958081696020647,-2.974825366765451,-3.6300562420421043,0.6492560610985935,0.20618715099727403,2.6027763132949304
0.03190231698814212,-1.81329086785153,-2.546367221085246,-3.2366160123309955,-0.9143961603977266,0.7619457747945221,0.23292475080382613,6.481986506101844
0.014189781596964855,-2.111618844643846,-2.491536913829848,-2.5636650506657372,-3.331253201304616,0.6664436513649473,0.22400291838737824,11.29450750178557
0.022157793870763276,-1.7371856523184799,-2.6210122996445273,-2.136865354978462,-1.864218755913035,0.7270294282889709,0.10072733187790683,3.9095430296918012
0.02370515893023441,-2.1176326265781795,-2.4735129514957634,-2.3393014339147222,-3.506124299643984,0.7213329424741808,0.2805282811248135,4.604750826794479
0.03980242824417656,-1.7155922616619383,-2.530908926072371,-3.23136736325667,-3.1654031096353132,0.5949242479674411,0.15379965039178076,8.542950539008125
0.03252809703853824,-1.3666427480012118,-2.5642740149075633,-3.114938950924551,-1.680919222203423,0.8929082528663363,0.21946813153435857,3.729829383222372
0.04767780601018317,-1.3866706451319297,-2.51373739647411,-2.7525395009999376,-3.4558864255939774,0.5643421386389884,0.11831745081271339,10.67346115781823
0.0074782148888457856,-1.9235003423145467,-2.5723934848728707,-3.032753219403957,-3.6739894753316027,0.6383139063527754,0.06725846890519405,11.448554621001138
0.026891476523224635,-1.9077571256863721,-2.736903017039352,-3.393844309602292,-1.6927964753496352,0.5742456089305706,0.09581817709080911,11.110317745381563
0.01419377669181265,-1.5818820402189844,-2.6287633432217006,-3.4771934425315476,-2.914700436812316,0.7271377151067906,0.21597717476297063,7.8043190042441974
0.017370605707576908,-1.609822239933976,-2.6307525555280344,-2.9802678163057044,-2.828434677940109,0.6178336598409153,0.29915049910719055,10.981526998882043
0.044074277993826655,-1.119553403690442,-2.733324797649344,-3.164533570672159,-1.9563792160900455,0.8082269764943164,0.1048337544395504,3.7156053204943174
0.03722635398153553,-1.2165012245020315,-2.5026411008943015,-3.490355334614402,-2.3856900211672425,0.7875606848960646,0.23593532353410668,14.853407055344757
0.0067720341513272855,-2.1429615805669027,-2.546854557377041,-3.0632435422230957,-1.8103322352027487,0.7654233918307654,0.09360863944117731,11.905817845397237
0.025484404347963858,-1.7479315523103685,-2.72794787427197,-3.4321673608268757,-1.0005223559218885,0.7356967982847553,0.11418018853777391,5.00975369975318
0.044078743133457894,-1.5494470751786156,-2.852879530737755,-3.462710667634154,-1.1605550155371187,0.7365779126897978,0.11529213786094478,4.108580237370644
0.043892706710968815,-1.602730449192767,-2.450978076088911,-2.8349622999110284,-1.1968500269128337,0.6558216521867254,0.0950687598714859,12.31709098585447
0.0243008604907152,-2.2357787371155733,-2.504428003766401,-3.0341333653712916,-1.8941743663444024,0.8067964542888428,0.17771917114201785,11.373350269534955
0.005649142793585921,-1.7604232299277993,-2.9497990659210176,-2.702773111649523,-1.6483468884512207,0.6694170455860138,0.2535128742002068,3.8631567632789867
0.017516481180516567,-2.273235220971159,-2.6697905929708186,-3.086598009195936,-3.5317989815644206,0.6822200580148972,0.29162756220586844,2.7490212858554486
0.02808428626328748,-1.1066382799861172,-2.5640410561673965,-2.9976647146056616,-0.7788755495219357,0.8799561957321944,0.2475570618193939,13.437305502210604
0.0087696761382095,-1.8649287286719143,-2.8232899234644036,-3.212521104260685,-0.6213955472232042,0.608278957898227,0.10404641621595886,5.618459423755407
0.016460797191415428,-1.7162594729436211,-2.4952318351728477,-3.2406603519964294,-2.082888624511948,0.5510091141645969,0.10666738508867962,7.356898042276413
0.023569185845798552,-2.2568974114373823,-2.8576694171089034,-2.680849101564756,-1.8163020575051192,0.6946694959402301,0.13295470031462858,6.805416446413314
0.010924566859911462,-1.6685487203645768,-2.586261790230123,-3.3883713151889676,-3.774194780357413,0.8919437996070059,0.08366308328744898,4.75376069910957
0.043018702012421826,-1.7106719763128755,-3.1448528058256993,-3.108372479632493,-1.1731512084166886,0.839700196755107,0.21140638618227314,2.0676365286691234
0.020799587909529536,-2.0487078227510476,-2.784558929993832,-2.225039723478691,-1.722787234165013,0.6444541681547615,0.26920334888188974,2.662755082165686
0.041981514068529305,-1.9779311880455677,-2.7107757362400404,-2.2883984726158957,-2.5865816613182258,0.7628190184127132,0.1768979904859327,14.4099178216168
0.019002220733965763,-1.8978638091999909,-2.7929830782423943,-2.748513569067166,-2.325217418877479,0.795726667472304,0.1468750374801036,6.548292746951166
0.028052701943618048,-2.1605647844891553,-2.8106776021616238,-2.276456857436652,-3.1319595223137626,0.6996108187767458,0.2563523507314801,7.461201035767702
0.043606565921922316,-2.146288151889097,-2.663085303051365,-2.81768080590808,-1.38798929896506,0.5666996727550082,0.26025379756787254,9.058540002973626
0.020322859818007265,-1.1922005857885671,-2.627371435077312,-3.1726385518970566,-1.854095596164623,0.6075270230419543,0.1387858506340987,8.564343742565079
0.032365012657559034,-2.2871048361114172,-2.380378649320697,-2.9279663906546682,-1.4992761964666097,0.8244267934611604,0.07756039290908433,13.980427434474882
0.039188122875576936,-1.1284493283473351,-2.6057642579647338,-2.5898555549816598,-2.6040009432130775,0.6783091493674525,0.2759349391299953,5.006021392042218
0.02523729198000454,-1.8410210714269593,-2.8737362756979095,-3.498164325314164,-1.8328423559974532,0.7086663286017747,0.2657073490113541,2.2229170256075177
0.03255700814656328,-1.6145050731881656,-2.7128991294522464,-2.8687933657576368,-3.1218320565897515,0.7958028216170694,0.22815285212536507,13.957190502114127
0.01769600268231464,-2.179693217056128,-2.903474065724466,-2.6005328047894984,-3.831981175181459,0.7634476843348752,0.170794452161654,5.8374543476777365
0.022018488350363512,-1.8680644421602686,-2.66628686743859,-2.337979676699943,-3.1362179670169796,0.6514124690719237,0.2741186622336362,10.033542773861498
0.033801599250296514,-1.616685587989442,-2.675611410759007,-2.640024345519774,-3.3518597129654966,0.8976464771086115,0.11022928611459396,2.100749764571295
0.03157666393487987,-1.5234328180981611,-2.5071407219014046,-2.6848282294436743,-1.1686619302786219,0.8785739615091488,0.1463255229658032,3.6899926399115532
0.019225490449034544,-1.1858703484302224,-2.5305414682411556,-3.253284119733782,-3.3431276125833906,0.6996223318989305,0.17686002498250458,2.8601962092673308
0.012301125384528159,-1.1886180931297061,-2.5507089100073097,-2.8838832475018843,-3.620381790291845,0.7208817704479358,0.18001727524176875,11.14733037751031
0.044262061149904594,-1.4299591473158295,-2.8402031952026867,-3.170853773893619,-1.7754768809338342,0.5517377861712306,0.24163889312511272,2.56244637093725
0.03269194526173762,-1.4020615452558147,-2.7950349730116155,-3.4142514019132673,-1.902866457957642,0.6688720022181648,0.06929444533866176,5.178831026787304
0.011714588245962422,-2.0739040841459273,-2.570774275838545,-2.2905685884157654,-2.6515321240592558,0.6071680008750653,0.1735434937890375,10.347626876668233
0.036102188922465375,-1.4388258250256194,-2.664038259982804,-2.8496358681561,-2.9240082606038493,0.7445688867826442,0.2571252723898697,12.252744138152405
0.04543054957523185,-1.3621144787031052,-2.608047693958884,-3.179233059449862,-3.396980758509053,0.8919762698360234,0.07099434466875038,13.85614069739988
0.011292020429264978,-2.229673504335114,-2.689494708218257,-2.1474909411022955,-0.8812388293332614,0.795937352915587,0.10425281230698938,4.355036228229092
0.049122981958119684,-1.718962962653837,-2.5883064500569475,-2.5331249704168473,-3.262394258631252,0.7167736872772891,0.15267721725581845,7.971877874665194
0.04727155847681236,-2.105725734304208,-2.816028514979968,-3.27835210469091,-2.9935239372620837,0.7195098626535785,0.2833269978849295,7.156995114694953
0.019951281384731137,-2.2278146008865995,-3.4459660460836927,-3.4833159039133506,-2.5440509676150604,0.8868936923579834,0.27952943107055683,10.946366953483704
0.04414741002956543,-1.5519505679609806,-2.5267089617363148,-2.2878469682597973,-1.7212452780780239,0.7226998698403526,0.08314495373310499,6.508239548876219
0.03375644586861837,-1.1384192917753428,-2.6616304109415294,-2.9351047841203783,-3.8526547032179503,0.717547150719395,0.11499016760623913,3.503168345709602
0.012582813687252479,-2.2937676132087628,-2.500280979183914,-2.406775037353243,-2.9090579511831303,0.6361108999915326,0.1227371202675634,9.390273543829458
0.01585022533132308,-2.085017608178051,-2.948016234320023,-2.60023696368264,-1.0136892649466627,0.6225605164055722,0.09596889212630032,14.732069498388245
0.03898838642869574,-1.332908574405274,-2.545239310970044,-3.258872401344931,-2.68421615091905,0.8999740046494822,0.2526094973355283,3.33346766444164
0.01474519817577967,-1.4268350795063025,-2.6875408709700066,-3.4644835648021464,-2.595859652827011,0.556153346036924,0.2719867352846335,9.510500058150125
0.03848877047464135,-1.874263400817621,-2.5066081953627757,-2.400185747228737,-0.845618355653249,0.8979832234129361,0.17872460430931536,3.182507005501181
0.04907470138769812,-2.0846583841170743,-2.606552588607328,-2.720645713630401,-1.776377148104944,0.7531532740237608,0.25353907126167785,10.00535141948285
0.04127940302551317,-1.6819333763960214,-2.7041812269004497,-2.133012912026236,-1.386313446943884,0.5587410064066236,0.16881231457176088,2.273951509391413
0.047961111592937276,-1.3507772308819643,-2.8847561429026527,-3.0963066234814467,-3.41223809302665,0.8200486240736653,0.24962722844163387,6.690009913290979
0.024332430797202792,-1.7175044821270466,-2.8821455526190904,-2.871746680961707,-1.0527317967734504,0.6603496586827915,0.13242066784348067,2.987779339045788
0.02845444539424197,-1.586312436198706,-2.65031288252701,-3.385844258354631,-2.7429669854337293,0.5888976347368599,0.1315267384404049,12.573367121796387
0.013872540839176998,-1.9793997180619287,-2.57051363983096,-2.164332111797077,-3.2232266908214005,0.5927245137148279,0.06893998146618534,14.3372449149186
0.04882316064881075,-2.239081673326546,-2.652609678247787,-2.9565326513233883,-0.8927089425149726,0.8945634972234524,0.23987490206845313,4.036977150599603
0.032609981844516286,-1.1272329796453557,-2.5119516396821084,-2.3122609015730253,-2.282846239182315,0.6822983623207555,0.2712990199535145,13.657245286658535
0.03434363052915268,-1.5715539331091049,-2.915106105736191,-3.131186862807172,-0.9501155344766063,0.8536790804303438,0.14444344117371977,2.513311832713139
0.03889791645194078,-1.283674202567721,-2.973497799642205,-2.268570886963005,-1.8234641086258274,0.7485700676197357,0.12956061951383224,2.8897245812981724
0.005228933525363151,-1.4081606602241137,-2.708713571610244,-2.5757156073471794,-1.078813407926479,0.8336477755669737,0.107929670099015,8.761792163005161
0.033290559876385586,-1.2590374383390552,-2.6284012540600217,-2.4091550361514873,-0.8171938608328495,0.7118148597950923,0.07268476946851897,5.168383993176054
0.04080403053069415,-1.9545916039530071,-2.7175026032900647,-3.4328540514603154,-1.9057446452842863,0.6121626142780492,0.29622067489207843,14.769197389689394
0.02915374012054097,-1.6599832531006222,-2.6540587245898473,-3.440747858459513,-3.3563437482215313,0.8564888953856573,0.29739869328195245,14.387316098814022
0.02653662456342607,-1.7840518381126347,-2.5486450710164803,-2.349427907538594,-3.1928512868534673,0.8979303189776825,0.16080279331944122,8.908238613685704
0.02263743503938454,-2.1047669140449554,-2.7643958965547553,-3.403138583911227,-2.213255138063265,0.6668177431641009,0.08872462355743585,4.22342130007566
0.04135752130136979,-1.192499652997117,-2.578568424669804,-3.164156765429379,-2.774689395984727,0.799694565687999,0.21130412176283253,13.459782126148488
0.0401847659998331,-1.9537450447577447,-3.120843457654498,-2.9180149999339475,-2.070991722397727,0.838663693583932,0.2172349071820111,14.934150301930623
0.04648734980439134,-1.0777645981263893,-3.7396887320892036,-3.1357054756909992,-3.48229314028303,0.826934933825802,0.24167930543186245,9.858232714180886
0.03986244449979143,-2.0065474480456196,-2.641007355471535,-2.4225844490361834,-0.5325476092813997,0.7762325621201509,0.07751168876882143,12.268010570903257
0.0351477055677987,-1.298107952644182,-2.6728228219621517,-3.3395624681777156,-1.7412772090876687,0.7780064342595963,0.2588100929526196,7.7681034234005075
0.008097924588102923,-1.7986664880937502,-2.3644550858985003,-2.371113140255889,-3.876172356911162,0.7586534759905166,0.2358888233687012,3.7970910439914745
0.046832961698335,-1.1815785653515285,-3.1781050219778666,-3.5595667371621085,-1.3565132970822882,0.894856301180681,0.10827441396073217,10.735744446942945
0.03954742213250105,-1.5439315296087832,-2.6580563487969533,-2.252447869927299,-1.2511548295660244,0.8646913654045951,0.1255528481448757,14.650611969798693
0.04177026625276479,-1.5545642720608137,-2.430666250254043,-3.4188490794148123,-3.0468950911703727,0.8574230231708211,0.2672278288896442,13.374000509125016
0.012675473328954332,-1.4979370573062596,-2.4806066460455356,-2.792765738541429,-2.2609267673618554,0.5989342419853415,0.2577035046264775,14.441610956980076
0.03561431670748386,-2.06894566180724,-2.4595028271226482,-2.8845699077705054,-1.4458372761833114,0.6350210298322163,0.050000016721664466,2.8251416686841924
0.015510962603785705,-1.2898613793329556,-2.48251801628955,-3.009010802008912,-1.950586933215837,0.6306157054511654,0.23322750318380764,10.631510201709085
0.03540286390283873,-1.3833432006152195,-2.6258252089103395,-3.469166153936725,-1.3358589372063592,0.6406233138943711,0.09850121259852664,11.70615641947878
0.04058625651540473,-1.7827185187701802,-2.6160564814622322,-2.9938424492305,-3.253490516714026,0.8126672119356633,0.18848316987140323,14.808297099055018
0.028722317974973738,-2.1745927551080038,-2.5774469830592546,-2.748307493386064,-3.3455047663807163,0.6987875023330585,0.17998408021179751,9.396140170966703
0.023007645757059117,-1.9519791234643058,-2.7412539604380246,-2.5626355194831865,-0.687480952043884,0.7337826231813048,0.28348249958756855,8.364690105363334
0.039641562473466556,-2.22717761268443,-3.344455095791296,-3.409064607025491,-0.7577618180844894,0.7355050779967887,0.291087448023572,5.68181305036204
0.029721905086681016,-1.1676772371211788,-2.7307640693163755,-2.6466054503898233,-0.8514658742058692,0.6860305158350413,0.2505654691698181,10.84181920540543
0.017715238665210516,-1.302811128237705,-2.6590659309923668,-3.4096854703440793,-2.5275785194715485,0.6596113336117848,0.07595622623593626,3.2830487486161553
0.030119478308087578,-2.182867102609875,-2.8461141136311667,-3.400413492536281,-1.9720707835160103,0.7942351437902188,0.07935344719293272,2.7736702179698627
0.015318534606968994,-1.4406262352434223,-2.564430111720883,-2.4488238949932173,-2.12754944001855,0.6522791309939528,0.1889951111387615,5.649494109494496
0.032310195736029265,-2.2787330538481454,-2.9304345303689745,-2.807165200907722,-1.1810109764057866,0.5537018414124653,0.10242495913068712,5.336606271260868
0.04671329240675714,-2.1045032037307623,-3.292320602724407,-3.2237981325174445,-3.7050529887122186,0.8701879015537846,0.07519857281074968,14.978549436353212
0.005434085426859152,-1.2540580277855486,-2.9098466832242265,-2.165783157619437,-1.4768425948062487,0.7002054906161262,0.08337632337439344,2.4671370871666727
0.04519477920776742,-2.290848562294534,-3.061795693593593,-2.710541829739012,-1.7518001030070582,0.5884547474309351,0.2705608815672084,14.950935533730508
0.04303423753594795,-2.009619224683778,-2.692860584847187,-2.477848335896327,-2.3461170755427068,0.8640599251186878,0.2390322691656641,4.421916346967766
0.02222291203335963,-1.760255031135212,-2.8544193975159855,-3.453545419629214,-2.6305436578257284,0.7511180620003319,0.1614985540561011,5.835520169619238
0.019902141380509216,-1.816272927364452,-2.6586251788647983,-2.1953571073301372,-3.1944055812907237,0.5879786619071677,0.28472439454816934,5.1672826044532885
0.027132306962536795,-1.3900943492413123,-2.643320168769607,-2.2245189868349584,-0.9616996340682413,0.5612244854615727,0.10759446371265345,12.9267223337109
0.01416220905420907,-1.2894676133127894,-2.8381972051156934,-2.389188983627651,-2.8128353815078793,0.7837837504143078,0.13129728488065845,5.912328417121964
0.04607140669644077,-1.680645701099781,-2.684426789272832,-3.0673980229526534,-3.26521968303755,0.6709269852922232,0.16549425526759645,2.3508932882468745
0.03489803627584118,-2.164812157765214,-2.768172087115247,-2.9113050719650033,-1.650908908080972,0.8988081686934184,0.11580558649508274,14.109674671670003
0.022949048452818983,-1.4692757546284256,-2.710045490801396,-2.24486699215567,-0.8864287926115941,0.6679618079207654,0.29603413740811263,6.377408163406374
0.00990493907444065,-1.4477534939230057,-2.7359445097583452,-3.287916016120701,-1.6518610916163108,0.6325777897587587,0.08280461775856475,3.733383979452128
0.03178890286966222,-1.9555244565860657,-2.754910951476737,-3.5121791891470275,-2.56577411801507,0.569952013912102,0.11661843120847654,8.515595021307293
0.006007324274329651,-2.3011246054517884,-2.9427043179241434,-2.9641683149675604,-1.8165940936064526,0.8241751921327847,0.23702184312406105,6.842768165200343
0.037967385518216976,-1.644880417966733,-2.7536214631141673,-3.4523894600112963,-2.404952248748296,0.7240108261247058,0.1568231084623453,14.595563702211317
0.03282155161709915,-1.4757985312196131,-2.8396468141150804,-2.867493560169253,-0.9140195048098838,0.7957376753041612,0.19550153858733366,2.209013520613535
0.025661427448403884,-1.7843140671649897,-2.527404139294126,-3.4779825262874358,-2.2713300584350855,0.8044735756728496,0.2321270448367403,10.239951286795039
0.03436186572242279,-1.517863909692575,-2.537446268585349,-2.773211358962014,-2.7411314633679105,0.7149912077132387,0.2834153910405936,12.381798108127796
0.03523714065471084,-1.1765432994490757,-2.847058652823211,-3.2082709225168458,-2.6741005950813443,0.7744420287959715,0.2961966904775821,4.385514421795129
0.04979578922539028,-2.1541684929278286,-3.6351914753096297,-3.5203921569938004,-1.975582905977533,0.5563716592027473,0.08638535978230061,14.867565640587856
0.022658578911531432,-1.8009782203361389,-2.6607646255114945,-2.826396731375739,-2.1971818705010913,0.6478474115282556,0.27798493164483684,11.823127999408221
0.005890356550619913,-1.766612680856124,-2.5387386248284978,-2.7776989717037592,-0.6798544825482007,0.8174155473471814,0.25134469732296,11.07019261903287
0.036296044760805536,-1.9167922722289368,-2.5978836290457705,-3.314239943627653,-1.690946844242661,0.7661076741265958,0.05563266784798844,13.616357620241173
0.011571570400347363,-1.5360905186196652,-2.657689354659186,-2.746278698569279,-1.3994719208027973,0.8742022869464389,0.07406586271977963,12.9204936600031
0.017779802931227724,-1.4588829233273095,-2.570129217706481,-3.318463342870023,-3.058323930002452,0.8524165505241217,0.11359000946961326,10.75535824764769
0.008863403083792656,-1.3099474249707042,-2.450346771340529,-2.4071882012028016,-2.4922172486469716,0.562043373842215,0.05402844687117745,14.621884292302408
0.03366287765490499,-1.6759925601828507,-2.5685516672262243,-3.3959954742169356,-0.6969091672783385,0.6326910491400126,0.059673041492667,8.901906103750198
0.04047519733351334,-1.8282692752826444,-2.558136333277974,-3.2632857007255343,-3.0048510907287094,0.6044066873988301,0.2798279603862396,4.225734418714319
0.04825826531942176,-1.9902679274483936,-3.0965734359733696,-3.2759743176792075,-3.305779358162346,0.57474346413611,0.16359162046477133,2.9536194562570968
0.017974320966008824,-2.2964306944798865,-3.41384761931654,-3.61266008044089,-3.1502027350610216,0.8723780347837643,0.2386930468422102,12.92437478472004
0.04688856666542635,-1.4948391927709759,-2.8182776844139115,-2.724024743604449,-2.339237881671211,0.7573036553785466,0.2346045860725257,4.976095012217291
0.029698455529582356,-1.1762872686756527,-2.601437607040007,-2.15079256803264,-0.9545989551800238,0.5933731643845366,0.24111080511470606,11.550910863269458
0.008217966478464398,-1.9439303015796903,-2.541176944964091,-3.252971310008391,-2.9002627676983197,0.693007524910872,0.21804113273928843,5.57568887098274
0.015884717475731825,-1.6153786085663984,-2.5247967652471295,-2.6784333874620065,-2.9718526556453684,0.5859157157351602,0.07251436001362019,3.3832141403168685
0.015601937160699547,-2.1468883525398077,-2.5768954603101273,-3.2545331700903244,-2.1307269087833127,0.7920714552025158,0.2946791312401103,12.374148486795459
0.025597410543703673,-2.298944498651046,-2.709657381330418,-2.783897144123752,-2.0254293480191534,0.5838580308873245,0.07952650138532952,10.734102926470799
0.01836166559812531,-1.134180954905348,-3.176667873530669,-3.3169769673963754,-3.1168024065819857,0.8149823616999692,0.28428742134362284,2.093491018934704
0.014780292623184924,-1.8935976022142964,-2.5507510234208013,-2.167812758863694,-3.767622479968227,0.6591226644910125,0.29936444483063457,6.024947821052087
0.017677962438394493,-2.2406076083099546,-2.7935933594706297,-2.658324333906336,-3.5995377073790253,0.6927976546221244,0.1875035272958992,2.0719730996905343
0.035454141126484276,-1.5776436937616696,-2.5672493444883147,-2.431596891410212,-1.4634520443029526,0.6673272598348285,0.16450335543249814,9.456320681637974
0.043826023429410166,-1.3521150991469588,-2.8628209396702067,-3.32463487705688,-0.8781898383307394,0.8661498694204345,0.0679772344602172,8.409511070496894
0.03791832351119876,-2.1991968550434002,-2.571882804494132,-2.4100162204630964,-0.7955202601249853,0.6098045418636373,0.29471887192654067,14.942174825918675
0.030100679984393853,-1.0890256934158962,-2.889417799999605,-2.892199157953321,-3.249510696024416,0.5501445311251041,0.08548219784661296,14.110447099375829
0.027809836325711185,-1.8113329770872855,-2.5530003632383114,-3.2182009670145275,-1.3253073084971025,0.885045567927558,0.10368746390730087,11.083639753125107
0.024004571433227075,-1.9666244949803953,-2.5419096050538803,-2.438423104920451,-3.3709156827741604,0.8859040992036765,0.2484367706138529,10.847015447568413
0.03166004241501912,-2.0087926423186984,-2.5590258503592285,-2.4802774586728455,-2.042388256824961,0.6364509708624505,0.13255412888604362,14.964028591466255
0.016314784497887896,-2.0908889715974204,-2.4878322990288737,-2.1268912155411472,-1.477507891383921,0.7738568943294255,0.08434696768881797,12.870060397060445
0.02674130405259667,-1.8255966876454945,-2.590886687254258,-2.9491357061724033,-2.2863233623979156,0.7872596068430636,0.2180612929201623,2.9806363943054563
0.04562805502589499,-2.2323571991350697,-2.4882142378951966,-3.4113422276745387,-2.086261537663958,0.5938943030191117,0.20471122141688874,13.855075108751773
0.02973042457948337,-1.3193559731526008,-2.652412613403577,-3.3919916474863157,-0.950519815879443,0.84519791101151,0.11435472248533138,2.638662053748504
0.0327260770713585,-1.8910058919845532,-2.4715575769680473,-2.2328151039011512,-1.9503242996120531,0.5725501913172586,0.2806703202044634,12.697112983328472
0.013624633176939793,-1.8999637950001176,-2.8198354717351553,-2.555332361454462,-3.815415798543615,0.8235496323824194,0.13011944551144689,4.111256692364809
0.00758639845726361,-2.1996381484273844,-2.681731136377346,-2.7158234356721174,-1.6652695744530464,0.5596815142479126,0.20982900590370096,2.439984249842057
0.0058400094290027545,-2.1572158832048127,-2.686057500917582,-3.1786068392276015,-3.617113204718066,0.8246941521270942,0.12160024202763503,12.444986206426567
0.03890544097639655,-2.0192135808534317,-2.884032511895476,-2.7617410325078016,-3.622931693395513,0.5524004613293224,0.2756809574953338,5.196861000720463
0.04710571861863843,-2.020293780376988,-2.9029413990849484,-3.174344397463791,-1.342211337691186,0.7931088755231386,0.06774353845523795,2.4135946276782283
0.024766814776314785,-2.2531216707705117,-2.722744340305984,-3.475398210622226,-1.0225970464323342,0.7285498083693486,0.2672202404562382,11.800096625680515
