hiv.beta_m2f,log_syph.beta_m2f,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.007079314136479805,-2.2002664740516833,-2.0489270768763186,-1.9773312814051058,-0.7529425039048645,0.7445000354624558,0.0627048558817428,11.215433298051426
0.04614304010921341,-1.1335577310415084,-2.807373343548094,-3.0588740959959964,-2.1241826993782995,0.61660546150878,0.10620933052023845,6.373154709964055
0.040161546205937496,-1.869412571194251,-1.2747254759531552,-2.1593899412641124,-3.3966247861741037,0.5776231297114914,0.23951511471521064,13.5344119264986
0.006001060820205211,-1.1512738788307173,-3.2727646216140154,-3.869406425647204,-2.7323793945393007,0.7762509874804545,0.06462662983902927,14.08729401265815
0.035925673506645925,-2.1156690446678317,-2.3374926812211427,-2.318580592263622,-2.237779425736826,0.65020255197926,0.29759702549287875,6.77710696305805
0.00900936713869208,-1.7638320179117486,-3.5792390140928267,-1.6997219492977713,-0.5624875964819522,0.5559688690306782,0.09533896657255242,13.946637106347367
0.0183588167950366,-1.7141107827287483,-1.6930609581392817,-1.2611230424265871,-3.8161527293717885,0.8291438773719843,0.23010736101295481,5.4728726510380294
0.03987579798715639,-1.5367687043063576,-2.4425301812746696,-2.1162228541720527,-2.9963951091587435,0.7214420764081986,0.23112310446679069,4.195121681915187
0.005331894886064754,-1.0592417522091486,-1.348008530975033,-3.456768487965932,-1.187149313626899,0.7336403085466205,0.27042731734364756,7.66935264812825
0.019557227974225638,-1.735094987743458,-1.7260068977935665,-3.3617512411449715,-3.1805495865786417,0.671716632881397,0.2621290677335346,2.677576705727963
0.005035959288999072,-1.4840461628943675,-3.5008047508479447,-3.5605327723512947,-2.9611205980066426,0.6056650082166328,0.2238920350095709,3.5375242943076506
0.03886951136549755,-2.0007249522955055,-2.143696585559382,-2.335374755694577,-3.178383840770233,0.5899031693919013,0.13325634006702636,8.37357303554413
0.04044279527140055,-1.1681500112193146,-2.0326792554309887,-1.2120006857398606,-2.545329666954185,0.5954689183235502,0.19837489835993954,10.234797138098429
0.02028285077338378,-1.6409956925752027,-2.6329114604155777,-2.99075575748554,-2.6818867510757816,0.7027560774890096,0.1910662526029358,10.7428427509968
0.009913720571582603,-2.057195031833642,-1.5214081871690368,-2.5449040925109676,-3.6427127991759995,0.8806936988763439,0.28122121129895505,4.4813559944102375
0.03333433928288523,-2.135676892534454,-3.6299667147584898,-1.247155846534398,-3.2266419485121647,0.8314590210999226,0.06892460221493345,4.670173764007651
0.03354329008459869,-1.4351762592691228,-2.648320122768835,-2.919759777926137,-2.6710609868365673,0.7924391653081431,0.19126998464942974,3.787976129500109
0.0297935274212389,-1.1952455338648635,-3.6957030460795126,-1.4223069891141806,-1.302311035200403,0.8404327786364802,0.1259144332658091,11.186803087527268
0.04345937985468693,-1.3988748319479813,-1.4860494129693476,-2.0412888958403017,-3.1627449716372102,0.8711226980955904,0.12141842946463005,14.415581115202624
0.005409011024869832,-1.540901124055838,-3.329569967727622,-1.5765826555541174,-1.6331358308528197,0.7680829349481746,0.13286058518991622,12.083749941752412
0.00640750291276243,-1.6776272128654215,-1.4171034674741523,-1.9546674296113575,-1.9682719895543104,0.6106533872752967,0.18137243750953203,3.608826360623779
0.04649380290084721,-1.2825006167285256,-2.9200646653940807,-3.068957793567679,-3.505372103477211,0.7606084183184727,0.25307056093171326,13.182619938060112
0.03582985991278169,-1.2781551043509165,-2.838022855319699,-2.8260327372608876,-1.1419096278967498,0.6485190725616334,0.12904832458327153,2.593548893260095
0.04997012254273261,-2.189448982097071,-1.7874066737115895,-2.9283050141238354,-2.938211153650279,0.55777361856928,0.18989980777635246,6.947116683024503
0.040896235381599345,-2.0880273428464795,-2.4108486722996907,-2.503171985103691,-0.74169281326868,0.7088236461135178,0.1023376565684577,7.965403935524309
0.03911613611471296,-1.1115527564852206,-1.8524223858180275,-2.1103415997370645,-1.7209287682900372,0.7472474423295514,0.18059140237749577,10.862200521020744
0.0488030938760775,-2.1565627233343885,-2.2473805779927756,-1.2360002670566113,-1.112478437036597,0.7996808963441795,0.0867608323368767,8.477283573069528
0.02928466529565805,-2.1042605302624064,-3.617495064056014,-1.863578362965442,-1.0405961397519894,0.6319032356100283,0.19057331881415857,7.943721916579717
0.03005683318276136,-1.9726720873452188,-1.7323758846182922,-3.2488805640079956,-2.7492852867003705,0.6933763702282376,0.18763695401896746,3.6871716283732914
0.045472361749382226,-1.0931751780443937,-2.6513867759628074,-2.6183026727032206,-1.3786296099941286,0.6338447914769031,0.23062109343351944,8.058351135702877
0.026693357255669584,-1.4989872972405363,-1.5688665411524885,-1.8966462501021115,-2.2467820973193486,0.8400530512185587,0.05363405064921655,13.453134377087355
0.042846213891824775,-1.340103896311161,-3.4304496948814314,-1.2272104626789764,-1.3160995231456472,0.6675341169508252,0.25754079504401434,14.911596993775634
0.044208616517375725,-1.0853066963725244,-2.8523554368877555,-3.817234189224462,-1.593402662550813,0.8097811884073144,0.09042436870840442,3.324132185504885
0.038271784296007506,-2.0388132539113872,-2.1128215594890367,-3.35067062601261,-3.1423039241144775,0.7892523068936858,0.05545040433803163,13.62059851662615
0.014608956074130063,-1.0929849640215084,-2.627652484251569,-2.180233358498165,-1.4807335227029346,0.7065922712198036,0.05240129201282095,3.482358518691142
0.04367770279533119,-1.5255423180328966,-2.2250132876407998,-1.6466330604131358,-3.1297074159091487,0.6270302992574582,0.2179063369811589,12.837538151980652
0.047374851638051274,-1.3516869602317831,-1.6737442413743615,-3.004140545508618,-3.7446938017923825,0.6506046379728104,0.10339054975729378,6.300314041119555
0.04311122544673398,-1.5977716569701172,-1.8644387435896022,-2.9643794151744625,-2.0544537268280596,0.5923658218977281,0.24237964722997268,13.433037665308646
0.03548592529170401,-2.079602268258772,-1.2556276014061032,-3.156451362510209,-1.2582691872695726,0.8072980129269778,0.13956339916159563,10.72823834398051
0.047123624821876056,-1.1966285437065338,-2.963436227248154,-3.096374098757051,-1.02307657729063,0.6323551038394992,0.05438482520535994,5.838391661164994
0.019916113557711727,-1.1367477089108995,-2.926140590417052,-2.661005356814263,-2.1951644793625213,0.5720062929077288,0.09973485178158831,12.991705598727533
0.017903016250411175,-2.005526822622457,-3.350598248015215,-2.3031928478659047,-1.3447485527412648,0.7142758440714486,0.10596116491744982,11.769616067766805
0.048509509070384246,-1.9984227141406379,-1.8909615844389673,-1.2828970160297173,-2.1435465949559456,0.6702946616971182,0.19350591983019305,11.831261666301836
0.0312642963928175,-1.2729196018618991,-1.7552102255677258,-2.3607920946498693,-1.8912120235615393,0.557607861345912,0.24834747532741192,8.11984468452247
0.012428141120246431,-1.4003235233974909,-2.4155089364600504,-2.7860283337579466,-2.2648987755831618,0.8964775047917728,0.06575975610755141,4.843083229895072
0.014635048619680815,-1.9242095551144986,-2.694802570953425,-1.5804269072708585,-0.7656687104107056,0.8501245590086144,0.16177619922801395,4.829870105548547
0.03275710696001639,-2.0506908222375158,-1.6049430217719163,-3.145157921454554,-2.7846777836696415,0.5540541800587746,0.10500356999264793,5.021107070325942
0.037250314459686094,-1.1410570805603595,-3.3574423937972573,-2.6831232988889018,-2.5511418150416074,0.6714596436481937,0.23363918786599897,3.266940633837125
0.013536148259326388,-1.7862739364699651,-2.519062561149908,-3.4536300643091957,-2.7268015367789076,0.7121088615386948,0.0788475893790854,13.265960144891404
0.04724238168586452,-2.2448559763468285,-2.678552990858342,-2.3126897472687418,-0.5560935726275047,0.7092693351487029,0.22586644428620278,10.662742388114687
0.026061431665808578,-1.2483615050175203,-3.708029874941335,-3.323511969487119,-1.2280526600209676,0.5766876585314015,0.2246565243136585,10.86992002486879
0.02399482295042705,-1.7307406412989876,-2.158559041933784,-1.6252703152658192,-1.5981709884497333,0.6217373082801363,0.26850584891141205,5.624938970701868
0.007462776229056514,-2.00216141639481,-3.358521018304474,-3.3862032463648823,-1.2596591502809553,0.8864009377496336,0.2082882946937375,11.55440099514195
0.04162244317333391,-1.8034259179178376,-2.9400093817141713,-1.8182879288519445,-3.7235968246966893,0.7377832491309313,0.16892398100377654,14.897481414404423
0.04405027867630578,-1.5625825143947667,-1.7496763690168593,-1.6411271213804741,-0.6872182687152075,0.5640772426954567,0.08067565738884132,5.89990113419821
0.02082735604697066,-1.0739205514467545,-3.347285864325675,-3.812795860389011,-0.984265596912564,0.7024664125443648,0.10032090866989798,13.404034691092585
0.019134877572441672,-1.5022000568637912,-1.9719872453669263,-3.3701462893934044,-2.2902285136903893,0.8543449489605501,0.29563114015373637,2.938287928519328
0.01967258017813377,-1.2078053466555572,-1.4805449400304238,-2.169244518646721,-1.6005062736000504,0.6417122832699901,0.24155275151726463,5.354956254691953
0.04264882908870655,-1.109452558097183,-1.690057984453425,-2.7238571819992217,-2.1615892066569,0.7986339528041553,0.295975922487824,10.9543171803105
0.026257516123793886,-1.2061392424100594,-1.34339780597838,-1.725844549018979,-2.864120687563031,0.7193024479326298,0.09821238210857784,5.092334990809823
0.020513795362651136,-1.9181841570870681,-1.9484588975610502,-2.6566362571872415,-0.5231167276630471,0.5709087996198031,0.13107189182714152,9.593447247355774
0.04581935857546739,-1.4080941453808058,-1.2296260080236587,-3.0472913066385052,-0.6033015802509505,0.8051808630675453,0.12133215861724164,10.166749700987637
0.014421831908416081,-1.8806794524253734,-1.6963742648092723,-1.6544382509779272,-0.8781554131431286,0.7843915708191384,0.0798063793594885,12.80703461943113
0.02723043953234247,-2.166214918352545,-3.796158339122583,-1.9687391930506002,-1.3126857450857043,0.8881235161498998,0.08940172275289983,8.658499825189224
0.03906553610092303,-1.4241529225749234,-2.146925019042407,-2.6518027583354495,-1.4459418016847172,0.6207301621046278,0.10402796755285938,8.470746549717251
0.015049352176867328,-1.7717641531553483,-3.656398834738328,-1.9665210732273428,-3.146498594621843,0.64243790802837,0.0843118320524547,4.199417031718687
0.03391850648041828,-1.2911525918025697,-1.983416309135523,-2.0994202480879203,-1.3853200737766498,0.7332417383568697,0.16230155884697203,7.023926265167421
0.03669064138229123,-1.8173092480218465,-2.1418748324346986,-2.495428517812372,-3.3273027645165056,0.6299291056508471,0.12654784936192615,6.82162573393932
0.007269740732100143,-1.178652837293084,-3.319894331357897,-1.3173508597657388,-2.824793619354635,0.6626680169227761,0.21331150681172684,7.760127537838011
0.022066645159735693,-2.109921914109977,-3.6282740968387257,-2.0109783977475697,-0.8482383751977758,0.8066240737565622,0.09758279465590713,4.301909851498469
0.016855430721087996,-1.675710681291386,-2.5613536370944123,-3.903041948663823,-2.3823303441413586,0.6013564245819115,0.054597988787668826,4.11676093226508
0.03982292762300104,-1.2330224207432512,-1.9015456698974025,-3.433870284594875,-3.0903379511555134,0.8929311743192831,0.15110565570941445,3.9605151490794843
0.02276848662647698,-1.117834984531903,-2.4376705354286,-2.9876025784751175,-2.8006149280290495,0.5609772350869423,0.05876722778067107,13.246610413906572
0.006189526978967631,-1.94770032638466,-3.0729443114595885,-3.0398969139533616,-0.7723281317393949,0.7547466454770663,0.23268137121156524,10.641989615718195
0.025065955083701904,-1.2306703725651442,-2.7665576629580024,-1.9926617355997671,-2.243941321819779,0.7299894554026343,0.19514477158200338,12.525333480210703
0.0055213802491656415,-1.45864579913404,-1.919292615236567,-2.0459975898787586,-2.577132293957172,0.6430291721115631,0.09372719721246495,12.103648775060066
0.021194849548389186,-1.5268597004906317,-1.5436227230628226,-2.8581389889906594,-3.2522543122484193,0.6952686477154085,0.07203119063365214,9.679740431058388
0.01779775633866305,-1.5961205239012246,-2.4501267267039526,-2.481879902349844,-2.0883535995550426,0.686369935940414,0.22961926768084717,3.032143933887457
0.019419029403282634,-1.819855207357965,-3.811412635411051,-1.8578614103835993,-1.4263588282586994,0.887404849282885,0.2186855557730935,12.664193595366953
0.03517160781646819,-1.9342902594965004,-3.0037502899488193,-3.160138916124469,-3.8603687111898495,0.7780777552515961,0.2816100121838168,2.114579865824288
0.044006625785512676,-1.9996405931719314,-3.774855097987943,-3.7879112543385913,-2.9123420517816987,0.7218262268297562,0.1505275399792284,4.572257524874162
0.025846541715857783,-1.9803309702986764,-1.7356057841913644,-2.0230856439094262,-0.8540413466260808,0.6907443823301177,0.16223095602282325,6.6514431751098035
0.013948243149729585,-1.1898798857196569,-2.0620442219101154,-3.5854392949996763,-3.573190659710586,0.8048018041288496,0.2540592727177754,4.748016835368284
0.03735288607788323,-2.0140910322892904,-3.6902279466249417,-1.7681179150412145,-3.409973361029292,0.5743095755770422,0.24514458867826822,3.6058841418079
0.011406583692080226,-1.5566572751798315,-1.9974470226669923,-1.9584376228562328,-3.109765639724399,0.7540059145849974,0.2710390528239946,7.066350336181011
0.020381268069021873,-2.130256067894712,-3.7323189461773727,-2.4103624830519967,-3.7975580922863466,0.8661763652223129,0.09491087116593822,3.8637256668166375
0.015021748686530525,-1.8150662503179236,-1.9803519047230131,-1.3133030450060175,-2.9052189613163697,0.6557636879070134,0.1596822659976748,7.846202576317669
0.030913672875920478,-2.071334306332901,-2.0826366899681314,-3.334151506987757,-1.8883076435637474,0.7832228817634719,0.10285076176674034,6.277219605464019
0.008182876319124214,-1.7761432434841895,-3.6719722549101736,-2.6412823464757214,-0.7555160626387463,0.7979414402107563,0.11477017437209257,13.795206765771571
0.02766725755071517,-1.5636009574873269,-1.473401891583717,-3.0420252044618326,-1.4567343406064879,0.8968282370040539,0.13995382252040975,11.11531033479709
0.027469464462440533,-1.6205087599074477,-1.4045808156855282,-3.084244593305973,-1.2362595513297037,0.5714226216536838,0.2500535613342712,6.726765900360846
0.011844741106824794,-1.1294657030735442,-2.846045967300906,-3.3888645887718667,-1.812195711375685,0.5943977430642701,0.2502497858010168,8.494032798327334
0.011789038413864937,-1.2108293471197087,-3.1335437059123996,-1.412735867289451,-2.1190845833434127,0.5889857625360023,0.298024480939593,14.2724189511679
0.02464421656373954,-1.3291581673560395,-3.7922237772517042,-3.8509310248293938,-3.9078269991539107,0.6152385864393846,0.07572763307066027,7.5321054421552445
0.016593357795996418,-1.9836315629682049,-3.691717810231903,-2.384895628295226,-0.6392925290810418,0.5583774327157018,0.06548827585781491,11.437354345810862
0.009954698268656925,-2.295214331339376,-3.3180619447957476,-2.900999847827429,-0.5138960878706125,0.792709493592318,0.08792908185131865,3.6999258444518874
0.020879174307478213,-2.110532662946454,-3.468947821126465,-2.337267540832674,-1.8843748771397344,0.8747719618674266,0.20638115783437938,10.014157229001002
0.025643112348845906,-1.106472811251437,-2.640670931022714,-1.522763291688543,-1.7978543345026896,0.8932291155557703,0.16841889853164171,4.104465760412825
0.04198728321914141,-1.9862348193680393,-2.0359471636310174,-2.489676558612005,-0.9904885685051665,0.6141659068197953,0.269902237358728,7.75022708869518
0.007371002025142934,-2.0911278045346027,-1.7613425692949187,-1.8100825893477883,-1.744133048556563,0.8169696546313141,0.2781673482844267,11.58480462450827
0.035044400018751046,-1.6941916924026255,-3.883445783227843,-1.3577474670447107,-1.6697382547446509,0.694925837285249,0.16971450979049008,12.371233572124591
0.03076877126549915,-2.1858592562835426,-2.5848331369196442,-2.7358397796850435,-2.3635315978549,0.7161042645306249,0.0971448513345789,9.874469759133842
0.03084937782699524,-2.042979218556003,-2.1965186720962224,-3.6632773255028397,-2.045397497183143,0.5698373680135225,0.26029884570727685,14.32566605226202
0.012119207350024353,-1.5450320187744344,-3.2003131863742675,-3.525253604085312,-2.1660173487067618,0.8635926589948002,0.29630874660730144,7.255928200149571
0.04235834867042594,-1.7327749524724911,-1.2092148664256994,-3.5687738285453676,-0.5588610374797223,0.7275841131219389,0.18357743931770526,9.47102182008962
0.032125994061849336,-1.8444992127736322,-3.3261416074771457,-2.029046510878855,-1.76546937909308,0.6177144455254229,0.05122761697877215,11.474771227343417
0.009612078987784625,-1.0819995009646144,-3.306380879800233,-3.166740999674469,-1.4194610761154371,0.8323519320852456,0.10265191498930218,14.834088900228883
0.04778504398562951,-2.075949226434079,-2.331259190791692,-1.91653499186064,-2.196343966105291,0.6873005990909583,0.2863587850380628,5.303441944384492
0.02308000913026015,-2.062325251997861,-3.609281858794535,-2.539175111487962,-1.8253698423153732,0.5990207823976503,0.13706153654944425,12.922262244067852
0.0469995091635166,-1.3010458552475486,-3.0816608165450825,-3.331803307672537,-3.192272033136361,0.7201408971838564,0.1256845244622942,7.265922197205964
0.010116719000130902,-2.2860315995122424,-2.2395208802056503,-3.0917471861528667,-2.6360875008133022,0.6961476504062193,0.05275185248991217,9.64027455532456
0.04938778945598817,-1.2637009335822038,-2.2675308418793176,-2.6695863017179824,-2.048227276650839,0.8151716544348153,0.14514068448924805,10.971724308573716
0.011718554985017584,-1.538023316273195,-2.21442501575494,-3.7018183558953726,-0.9891155896392418,0.7570473439856165,0.26058956184642035,3.8098128692700213
0.009080989953427968,-1.5493823172717383,-3.5710785805746226,-3.8360907772117985,-3.8991442587871523,0.5648259125652029,0.23726340771464793,9.921683035883138
0.04975599777239793,-1.9096869856459202,-2.118109201907235,-2.1909415097174736,-1.9582773398705537,0.7990307099324655,0.15190705655003806,4.34999165865705
0.04727011870519945,-1.1716222438110335,-1.4995837700108643,-2.271541798693213,-1.3297732059594858,0.6634865156283611,0.29132671298795604,11.297882452654923
0.023893655525750745,-2.2544127659153657,-3.6084555262240903,-1.906422804250838,-3.8008278724084623,0.624248785565495,0.2974708325559869,5.752239387974056
0.02086211987037703,-1.16023874231164,-2.1377273384588475,-2.4186884808863143,-0.8947071617110227,0.6023563017775383,0.16079240562770744,4.932590357044634
0.00668602635154453,-1.4151290768777889,-2.275042595501791,-3.2402150418677356,-2.1876964538497607,0.7007255708064355,0.11670779102644059,12.403562544565478
0.019815685881573182,-1.5465710851997878,-1.322628851044962,-2.7672479664320777,-1.5264432587352506,0.6524529446485247,0.0891717563072732,13.254910033508448
0.005946792655858505,-1.3669798113339096,-2.205415083276973,-2.9733138401726467,-0.8695320059122529,0.6520932996066612,0.25522211308765347,13.754699674689611
0.03461561255729036,-1.7431948643618265,-1.7126902420275791,-2.3055487185131835,-3.120354952536364,0.7123128573203183,0.28930888253311066,14.700584904162758
0.043778673380332166,-1.296634593897785,-1.9679115568491428,-3.680773619808694,-2.571771207359605,0.7287962050693104,0.1807944352128893,11.867628435613538
0.006353378873272989,-1.6315423942796672,-1.9565280112103087,-2.685287780864347,-1.2059894500785555,0.636500746357256,0.1480750120250317,8.223481079334043
0.02363636403372354,-1.2153986646389134,-3.80116603322802,-3.1280690933414523,-1.999826377239021,0.6904870051339524,0.16146185922342432,10.461660906118992
0.020439586887481945,-1.2466002327689008,-3.7178910256998754,-2.8366124184322175,-2.0789071203623246,0.7503604410173538,0.2511784982095734,4.227979709970922
0.02252540272057865,-1.5036944414588733,-1.8200683170658838,-2.867283859781815,-3.6794778352361757,0.8505406870132236,0.14626007520256556,13.028356352618179
0.03301503394557901,-2.1076889213653267,-3.8298545043720074,-3.8664812798577253,-2.011313781947478,0.7393711500713714,0.14182723725533647,13.966275573430332
0.027337529379402505,-2.0533285600546063,-1.5898366056364255,-1.9798370725773984,-2.757372825554318,0.7506965787873434,0.05548675723720771,14.260601380067031
0.039917574139115,-1.7463568124214712,-3.2952673898888682,-3.0002834674013243,-2.890847713037373,0.8983489186230404,0.07561810099333854,5.002402616828897
0.027045150362216667,-1.4824439498446669,-2.5946986897029007,-2.5329288064303577,-1.0751095948890654,0.6065529671941644,0.29535588001902086,5.478512216168728
0.021264623063867123,-1.5925650033326912,-2.5315125417468267,-3.7307197946084663,-0.7462940464992105,0.761347815977984,0.27221947979152517,3.3546270681895294
0.025502482192407715,-1.2052757531481435,-3.3357764451175957,-2.4438545636328635,-0.644611272914617,0.8690686619806304,0.20412042213630283,5.203035732337652
0.02203841309073407,-1.6055030799777157,-1.800846907034388,-2.3311965872709317,-1.5033767654388939,0.6514091993631274,0.20161383890370588,12.5081330601821
0.00838698985413292,-1.2688659821746795,-3.246476590709939,-3.862404499871112,-2.068785510715938,0.741210073440059,0.27857937080355816,4.160090797840413
0.02916577632450226,-1.2844518568260894,-2.7919969203832746,-2.2171081912042743,-0.6294059847033067,0.7350054689119321,0.296581319663705,7.7700050785769905
0.03655233779928351,-1.4766335974986755,-2.232896166968923,-3.687734803575451,-2.4458542477627785,0.7594940581711617,0.22696065063313386,9.01153964209616
0.04558206391093144,-1.108150618718006,-2.9513184056809454,-2.7558152733811276,-2.3606914904088803,0.6383817717730618,0.2946350599491708,3.768715350163945
0.02857657382483387,-2.221688225765441,-2.319342523006375,-3.0814411219304,-3.5101491479540554,0.8697844895217841,0.22129121557121662,2.609884223240913
0.04271878024113281,-1.17434050994904,-2.3067078043647893,-1.53182831027818,-3.6991559608910762,0.6896059845167857,0.2734968618222585,6.923180094200223
0.03762424574664169,-1.1384858931900386,-2.2359691203275625,-2.85046552840826,-1.3524738502091633,0.7508555691791661,0.060392880589819564,4.512055082305398
0.015320836247608504,-1.9155688882976762,-1.2687516021784684,-3.805538706342449,-2.917273338905154,0.6916036094802194,0.24212072071740504,11.80055702605226
0.046252869957408,-1.524244897205325,-3.597423784207129,-1.7092140550330055,-2.9827404357606517,0.7451452552267186,0.14604158237136206,10.0031432731565
0.006432157365569837,-1.7221844890683875,-2.4076026382701325,-3.060877274934291,-3.288744839878077,0.5554292327122508,0.11031483789135024,8.45243924992086
0.03868097790943096,-1.7292377343799288,-2.8313028166092105,-3.7231303921894106,-0.5881576358353677,0.6802826675252378,0.24930459563851615,7.393223287548698
0.022449151932556238,-1.6304491972241997,-3.3419451283233252,-3.7859981431575696,-0.7888738136222178,0.7740914123248284,0.24981119560729736,2.379665442883259
0.013155397526481868,-1.3629649084315982,-3.4618912948325953,-1.9561936879595896,-2.9576624957097253,0.8741385494364053,0.1645450452745451,12.721235058254733
0.04254496631786778,-2.2501933464823924,-2.492192278345934,-1.3017328352213275,-2.398105142919544,0.7968309555766466,0.15114283363954273,4.884883834653843
0.017741386265311427,-1.9815027495734245,-3.4104744604044597,-3.4972059857940803,-1.1288035524655267,0.5607122183694557,0.17820868694664233,10.423422985238048
0.040468302677977505,-1.552083493458789,-2.947172801612927,-2.09313967448451,-2.462160439461222,0.848805978064388,0.12722575036416328,7.3870462865611435
0.007249171366909743,-1.8181655912365018,-1.2898637931542019,-2.546950305192677,-3.8862854219207956,0.7533089283537385,0.257758067287893,5.7050661610824935
0.024877064365074537,-1.8426092651718249,-3.0421042305038424,-2.078912977865844,-3.3561234317898374,0.7544221476812685,0.2570034890723849,3.1665771849604267
0.006487724223935305,-1.242725324393649,-2.7006966280780063,-3.554205962873782,-3.828372520150563,0.711065032552686,0.2208237327989112,10.154870516219166
0.028697628936993153,-1.4981109301075979,-1.510795172971489,-3.835283152376829,-0.994071552433565,0.7536476995552526,0.1474715684151678,9.166627076525135
0.020255941737278453,-1.2198212893381222,-1.9244393072902328,-3.556082958242199,-3.370678360211314,0.8318072513988086,0.17648469802535183,7.779497026110473
0.044721832017625085,-1.2385247736872431,-3.1373163602381724,-2.6256529984616184,-3.4721050932057795,0.8303376919013508,0.08286612524330789,8.500070621547525
0.029955231769191733,-2.261885177209356,-3.0131976036182273,-2.6975667910700247,-3.087926294668634,0.5865928718902181,0.2687272044934102,5.781082304160202
0.02157204029570244,-1.4300334037768831,-1.6707975496395666,-3.5265792541468737,-2.8307772612362276,0.6191376246753886,0.2566032591176582,12.678272268739793
0.04669813411934641,-1.9135940623335939,-3.282759940888396,-2.3981536502583967,-2.31450670450179,0.5659228963478372,0.19169630241707386,10.033954844327383
0.012520467278377266,-1.7341638654313996,-2.7635971416086136,-3.0280420301787543,-3.8792648334271083,0.6810208431982682,0.06077426108303286,7.052079008836094
0.022695988823377984,-1.4917291360296907,-2.7225457964494826,-3.0158799024926277,-2.7177306535309294,0.6058291042023173,0.2882058578837149,2.0342986792040323
0.007182163574958944,-1.3732496861424444,-2.2857472137621113,-2.4505894037071063,-3.559563271876823,0.718491492257683,0.2868495322930752,11.2185524078199
0.011702584986910975,-1.6867376874734483,-1.833484929336287,-1.5463874304260834,-3.7927524753971484,0.8629512126720701,0.1349441403174097,2.53068721973977
0.04507961588393554,-1.2559317394244318,-3.1799279614137816,-3.010866894018914,-2.604821527150529,0.8309476112955191,0.2386270494682331,9.363966506140246
0.014923686106896306,-1.6119051019967685,-2.683810055650749,-2.4917640778219785,-1.8020379008347307,0.87506052448003,0.2033661602687597,2.970590616777227
0.017023861980280865,-1.4898372606075105,-2.069743947851081,-1.3087401816145672,-3.2124269026463472,0.7554942047012043,0.24612581121094979,11.756263488039819
0.04138392771377707,-1.2010621209904935,-3.2308797630385406,-3.137165251880086,-0.5866197881141306,0.5806248830686386,0.19413765977857594,14.254063882791245
0.018767024179313824,-1.514137142469627,-3.0588869317332117,-1.9120419347630184,-1.0602655954131492,0.7616121530267079,0.16502824064543475,2.450599567093117
0.018579116837269635,-1.6768203082118043,-2.854981285613521,-3.7987800751627625,-2.9319775188734774,0.8222538236286864,0.11016948849588915,14.638596988873868
0.025328350598039416,-1.2120048228170057,-2.5104937477756017,-1.3994668673821549,-2.4724532107181627,0.8382746339974789,0.2885540283067031,9.503925820858216
0.04168395768251854,-1.8934097489577397,-2.8012831416711745,-3.8213888238371916,-2.5618831947827383,0.8892471991546678,0.2596293030317836,2.2057328550962993
0.02640121570680867,-1.450080853505269,-1.3772998539758223,-2.027449612694797,-2.336930980372286,0.7003874384370885,0.1894328030277484,7.91520495182151
0.04426361978433761,-2.0688419133719638,-3.189354064329038,-2.649046569141473,-3.5889881973528515,0.8946760920359174,0.06716043779824732,8.809512920850729
0.041819083086954346,-1.274868275750086,-1.407587380383624,-3.854576926878496,-1.191010679861976,0.7882284748178118,0.1908048696695528,9.44243135029329
0.048007264424891685,-1.5334636101203052,-2.153522937602653,-3.2537767951250416,-1.4576875088946268,0.6585192119556212,0.059865533093302344,3.1510932934420444
0.026515348231882403,-1.8521142618525557,-1.6331711427122313,-1.2961576159507722,-3.672442289403251,0.8282207301957148,0.24092675474091402,13.493274019972423
0.0434041394454955,-1.833950964816446,-2.9910276256111894,-3.7448560469075316,-1.9801331013608832,0.8992398846203609,0.14691037332921308,11.44865517608779
0.036838644501116374,-1.496959063092464,-3.4778386265673014,-2.7720266210180755,-0.6788980832940896,0.6687798472643519,0.1564383786643435,2.8338152222780604
0.04898445912364675,-1.3894748728254505,-3.0224113831207466,-3.341145706121565,-0.581688819611692,0.5561970541452897,0.1674823401394789,13.110009954388591
0.030408947103113287,-1.7315380170411092,-2.3727878249884586,-3.7291406589524736,-3.134795768003484,0.5870523134985356,0.05007858565827864,14.331636993538657
0.04051372491627592,-1.6525378156658803,-1.9430318348835651,-3.2208120357344736,-1.2437140829793139,0.6186424970043396,0.2697361399231471,2.871296934894298
0.022203442183782535,-1.3886024343487284,-3.5371398422315026,-3.0480607580072965,-0.9576775622966585,0.8938266354154751,0.19684213465484302,9.760548794855177
0.024965157914123903,-1.9855836567688272,-3.432562459330996,-3.1869874956112967,-0.662052383557548,0.730460481988519,0.2838969461934908,8.409586248568882
0.006615148016482107,-1.914264412736515,-1.206525789544497,-3.5754036116353127,-1.5325224690820494,0.582201000301068,0.11859382093386883,8.64713279769662
0.03116916611335733,-2.1990841771695435,-2.534295813222449,-3.3004675565595814,-3.6984603379627834,0.8702788510937899,0.16928401769453028,6.308429793307969
0.03820600410221878,-1.1919843490970634,-3.0866478356900386,-1.5525326821407859,-1.1686820884993678,0.5760508321733846,0.25175105202362597,14.499458104016172
0.04260110848718897,-2.046342970554125,-2.412906395003942,-3.0739149328089637,-1.2681718336947307,0.6613637626560287,0.203800411439908,8.600226974833223
0.04187894705084376,-1.4641202293870936,-2.5964065597787194,-2.9576460418776005,-1.4868158569547467,0.638531541537647,0.2857633988970156,10.083035612710644
