hiv.beta_m2f,log_syph.beta_m2f,syph.time_to_undetectable,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.02713366532039173,-1.557396636573313,24.859994472993435,-1.2674006934822728,-1.444651973450684,-0.9577089448737466,0.644975642587637,0.2149895230204894,13.61777360472875
0.020818961623250504,-1.3223426147951085,15.154193781953232,-3.8656129450974968,-1.721644141169628,-1.395919931818649,0.7063006761312302,0.15458241191701771,3.0489071838150363
0.012192639441501308,-1.8617500834960796,23.68344713037404,-2.850346299162947,-1.5859219791746528,-2.0386679380421846,0.6368091004081226,0.2131323134624168,11.754223831949412
0.029805233431989788,-1.8802853678328753,27.3889891370957,-1.4448254881815625,-1.9944720292463125,-1.1498744261452107,0.5792883903781876,0.1286704174010964,3.9792784553503813
0.013112991390845114,-1.4736141357098103,27.256913134977438,-2.9054712500322246,-2.782378092956801,-0.8515450708335086,0.8599811588934252,0.12141317316119449,10.83127931272084
0.006020891775245905,-2.080628866473858,28.782098965077026,-3.5244670823054967,-3.442852706045916,-0.9034878516537841,0.7721259045182677,0.24363751755902235,6.282768650783025
0.03835816662875831,-1.547343493493511,27.75584791177852,-1.6461540188223562,-1.5041829100765178,-2.63032149289034,0.7979199117035994,0.13938138807586592,2.9207601253211513
0.04817173899637969,-1.8131256374582765,29.332002034982438,-3.5060002061393103,-2.6877008512535716,-2.8765333388738497,0.7915190258717557,0.05517682548487382,7.984923547512223
0.046458846018469335,-1.0819742312182867,26.45487461549685,-2.3028588532833245,-1.4744280763635418,-0.6242398736074675,0.7494489078350566,0.21826818130000436,4.1050790697365365
0.04295105431381377,-1.9187015071008868,29.003720297337296,-2.2153246090022787,-1.4679896408024717,-2.688921304938039,0.6723975494917923,0.09072418890437195,11.792990838458616
0.01869932567819272,-1.3414528060081268,16.22397043800574,-3.284581829129735,-1.5132374638953734,-1.657169276746568,0.872398091598239,0.24442999750711397,9.446753156067679
0.033975968958157694,-2.2281317537647465,17.41725865314588,-1.6391724292229304,-3.8956057053467283,-2.2493912287886317,0.8280206609743149,0.21462318465758884,4.547030577282734
0.012450558186427502,-2.0942383387929158,17.02763038267574,-3.3480712921665066,-2.7520742601140027,-3.7045216582384617,0.7820742691484222,0.06327713666395503,5.225657951189591
0.031831672715249254,-1.8473764792091618,18.290811395935382,-1.4552737438512833,-2.7346128770925535,-2.494410130962772,0.5524153055969478,0.11584948033506336,11.051008797698508
0.03979542780937826,-1.819698756055924,11.620831888478126,-2.4283836810818764,-3.8730196827280077,-2.177757323541454,0.8538637506400228,0.1461745395851755,4.913547800139894
0.04593987870990072,-1.0709896484291004,16.205559047013228,-1.955317405628257,-3.7893863324484096,-0.6197972343387055,0.7988496659036401,0.17832062285585848,6.058462457255892
0.04219559901544446,-1.1403414384541435,24.350126197883526,-3.137501875978824,-3.2978342706469244,-2.2428911051796563,0.6963870768494258,0.1930743914321133,2.191405630482746
0.021950572999861202,-1.7341024408751684,26.042082857359603,-2.487622135945856,-2.799950860516587,-1.0985464586995914,0.7727562924468804,0.17672281542652424,8.973359736921395
0.04322178122423642,-1.2857725892937932,15.695280472324072,-2.026970634548759,-1.4141453873532215,-0.7987588142332971,0.7438663326540396,0.263839740364624,8.047794501123573
0.039306418946079016,-1.539330768708489,16.905608264742284,-2.1328713878495913,-3.7036039898588173,-0.5227072127812518,0.5802607342924926,0.17998295760688532,9.099941108413281
0.010389552130192815,-1.1620653018883813,15.603253857293174,-2.5159041894743126,-2.223899394757556,-2.7939228988071654,0.8622029661296005,0.2205609168922849,2.14904772098296
0.016860112764086853,-2.0822980008360448,24.930661813025704,-3.7847990855128657,-3.128145685659285,-3.497425785742613,0.6856516794745108,0.25835134383410147,11.302146924580383
0.010060908164968288,-1.7530343361106555,20.54561374669364,-2.3654317972977528,-1.3498368395028706,-2.707644443581574,0.6373042569235959,0.253353716267692,7.246857628111344
0.03139105469832608,-1.1466928298742225,22.574045757449582,-3.2623530533755885,-1.5561208039865622,-3.8739152987384977,0.7535679317146264,0.146700573654898,3.1030424355901474
0.026928501759262976,-1.7988932908802506,29.88124549412328,-2.89000972561917,-2.6235995586482925,-2.727103914217783,0.8105703587203152,0.27487123957538845,9.352145968406598
0.014574114183829256,-2.2204847594867734,24.528035393031004,-2.8117111824894954,-2.19471646810547,-1.754385556867831,0.5629091893963644,0.23758965757342065,13.256997628623225
0.020240324449104695,-1.5035497427005016,14.989780832279731,-1.25314412405913,-1.2535320019216747,-2.5605475898718515,0.7426889075968761,0.20391632404522486,8.84223195285579
0.030421713227410836,-2.0610619410424764,19.13202032609148,-3.641113457968056,-2.5932577112922326,-2.492179678047735,0.6466686325092378,0.2971978758094051,6.381791458841967
0.012007828609680582,-2.1153217398959274,24.397035978322315,-1.5995599625857082,-3.0540252080957373,-3.734692667736224,0.8220858047884343,0.0668700558493819,9.342492645996895
0.038081425051241936,-2.018140081127063,18.247422017926485,-2.884188621323836,-3.3648453706292476,-2.857910635589236,0.6443309633048357,0.20605155734887326,13.831426930455255
0.04460580020126921,-1.9444986571620286,24.969326884554484,-2.9547694534387388,-1.2229680897343855,-3.66177793494211,0.5858473211401266,0.20329005083673185,10.610951731943029
0.038244072015619614,-1.8405224495498393,25.084713375956483,-3.4906205474403147,-2.971454208923996,-1.1363346189339842,0.8631413579550347,0.08928802294773172,12.725400725118327
0.04547322709315622,-2.2238967028847525,17.015560208527294,-2.004125943446554,-2.9588515234893795,-3.5661723141547945,0.8743900345259257,0.2817660232681493,11.60191479134761
0.021821076548610593,-1.31961440807838,14.331688405328304,-3.807041226168729,-3.7130769209709498,-1.7892161835950753,0.6581821772165994,0.11264408234338058,2.621569895853759
0.0386542394333496,-1.113083579486634,17.910436359952932,-2.0205511585742424,-2.6054851091140527,-0.9433556138781611,0.7807154673530238,0.11805807133608827,13.613326873695051
0.028994751546749478,-1.9209283172456282,28.866435425632776,-3.4578592339380085,-2.1431880381050155,-2.9955292051554503,0.8144457625947118,0.25459112518287513,6.895055285576214
0.029119956639418205,-1.1001073506875065,13.92442875978859,-1.257136194207674,-1.7081121428420074,-2.301306776132471,0.7865879513395367,0.17921662703794794,7.253180111177674
0.03355212786404105,-2.129381063027545,12.59634996576761,-3.710279975251377,-2.7087370575953953,-0.784885745638741,0.7384755592394195,0.052925607550116535,7.978782765024512
0.025255529643951287,-1.2280448460569573,21.866880709365574,-2.6531333755927142,-2.8761471820098894,-2.516186594732296,0.8648593497010302,0.22509228147636295,5.984031971950095
0.037024185556788276,-2.274525847728675,10.98169592641571,-3.4700078392265263,-1.781981617569282,-1.7526312949818004,0.7310929113966489,0.08757418772919046,10.099227260855193
0.005043644582186004,-2.2185221055435846,13.80098958352178,-1.5448942854936085,-2.23729842521241,-3.6712025141584332,0.8527970486704405,0.2334215568638186,6.03399740625988
0.00526862881901151,-1.8992102282271535,24.61817886790694,-2.584144279838526,-3.288904925127808,-1.6011501152515617,0.6943484689212229,0.26773138084182985,13.967758721969096
0.049964434946461384,-1.8284294493717046,17.882170548067585,-3.2196338653663803,-1.525128703298141,-2.836835142729024,0.8841679071999284,0.18939934161458027,3.669315474651798
0.022555084808174315,-1.5401776726594858,20.002501061468223,-1.7781961093660397,-2.8152830567093856,-1.1180880811210692,0.554376503393558,0.09526730295368302,10.75996587196666
0.03300319741167459,-1.0541497085481915,20.34969248056516,-3.464334850880582,-1.4512432385498233,-1.0845016947876345,0.7975693119930021,0.16888457782610364,5.19124534181271
0.02741885924051966,-2.0222327309176626,26.984203014029585,-1.3731651566401428,-2.668608536916513,-1.9164948074099655,0.8519905436131162,0.08378069117172701,5.795103882914556
0.04842361063990926,-1.4310242281202155,22.319634042013526,-2.821724473521793,-1.5179095761595032,-2.203006127375307,0.8534577935672929,0.08418694525452533,8.721528711934324
0.03288392822139843,-1.1736811397149511,28.55783554140959,-3.50328410720416,-3.8171093961931875,-1.00248362624636,0.7233394812143502,0.1577240174890418,4.564257058159924
0.013724641865084198,-1.515887611942927,14.081683777460675,-3.7775344623390947,-2.3492705243061334,-0.8474553943212717,0.8327447204001355,0.1779600842060095,11.264565787821505
0.03730281282074498,-1.3247655158671825,24.74854301962416,-1.7565377127195596,-3.0072148583602125,-0.994708500744411,0.6696386718347058,0.09150690201229261,10.119937911639745
0.015980334820104122,-2.030088182879084,24.09322088987507,-2.8419807866576594,-2.74910572194385,-1.8921735111017788,0.8817176364877509,0.22338213908775273,7.094645622025831
0.022363877915318027,-1.8323290361206421,20.817609499970203,-1.769854459356976,-2.047706652657028,-3.540274840391508,0.5521878452633574,0.2698786499813883,8.117676340210783
0.028810898567517316,-2.147639829654079,11.951152895353594,-1.3431752051213706,-1.3397216273866253,-3.071213358888186,0.5831968255653055,0.16610367403422666,14.877490156874941
0.02748698988631649,-2.1402887324969635,10.765144006726906,-3.8980167528176546,-2.677279431125376,-1.8886843292697524,0.6240892469615061,0.20376715500483206,10.853689190341298
0.00972177136900168,-2.202278168818222,24.34473226066313,-3.520003534667961,-1.569980303060703,-2.339182404430303,0.7610512128387988,0.1964493180492004,13.982746490698196
0.024961994713205867,-1.6376387058599913,28.65412602756786,-3.606465499628114,-3.4899552615330114,-3.4641692406772986,0.7851718243447232,0.08959902722918331,2.4515782719713166
0.027803708477249542,-2.2109023208530196,22.352715826389357,-1.763703759147469,-1.7598536554552395,-1.80578142925037,0.6395652719431806,0.2268222240649106,7.138109823479376
0.03883006231488788,-1.0531041773046579,25.425511811047237,-2.187236981651386,-1.8029308465652374,-1.6187441127054845,0.6622926395856782,0.1275093187553799,13.293727710276768
0.013277710266098454,-1.889548577797685,16.566718457754295,-3.3235046913533957,-1.6252405485769397,-2.3194513085028055,0.6791950086835525,0.2825163527102268,4.084884464681897
0.007313439873107513,-2.2319508336669385,11.31146082614476,-3.1906989580547873,-3.3951417404157302,-3.477449633908783,0.5584376435701024,0.19431978698301117,5.843611170710252
0.038327866365007165,-2.233685672901117,10.278916315774493,-2.3350951341548107,-2.9269574229855735,-1.53422186731536,0.6470433276076414,0.18377542050779588,7.301274956656208
0.04506630119030048,-1.3351055423787184,17.940301739119082,-1.5201667434698583,-2.475089171140802,-0.7899963263882022,0.8229344121627418,0.26842373139838616,12.449620318018383
0.043427126817893555,-2.2609963792581547,14.689606433064629,-2.679281804485583,-3.515131732738406,-2.427710166974512,0.8870500840154312,0.17591091094849692,10.392351765729718
0.03828713967270689,-1.3712627897226761,22.12097960073948,-1.587023405318213,-2.1882022771831835,-2.7124281131522965,0.6495588855937671,0.08315983394174271,4.493833667660095
0.007166182539149633,-1.391866788857492,12.059918311596274,-3.7660509478513315,-2.700694643198858,-0.9615042182447526,0.8625215002528217,0.2852301787486207,8.68140938964023
0.02861072415788228,-2.1898298962812013,18.0891998773467,-3.0287616026295474,-3.25891542488823,-2.8061089349937105,0.6478907727371486,0.08616227747912367,2.752830155617647
0.03413058128240054,-2.229687390298894,19.9951649268462,-1.3750205116029912,-3.169400490710182,-2.463622456217389,0.855120208148574,0.1949020621160747,4.303170957354084
0.017549974974128007,-1.9372187851313283,12.517578369615114,-3.0031384428185834,-2.7040512133839614,-1.647270750538147,0.5796341623634055,0.17137902402705787,11.800599839292634
0.007813555931124748,-2.0087511206394906,17.76532171535315,-1.2837006244028064,-3.772326250172638,-3.0695620079478427,0.8685930308251013,0.09473733428591724,7.349056053577286
0.007669790960101687,-1.0754979532103472,27.89730284712131,-2.0870831171267286,-2.480840902106174,-2.9495269197913907,0.8637918423725307,0.20730757548473933,10.458732389491992
0.03447142836076045,-1.6232236847053,23.815843635072728,-1.7469890932266527,-2.041204114664372,-1.768402754790003,0.7171298642326027,0.1000617628170915,6.543868272416486
0.027727526598857896,-2.1651612663923343,16.701810193783544,-2.7126509226317115,-1.4993967227907108,-3.3236798173768354,0.8512663411114609,0.11719583129604477,13.31834665733412
0.015283128570820731,-1.7788229128184718,21.808042733386756,-3.4940673449154747,-2.1372301556550095,-1.7586218871374504,0.8794210297281291,0.08039873062652969,5.750383213391323
0.007875898369575396,-1.6583847008052288,28.975466268459847,-1.839177285057886,-1.5908712561137675,-3.8124249841310696,0.5891881477120836,0.23665379481347842,12.745587935240428
0.04699684918663946,-1.6473189760413471,22.549640090076707,-2.9874572653008267,-2.2105600639992424,-0.8598010986067983,0.7247385816239501,0.10390759547168374,4.0057608088895496
0.03747677146697321,-2.0449306900554025,11.603464637584677,-2.099584266762296,-1.9726988026599637,-1.02760965926158,0.7925281028614103,0.24929701073792565,14.757053436667844
0.013037699892180545,-1.9303739271964595,13.975613754029713,-3.721397973126058,-2.7694409637345023,-2.588770285344639,0.6476068935855316,0.19323438846866414,10.054206119646643
0.03100391199603891,-1.1091055443608986,25.707895875325683,-1.9723816747430543,-2.37381482008359,-2.057586443004892,0.8947399888568024,0.16726420589750834,4.8665427037969256
0.03378598225730072,-2.054770354856024,10.91263046497185,-3.3864045834732943,-1.5494329561867297,-0.9337728376080205,0.61744984262074,0.2832161106221069,9.301421537677294
0.04914798421517943,-1.2393485713574777,22.023990652406866,-2.324065794995157,-2.377614436710501,-1.539868529432073,0.8308847019741419,0.15896491973383628,13.17968350063266
0.03280933732823699,-2.18325548744853,25.292257529368968,-1.9745524900455724,-2.1455195620674967,-2.1887199098787407,0.83894904008385,0.21994985927653682,3.796374135871175
0.04882228715662467,-2.1339001421156256,17.195257422993162,-2.7951972138800576,-1.9119046524992975,-2.0083580041681737,0.690861114305568,0.07716927822124953,13.190495874371292
0.008924924590395643,-1.1540237006329683,11.754782902771286,-3.5512300249448914,-2.3529382354663264,-3.2474197481141047,0.7389789863827961,0.14590318550279574,14.440495207100533
0.04581861882424308,-1.7832366013039964,12.209597644877999,-2.5979795137849697,-2.498632017877088,-1.0753264705514023,0.7468646239688154,0.18230791283800962,6.891147851635045
0.01819360810754743,-2.2487695579241866,11.237006514882115,-2.5584255587077784,-2.8846747765845278,-3.1109351013747397,0.662544295078766,0.2786744794242659,4.1964505023863765
0.02180787414810787,-1.1375617105184368,28.455961114598594,-2.4422957654081516,-3.5651011981233474,-2.1844047425904503,0.8472920810714649,0.05665724273963863,11.973664005033438
0.017909074935799216,-1.115447624035595,29.297431351966697,-3.439762708059348,-3.8647286641958356,-3.009621367514207,0.7108104558615566,0.2320243135693273,3.570090236074189
0.049197033518368224,-1.778381925838279,14.296892563069783,-3.562071509390556,-1.6876421441241565,-0.6813539167605334,0.745285213717607,0.19760943665936537,8.395669421993118
0.02636738858349392,-1.2832221169143583,21.745743343628334,-2.376939310038998,-3.6517418282020166,-1.9964070612432068,0.6931967890631535,0.10108896899251048,8.780310633622712
0.011352362139974724,-1.4769930459470626,16.647734570008687,-2.1606592035679375,-1.9820805435115212,-3.0943325168829476,0.6018014253303976,0.07859334792946926,11.13569354011592
0.015408994281132963,-1.9984431259651023,19.901381761914262,-3.036518233950659,-3.3531108008479795,-2.375307621295067,0.6203685433060415,0.15034988055284848,7.3204979987002385
0.011532702057713576,-1.3125088903901945,22.73487783480145,-3.6732013645240817,-3.3305345991159916,-3.224527885030144,0.7746855702343189,0.06845447959887835,8.962252943521833
0.03812541318485873,-1.3029452856831787,12.850621663277476,-1.2650026691248235,-3.813297061015592,-0.8369876352720764,0.8355112090667618,0.0873966844025019,12.076988986395547
0.040017184092656644,-1.403082543343748,28.11681634134887,-2.2693002359671652,-3.8298115973167377,-1.120683907240812,0.7066298290442858,0.09094148289550635,4.689035407930438
0.005346571063820923,-1.6180032880722817,25.723267031232872,-2.704368824677891,-3.5935523965282234,-1.5357942828937867,0.7858173095387951,0.12677495018431784,11.71109964911003
0.04160178468802121,-1.1465305751486414,23.395564325436656,-2.2008157253340705,-2.470959522045512,-0.5272626931913966,0.6891571005296967,0.17741361110063814,13.765243430640746
0.04363125475105725,-1.651289915972785,20.307435240509474,-3.6680076526061844,-2.6824918700689686,-3.268246665469301,0.5637301423993232,0.07071877709076976,12.350323985148709
0.012236837137329513,-1.236733534218866,21.778731774168733,-2.518492529227989,-2.1223557922394143,-1.3896042365367753,0.872296367609652,0.16371090909464886,8.804656924608377
0.02817844633504749,-1.348685809687404,27.11579602416271,-2.0450978094434706,-1.7378474868827216,-2.856266643521054,0.6191750358689881,0.11326645904315537,3.3646853932151424
0.02046943088794654,-2.2638862851464574,16.812464955970402,-1.9312396108018068,-1.6850032604199185,-1.4781082784839819,0.6028156334171368,0.2644678268680094,3.0240873562918402
0.022133434312895578,-2.170135576447154,24.784747572616435,-2.7104464905512473,-3.49511192336007,-0.7449354818195686,0.7885714240334214,0.28957092536096724,9.765420393431679
0.04146314368895815,-1.6532759339124512,17.433289994407,-1.2366797028150756,-3.7192208991854043,-2.9981098963532675,0.7941810588232254,0.15268345717198992,10.937592454080226
0.028317759680133347,-1.9579271216819087,19.87705325848765,-2.193979426231484,-2.368763389654046,-3.390435744009059,0.8225862052178912,0.15995098112365158,11.884784910821782
0.04754298005850077,-1.1266301501906426,22.770323532136587,-2.6065501655898897,-3.2629448849594187,-3.7738728982824683,0.7673156531102496,0.08535546584135642,14.547715860491984
0.035240313707358736,-1.2699164594374104,15.854491829913556,-3.6553193716700045,-2.953223606396602,-0.8328474070963181,0.5502439459075221,0.13034876539772772,6.093245148831594
0.0052444765845895275,-1.2467690496959536,21.300047354655202,-1.7059039092082111,-3.399895016989502,-3.4931187746697683,0.8966029905972878,0.07381737998224719,12.920733419316383
0.008942413118291217,-1.285453915032822,18.376698591771078,-1.2687295576934425,-1.3693683506072492,-3.522693318902639,0.8556334299696944,0.09393387968879172,5.477955315993606
0.03292050584134203,-1.8963498138724422,11.375821013552157,-3.602748466401293,-2.5882773835975548,-2.309351260124095,0.610733369788582,0.11547248067623281,4.845852403498592
0.040282636753749546,-1.2663063302437423,28.007513022548494,-1.4062760603490765,-2.9306618698750846,-2.443457983540056,0.8618097657353758,0.14909507967282465,8.937625365199867
0.015254536929218236,-1.5379124229906496,20.962675873201356,-2.931216924180475,-2.2820034532536337,-2.083371958856743,0.8133134996864093,0.13527739425791535,8.650169482214482
0.017409906066157683,-1.450833633547245,13.087620613022587,-2.1499350828253823,-3.889735284483233,-1.9942402875744643,0.7731362298960958,0.2800314081114466,10.135529566356949
0.010852518176681774,-2.1446585522431745,14.515947631685375,-1.5373844300999222,-2.4854366989894885,-3.383866038561254,0.8438927607890659,0.058035105305464164,12.482573488936469
0.03710222387644598,-2.142383691707498,26.375954161570547,-3.2620254364632544,-1.6692842235101475,-2.435169910694386,0.7338126893837569,0.13910857824382197,12.168329138892616
0.009449737586962811,-1.7641780267868041,24.110873613555015,-2.0242781284705567,-3.856748481407336,-0.7266607424679372,0.6118313516161149,0.156844409911638,12.851547684262293
0.029656871473505722,-2.124921286995031,13.746169307668794,-2.2308101414586208,-2.1494171989084485,-3.5993886281973233,0.8552710244441174,0.13103397989736792,10.277700776897309
0.04494836951629685,-1.1569541168031867,25.823880774304673,-2.869880165123651,-2.4128687736316747,-1.8326598996203827,0.7255396442048119,0.2320990853844414,13.265381609957538
0.03206547169003513,-2.1159716408038993,19.681786031600105,-3.90103889970454,-2.030793799270546,-2.790610629512031,0.6427414799320897,0.05206445418291354,11.66722611892602
0.02935249761238768,-1.9514860902150488,27.998792416855462,-1.758288314961427,-1.4408497507862585,-1.0725341604710268,0.734605133640249,0.14880956758925953,13.530227368091543
0.040256344386400585,-1.6510790953866024,20.732759044647693,-1.7001347900028025,-2.8659995584314384,-2.0110792183607558,0.7770973583373423,0.23971777816913398,14.152765005641545
0.035694011003874516,-1.9256318528829803,26.61916836003882,-1.3916436585161693,-2.0506827769625433,-1.0428869565980277,0.8776499691878841,0.1368558549035844,2.8493725724056125
0.034626524057022885,-2.148345387744572,25.446355910556456,-2.65072530891736,-3.7559065365055595,-3.3654113969029207,0.7324497211265426,0.15405558370308164,4.998924306580648
0.01824390918486903,-1.9504722178736489,20.166446975941845,-2.4618059478514183,-1.9319706030308121,-2.0248425837213135,0.8318678390029153,0.11317223127805802,9.906205236292898
0.012566028941841983,-2.0833216456507224,16.414879574369998,-1.476268004908464,-2.2229457014113514,-3.8426896742216714,0.6745667929283461,0.26697875769964613,6.111738911077249
0.04422014589451535,-1.2843647409171162,18.694598899498878,-1.5343870287445194,-3.845438436040872,-3.3698326120425133,0.5704816308406616,0.12121462526258583,11.14762451813397
0.014910105012230546,-1.5592536045696064,29.573627645861258,-1.799474490773024,-2.9868276649197147,-1.9675950967952647,0.6326299434632536,0.06193600288849832,4.522009119594818
0.023231451832438233,-1.794213649759348,15.185097191621892,-1.8576259745545514,-3.807828510028841,-3.5120993340678504,0.6111213970030385,0.16526076188348449,2.295594186347028
0.032104325773954376,-1.9782911557814533,22.24481657325019,-2.6784806994033694,-2.1472540288917887,-0.8180494281408963,0.5864753446632306,0.26914520387916224,10.171734873255948
0.009693497109210338,-1.5092994013260883,26.214728797727517,-1.6142494757395278,-2.306649559062076,-1.8962532203342297,0.6921931676113083,0.16095796749440894,5.183945082208693
0.04722408881805761,-2.017391296247263,25.199832146694263,-3.6933765205450606,-2.2924208188001254,-0.530846254084699,0.7778441835271394,0.23557950818175438,3.699360766364927
0.028507368212915194,-1.4399273465960296,24.232945491200375,-3.664437765838629,-1.9560343609920046,-2.1898901424751687,0.7700897511425548,0.2776586761925081,4.644227102195996
0.04102316603964398,-1.391419714010576,19.9682225502061,-1.8765104088299478,-3.3312899546927035,-0.848583566252139,0.5673731524512874,0.18180977680227878,2.059720138842234
0.0168901694277694,-2.1347268089490354,26.342527615572887,-3.300758379182292,-3.005296373138946,-3.319781563576066,0.713942659531854,0.22411211563966332,8.309561366598908
0.032643276419210186,-1.3393815639237827,28.19191905215857,-3.5693553089109247,-2.8531553165903754,-3.6306053815899912,0.7296447212654025,0.11046690287501179,12.033923994335437
0.027341458707454046,-1.0546446037193014,21.07750320017162,-1.8139685228206144,-1.7934690558460527,-3.1573735556179603,0.5556594365384708,0.14122405924327747,6.402122454303632
0.006955450470618401,-2.1126692081579144,26.24062638301086,-1.9774673563987577,-3.072176035548144,-3.326730814870118,0.6742494634591597,0.07918728039347976,8.877079170480888
0.0074534639964448325,-1.958975656784554,10.103804777776755,-1.594267176170837,-2.5431271021280235,-3.22711064521571,0.7316584416518477,0.20426987901030869,14.743175950022408
0.04078772686989235,-1.6070969523723444,25.975480138706452,-1.4772660242224016,-1.747548321550533,-1.7734420094781855,0.704556780531046,0.19592155795124438,2.1276277120374836
0.032949887731970835,-1.4682180542258567,20.517550598978985,-1.6894056826276245,-2.75971086420093,-2.576144591304157,0.7344390265457907,0.0698527887698987,2.292869241471344
0.04333583800288438,-1.8247891335232382,12.321331475522644,-2.422126444441041,-3.4464390987975317,-3.8332862763564655,0.5951539244239957,0.05527722886818745,4.979631526124875
0.0430099150124385,-1.8265674782250556,19.927344590191005,-1.658900350278837,-2.8327315192929587,-1.8183284334803265,0.8666836960200001,0.17765576152859275,3.039776588993349
0.02480038005956107,-1.8454123871693617,25.12437936638344,-2.0883947572957453,-2.4578753781283034,-3.8929770419247705,0.8963502664925389,0.17723170524225434,7.51598476148696
0.03815507839592779,-1.1899879350228066,26.408886987467476,-2.255652032675454,-2.896802038881386,-1.6232803701518521,0.7777716112787837,0.09829768489796176,6.4452248549407
0.0432916371896617,-1.3384893905796256,22.087077783756666,-2.536899386483388,-3.572192436809102,-1.703656528231995,0.6425386154060944,0.19928172029253238,7.07424328949177
0.040182454353003084,-2.0913016906510458,11.827582764849065,-3.2207837875965124,-3.1996766396253866,-3.5175267669295205,0.6609198574872217,0.12453479946931718,2.215054320091077
0.025775593146972874,-1.1630235617691669,22.224463641046917,-2.9920967201217095,-3.0860886950745097,-0.7088201078451029,0.8919292430140296,0.2737999810376094,10.62475781522441
0.018619452247853666,-2.2952563460736877,23.308611590151457,-3.9104009743434758,-2.5711945671394143,-3.6054071287708473,0.842523707032453,0.29150980001784704,12.635637207731955
0.007086612896587161,-1.858712948210357,16.71503340791274,-3.1634507145522544,-2.0669419637486195,-2.6604676749327214,0.6573447016752556,0.22388599042284046,4.573766062578231
0.040577429400264056,-1.9277419188094274,17.156962085639847,-1.6813051701454613,-3.233075039000569,-0.5831191063327066,0.8257604725287702,0.24793083683278916,10.227495686610986
0.009577794439167538,-2.0133483918052506,24.83899104107536,-1.2901852428602192,-1.7776619336110326,-2.3557150544242447,0.6992593849381021,0.07386804742386374,13.409433531042907
0.035149573646077764,-1.4555607850830299,21.630732990318165,-1.742978265292804,-3.65549156706968,-1.7609589581330858,0.877380535810375,0.19543871482976477,6.648794723678177
0.015587823253266589,-1.7160151937986017,28.611028616878762,-3.124076093051054,-2.6937923512037054,-3.1691792141309962,0.5721081677296671,0.20935033590769192,4.230668592812184
0.042990741511300605,-1.7311025717520752,17.278633927699637,-1.3786777792450144,-3.606409173864149,-0.8397016661952295,0.8569009835550426,0.26559580805340355,9.98471724603348
0.026801430456501237,-1.3781042783921302,15.00855338819515,-1.5728001938614806,-3.3392911659282873,-3.550097053659758,0.6076695629263273,0.22647416766118528,9.26620643120285
0.023675391810204317,-2.059481145549624,17.653663339654646,-1.33589131665333,-2.2466410404626203,-3.5771211974839625,0.6674376965163623,0.2347016580414395,6.521465322160114
0.010802041523492335,-1.1794647809566223,15.277864067428883,-2.0076107554937392,-3.5571807758311147,-1.6487293587011251,0.8830662149842334,0.059558038059323096,9.088774090257758
0.01633243262763255,-2.2442953780486534,10.1337778735792,-2.1431675106103043,-3.4309827606529812,-3.2825129125166814,0.6600380698009325,0.10558815699165432,6.977831979334391
0.0241628496180158,-1.0745365693578084,26.063343840301158,-1.5172134328666935,-3.37610694290235,-0.6738393438980692,0.6918876870173172,0.1472328250604363,6.680969251016922
0.0486425992356307,-1.2097102755714622,14.590673298465852,-3.556195103432129,-3.492633320848656,-1.2921581383628817,0.7456701331771529,0.057808783289781826,6.456733061070841
0.035642264026769614,-1.9139994107605214,23.16821639458519,-2.553868810021558,-1.7133910449419782,-0.899127309211194,0.7282064997546036,0.18024238540345788,8.439234740172456
0.014689835083816296,-1.6247834480831416,10.379968321931827,-2.994307078960134,-3.8510058506957847,-1.1247158269681403,0.5589873148161337,0.16814287917782783,8.578671615286709
0.01904422505452292,-2.1985753144041897,27.975574842986294,-3.6325277658527657,-1.6229485118899176,-1.824880358281678,0.8530103944986429,0.16233561446423223,10.193457761071887
0.027267592974170737,-1.9471103285000786,24.549850671549144,-3.089561545277544,-2.177771356422859,-2.9565804406309795,0.6590828364163164,0.21208582757670613,9.18825855742083
0.04770639289275406,-1.3143164776517704,23.522196120354913,-3.1489297140627452,-3.336904038685388,-3.858976669155434,0.7134073351698904,0.0602709594710402,2.1068015091100665
0.03373558805469581,-2.1209706408964775,27.787411965036515,-2.060122063556133,-2.563215030912481,-2.3431018937877464,0.6945035305134477,0.10931581154641576,3.3816606559370737
0.03939613475855745,-1.4892043682743625,18.184333825134473,-2.0363549229781244,-3.2764876978518322,-2.6100568167401343,0.6819989190795612,0.28237281060800323,9.942271767551095
0.02539051506136266,-1.8948680582851358,13.73248233593349,-1.2293145455704027,-2.65971172971399,-1.9211947183868778,0.7246267653709593,0.12272032691778582,7.002564132039447
0.018824229907008664,-1.9072642333219723,29.35398699005211,-3.1121024853302255,-3.1116783277698135,-3.772833209698043,0.8007937087047697,0.21872209095673162,13.229622477613427
0.03368424474139645,-1.8042558560611623,17.897414167602996,-3.1864155084374626,-1.6385644338174954,-2.7175491636173033,0.7826764648154981,0.0829316791338319,13.32371649759754
0.02234014983542569,-2.2928019133023327,23.99847984515312,-1.402805387558789,-2.31286336355495,-1.4041660427430354,0.5909111560249112,0.123872785046094,5.559912906326934
0.049642441972779956,-1.0802920607183542,29.217675254547103,-2.4911598600775346,-3.4260162215584278,-1.6252464261592854,0.7398066866610806,0.212613877959887,3.4450303545427636
