hiv_prev_2000_2010,hiv_prev_2010_2020,ng_prev_2005_2015,ct_prev_f2530,tv_prev_2005_2015,syph_prev_f_2016,syph_prev_m_2016,syph_seroprev_f_2016,syph_seroprev_m_2016,syph_anc_2000_2015,syph_prev_hivpos_2016,syph_prev_hivneg_2016,syph_prev_f_2020_2025,seed,draw_idx,status,log_lik,weight
0.029243966364477233,0.02046454255170782,0.04049641591576347,0.03629976580796253,0.08491256166245403,0.2630952380952381,0.27705851890212324,0.31238095238095237,0.2843086483687209,0.21152906644578562,0.45691906005221933,0.20870176848874597,0.22264915602195176,141000,141,ok,-6003.188161113234,0.0
0.04493636068396618,0.03284704576171234,0.012815585273720223,0.009512485136741973,0.07841455459623661,0.05889662027833002,0.050308008213552365,0.07803180914512922,0.053388090349075976,0.08244848993381793,0.32137030995106036,0.03415343091456452,0.02773588275928498,143000,143,ok,-345.0643731474052,2.4288519720756877e-146
0.02851655097593884,0.02060216300571851,0.03627917318535833,0.0598669623059867,0.11766480128704426,0.05069124423963134,0.05057226510513708,0.06912442396313365,0.055895661431993614,0.06808904028814694,0.3393782383419689,0.0348110985973175,0.021935145486133168,144000,144,ok,-350.29628882347896,1.2978034949180024e-148
0.029326008783134707,0.020989139722287123,0.0062689840794590635,0.13070283600493218,0.1431756792871169,0.12457254518808011,0.10752972258916776,0.15266243282852957,0.11334214002642008,0.13246070054324438,0.4325,0.08457915216055703,0.0660130969688158,145000,145,ok,-1252.3388172389828,0.0
0.0884487844537714,0.06484685290741955,0.006020803795123872,0.08078335373317014,0.060373244547279326,0.23355430902600713,0.2422296429488826,0.27893931667516575,0.2501926534806062,0.19145465899651365,0.4441602728047741,0.17215552373609427,0.23066954417211696,146000,146,ok,-4532.082642319276,0.0
0.08791624678773236,0.06530488400489573,0.012077313692469073,0.15158636897767333,0.16537637114969622,0.008380576780872565,0.0036467830164105238,0.012817352723687454,0.003907267517582704,0.013242150751040708,0.14343928280358598,0.0017299167477565142,0.0011117178180342635,150000,150,ok,-34.243361247513946,2.3618449023845912e-11
0.07212332030735673,0.05447196842392145,0.028402613729274422,0.2421185372005044,0.06147332531257768,0.021014864172219375,0.010051546391752578,0.028446950281906715,0.01134020618556701,0.026948520360873255,0.22391084093211752,0.006342721995269834,0.004126461627116921,151000,151,ok,-88.4509116189462,6.779713960616446e-35
0.09593512107228165,0.0692456649784781,7.747902086022223e-06,0.01444043321299639,0.06434056398765668,0.0515,0.03457172342621259,0.069,0.03740970072239422,0.06971221814440369,0.3089622641509434,0.01684965757147516,0.018155049096893028,155000,155,ok,-243.59698147105883,2.8322353915177654e-102
0.14303472819973573,0.11175635068951227,0.024068822559696158,0.0057670126874279125,0.14538061519740564,0.1910569105691057,0.19053842132775745,0.22967479674796748,0.19942498693152116,0.16456453313795016,0.40108267716535434,0.10491287512100678,0.18271477511359827,149000,149,ok,-2656.214871097228,0.0
0.1506622506250966,0.12116992333450782,0.011827974123909908,0.18369829683698297,0.10559735845137333,0.21657486229344017,0.24379947229551452,0.2561342013019529,0.2519788918205805,0.1644093344389785,0.3681592039800995,0.1414029923963699,0.18384323693794963,154000,154,ok,-3936.095651722765,0.0
0.1282399568524067,0.10043901284929627,0.01609651916935082,0.0,0.17015015822348362,0.22482435597189696,0.22848200312989045,0.26359614884205046,0.23761085028690662,0.17111582113859286,0.4074279379157428,0.1434513905395769,0.19474691743536635,160000,160,ok,-3825.1132132727016,0.0
0.11380470178264537,0.08349703795844705,0.01855708091923424,0.0012406947890818859,0.07079782565980833,0.08035487959442332,0.0650887573964497,0.10747782002534854,0.0697195780807821,0.10867270533515762,0.32425249169435216,0.03082114735658043,0.03984141116382931,163000,163,ok,-466.40828329094666,4.857473716703312e-199
0.1552969460164259,0.13319323627253435,0.011341518705830925,0.0,0.16756033623106223,0.010249671484888305,0.004251926654265214,0.01419185282522996,0.004251926654265214,0.014759762840727862,0.0683151718357083,0.0014371570420695062,0.0009817912186454738,166000,166,ok,-17.076230104636775,0.000674282208225221
0.041434147549345046,0.030671022108465246,0.004434205544171906,0.0,0.037399363261236496,0.2538593481989708,0.2374704801889268,0.2935555011026709,0.2429808449225925,0.19513819947067113,0.4808362369337979,0.1872923588039867,0.23685872053540408,167000,167,ok,-4869.5485127055845,0.0
0.1524050502583078,0.12223022781366456,0.011873567365238981,0.018957345971563982,0.17363179850889346,0.2321973550356053,0.23457112970711297,0.2733977619532045,0.24163179916317992,0.18522943028971908,0.3927927927927928,0.13929417633121338,0.20667390715122544,165000,165,ok,-3957.9340555310496,0.0
0.045697307870280375,0.03297247765447376,0.014998050225758857,0.10085054678007291,0.06466106233532758,0.006666666666666667,0.0023784355179704017,0.008974358974358974,0.002642706131078224,0.013253206528689245,0.2236842105263158,0.0025391451544646637,3.956009177941293e-06,170000,170,ok,-89.18756695511637,3.245532957249876e-35
0.07160079153379488,0.05292184699704502,0.011212990786062138,0.04569190600522193,0.14232792483014578,0.22843530591775327,0.2135523613963039,0.26504513540621866,0.21919917864476385,0.17683228664563258,0.47633434038267874,0.154793502494957,0.20057640536751487,168000,168,ok,-3830.107732267801,0.0
0.027335314498929755,0.01902151449375414,0.0,0.0,0.07318043935906478,0.06221253933672234,0.054884453781512604,0.08448317598644396,0.058298319327731093,0.08238861575947724,0.3641456582633053,0.042728941464409545,0.025692787464623452,175000,175,ok,-450.7519362775924,3.061086302494656e-192
0.03836380437393593,0.02682210368675803,0.025287837210145013,0.04875148632580262,0.04425583188467833,0.2279501588077205,0.2015267175572519,0.26850720742731493,0.20763358778625954,0.17512944609962663,0.45219123505976094,0.16484073848650843,0.2039594219463048,171000,171,ok,-3719.2455332571985,0.0
0.08172507551825214,0.06141821700668812,0.03160876426248117,0.14177215189873418,0.12403872452807736,0.14514462809917356,0.1400617919670443,0.1784607438016529,0.1498455200823893,0.16245406809599305,0.4494180841539839,0.08642659279778393,0.0794155956110595,173000,173,ok,-1718.0956248814841,0.0
0.15012543390384545,0.12750594512340568,0.025034305622011293,0.05690072639225181,0.11035024859860568,0.01698014629049112,0.009362808842652795,0.021421107628004178,0.00988296488946684,0.021374958018218742,0.08468626590609916,0.003040283759817583,0.002809974836845074,176000,176,ok,-12.432769734969398,0.07006012630152728
0.15694375240835284,0.12328656054899728,0.023237454115935523,0.0,0.14656102305593816,0.0052056220718375845,0.00026695141484249865,0.007287870900572618,0.00026695141484249865,0.008625531789977789,0.05979760809567617,0.0011340725806451614,6.676933237124245e-05,179000,179,ok,-17.213701773782606,0.0005876767552088228
0.16065422802440843,0.12726545126937588,0.03397790405106881,0.01820388349514563,0.08841201769462528,0.005155968032998196,0.0026997840172786176,0.006187161639597835,0.0029697624190064796,0.008389095046401902,0.055944055944055944,0.00012637432073802604,6.100864594852856e-05,181000,181,ok,-17.347546314259088,0.0005140561600182141
0.12632945535749285,0.09602191909882346,0.017149838611268325,0.1923963133640553,0.11114166793188325,0.008359970494221785,0.0036194415718717684,0.010081140890090975,0.0043950361944157185,0.014762352890809958,0.09494725152692948,0.0012591575091575092,0.001211258244157117,180000,180,ok,-15.027043344103943,0.005233499691656201
0.1002620107829756,0.07373580122371894,0.010141716589479282,0.1970260223048327,0.07250828823868102,0.07721423164269493,0.05917159763313609,0.0984102952308857,0.063287882685876,0.10384335525132223,0.3702602230483271,0.02951292577388217,0.0370342970990964,182000,182,ok,-479.6047540985031,9.021027506144602e-205
0.07001995970810211,0.05149098023470966,0.017997624928382236,0.0,0.07251022663198012,0.2161678178562292,0.2319182389937107,0.26477359938603223,0.2379454926624738,0.1699531322020282,0.4208826695371367,0.16468907932322566,0.19593470235598084,184000,184,ok,-4058.724001000246,0.0
0.16761556874427067,0.13762114384292828,0.02040405946130447,0.03416557161629435,0.09915179913614779,0.017153578129187885,0.007859575582918523,0.025462342535513268,0.008907518993974326,0.024303513506825435,0.07642010625255415,0.0035294117647058825,0.00373255919462847,188000,188,ok,-13.104928123713686,0.035773072006382516
0.14779174971771603,0.1203000587627596,0.020137514416022902,0.17370325693606756,0.06405993028840445,0.2403871305257651,0.23061013443640124,0.27936175778184674,0.23655635987590487,0.18868385162453027,0.4612888270746407,0.1269130272489735,0.2237951155152912,185000,185,ok,-3958.418770058054,0.0
0.17015415519357266,0.14069092459786317,0.003598871949649877,0.022304832713754646,0.11914889668608848,0.017985611510791366,0.00832438238453276,0.024665981500513873,0.009935553168635876,0.025164716306252024,0.08155186064924783,0.001696906409084976,0.004193333784804184,191000,191,ok,-19.338360337735043,7.021194805384063e-05
0.039505350978771045,0.027493372802930783,0.02990817117600926,0.14637146371463713,0.029263466369337424,0.04250445405955714,0.02544793560114256,0.05523033850852634,0.027265645286938457,0.05290794177119065,0.4308300395256917,0.018763681851349943,0.011759814012310892,190000,190,ok,-376.18912561801994,7.380619200094843e-160
0.028402163874671395,0.019445527592135692,0.02702670372768624,0.10108303249097472,0.0593255708825096,0.007530120481927711,0.0010269576379974327,0.010542168674698794,0.0010269576379974327,0.01393141360586463,0.19722222222222222,0.0028577260665441926,0.00013575838731881465,193000,193,ok,-74.84492373958484,5.498153088535174e-29
0.0935951282118328,0.06978899572334823,0.0005647103424851793,0.0,0.1775668432671341,0.025120772946859903,0.009968520461699895,0.03357487922705314,0.010755508919202518,0.03134661482908947,0.1894576012223071,0.00694293773052723,0.00621931831037385,194000,194,ok,-69.61931812174447,1.022512232939229e-26
0.06922561531735613,0.0500417263400529,0.04193317064001716,0.294049008168028,0.05793032762918968,0.24873353596757852,0.2582010582010582,0.29432624113475175,0.2650793650793651,0.2027729434395632,0.4455337690631808,0.18611680880924106,0.21756581403574832,192000,192,ok,-5160.397838506543,0.0
0.05873289239611876,0.04160690378259094,0.010591260409248774,0.0,0.1726277342228195,0.043315907393577296,0.028374436488994962,0.05924819517052527,0.031556616282153276,0.05406784840709587,0.33506493506493507,0.019543281996813596,0.01316855577646144,198000,198,ok,-248.4958885786436,2.111353834070147e-104
0.14940728416512755,0.11888888835585541,0.030801302050461322,0.14075887392900857,0.03122709184121716,0.23286604361370716,0.24041994750656168,0.2702492211838006,0.24645669291338582,0.17734104496016545,0.4242850445382091,0.13882702301410543,0.20879005723953756,195000,195,ok,-4082.948242189588,0.0
0.11303123502455238,0.08475657200391475,0.02286646719045536,0.03618817852834741,0.16325316462773737,0.02175012645422357,0.01032258064516129,0.03060192210419828,0.011612903225806452,0.031411646505140584,0.15643180349062702,0.005399932500843739,0.004465469609438296,199000,199,ok,-40.058554934632355,7.042791727753242e-14
0.07722262238756818,0.05764000838242623,0.013375198862707051,0.17592592592592593,0.04794775601217412,0.23341708542713568,0.23250975292587775,0.27814070351758796,0.23849154746423928,0.19250872799502053,0.4387947269303202,0.16889415822375511,0.15935429634816092,200000,200,ok,-4312.577204702522,0.0
0.12555003643662488,0.09394380619813418,0.003305669836501242,0.0012437810945273632,0.03146898186216079,0.16901048325236512,0.1524804177545692,0.21171055995908974,0.16109660574412532,0.17800792533544427,0.44018583042973286,0.08319870759289176,0.0943998441123139,202000,202,ok,-2000.6428768246415,0.0
0.08372466831167959,0.06225939172747668,0.006707455798748552,0.09001233045622688,0.12068129987144556,0.24713083397092578,0.2588548601864181,0.2907421576128539,0.26870838881491343,0.2064614165597651,0.4533213644524237,0.18133392520253025,0.21431646942477625,203000,203,ok,-5106.778920128654,0.0
0.15612650057760977,0.12906740252965526,0.021241482329131364,0.09137709137709138,0.044682162690777454,0.2351995713903027,0.2519928002057084,0.28234663809268684,0.2591925944973001,0.19164868727514905,0.4244791666666667,0.1392740105873456,0.20760533002734688,205000,205,ok,-4367.175681383992,0.0
0.1022250139988736,0.08150700861836958,2.922841318875532e-06,0.040183696900114814,0.1814195974808159,0.2587740978744439,0.2745302713987474,0.3052397429560059,0.2805323590814196,0.20431917220427134,0.46864686468646866,0.1811936936936937,0.2449664595587341,208000,208,ok,-5550.47305585317,0.0
0.15837628017050578,0.12720984553286918,0.020256744417940845,0.0,0.060319860012314534,0.15729166666666666,0.14296956977964323,0.18776041666666668,0.14821615949632738,0.13399260296522905,0.3502650176678445,0.06515151515151515,0.0946210306587155,210000,210,ok,-1525.5447808992647,0.0
0.10675339605543085,0.07934056748717475,0.02481764386316556,0.06987951807228916,0.10670686128268518,0.24318238679009258,0.22443107507193305,0.28096072054040533,0.2328014648182056,0.19094093583390906,0.44582470669427193,0.158254822790489,0.15965216638184118,212000,212,ok,-4143.61784803029,0.0
0.15088582518916724,0.12211288740033693,0.01931547231855015,0.044902912621359224,0.13521649382832032,0.12269467213114754,0.11637594376464462,0.15394467213114754,0.1210622233793283,0.13705971824478383,0.33012379642365886,0.04439719859929965,0.07152488490425594,213000,213,ok,-1010.1034389067129,0.0
0.10947147949892803,0.08084892616024364,0.03112701537741712,0.0,0.055678798034620273,0.01711174487943998,0.006324110671936759,0.023852735286492094,0.006851119894598155,0.0268358573907484,0.18435374149659864,0.003538812785388128,0.0022735817696149458,215000,215,ok,-58.476341537634966,7.0632040835626295e-22
0.11727640985452535,0.08758500080987934,0.024269073782995077,0.0,0.1544869330583024,0.022494887525562373,0.010285420416559526,0.031186094069529654,0.012342504499871433,0.03517500730273792,0.17215189873417722,0.00521482825076522,0.0039483540418477625,216000,216,ok,-51.05422489668606,1.1813703210447671e-18
0.1334656530711436,0.10366839142171205,0.02357049591460773,0.25961538461538464,0.04990332114950844,0.01912289648138705,0.005868231528407575,0.02702702702702703,0.005868231528407575,0.021149653299353335,0.11868958109559613,0.0021472026720744364,0.0031521274919184177,218000,218,ok,-27.5898801029571,1.831561565580896e-08
0.08291261964386684,0.06293655729843813,0.0222231387438003,0.14193548387096774,0.06770676968127425,0.1590133823143532,0.14322781525687597,0.1876147992652847,0.15179034769071095,0.15948292287297317,0.41921005385996407,0.09644839067702553,0.08997767178029535,220000,220,ok,-1821.7721647281905,0.0
0.10300799469283552,0.07938133528739352,0.015634834767622636,0.0,0.13615702483308198,0.16847414880201766,0.1651121754474414,0.20630517023959646,0.16864129064784472,0.1538591917666288,0.38372093023255816,0.10576286155884301,0.09620271986252572,221000,221,ok,-2132.4467530290904,0.0
0.15201452145317795,0.12399606705332582,0.023069287505627378,0.0025575447570332483,0.12135416704253539,0.013482574408547443,0.00697854742827604,0.01831595013991351,0.008012406306539157,0.018769203118403053,0.07484499557130203,0.0017356806347632037,0.0026402330888855604,223000,223,ok,-13.034309366533737,0.03839065954406028
0.05486787879544981,0.03953556854041014,0.00021131243842967414,0.15203955500618047,0.14208699936977173,0.00599250936329588,0.0002585315408479835,0.008489388264669164,0.0002585315408479835,0.011671788425864395,0.19621109607577808,0.0021890962159908265,5.2391500467696304e-05,225000,225,ok,-74.11520563253458,1.1405895157393052e-28
0.15429647534485846,0.12489039243490414,0.0,0.0,0.114890413995303,0.2540768016833246,0.23262677756909042,0.29431877958968966,0.2393345854574725,0.18287062452097547,0.4366712391403749,0.1381999488621836,0.22225398108735794,224000,224,ok,-4177.017233723386,0.0
0.0878059760765302,0.063719999861629,0.026097609792533304,0.20093457943925233,0.09005032596729072,0.025525525525525526,0.013140604467805518,0.03303303303303303,0.014717477003942181,0.028932927656511374,0.20257510729613734,0.008704167120008705,0.00486951025931835,229000,229,ok,-70.48041249591947,4.3221514168011895e-27
0.05304812949340491,0.03915244440920529,0.0030196555425107286,0.10745891276864729,0.08192576775732509,0.005420054200542005,0.00026322716504343247,0.006159152500615915,0.00026322716504343247,0.013116031280724052,0.15846994535519127,0.0018824513700062748,1.4930163653434909e-05,232000,232,ok,-50.90476203731845,1.3718194344400254e-18
0.15046973718767112,0.12463462119283922,0.030236320317452995,0.20654911838790932,0.14018914452690917,0.23978779840848807,0.2385759829968119,0.2838196286472148,0.24495217853347503,0.17480452503323182,0.4192958390489255,0.13675869120654396,0.1659874479297475,231000,231,ok,-4098.4193428956305,0.0
0.16995422733227,0.14303727798390392,0.0167038164702616,0.2685069008782936,0.06967984303388583,0.19919110212335692,0.20831113478955782,0.2429221435793731,0.215503462972829,0.1805070209443022,0.3787644787644788,0.0948801036941024,0.12134258172523331,233000,233,ok,-2918.739955350187,0.0
0.16356876121572164,0.13444241052845213,0.031953508261489835,0.0,0.09838405298329735,0.0055147058823529415,0.0015756302521008404,0.007878151260504201,0.0015756302521008404,0.012000644318256428,0.04437869822485207,0.0011605415860735009,0.0006478755283693741,239000,239,ok,-17.125775496112606,0.0006416887277481368
0.0681811004611334,0.04972501248521188,0.024781273972551386,0.0,0.11266064519608526,0.22668650793650794,0.21529227557411273,0.27232142857142855,0.22338204592901878,0.19282917615381154,0.45910577971646677,0.15879056982767734,0.1722883939461362,237000,237,ok,-3908.654875872041,0.0
0.14920350015764774,0.12312538392267507,0.02713759568723836,0.010101010101010102,0.03572848732402359,0.031405391258832765,0.017682765901293217,0.04056529704265899,0.018474531538664556,0.03836223520341363,0.13849658314350796,0.003533123028391167,0.008953400668885034,240000,240,ok,-46.46847622164223,1.1586476925485464e-16
0.15424709973211215,0.12479438385610538,0.026824549952531796,0.03271028037383177,0.14221783715979905,0.0199585277345775,0.011021505376344085,0.02928978745463971,0.012096774193548387,0.028052332084393887,0.10611510791366907,0.0025227043390514633,0.00437510057450469,243000,243,ok,-20.821911798498217,1.592622363682062e-05
