hiv.beta_m2f,log_syph.beta_m2f,syph.time_to_undetectable,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.0492066216812214,-1.6652733123030834,29.80072801356763,-3.1899072892707196,-1.340385575197697,-0.5615729809540664,0.5909992370273753,0.12476740251034076,4.710743493562326
0.04443978945063446,-1.6495288810156696,26.44814081383975,-2.7221342755983695,-1.5956665929972629,-3.4726211567472984,0.5604412323636465,0.224708045785374,7.705093533370771
0.013464518849207553,-1.1549328177097407,16.49820346531527,-3.0077470719784607,-2.128757658703379,-2.83097650702101,0.5615884742913687,0.10146045432696779,14.412120097695286
0.042616613519063026,-1.0534409994773792,23.55689764867758,-2.4991316613847676,-2.4561998413118133,-2.8237867940408736,0.6221658497527119,0.14403262016859197,3.2366482571837505
0.011153058881605164,-1.4644807766435608,12.594037894640202,-2.7064103357268863,-3.7906809848131546,-2.767014536465675,0.6197380648197979,0.17707922643104357,3.655768944353259
0.010251698359845622,-1.1180611714425044,25.471063386138116,-2.9236563667692117,-1.9478378458786223,-3.693179372064215,0.6836825604616064,0.0707996790941549,12.331465125539982
0.04814105826036751,-1.8972584109205919,18.335062684707147,-2.4362049865570365,-2.319951554052791,-1.1835895363508109,0.8153970505233643,0.0671053346003396,12.183072035365893
0.0061551195280234805,-1.0860059418983177,16.65155285446657,-2.994126498272662,-2.319362724001656,-1.7223880078584033,0.608210675205587,0.18038261467496586,6.543168030177059
0.005571878629425534,-1.4413127202849592,15.433110238827561,-2.548325198837836,-3.0158310957896592,-1.377619531124175,0.6758465030614078,0.2607615068044532,7.8214496385751655
0.015150852799811577,-1.8796324715041224,27.616654770723336,-2.6323081190863347,-2.3174024909939277,-2.899044941831167,0.7787601164532418,0.2636466647440872,11.588452806473153
0.0072581335884016,-1.0835765823459982,28.308801448381516,-2.6936644311289752,-1.6420905456802117,-0.9410121416283022,0.8114194737764945,0.07103496412733735,3.246193588912098
0.044932810642729984,-1.9064732822570891,20.651762824914027,-2.8331470366931946,-2.353541810251555,-3.3869757031327885,0.6263621964897901,0.2287341551236946,2.3608938131055117
0.033440987231424246,-1.9454714366195982,17.66872642204892,-2.6165343430204864,-2.2314462535360664,-1.0865478068315397,0.8429934024869836,0.12279657402458397,7.984278440424344
0.014511581354063746,-1.6678917755144045,21.746984513496855,-2.538232580242649,-3.005492976403259,-2.2005886283743887,0.7627717802875992,0.0800916104823765,9.446289234093214
0.0161200922095492,-2.12010546735898,21.617226105732563,-2.5085713373277647,-2.4728409577781205,-1.310148227014671,0.5939189212810454,0.28725550372734787,7.584447336125773
0.005325914540864017,-1.833119538292499,15.840534876303346,-2.8607005216930066,-3.7461978561167677,-3.3804178713898785,0.7166916054167528,0.1613808657551565,12.844390850782705
0.013534549829443483,-1.1666744698303069,14.326663207221328,-2.6076001663910615,-2.801408077675694,-1.5934253182413962,0.8275520488604089,0.07639459289775546,13.903703328198079
0.04742478772246831,-2.1000983126260544,20.86691086293722,-2.6114042092382954,-2.0913169108002108,-1.8904803255748392,0.7929150032029715,0.2144326681936306,11.630117686260911
0.01064375570540434,-1.5841907764238878,10.960105007511993,-2.830766654519863,-2.758205712197653,-3.2485258154308045,0.6368059464561082,0.28491971563291585,7.8688761357419645
0.03198301759574455,-1.0720468912261707,13.55780109225553,-2.777254511269509,-2.8626112475888643,-2.7887225247923775,0.5591909658339526,0.2079795481887492,3.0235131585849455
0.021834670021008758,-1.151667637613815,28.1783183354177,-2.751475411571672,-2.2280477843833406,-3.004235217030633,0.7404771233240816,0.17588266487536824,2.155730365056259
0.010529882839171448,-2.1982161790210593,19.568243433814736,-2.8188084998845806,-2.5220131129831573,-3.652684555203797,0.6047962249074833,0.2900198385011656,14.451169979813734
0.03201290240271396,-1.6257683420793483,28.706874711690997,-3.714488379593966,-2.065532513178842,-2.2207963737702516,0.8988478095952008,0.20057761378925265,14.940695890367019
0.03398330527480902,-2.132897977611455,27.099506946379257,-2.7344887325047313,-3.8746766716046985,-3.734473237863089,0.5568759581115497,0.19843693818270436,10.968006508481388
0.046154449882981924,-1.2109914712505219,10.587978819000124,-2.5294614750302786,-2.666081121191007,-0.5549167622724385,0.6483668145674206,0.20629636852615307,9.142359369140294
0.030603096136590242,-1.7210877568777074,13.077143240518865,-2.882088595727615,-1.9086110374524736,-3.7597310964395256,0.8448345746744957,0.13821681707874434,4.478427204756784
0.04050100803762134,-1.1532790534097217,12.393834275722007,-2.4957035467613657,-2.231563217712762,-1.1865291226839592,0.876462556961833,0.21086102986093147,8.678642342141933
0.023631399059364386,-1.0608634614942443,17.804911569676893,-2.7208961387292434,-3.464266486250127,-0.9680577356809983,0.6000228858686946,0.11295715493728277,13.448705883031666
0.039521124433038526,-1.883058936511545,25.12381603230616,-2.63151313943903,-2.384510264693338,-0.938238476749707,0.725164732059055,0.06266123380250589,12.541950690045383
0.046621865760435956,-1.4886304011672404,23.497175836698858,-2.556474323892087,-1.2519000928659438,-0.9199491788192877,0.884100750884095,0.0731320022848605,8.52565216504289
0.02776829586757989,-1.9003570567252523,20.797759899763246,-2.5629587181955413,-2.3981808956887534,-2.5514519940869,0.7377762643096111,0.06174764353920188,10.615154383835014
0.008748858593419099,-1.9395356696821402,23.285257260863595,-2.768540946119437,-3.577100278787011,-1.379509901371125,0.895553333546314,0.29421200126373986,5.506983122090313
0.04226938646669105,-1.9150213074817888,28.115177926853633,-2.5142106533736106,-1.4333827822645153,-2.4625578966570543,0.6398192130710422,0.2857398465587718,7.520555461506238
0.029472079994721404,-1.1375523255168276,26.80010202726769,-3.280790299336643,-3.2202308464288762,-0.8174334421441141,0.593086155377146,0.1082856599351508,2.7661406659455174
0.026820244725911914,-1.1784131136126423,12.078012600063548,-2.718324718541829,-2.0286792810243695,-0.9652808023231834,0.7085164640837491,0.2670764045829527,2.169169125731335
0.008851179239742199,-1.3964785586024424,12.537011565848392,-2.7755995306056302,-3.7690374026841895,-2.8702559315405063,0.7684905822239942,0.27442942948692994,2.266537272691816
0.04979935450767136,-2.120452864813791,27.25022986929077,-2.867721400183275,-3.3372600402480703,-3.0263181260875207,0.877094195300677,0.2289642018182309,14.280140829815114
0.00653247545118504,-1.868246739772331,25.580728972750208,-2.571504587228228,-2.0744604243324636,-2.81336421513171,0.7957331821619592,0.05772665155054461,14.759067621229828
0.047546848827799075,-2.027496406540342,20.986666004360192,-2.624271431798495,-3.2271379207508666,-0.5981785695144857,0.872199783565512,0.24259246427957953,3.875615231639113
0.04774052725311467,-1.2467841853482031,10.593958583576526,-3.5912931200159353,-2.687999895947634,-0.70663449839547,0.7865740525426062,0.2965599679713045,9.650233484614215
0.03671509463466138,-2.1143406937146327,14.821991677857447,-2.817319390871752,-2.6244961671550433,-3.6799401424654756,0.7706730088959238,0.20698334616494063,5.137531232395773
0.034830577004312704,-1.4846674155889628,25.02598014929724,-2.548853742517518,-3.5902019083093597,-1.681030743024384,0.6029365009547213,0.2413846378816623,11.344151775405765
0.03461078033456142,-1.4418906625192283,23.147719647317604,-3.0541623447156283,-3.652378669340334,-0.5511144864863184,0.557986746123821,0.2838083108693278,5.824453364191964
0.008096138551235463,-1.2404341375047334,20.393021438842922,-2.660836433537945,-2.992168316469422,-3.3661941906719366,0.8663553691770061,0.12664298434790733,13.77043131955929
0.01808101573821229,-1.744848887514603,25.425848697896434,-2.7483539843120095,-1.7926592415428755,-3.10299333191952,0.8057325355167733,0.09070104128831227,11.073824345704715
0.03150447417753622,-1.19847523788101,29.28305575111515,-2.6533788739694977,-2.5643943165146963,-0.7155873011472011,0.7639391611504383,0.1876405484158863,11.936827317095085
0.01777548905210497,-1.4211705764010605,28.66543286432751,-2.9246845017408867,-1.98068431535382,-3.387824015965312,0.6511187732670014,0.23404861946085515,4.701270009409182
0.03742627487692978,-1.453763723250586,19.881351193875247,-2.559905853308255,-2.0443321523138174,-3.150007904588826,0.7020998354956504,0.20367413999955009,7.364245785945891
0.012616346156241371,-1.724467923243847,18.73058396710364,-2.649592824918096,-1.5310402315592189,-2.6874672311906638,0.7343025826397547,0.050790486322022516,11.289749501084192
0.04073982284299059,-1.7845343706773051,15.942097846707568,-2.74615331372713,-1.67566340729931,-3.8259348149378276,0.7716331095836867,0.09176468992821046,8.056008450640011
0.01708749504998892,-1.3723662812828228,17.411196064378558,-2.5562289132237233,-2.199092148640233,-1.7185951823765362,0.8976920726264899,0.22231389351144853,3.6165823446797045
0.01335388466044829,-1.7354530134118804,29.293420579993676,-2.4981171890366523,-3.6538511445122257,-2.2166270084867974,0.6219485756548139,0.09570347184451364,2.477459634536916
0.019463882076647804,-1.462310800290088,28.412224347791454,-2.7825366417051662,-3.21962501302374,-0.7547208282844742,0.6106038514054887,0.16318585099716715,11.134486930853088
0.005884570986313749,-2.2713389287299206,14.379105394000746,-2.426889490875978,-1.6368989266692973,-1.7490731884112436,0.5530023577732592,0.0762641883306467,12.021764360471437
0.02088362744873949,-1.1679018778326415,18.075410745470705,-2.622008334301125,-2.301206406176272,-1.9458939466257914,0.8641061376573986,0.1802366957361452,13.065101600187594
0.009735756025033196,-1.5643662856733909,14.644239978779224,-2.6458568914276777,-3.1855641321243153,-1.2187381325364357,0.8894281322813675,0.18743316049811976,10.577390880335855
0.04141823394792177,-1.3178684949035646,14.681369165833082,-2.836810892883644,-1.844313805790268,-3.1819280089644124,0.624558200988368,0.06486981673371833,2.8922251010976714
0.008815996567480755,-1.7149115266737027,13.789895248240358,-2.7870151651627166,-1.6267437485046168,-1.823264565156165,0.7055161126329685,0.12004981570101697,12.923983390417279
0.0466017582651501,-2.153138030875615,15.20843464632623,-2.7872473489915754,-3.3681314977560093,-1.3768752381731586,0.5681050455343354,0.08174661769286026,7.573382239138537
0.043996952422130094,-1.5222181109749862,20.422365794748227,-2.964575984268042,-3.8402646455712266,-3.073576873022678,0.6688048761368142,0.11266154864519738,3.444390606283502
0.018046130137065207,-1.1224313881797832,21.020251020494193,-2.6137205190277655,-3.596372864206678,-2.90819396094742,0.6187594240141968,0.05664906476930695,13.749632802410437
0.021112220547644833,-1.6006240043126558,22.439918518743653,-2.629863749830562,-1.3129114145081786,-1.4145586710588351,0.8557129551459423,0.29927698324854735,12.139654202610489
0.03970921271004408,-2.2473950777226483,11.695164602502487,-2.4710027923302427,-1.8550126713409822,-3.7064621944799008,0.6769345926546847,0.16598644552010383,3.540996473502579
0.02618561915813727,-1.1505669308661315,20.42778930255566,-2.8453696522689906,-2.5702554761425516,-2.8267188851764056,0.5662783613615943,0.22692289778735003,5.3602078713772245
0.0369245019945648,-2.2263068703789197,27.852798387964555,-2.7767694725068894,-2.0203477664988663,-2.5684862360617444,0.6354517731759337,0.12201642765757839,8.298385753575399
0.024421395757142264,-1.649293338554313,29.09548005652338,-2.60843626010337,-3.0187169033436,-0.9632096515802036,0.8124906677176961,0.15661157941029882,13.665072627784816
0.03666432063380441,-2.2050345595495164,20.717037736008933,-2.4995373830488385,-1.717090269611853,-2.0550841027273803,0.6269392054150693,0.08561771026452636,11.722667684048629
0.0056460287531454765,-1.336318514990666,18.119159715562525,-2.598894165850172,-1.9547942111340932,-1.8966849539458468,0.8599041366021302,0.12462838335539934,2.7358102899604413
0.017616560149101665,-2.1123185265304216,25.82226007843262,-2.6182599446245938,-3.873187947914346,-2.7034853235865435,0.6764153277527173,0.14031908150291322,8.60975787675338
0.043976989730608075,-1.290116349245327,14.735884324813302,-3.067528890052503,-1.70050273857334,-3.05726536589499,0.8650858236180344,0.2546781580647978,6.960298426170477
0.0263291548158036,-2.10391634743373,13.095364372907234,-2.713667319336399,-1.602295392522906,-2.090639187597434,0.6629424055885234,0.18097035219440155,4.2494786694927145
0.04249459911366455,-1.4545180052566349,29.188385519113073,-2.4445336539900473,-1.8515367859023115,-2.834241557379374,0.701951565849581,0.23185335785560673,11.28435221659025
0.018179315151358188,-1.1581959482915853,27.366659572058186,-2.8069856020522703,-1.7539555632890211,-3.694983940905834,0.8348487273592546,0.11589592250512212,6.16224992427324
0.0063019415013311104,-2.052807313171185,27.798541453755018,-3.470887500972508,-3.2500984783410685,-1.9155286979862427,0.814212622598105,0.19957350751153502,2.1744020296709663
0.04202098551644922,-2.2592636578479075,25.42119885912986,-2.4405397079198146,-2.124140779784293,-3.8688053630295776,0.8528825204649324,0.0689979719928385,4.045914952735474
0.04629865350580715,-1.3046290193403143,23.39445220764656,-3.6124168787770294,-2.7282798431273707,-2.542400601760216,0.5635742947048823,0.1517073637913022,4.811667391548161
0.026462953994416245,-2.149455911810291,10.777936538728254,-2.5939054828158943,-3.3947138777081287,-1.3136586640655783,0.7835916444403929,0.17934513580471206,2.4522603693958005
0.012924214938144166,-1.3343569466201193,23.893664291863843,-2.5744002616322685,-2.467111512586511,-2.572943831382327,0.884166946530228,0.2795372242985166,9.466914149947083
0.010431891676088892,-1.7155486165272138,18.934521575288194,-2.449752356064492,-2.173885418837798,-2.9538080293079068,0.6763490269195501,0.27062573905205106,11.870565166966966
0.006242976729438731,-1.2241976798799323,24.040963772527462,-2.7961614578323886,-2.9291983084896906,-3.817156313046949,0.8715901684237315,0.12937432160616544,11.788345075477778
0.04224412123028193,-1.1368110549562713,21.120511454283772,-2.577246487968212,-3.0886397362215647,-3.905076627662099,0.8572272727487937,0.07885571725424327,14.552349409523265
0.011493164708334674,-1.6491049634397275,25.004993352475488,-2.84349780260593,-2.5410429737117197,-3.6337680362816256,0.5799862402980764,0.16340079537026386,5.4841061956550154
0.04299689801723421,-1.7221499363580404,16.48571288449803,-2.7635783748725533,-3.184618889395276,-3.847532525669155,0.8746569994297744,0.13352709239917396,8.847168562256517
0.03097473982860929,-1.620354680991814,17.936761578248234,-2.6424699017755344,-2.5756469058585463,-3.8374430915810054,0.8593570005010477,0.1292656564356026,14.255117125283439
0.03298147466860179,-1.1663925845665635,24.620862963685347,-3.0057072490832497,-3.4101123811397707,-1.7339086934553043,0.7797587710335525,0.17799857797432028,3.2301962855793453
0.024672328617326555,-1.522839513959871,21.38774419038479,-2.6602383465772075,-1.7723388349624116,-2.374428343855654,0.8654741243788224,0.2040359555887301,3.133994261730461
0.031736540893653915,-1.1819501760796887,28.195682535702534,-2.5614187526824246,-3.0015083589590406,-3.0199443348399733,0.5805828227524851,0.14698179786486854,4.820423998876208
0.018068950542348996,-1.4900188979532074,23.988074759644768,-2.70551394993244,-1.5937388741648602,-3.4035390568687616,0.6807456222257223,0.17606832782354914,13.783171747804024
0.046837732932033554,-2.0384632660464255,15.25298215214471,-2.462852282466244,-1.3239698071558923,-3.700840889102274,0.6449035271122514,0.1461726713470573,13.594772050043662
0.038083443160397,-1.5819813390750275,20.038559354865306,-2.6842518976646406,-1.5498901793875892,-1.4491525583191662,0.6214103362227018,0.0714824670351801,3.5800378726170488
0.028301069448572164,-1.5110927029665238,14.020223823210477,-2.7576503953895,-2.6860435827279954,-3.1738552185293223,0.7685834264606105,0.21246294535535593,4.647397566746628
0.04520751180189029,-1.2004797269693812,12.75045706815547,-3.1836836537083624,-2.961048057663246,-0.5922999766246675,0.5853444926735887,0.2060885620295711,5.791557555481798
0.014025558098275433,-2.0797319194383443,17.820813771975974,-2.912363635688309,-1.4150450577173794,-3.20972985558266,0.6918486246137626,0.07955351810996061,3.6033207301942336
0.010880075817573599,-1.3788062684424542,26.86846283493348,-2.4950378996485307,-2.38748300800129,-3.6886077923073635,0.8805387328271028,0.22235428289089504,10.768087106618498
0.032335359994530494,-2.0226059363044095,23.063124735446458,-2.733432707939101,-3.9059753343980894,-3.4765111470808057,0.7369500772771577,0.12609347937861215,8.597115409454057
0.04393789877484354,-1.2413962957694669,19.745916024983217,-2.7595628562054393,-1.9912853867814464,-3.000739129401644,0.600171724676147,0.18316433323643788,10.41580214154535
0.014142674931545068,-1.26385933798654,23.568802979642562,-2.937584486168637,-2.4208809064355474,-3.766611329588265,0.7170907144974339,0.1506154737540774,2.24771743980406
0.010317828495444116,-2.069744347815273,25.547962760320825,-2.419536129963315,-2.5277471133735263,-0.7468876642643143,0.861213052929081,0.17057280299830394,13.45188536366947
0.03897867666715776,-1.6179817580006626,22.09639140169891,-2.50381825064716,-1.6408739392589622,-2.569246247873053,0.6430489629582248,0.21635942785381435,14.321952427183392
0.009034768277546474,-1.7941323683490844,14.40333581658481,-2.47694763377295,-1.4881006194742978,-2.9531522949444957,0.5913252725544935,0.10622445614460756,10.525885426809902
0.04492651147139123,-1.2458963457003274,11.669919511260758,-2.857748410804407,-3.8899785629281443,-2.5313927688101345,0.5783368689114617,0.0538268335263426,3.783437863229417
0.037987796745133535,-1.888256399603228,18.5348051357848,-2.673139895515056,-3.4727921475275343,-2.2454926868082676,0.8922902817243505,0.26371264400541194,2.8627219001580237
0.005112721922348092,-1.2829042837080133,22.116574425390407,-2.5960355528867676,-1.4202565593080743,-3.9064480028104267,0.6262714382827232,0.08500133372695609,7.803727172325737
0.015723953901297043,-1.8780114444820422,14.197109865411079,-2.6708051332355858,-3.255679596535267,-2.3863319702903842,0.8360726250377304,0.29711316071189836,12.354613567008576
0.035149063373454796,-1.232553145449596,12.298297690092582,-2.602317189004935,-2.8601066724136355,-1.304014204230088,0.6393421054019861,0.09027336888820008,7.766273362418087
0.015867330972161607,-1.576750544618832,29.398455489897827,-2.597871418579365,-3.256520523736487,-0.9517378052370868,0.6287152389032812,0.13315977911015908,9.510336250725773
0.04427669027601086,-1.9490909424539546,21.564215688780315,-2.552340864240711,-1.820757640689001,-2.608005380124812,0.6272734809347013,0.16373562861712238,7.9038769179136
0.02644201116379679,-1.1715801450483196,21.9929001698536,-2.598990128857459,-3.1466025688873716,-1.6928999785333447,0.8702937291210024,0.07107689797024218,9.569537131695023
0.02443732185757734,-1.5172310152555384,15.534402547482845,-2.4927339982144785,-3.1101056961092968,-3.6386916335557395,0.5763421446720363,0.11370866322026674,13.982052001835772
0.03921539523733255,-2.105087045047007,27.325659642401014,-2.5167681474825057,-1.2784003555950698,-3.1371404523601605,0.5945152586284004,0.09732384155725085,9.478146141039765
0.019330534317104676,-1.3330122586929725,12.694983011242034,-2.6966128693225624,-1.2567850423217664,-3.7140538402938,0.5914546119343176,0.17267803864349462,6.384413976982296
0.02194146160249728,-2.241675986156041,15.734500142551962,-2.79337207716208,-2.740424309765008,-1.4537139433773665,0.667727116882495,0.2916133147670272,6.761694741436035
0.03382233313113365,-1.6850515797190093,22.030808877032165,-2.8684330240200016,-3.448101411785428,-2.232269069867195,0.6622736905576347,0.2535170629025699,4.044854398475885
0.03083971168014567,-1.994041947946214,25.7558194757959,-2.570880176045855,-2.6417284505916854,-3.0121238665006476,0.6400389713848782,0.15747902779684533,12.614649143476484
0.008510799261764901,-1.0805622182084023,28.25929874536495,-2.7590099320269665,-3.2465185827245815,-0.9442196944163799,0.7680016278370693,0.07286200300957527,14.195217797790194
0.049825620884834616,-1.0519229296597077,19.72211067133385,-2.7741137507315776,-2.945658010022652,-3.2923895866446533,0.6883748072232867,0.29482695344061705,14.237993845298018
0.02569240203317043,-1.6667086996811888,15.358226323352461,-2.690295995524507,-2.0899911954105943,-3.6759874772641465,0.6176561673026563,0.1980330272653465,14.121011021170675
0.005580392145508061,-1.9002269526084885,13.126980398178242,-2.980019864401428,-3.502970468555164,-1.8326801084404387,0.8925623299960623,0.07689500119352695,5.187252760645601
0.04695049743385142,-1.9163038179644818,22.560041878011283,-2.6894078329882607,-3.3778107223147154,-2.9408958966494003,0.5989748097493957,0.16961973478481496,9.653288515254527
0.018530152135588635,-1.2479857525661255,26.062693324450763,-2.726887771512552,-1.55652228354495,-2.12591099519551,0.6728069151149506,0.2806738660511533,7.870287634371938
0.020991242142019435,-2.1045396040376794,19.93000484621748,-2.6488251290321845,-1.5064778227718398,-3.463074014236283,0.5960176233368086,0.09229772675653557,7.657054933473285
0.010229490467850511,-2.263237604914344,19.301088391109374,-2.7864865401126107,-1.3779644882139954,-1.2989425205486818,0.8345871391996857,0.08693693724501467,10.054886766014057
0.030082194265851684,-1.7122222710895094,23.649093279186744,-2.55729697088359,-2.0234030672035255,-3.8541411772129557,0.8951521769910452,0.2667202563455738,12.027518349090519
0.04901296508552733,-1.6371541978056783,29.275104762490592,-2.5446632628356545,-1.3426254389591952,-0.7444610737704163,0.6501502408636781,0.2928975330993534,14.839950686477646
0.04425545402508896,-2.092473865101785,26.468792174099292,-2.8106868598711476,-2.9343184676546192,-2.347654506149856,0.7530405957507212,0.06478229741611034,10.321544695511683
0.03266148247077037,-2.056690025501764,18.704705863402253,-2.6313705908410565,-2.289195623814134,-0.690680958545987,0.5704201134319739,0.22080019851089638,9.105683112204414
0.04776700145324151,-2.2585361990443777,25.40419267813288,-2.670526130935806,-3.166530150967131,-2.25487632476933,0.605737087211785,0.14880144839980702,10.474280568815441
0.045663630146433494,-1.6426495101965612,26.148712540104892,-2.9676573840696534,-2.3313091818348437,-3.875228749519862,0.8798913136704494,0.16921339854808237,6.612034781609379
0.015462312631481873,-1.0826713090545854,18.485015390843863,-2.8127351455085687,-3.1173780151535846,-1.197723311615928,0.5790413136885092,0.23318535537373464,10.001016835113798
0.011606791371906877,-1.2167393131213975,18.905852730574214,-2.993119508279378,-3.546204740299532,-1.4226653658763153,0.6840549316438799,0.29858531908455027,14.957556339059899
0.03590152246588732,-1.201685309198685,16.630767203996733,-2.655732592456543,-3.44709560759436,-3.467172189196992,0.6179850551252374,0.18391063900004612,7.843142041313681
0.028101215119348794,-1.937567722130393,22.73472629833895,-2.615948124599722,-1.2331074185844164,-2.010598746532972,0.6285330321540109,0.2831630219432985,4.147668627774242
0.014809686697306233,-1.2143925884616864,13.366293270151388,-2.8207609293509384,-2.1342556738862664,-3.021704414227982,0.7506777568754861,0.1626754084471259,9.407319336153712
0.046407435249999414,-2.2386076296635427,15.2243831346843,-2.869452222241538,-1.7416461086217674,-3.0457455633012795,0.8509398822235912,0.25863766233392493,9.789093127209325
0.010846354891780836,-2.151217835058565,10.789343143713458,-2.5241754655608544,-1.8626265070990824,-1.5684193696020872,0.6530330396426154,0.17537986695468116,11.0996279259254
0.007116355789468095,-1.5823213891695913,28.282742867542826,-3.6402204273799064,-2.9391589573128307,-0.7410953014170278,0.649407040038848,0.15086594137758755,14.069396035977036
0.01197706532347104,-1.4639745054030469,29.22909873263874,-2.6444597209822045,-3.557219373230151,-3.6877366485771095,0.7435622620783147,0.18625477134297497,3.6959968790418785
0.03510461469729531,-1.4372716462573178,15.858484026222918,-2.688801382969732,-2.636410652414978,-2.3502024007343687,0.7556363452720329,0.12453483055074406,5.5814414250622795
0.04221199839728275,-1.6590307453391158,24.976363080547344,-2.6391437691313593,-3.505027287831806,-1.0607694175179465,0.7543836166852661,0.10950089543121357,3.304600488579259
0.011965875717120347,-1.1569498441914843,23.59159353857492,-2.589774390091832,-2.4637301416658324,-0.7366718156458041,0.7754316739714239,0.2886299921296835,2.7975110046588743
0.04963290732325076,-1.1056544197538056,28.058913381121297,-2.7489462703154244,-2.4402356856656597,-1.6166327615535523,0.7979870006882539,0.18440346576869693,7.929977389610939
0.03645542984951422,-1.8697780524464416,15.801975918182679,-2.6627912608918582,-2.470937374645896,-1.9134122651804755,0.5689809125935729,0.22644799156370338,11.818568123519482
0.015622597126533994,-1.5233091615245222,10.03905786699318,-2.844285074981866,-3.7409897829222643,-3.869406856903643,0.8517420849504176,0.21554058491951944,4.672659530556659
0.031224545597864473,-1.3946494667108953,14.83870826924256,-2.912045607877511,-1.4277351057749534,-0.5466352303063866,0.6628750081914032,0.07189820422112754,4.413680586711168
0.008957224497203972,-1.876052708533119,28.339446279969543,-2.6985331171839144,-2.0332538830858224,-0.987863177334241,0.6471443217520488,0.19972322203834958,10.221406281092118
0.04973053346679438,-1.5127876601971608,10.319577108536661,-2.853965044531339,-2.63948309036149,-1.345058090861175,0.6270832046875535,0.2687587064660285,9.312012450269613
0.0341409258296385,-1.090160546507707,14.450572527528251,-2.568576805290971,-3.358216387477776,-3.7999060796046265,0.6982253020265857,0.08557555379477005,11.229581454627851
0.02583024889329028,-1.7475945685811918,18.832581610358258,-2.709478595109303,-1.8177715037662288,-1.0132100376482902,0.7494840265673978,0.14637524522110898,8.326625982310228
0.013680904043475842,-1.2660693335879862,14.798777167562328,-2.485757092219411,-2.5821242436470904,-1.8107810733883563,0.6863384664282599,0.27114723436660776,10.888624915106844
0.005242687011997883,-2.2618357791631714,18.74003389873025,-2.9916577933667905,-2.411876221597469,-0.5217397867284399,0.6690413504722125,0.22158346832810355,4.569745613996593
0.009875467022929317,-1.6981922066194313,21.78493705687398,-2.832510995375925,-2.583735585093855,-2.3956800562736698,0.7080784431654746,0.21433678287525365,2.5498069051280687
0.04603013128679773,-1.2956037307143156,21.719190369885396,-2.891269433965986,-1.6367548533787688,-1.3758557549833927,0.719500057985903,0.18975192481806835,2.4085043779866684
0.011274379694775145,-2.0350209044555525,29.003073990829815,-2.6743633654938446,-2.015821069253251,-1.5526204232275087,0.5639115974110491,0.07810603710329184,10.568302538101507
0.013539714354117893,-1.8011018881625476,29.097415219141052,-2.814705893108356,-2.2770358709008125,-3.382826326337956,0.6134304395047175,0.06518948232363472,3.989026520567154
0.029958802633315365,-1.6822054617871927,16.16806728867051,-2.530854175198032,-1.225141084186264,-1.2725190649643658,0.6830310999570424,0.0826367197694198,13.623175847486653
0.04543412101914142,-1.752904880556427,18.893434018852687,-2.5584671099505782,-2.9773932294371073,-2.5803260161559898,0.6079470208158205,0.2548737666240619,11.523366329591873
0.04318712686106776,-1.3374100967496454,24.387848752501817,-3.389378897106215,-2.718661525281028,-0.6250728867525579,0.8864438945899347,0.05389761222066069,14.61234240210878
0.030769859204168793,-1.7866700296403724,12.493601345126981,-2.6256434467724654,-2.163012577624032,-0.9121409748722864,0.6559646055531668,0.0915994601136606,5.789247043898568
0.041469725244950816,-2.080845785700569,18.71071960659135,-2.5576247520541155,-3.712689994640387,-3.7518856820972544,0.8209425305037827,0.18577225832233607,12.72143742989389
0.0398007610215855,-1.8252695484101764,26.009155851902833,-2.617884619165557,-3.740567761185833,-3.5823122448395868,0.692437497168497,0.0773205334439503,10.866995512001616
0.027088796625179778,-1.9977031185558047,18.526407793238498,-2.7358982197744424,-1.5374524952292097,-3.8421309341107865,0.6863884920190946,0.27328276516395944,11.191702308862503
0.049783793207318246,-1.1253971990776679,16.591186582159665,-3.1066466660684435,-2.3502911831954094,-3.1723125127747607,0.5990752773061587,0.11889871446132391,7.715596247337235
0.044375996445265034,-1.2083857434871619,24.609351820356157,-2.614719198762947,-3.7798797979339263,-2.382827084117312,0.7410193196887462,0.11611465676048284,13.752573897442245
0.026661243087803925,-2.1567312362973006,11.017623220501743,-2.6582815520911827,-3.0726162381473205,-3.4442006269142476,0.7284390396261735,0.17718938158850162,9.085533806423495
0.036063130204094386,-1.3244494978200492,27.218447575994237,-2.971788052727018,-2.6494693884577023,-2.835620911449258,0.8773763942021646,0.14575658122534518,14.208037783325326
0.010076098794965384,-2.2750859824955594,22.53190193634063,-2.5122570401266975,-1.8237330067530357,-0.6831586514993702,0.5835962904760609,0.24608037168979713,4.09728704100909
0.04912500573031352,-1.4648899498599994,12.047075377126315,-2.664600374724361,-3.4424394925550192,-3.088465050640504,0.8605498011901164,0.11311770544907278,8.415347159825723
0.04319728563228428,-1.7433887199306728,29.23559110944072,-2.509877139294833,-1.504519608841174,-2.8400969233791713,0.8387383757042799,0.2795766266479621,5.717333752345089
0.04431494797900294,-2.1261196503094286,20.10491340124972,-2.8714827964440484,-2.6865762923669583,-3.304831082507286,0.7251038532280796,0.057664660691754036,2.783016596540212
0.040460707893354944,-2.1294860283168204,10.560233688787509,-2.700014360419872,-1.4369326290979343,-2.6030245778049217,0.7887322277903921,0.2146443059867028,10.599941910683444
